group	y	x	density	scaled	count	ymax
27	0	1.99906484072638	0	0	0	0
27	0	2.00500092714719	0	0	0	0
27	0	2.010937013568	0	0	0	0
27	2.79661042334033e-17	2.01687309998881	2.79661042334033e-17	6.07171036479702e-18	2.79661042334033e-14	2.79661042334033e-17
27	6.65342201991436e-17	2.02280918640961	6.65342201991436e-17	1.44452195066308e-17	6.65342201991436e-14	6.65342201991436e-17
27	2.98103028767701e-18	2.02874527283042	2.98103028767701e-18	6.47210363817618e-19	2.98103028767701e-15	2.98103028767701e-18
27	1.15574811634841e-17	2.03468135925123	1.15574811634841e-17	2.50924038563284e-18	1.15574811634841e-14	1.15574811634841e-17
27	0	2.04061744567204	0	0	0	0
27	0	2.04655353209285	0	0	0	0
27	0	2.05248961851365	0	0	0	0
27	0	2.05842570493446	0	0	0	0
27	1.93417143531185e-17	2.06436179135527	1.93417143531185e-17	4.19927232376197e-18	1.93417143531185e-14	1.93417143531185e-17
27	6.9751692079987e-17	2.07029787777608	6.9751692079987e-17	1.51437636157537e-17	6.9751692079987e-14	6.9751692079987e-17
27	1.26761737250173e-17	2.07623396419689	1.26761737250173e-17	2.7521193066364e-18	1.26761737250173e-14	1.26761737250173e-17
27	0	2.08217005061769	0	0	0	0
27	3.33658919873804e-17	2.0881061370385	3.33658919873804e-17	7.2440562518e-18	3.33658919873804e-14	3.33658919873804e-17
27	1.39526993021482e-17	2.09404222345931	1.39526993021482e-17	3.02926529425439e-18	1.39526993021482e-14	1.39526993021482e-17
27	0	2.09997830988012	0	0	0	0
27	3.26175063394646e-17	2.10591439630093	3.26175063394646e-17	7.08157452544326e-18	3.26175063394646e-14	3.26175063394646e-17
27	2.47275699657034e-17	2.11185048272173	2.47275699657034e-17	5.36859340879078e-18	2.47275699657034e-14	2.47275699657034e-17
27	3.52068763507992e-17	2.11778656914254	3.52068763507992e-17	7.64375167406937e-18	3.52068763507992e-14	3.52068763507992e-17
27	3.84629952620536e-17	2.12372265556335	3.84629952620536e-17	8.35068642541958e-18	3.84629952620536e-14	3.84629952620536e-17
27	4.75557669901222e-17	2.12965874198416	4.75557669901222e-17	1.03248146731469e-17	4.75557669901222e-14	4.75557669901222e-17
27	1.14909688317748e-16	2.13559482840497	1.14909688317748e-16	2.494799918328e-17	1.14909688317748e-13	1.14909688317748e-16
27	8.34647504352411e-17	2.14153091482577	8.34647504352411e-17	1.81210005542191e-17	8.34647504352411e-14	8.34647504352411e-17
27	1.7010002163957e-17	2.14746700124658	1.7010002163957e-17	3.69303516793585e-18	1.7010002163957e-14	1.7010002163957e-17
27	2.15557316983119e-17	2.15340308766739	2.15557316983119e-17	4.67995679630982e-18	2.15557316983119e-14	2.15557316983119e-17
27	1.16956524986114e-16	2.1593391740882	1.16956524986114e-16	2.53923871220017e-17	1.16956524986114e-13	1.16956524986114e-16
27	1.9656624788229e-16	2.16527526050901	1.9656624788229e-16	4.26764240980919e-17	1.9656624788229e-13	1.9656624788229e-16
27	1.60223772287346e-16	2.17121134692981	1.60223772287346e-16	3.47861228995201e-17	1.60223772287346e-13	1.60223772287346e-16
27	1.69502901373839e-17	2.17714743335062	1.69502901373839e-17	3.68007111231975e-18	1.69502901373839e-14	1.69502901373839e-17
27	8.36896995148481e-18	2.18308351977143	8.36896995148481e-18	1.81698391642308e-18	8.36896995148481e-15	8.36896995148481e-18
27	7.02328032440776e-17	2.18901960619224	7.02328032440776e-17	1.52482174795185e-17	7.02328032440776e-14	7.02328032440776e-17
27	8.0159887192421e-17	2.19495569261305	8.0159887192421e-17	1.74034829393881e-17	8.0159887192421e-14	8.0159887192421e-17
27	1.73701236617561e-16	2.20089177903385	1.73701236617561e-16	3.77122101078775e-17	1.73701236617561e-13	1.73701236617561e-16
27	1.27229089723631e-16	2.20682786545466	1.27229089723631e-16	2.76226597859838e-17	1.27229089723631e-13	1.27229089723631e-16
27	5.19174801385574e-17	2.21276395187547	5.19174801385574e-17	1.12717845732302e-17	5.19174801385574e-14	5.19174801385574e-17
27	1.96327036728749e-16	2.21870003829628	1.96327036728749e-16	4.26244890545761e-17	1.96327036728749e-13	1.96327036728749e-16
27	1.70091439836946e-16	2.22463612471709	1.70091439836946e-16	3.69284884874205e-17	1.70091439836946e-13	1.70091439836946e-16
27	4.63827850076395e-17	2.23057221113789	4.63827850076395e-17	1.00701489963933e-17	4.63827850076395e-14	4.63827850076395e-17
27	7.79182854749889e-17	2.2365082975587	7.79182854749889e-17	1.69168096341652e-17	7.79182854749889e-14	7.79182854749889e-17
27	8.55992955606516e-17	2.24244438397951	8.55992955606516e-17	1.858443084304e-17	8.55992955606516e-14	8.55992955606516e-17
27	2.28364363561824e-17	2.24838047040032	2.28364363561824e-17	4.95801010257434e-18	2.28364363561824e-14	2.28364363561824e-17
27	1.04517691889672e-16	2.25431655682112	1.04517691889672e-16	2.26917967499099e-17	1.04517691889672e-13	1.04517691889672e-16
27	2.03142371189344e-16	2.26025264324193	2.03142371189344e-16	4.41041637542981e-17	2.03142371189344e-13	2.03142371189344e-16
27	2.15314745765192e-16	2.26618872966274	2.15314745765192e-16	4.67469034172679e-17	2.15314745765192e-13	2.15314745765192e-16
27	2.93185048995286e-16	2.27212481608355	2.93185048995286e-16	6.36532956443027e-17	2.93185048995286e-13	2.93185048995286e-16
27	5.67056247299852e-17	2.27806090250436	5.67056247299852e-17	1.231133684341e-17	5.67056247299852e-14	5.67056247299852e-17
27	9.0256063992216e-18	2.28399698892516	9.0256063992216e-18	1.95954600845966e-18	9.0256063992216e-15	9.0256063992216e-18
27	4.88805856667555e-17	2.28993307534597	4.88805856667555e-17	1.06124455574223e-17	4.88805856667555e-14	4.88805856667555e-17
27	1.14436788716827e-17	2.29586916176678	1.14436788716827e-17	2.48453281289045e-18	1.14436788716827e-14	1.14436788716827e-17
27	4.70051044665258e-19	2.30180524818759	4.70051044665258e-19	1.02052605398961e-19	4.70051044665258e-16	4.70051044665258e-19
27	1.85660705354708e-17	2.3077413346084	1.85660705354708e-17	4.03087258643363e-18	1.85660705354708e-14	1.85660705354708e-17
27	1.3391961193418e-18	2.3136774210292	1.3391961193418e-18	2.90752365450727e-19	1.3391961193418e-15	1.3391961193418e-18
27	5.59835668130783e-17	2.31961350745001	5.59835668130783e-17	1.21545711208239e-17	5.59835668130783e-14	5.59835668130783e-17
27	1.05187648639129e-17	2.32554959387082	1.05187648639129e-17	2.28372508076399e-18	1.05187648639129e-14	1.05187648639129e-17
27	0	2.33148568029163	0	0	0	0
27	8.30156857059545e-17	2.33742176671244	8.30156857059545e-17	1.80235042798536e-17	8.30156857059545e-14	8.30156857059545e-17
27	7.60383164987192e-17	2.34335785313324	7.60383164987192e-17	1.6508650277272e-17	7.60383164987192e-14	7.60383164987192e-17
27	2.13144054862915e-17	2.34929393955405	2.13144054862915e-17	4.62756255324354e-18	2.13144054862915e-14	2.13144054862915e-17
27	0	2.35523002597486	0	0	0	0
27	0	2.36116611239567	0	0	0	0
27	4.34571627523425e-17	2.36710219881648	4.34571627523425e-17	9.43496824963236e-18	4.34571627523425e-14	4.34571627523425e-17
27	5.13412978155554e-17	2.37303828523728	5.13412978155554e-17	1.11466898459351e-17	5.13412978155554e-14	5.13412978155554e-17
27	5.15380565883342e-18	2.37897437165809	5.15380565883342e-18	1.1189408069041e-18	5.15380565883342e-15	5.15380565883342e-18
27	9.94195022066945e-18	2.3849104580789	9.94195022066945e-18	2.15849307065923e-18	9.94195022066945e-15	9.94195022066945e-18
27	2.8833138482376e-17	2.39084654449971	2.8833138482376e-17	6.25995184427465e-18	2.8833138482376e-14	2.8833138482376e-17
27	2.48383488762086e-17	2.39678263092052	2.48383488762086e-17	5.39264457635784e-18	2.48383488762086e-14	2.48383488762086e-17
27	5.44449181375916e-18	2.40271871734132	5.44449181375916e-18	1.18205156859745e-18	5.44449181375916e-15	5.44449181375916e-18
27	0	2.40865480376213	0	0	0	0
27	0	2.41459089018294	0	0	0	0
27	0	2.42052697660375	0	0	0	0
27	0	2.42646306302456	0	0	0	0
27	0	2.43239914944536	0	0	0	0
27	0	2.43833523586617	0	0	0	0
27	0	2.44427132228698	0	0	0	0
27	0	2.45020740870779	0	0	0	0
27	0	2.4561434951286	0	0	0	0
27	0	2.4620795815494	0	0	0	0
27	0	2.46801566797021	0	0	0	0
27	0	2.47395175439102	0	0	0	0
27	0	2.47988784081183	0	0	0	0
27	0	2.48582392723263	0	0	0	0
27	2.78229493516547e-17	2.49176001365344	2.78229493516547e-17	6.04063006229834e-18	2.78229493516547e-14	2.78229493516547e-17
27	8.06912060095269e-17	2.49769610007425	8.06912060095269e-17	1.75188373678029e-17	8.06912060095269e-14	8.06912060095269e-17
27	1.56096622872287e-16	2.50363218649506	1.56096622872287e-16	3.38900790433097e-17	1.56096622872287e-13	1.56096622872287e-16
27	2.02150339293531e-16	2.50956827291587	2.02150339293531e-16	4.38887840827589e-17	2.02150339293531e-13	2.02150339293531e-16
27	1.32030711577553e-16	2.51550435933667	1.32030711577553e-16	2.86651380995514e-17	1.32030711577553e-13	1.32030711577553e-16
27	7.01196277159834e-17	2.52144044575748	7.01196277159834e-17	1.52236459832087e-17	7.01196277159834e-14	7.01196277159834e-17
27	1.58884630107871e-16	2.52737653217829	1.58884630107871e-16	3.44953822449337e-17	1.58884630107871e-13	1.58884630107871e-16
27	3.51712282063458e-16	2.5333126185991	3.51712282063458e-16	7.63601211884361e-17	3.51712282063458e-13	3.51712282063458e-16
27	4.3072962432092e-16	2.53924870501991	4.3072962432092e-16	9.35155466270034e-17	4.3072962432092e-13	4.3072962432092e-16
27	3.65362092917019e-16	2.54518479144071	3.65362092917019e-16	7.93236264856129e-17	3.65362092917019e-13	3.65362092917019e-16
27	7.66004088295208e-16	2.55112087786152	7.66004088295208e-16	1.66306859316633e-16	7.66004088295208e-13	7.66004088295208e-16
27	3.43058035032276e-16	2.55705696428233	3.43058035032276e-16	7.44812008726068e-17	3.43058035032276e-13	3.43058035032276e-16
27	3.33066907387547e-16	2.56299305070314	3.33066907387547e-16	7.23120309099185e-17	3.33066907387547e-13	3.33066907387547e-16
27	8.2283161867654e-16	2.56892913712395	8.2283161867654e-16	1.78644663050127e-16	8.2283161867654e-13	8.2283161867654e-16
27	9.8084557281115e-16	2.57486522354475	9.8084557281115e-16	2.12951013162193e-16	9.8084557281115e-13	9.8084557281115e-16
27	5.62293902341361e-16	2.58080130996556	5.62293902341361e-16	1.22079417512517e-16	5.6229390234136e-13	5.62293902341361e-16
27	7.72471509119994e-16	2.58673739638637	7.72471509119994e-16	1.67710998617826e-16	7.72471509119994e-13	7.72471509119994e-16
27	8.88178419700125e-16	2.59267348280718	8.88178419700125e-16	1.92832082426449e-16	8.88178419700125e-13	8.88178419700125e-16
27	1.03122641274801e-15	2.59860956922799	1.03122641274801e-15	2.23889178359562e-16	1.03122641274801e-12	1.03122641274801e-15
27	1.17646123200232e-15	2.60454565564879	1.17646123200232e-15	2.5542105530732e-16	1.17646123200232e-12	1.17646123200232e-15
27	1.09934049062688e-15	2.6104817420696	1.09934049062688e-15	2.38677400172444e-16	1.09934049062688e-12	1.09934049062688e-15
27	1.11053398032989e-15	2.61641782849041	1.11053398032989e-15	2.41107614509085e-16	1.11053398032989e-12	1.11053398032989e-15
27	1.22124532708767e-15	2.62235391491122	1.22124532708767e-15	2.65144113336368e-16	1.22124532708767e-12	1.22124532708767e-15
27	1.13105522550751e-15	2.625	1.13105522550751e-15	2.45562974326226e-16	1.13105522550751e-12	1.13105522550751e-15
27	9.99200722162641e-16	2.625	9.99200722162641e-16	2.16936092729755e-16	9.99200722162641e-13	9.99200722162641e-16
27	1.05098593090746e-15	2.625	1.05098593090746e-15	2.28179159910472e-16	1.05098593090746e-12	1.05098593090746e-15
27	1.13649649250665e-15	2.625	1.13649649250665e-15	2.46744325756535e-16	1.13649649250665e-12	1.13649649250665e-15
27	1.0666878204954e-15	2.625	1.0666878204954e-15	2.31588191249349e-16	1.0666878204954e-12	1.0666878204954e-15
27	1.02622555187215e-15	2.625	1.02622555187215e-15	2.22803443336927e-16	1.02622555187215e-12	1.02622555187215e-15
27	6.10622663543836e-16	2.625	6.10622663543836e-16	1.32572056668184e-16	6.10622663543836e-13	6.10622663543836e-16
27	6.22764453687861e-16	2.625	6.22764453687861e-16	1.35208156156671e-16	6.22764453687861e-13	6.22764453687861e-16
27	7.67325535581905e-16	2.625	7.67325535581905e-16	1.66593758239709e-16	7.67325535581905e-13	7.67325535581905e-16
27	3.97247738976812e-16	2.625	3.97247738976812e-16	8.62463071011795e-17	3.97247738976812e-13	3.97247738976812e-16
27	3.3694832772636e-16	2.625	3.3694832772636e-16	7.31547246188677e-17	3.3694832772636e-13	3.3694832772636e-16
27	1.86106398430387e-16	2.625	1.86106398430387e-16	4.0405490120256e-17	1.86106398430387e-13	1.86106398430387e-16
27	3.05565278930781e-16	2.625	3.05565278930781e-16	6.63411627061772e-17	3.05565278930781e-13	3.05565278930781e-16
27	1.80113242284548e-16	2.625	1.80113242284548e-16	3.91043182450158e-17	1.80113242284548e-13	1.80113242284548e-16
27	9.77197254792456e-17	2.625	9.77197254792456e-17	2.12158928210235e-17	9.77197254792456e-14	9.77197254792456e-17
27	4.48514688213725e-17	2.625	4.48514688213725e-17	9.73768551551871e-18	4.48514688213725e-14	4.48514688213725e-17
27	1.52958847698077e-16	2.625	1.52958847698077e-16	3.32088378561695e-17	1.52958847698077e-13	1.52958847698077e-16
27	1.55785667167545e-16	2.625	1.55785667167545e-16	3.38225675672845e-17	1.55785667167545e-13	1.55785667167545e-16
27	5.00491538518049e-17	2.625	5.00491538518049e-17	1.08661529562762e-17	5.00491538518049e-14	5.00491538518049e-17
27	4.17655195979546e-17	2.625	4.17655195979546e-17	9.06769624104968e-18	4.17655195979546e-14	4.17655195979546e-17
27	8.95669231365328e-17	2.625	8.95669231365328e-17	1.94458409727841e-17	8.95669231365328e-14	8.95669231365328e-17
27	7.45866240695023e-17	2.625	7.45866240695023e-17	1.61934738803234e-17	7.45866240695023e-14	7.45866240695023e-17
27	2.66971164145837e-17	2.625	2.66971164145837e-17	5.7962008970491e-18	2.66971164145837e-14	2.66971164145837e-17
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	8.37565393110339e-19	2.625	8.37565393110339e-19	1.81843507272249e-19	8.37565393110339e-16	8.37565393110339e-19
27	6.43169033246988e-18	2.625	6.43169033246988e-18	1.3963818674529e-18	6.43169033246988e-15	6.43169033246988e-18
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	0	2.625	0	0	0	0
27	2.48948203753057e-17	2.625	2.48948203753057e-17	5.40490508227321e-18	2.48948203753057e-14	2.48948203753057e-17
27	9.60764504182428e-17	2.625	9.60764504182428e-17	2.08591219909918e-17	9.60764504182428e-14	9.60764504182428e-17
27	2.60944870845446e-18	2.625	2.60944870845446e-18	5.66536427000976e-19	2.60944870845446e-15	2.60944870845446e-18
27	0	2.625	0	0	0	0
27	1.54094843764642e-19	2.625	1.54094843764642e-19	3.34554735346381e-20	1.54094843764642e-16	1.54094843764642e-19
27	5.78873251254642e-18	2.625	5.78873251254642e-18	1.25678953715279e-18	5.78873251254642e-15	5.78873251254642e-18
27	8.73709105325552e-18	2.625	8.73709105325552e-18	1.89690655028254e-18	8.73709105325552e-15	8.73709105325552e-18
27	1.04483992771781e-18	2.625	1.04483992771781e-18	2.26844803471077e-19	1.04483992771781e-15	1.04483992771781e-18
27	1.48140965222296e-16	2.625	1.48140965222296e-16	3.216282920511e-17	1.48140965222296e-13	1.48140965222296e-16
