group	y	x	density	scaled	count	ymax
10	1.73661832077481e-12	1.69632443326518	1.73661832077481e-12	6.47478965486018e-13	1.73661832077481e-09	1.73661832077481e-12
10	5.05189173918534e-13	1.70226051968599	5.05189173918534e-13	1.88354205291102e-13	5.05189173918534e-10	5.05189173918534e-13
10	1.39922894330788e-13	1.70819660610679	1.39922894330788e-13	5.21687061487908e-14	1.39922894330788e-10	1.39922894330788e-13
10	3.69329538449949e-14	1.7141326925276	3.69329538449949e-14	1.37700440343339e-14	3.69329538449949e-11	3.69329538449949e-14
10	9.26755138313541e-15	1.72006877894841	9.26755138313541e-15	3.45530420263205e-15	9.26755138313541e-12	9.26755138313541e-15
10	2.14868277275036e-15	1.72600486536922	2.14868277275036e-15	8.01112646466451e-16	2.14868277275036e-12	2.14868277275036e-15
10	3.83202193303515e-16	1.73194095179003	3.83202193303515e-16	1.42872706526229e-16	3.83202193303515e-13	3.83202193303515e-16
10	0	1.73787703821083	0	0	0	0
10	0	1.74381312463164	0	0	0	0
10	0	1.74974921105245	0	0	0	0
10	0	1.75568529747326	0	0	0	0
10	0	1.76162138389406	0	0	0	0
10	0	1.76755747031487	0	0	0	0
10	0	1.77349355673568	0	0	0	0
10	0	1.77942964315649	0	0	0	0
10	0	1.7853657295773	0	0	0	0
10	0	1.7913018159981	0	0	0	0
10	0	1.79723790241891	0	0	0	0
10	0	1.80317398883972	0	0	0	0
10	0	1.80911007526053	0	0	0	0
10	0	1.81504616168134	0	0	0	0
10	0	1.82098224810214	0	0	0	0
10	0	1.82691833452295	0	0	0	0
10	0	1.83285442094376	0	0	0	0
10	0	1.83879050736457	0	0	0	0
10	1.51437339857228e-17	1.84472659378538	1.51437339857228e-17	5.64617400229689e-18	1.51437339857228e-14	1.51437339857228e-17
10	3.54524514835738e-18	1.85066268020618	3.54524514835738e-18	1.32180550763084e-18	3.54524514835738e-15	3.54524514835738e-18
10	0	1.85659876662699	0	0	0	0
10	4.44740034511461e-18	1.8625348530478	4.44740034511461e-18	1.65816411131272e-18	4.44740034511461e-15	4.44740034511461e-18
10	2.64924068808561e-17	1.86847093946861	2.64924068808561e-17	9.87740138132265e-18	2.64924068808561e-14	2.64924068808561e-17
10	2.1389334349453e-17	1.87440702588942	2.1389334349453e-17	7.97477713516199e-18	2.1389334349453e-14	2.1389334349453e-17
10	0	1.88034311231022	0	0	0	0
10	0	1.88627919873103	0	0	0	0
10	0	1.89221528515184	0	0	0	0
10	0	1.89815137157265	0	0	0	0
10	0	1.90408745799346	0	0	0	0
10	0	1.91002354441426	0	0	0	0
10	0	1.91595963083507	0	0	0	0
10	0	1.92189571725588	0	0	0	0
10	0	1.92783180367669	0	0	0	0
10	0	1.9337678900975	0	0	0	0
10	0	1.9397039765183	0	0	0	0
10	0	1.94564006293911	0	0	0	0
10	0	1.95157614935992	0	0	0	0
10	0	1.95751223578073	0	0	0	0
10	0	1.96344832220154	0	0	0	0
10	0	1.96938440862234	0	0	0	0
10	0	1.97532049504315	0	0	0	0
10	0	1.98125658146396	0	0	0	0
10	0	1.98719266788477	0	0	0	0
10	0	1.99312875430557	0	0	0	0
10	0	1.99906484072638	0	0	0	0
10	0	2.00500092714719	0	0	0	0
10	0	2.010937013568	0	0	0	0
10	0	2.01687309998881	0	0	0	0
10	2.30060934621521e-17	2.02280918640961	2.30060934621521e-17	8.57756791837993e-18	2.30060934621521e-14	2.30060934621521e-17
10	2.18474564596403e-17	2.02874527283042	2.18474564596403e-17	8.14558290544663e-18	2.18474564596404e-14	2.18474564596403e-17
10	0	2.03468135925123	0	0	0	0
10	0	2.04061744567204	0	0	0	0
10	1.51880212031377e-17	2.04655353209285	1.51880212031377e-17	5.66268600229888e-18	1.51880212031377e-14	1.51880212031377e-17
10	5.20923036795496e-17	2.05248961851365	5.20923036795496e-17	1.94220402334405e-17	5.20923036795496e-14	5.20923036795496e-17
10	0	2.05842570493446	0	0	0	0
10	0	2.06436179135527	0	0	0	0
10	0	2.07029787777608	0	0	0	0
10	2.37718522669702e-17	2.07623396419689	2.37718522669702e-17	8.86307263339078e-18	2.37718522669702e-14	2.37718522669702e-17
10	6.13051434755747e-18	2.08217005061769	6.13051434755747e-18	2.28569458249336e-18	6.13051434755747e-15	6.13051434755747e-18
10	0	2.0881061370385	0	0	0	0
10	7.27453531442938e-17	2.09404222345931	7.27453531442938e-17	2.71223016792588e-17	7.27453531442937e-14	7.27453531442938e-17
10	9.04380680384225e-17	2.09997830988012	9.04380680384225e-17	3.37188350678842e-17	9.04380680384225e-14	9.04380680384225e-17
10	4.57765279878618e-17	2.10591439630093	4.57765279878618e-17	1.70672730044093e-17	4.57765279878618e-14	4.57765279878618e-17
10	1.19789179240405e-17	2.11185048272173	1.19789179240405e-17	4.466207279006e-18	1.19789179240405e-14	1.19789179240405e-17
10	0	2.11778656914254	0	0	0	0
10	3.16860008065942e-17	2.12372265556335	3.16860008065942e-17	1.18137755298408e-17	3.16860008065942e-14	3.16860008065942e-17
10	1.12776778555425e-16	2.12965874198416	1.12776778555425e-16	4.20475766242827e-17	1.12776778555425e-13	1.12776778555425e-16
10	4.86281464428897e-18	2.13559482840497	4.86281464428897e-18	1.81304674583285e-18	4.86281464428897e-15	4.86281464428897e-18
10	4.86653805587253e-19	2.14153091482577	4.86653805587253e-19	1.81443497872856e-19	4.86653805587253e-16	4.86653805587253e-19
10	7.97899376427503e-17	2.14746700124658	7.97899376427503e-17	2.97487972245231e-17	7.97899376427503e-14	7.97899376427503e-17
10	1.57164633388948e-16	2.15340308766739	1.57164633388948e-16	5.85970981765661e-17	1.57164633388948e-13	1.57164633388948e-16
10	5.41229641027997e-17	2.1593391740882	5.41229641027997e-17	2.01791495500765e-17	5.41229641027997e-14	5.41229641027997e-17
10	4.3117422540779e-17	2.16527526050901	4.3117422540779e-17	1.60758548998097e-17	4.3117422540779e-14	4.3117422540779e-17
10	6.30950525090244e-17	2.17121134692981	6.30950525090244e-17	2.35242936442143e-17	6.30950525090244e-14	6.30950525090244e-17
10	7.40040583846838e-17	2.17714743335062	7.40040583846838e-17	2.75915960297503e-17	7.40040583846838e-14	7.40040583846838e-17
10	1.05431283584724e-16	2.18308351977143	1.05431283584724e-16	3.93088899320395e-17	1.05431283584724e-13	1.05431283584724e-16
10	1.00704894295751e-16	2.18901960619224	1.00704894295751e-16	3.75467078735529e-17	1.00704894295751e-13	1.00704894295751e-16
10	6.44173699487913e-17	2.19495569261305	6.44173699487913e-17	2.40173051008494e-17	6.44173699487913e-14	6.44173699487913e-17
10	9.9243451710225e-17	2.20089177903385	9.9243451710225e-17	3.70018251425152e-17	9.9243451710225e-14	9.9243451710225e-17
10	4.80891222912406e-17	2.20682786545466	4.80891222912406e-17	1.792949825519e-17	4.80891222912406e-14	4.80891222912406e-17
10	1.38559275733936e-17	2.21276395187547	1.38559275733936e-17	5.16602960117762e-18	1.38559275733936e-14	1.38559275733936e-17
10	1.78758659384462e-16	2.21870003829628	1.78758659384462e-16	6.6648192331795e-17	1.78758659384462e-13	1.78758659384462e-16
10	1.0542100226673e-16	2.22463612471709	1.0542100226673e-16	3.93050566561498e-17	1.0542100226673e-13	1.0542100226673e-16
10	1.89278685203102e-16	2.23057221113789	1.89278685203102e-16	7.05704677981165e-17	1.89278685203102e-13	1.89278685203102e-16
10	8.9343744952531e-17	2.2365082975587	8.9343744952531e-17	3.33108287886205e-17	8.9343744952531e-14	8.9343744952531e-17
10	1.01243519843973e-16	2.24244438397951	1.01243519843973e-16	3.77475284618046e-17	1.01243519843973e-13	1.01243519843973e-16
10	1.5182758572584e-16	2.24838047040032	1.5182758572584e-16	5.6607238886059e-17	1.5182758572584e-13	1.5182758572584e-16
10	1.62880700424634e-16	2.25431655682112	1.62880700424634e-16	6.0728270655078e-17	1.62880700424634e-13	1.62880700424634e-16
10	1.0889356133545e-16	2.26025264324193	1.0889356133545e-16	4.05997619615736e-17	1.0889356133545e-13	1.0889356133545e-16
10	1.28662921053547e-16	2.26618872966274	1.28662921053547e-16	4.79705494428918e-17	1.28662921053547e-13	1.28662921053547e-16
10	2.42304856556971e-16	2.27212481608355	2.42304856556971e-16	9.03406902823346e-17	2.42304856556971e-13	2.42304856556971e-16
10	1.82834700704157e-16	2.27806090250436	1.82834700704157e-16	6.81678993309571e-17	1.82834700704157e-13	1.82834700704157e-16
10	7.82090275425585e-17	2.28399698892516	7.82090275425585e-17	2.91593723497804e-17	7.82090275425585e-14	7.82090275425585e-17
10	2.2612460361292e-16	2.28993307534597	2.2612460361292e-16	8.43080616314735e-17	2.2612460361292e-13	2.2612460361292e-16
10	2.11719662266009e-16	2.29586916176678	2.11719662266009e-16	7.89373383069474e-17	2.11719662266009e-13	2.11719662266009e-16
10	1.12976744590899e-16	2.30180524818759	1.12976744590899e-16	4.21221317526216e-17	1.12976744590899e-13	1.12976744590899e-16
10	1.84224355972555e-16	2.3077413346084	1.84224355972555e-16	6.86860169534656e-17	1.84224355972555e-13	1.84224355972555e-16
10	4.73558245400274e-17	2.3136774210292	4.73558245400274e-17	1.76560962855869e-17	4.73558245400274e-14	4.73558245400274e-17
10	3.56627777980991e-17	2.31961350745001	3.56627777980991e-17	1.32964729202953e-17	3.56627777980991e-14	3.56627777980991e-17
10	2.25133292491517e-17	2.32554959387082	2.25133292491517e-17	8.39384622257306e-18	2.25133292491517e-14	2.25133292491517e-17
10	8.63063816086401e-17	2.33148568029163	8.63063816086401e-17	3.2178381403849e-17	8.63063816086401e-14	8.63063816086401e-17
10	9.04057963972852e-17	2.33742176671244	9.04057963972852e-17	3.37068029428236e-17	9.04057963972852e-14	9.04057963972852e-17
10	3.04131082715301e-17	2.34335785313324	3.04131082715301e-17	1.13391916031836e-17	3.04131082715301e-14	3.04131082715301e-17
10	9.21759702414184e-17	2.34929393955405	9.21759702414184e-17	3.43667927146799e-17	9.21759702414185e-14	9.21759702414184e-17
10	1.4034479508716e-16	2.35523002597486	1.4034479508716e-16	5.2326007187255e-17	1.4034479508716e-13	1.4034479508716e-16
10	1.07955580630795e-16	2.36116611239567	1.07955580630795e-16	4.02500462128509e-17	1.07955580630795e-13	1.07955580630795e-16
10	3.28315810770576e-17	2.36710219881648	3.28315810770576e-17	1.22408924843999e-17	3.28315810770576e-14	3.28315810770576e-17
10	1.03255738773066e-16	2.37303828523728	1.03255738773066e-16	3.84977620709719e-17	1.03255738773066e-13	1.03255738773066e-16
10	1.10410362005014e-16	2.37897437165809	1.10410362005014e-16	4.11652843429911e-17	1.10410362005014e-13	1.10410362005014e-16
10	1.83782113156278e-17	2.3849104580789	1.83782113156278e-17	6.85211316025792e-18	1.83782113156278e-14	1.83782113156278e-17
10	9.45640430452058e-17	2.39084654449971	9.45640430452058e-17	3.52571592909186e-17	9.45640430452058e-14	9.45640430452058e-17
10	8.71652086924826e-17	2.39678263092052	8.71652086924826e-17	3.24985855990516e-17	8.71652086924826e-14	8.71652086924826e-17
10	2.75873145640106e-17	2.40271871734132	2.75873145640106e-17	1.02856256212208e-17	2.75873145640106e-14	2.75873145640106e-17
10	0	2.40865480376213	0	0	0	0
10	0	2.41459089018294	0	0	0	0
10	1.54204151899911e-17	2.42052697660375	1.54204151899911e-17	5.74933153424621e-18	1.54204151899911e-14	1.54204151899911e-17
10	2.94331347318028e-17	2.42646306302456	2.94331347318028e-17	1.09738192895809e-17	2.94331347318028e-14	2.94331347318028e-17
10	0	2.43239914944536	0	0	0	0
10	0	2.43833523586617	0	0	0	0
10	0	2.44427132228698	0	0	0	0
10	0	2.45020740870779	0	0	0	0
10	0	2.4561434951286	0	0	0	0
10	0	2.4620795815494	0	0	0	0
10	0	2.46801566797021	0	0	0	0
10	3.74294668377226e-17	2.47395175439102	3.74294668377226e-17	1.39551634212688e-17	3.74294668377226e-14	3.74294668377226e-17
10	2.23752663913334e-17	2.47988784081183	2.23752663913334e-17	8.34237101049977e-18	2.23752663913334e-14	2.23752663913334e-17
10	0	2.48582392723263	0	0	0	0
10	1.22743604221645e-17	2.49176001365344	1.22743604221645e-17	4.5763597522107e-18	1.22743604221645e-14	1.22743604221645e-17
10	2.77555756156289e-17	2.49769610007425	2.77555756156289e-17	1.03483598964097e-17	2.77555756156289e-14	2.77555756156289e-17
10	1.97747971912624e-17	2.50363218649506	1.97747971912624e-17	7.37281478314811e-18	1.97747971912624e-14	1.97747971912624e-17
10	3.50039245528059e-17	2.50956827291587	3.50039245528059e-17	1.30508267627221e-17	3.50039245528059e-14	3.50039245528059e-17
10	1.44410275134379e-16	2.51550435933667	1.44410275134379e-16	5.38417765325898e-17	1.44410275134379e-13	1.44410275134379e-16
10	3.08081085533443e-18	2.52144044575748	3.08081085533443e-18	1.14864630967387e-18	3.08081085533443e-15	3.08081085533443e-18
10	5.42983800887918e-17	2.52737653217829	5.42983800887918e-17	2.02445514635431e-17	5.42983800887918e-14	5.42983800887918e-17
10	5.55111512312578e-17	2.5333126185991	5.55111512312578e-17	2.06967197928193e-17	5.55111512312578e-14	5.55111512312578e-17
10	1.46933583417654e-16	2.53924870501991	1.46933583417654e-16	5.47825641641104e-17	1.46933583417654e-13	1.46933583417654e-16
10	1.66533453693773e-16	2.54518479144071	1.66533453693773e-16	6.20901593784579e-17	1.66533453693773e-13	1.66533453693773e-16
10	1.29409401596173e-16	2.55112087786152	1.29409401596173e-16	4.82488664707113e-17	1.29409401596173e-13	1.29409401596173e-16
10	2.09513712761914e-16	2.55705696428233	2.09513712761914e-16	7.81148743920279e-17	2.09513712761914e-13	2.09513712761914e-16
10	2.77555756156289e-16	2.56299305070314	2.77555756156289e-16	1.03483598964097e-16	2.77555756156289e-13	2.77555756156289e-16
10	3.26042368364693e-16	2.56892913712395	3.26042368364693e-16	1.21561296945891e-16	3.26042368364693e-13	3.26042368364693e-16
10	3.686283345124e-16	2.57486522354475	3.686283345124e-16	1.37439004197786e-16	3.686283345124e-13	3.686283345124e-16
10	3.64379191604761e-16	2.58080130996556	3.64379191604761e-16	1.35854758182915e-16	3.64379191604761e-13	3.64379191604761e-16
10	4.32726649739255e-16	2.58673739638637	4.32726649739255e-16	1.61337353268505e-16	4.32726649739255e-13	4.32726649739255e-16
10	4.09784992957836e-16	2.59267348280718	4.09784992957836e-16	1.52783809855038e-16	4.09784992957836e-13	4.09784992957836e-16
10	5.44009927851725e-16	2.59860956922799	5.44009927851725e-16	2.02828094743584e-16	5.44009927851725e-13	5.44009927851725e-16
10	3.39139650917911e-16	2.60454565564879	3.39139650917911e-16	1.26444474128113e-16	3.39139650917911e-13	3.39139650917911e-16
10	4.82165057440157e-16	2.6104817420696	4.82165057440157e-16	1.79769917690129e-16	4.82165057440157e-13	4.82165057440157e-16
10	4.9960036108132e-16	2.61641782849041	4.9960036108132e-16	1.86270478135374e-16	4.9960036108132e-13	4.9960036108132e-16
10	4.58488141726047e-16	2.62235391491122	4.58488141726047e-16	1.70942241102201e-16	4.58488141726047e-13	4.58488141726047e-16
10	4.44089209850063e-16	2.625	4.44089209850063e-16	1.65573758342554e-16	4.44089209850063e-13	4.44089209850063e-16
10	5.41664375929098e-16	2.625	5.41664375929098e-16	2.01953581608379e-16	5.41664375929098e-13	5.41664375929098e-16
10	5.82391190181957e-16	2.625	5.82391190181957e-16	2.17138124604687e-16	5.82391190181956e-13	5.82391190181957e-16
10	6.02987295040732e-16	2.625	6.02987295040732e-16	2.24817154882942e-16	6.02987295040732e-13	6.02987295040732e-16
10	5.87556577309974e-16	2.625	5.87556577309974e-16	2.19063982160129e-16	5.87556577309974e-13	5.87556577309974e-16
10	4.59439937218545e-16	2.625	4.59439937218545e-16	1.71297107542031e-16	4.59439937218545e-13	4.59439937218545e-16
10	5.32771797193368e-16	2.625	5.32771797193368e-16	1.98638081816954e-16	5.32771797193368e-13	5.32771797193368e-16
10	6.45843124656437e-16	2.625	6.45843124656437e-16	2.40795477749098e-16	6.45843124656437e-13	6.45843124656437e-16
10	4.97130379706232e-16	2.625	4.97130379706232e-16	1.85349572852745e-16	4.97130379706232e-13	4.97130379706232e-16
10	4.45912810472775e-16	2.625	4.45912810472775e-16	1.66253667698875e-16	4.45912810472775e-13	4.45912810472775e-16
10	5.92271115682309e-16	2.625	5.92271115682309e-16	2.20821745735203e-16	5.92271115682309e-13	5.92271115682309e-16
10	4.75321503704992e-16	2.625	4.75321503704992e-16	1.77218374245214e-16	4.75321503704992e-13	4.75321503704992e-16
10	5.25702819080359e-16	2.625	5.25702819080359e-16	1.96002491381853e-16	5.25702819080359e-13	5.25702819080359e-16
10	4.45571844460527e-16	2.625	4.45571844460527e-16	1.66126542286092e-16	4.45571844460527e-13	4.45571844460527e-16
10	3.56358417999251e-16	2.625	3.56358417999251e-16	1.32864301307983e-16	3.56358417999251e-13	3.56358417999251e-16
10	3.60992966009302e-16	2.625	3.60992966009302e-16	1.34592241359718e-16	3.60992966009302e-13	3.60992966009302e-16
10	3.41313105370893e-16	2.625	3.41313105370893e-16	1.2725482262203e-16	3.41313105370893e-13	3.41313105370893e-16
10	2.00200177651653e-16	2.625	2.00200177651653e-16	7.46424256644808e-17	2.00200177651653e-13	2.00200177651653e-16
10	7.0556463859615e-17	2.625	7.0556463859615e-17	2.63061984787727e-17	7.0556463859615e-14	7.0556463859615e-17
10	1.21774033093073e-16	2.625	1.21774033093073e-16	4.54021036326422e-17	1.21774033093073e-13	1.21774033093073e-16
10	1.63304379377393e-16	2.625	1.63304379377393e-16	6.08862346744305e-17	1.63304379377393e-13	1.63304379377393e-16
10	1.33366461490736e-16	2.625	1.33366461490736e-16	4.97242125592833e-17	1.33366461490736e-13	1.33366461490736e-16
10	5.32253840709222e-18	2.625	5.32253840709222e-18	1.98444967461019e-18	5.32253840709222e-15	5.32253840709222e-18
10	0	2.625	0	0	0	0
10	8.9589943745654e-17	2.625	8.9589943745654e-17	3.34026212901553e-17	8.9589943745654e-14	8.9589943745654e-17
10	1.31272997400029e-16	2.625	1.31272997400029e-16	4.89436875887025e-17	1.31272997400029e-13	1.31272997400029e-16
10	4.82583583850808e-17	2.625	4.82583583850808e-17	1.7992596064105e-17	4.82583583850808e-14	4.82583583850808e-17
10	0	2.625	0	0	0	0
10	4.14309658224447e-17	2.625	4.14309658224447e-17	1.54470781339186e-17	4.14309658224447e-14	4.14309658224447e-17
10	4.82761340211403e-17	2.625	4.82761340211403e-17	1.79992235137346e-17	4.82761340211403e-14	4.82761340211403e-17
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	3.33671678495243e-17	2.625	3.33671678495243e-17	1.24405800986651e-17	3.33671678495243e-14	3.33671678495243e-17
10	1.14863820722674e-17	2.625	1.14863820722674e-17	4.2825707251612e-18	1.14863820722674e-14	1.14863820722674e-17
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	1.95646227494878e-18	2.625	1.95646227494878e-18	7.29445356323934e-19	1.95646227494878e-15	1.95646227494878e-18
10	3.04792613533355e-17	2.625	3.04792613533355e-17	1.13638560492848e-17	3.04792613533355e-14	3.04792613533355e-17
10	3.48446012544024e-17	2.625	3.48446012544024e-17	1.29914248301304e-17	3.48446012544024e-14	3.48446012544024e-17
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
10	0	2.625	0	0	0	0
