group	y	x	density	scaled	count	ymax
14	8.66417690067944e-17	1.66664400116114	8.66417690067944e-17	2.74783742275955e-17	8.66417690067944e-14	8.66417690067944e-17
14	7.38349182399924e-17	1.67258008758195	7.38349182399924e-17	2.34166907915202e-17	7.38349182399924e-14	7.38349182399924e-17
14	4.70163003721673e-19	1.67851617400275	4.70163003721673e-19	1.49111855775029e-19	4.70163003721673e-16	4.70163003721673e-19
14	1.34076248040923e-17	1.68445226042356	1.34076248040923e-17	4.25221848645713e-18	1.34076248040923e-14	1.34076248040923e-17
14	5.12796841977599e-17	1.69038834684437	5.12796841977599e-17	1.62633146669531e-17	5.12796841977599e-14	5.12796841977599e-17
14	1.65017392728701e-16	1.69632443326518	1.65017392728701e-16	5.23351464708178e-17	1.65017392728701e-13	1.65017392728701e-16
14	4.44304038517242e-17	1.70226051968599	4.44304038517242e-17	1.40910703707485e-17	4.44304038517242e-14	4.44304038517242e-17
14	0	1.70819660610679	0	0	0	0
14	6.52949607515523e-17	1.7141326925276	6.52949607515523e-17	2.07082494652967e-17	6.52949607515523e-14	6.52949607515523e-17
14	4.58408928628885e-17	1.72006877894841	4.58408928628885e-17	1.45384059380734e-17	4.58408928628885e-14	4.58408928628885e-17
14	0	1.72600486536922	0	0	0	0
14	0	1.73194095179003	0	0	0	0
14	5.19192527395342e-17	1.73787703821083	5.19192527395342e-17	1.64661533663071e-17	5.19192527395342e-14	5.19192527395342e-17
14	1.35705860157916e-16	1.74381312463164	1.35705860157916e-16	4.30390151660514e-17	1.35705860157916e-13	1.35705860157916e-16
14	9.18720604486983e-17	1.74974921105245	9.18720604486983e-17	2.91371573665773e-17	9.18720604486983e-14	9.18720604486983e-17
14	2.05696314128325e-17	1.75568529747326	2.05696314128325e-17	6.52364369016046e-18	2.05696314128325e-14	2.05696314128325e-17
14	7.39616692077182e-18	1.76162138389406	7.39616692077182e-18	2.34568897690435e-18	7.39616692077182e-15	7.39616692077182e-18
14	8.6250052399082e-17	1.76755747031487	8.6250052399082e-17	2.73541415894433e-17	8.6250052399082e-14	8.6250052399082e-17
14	6.03751287983398e-17	1.77349355673568	6.03751287983398e-17	1.91479283280788e-17	6.03751287983398e-14	6.03751287983398e-17
14	2.68500823895945e-17	1.77942964315649	2.68500823895945e-17	8.5154841642856e-18	2.68500823895945e-14	2.68500823895945e-17
14	2.11389213770282e-17	1.7853657295773	2.11389213770282e-17	6.70419358958549e-18	2.11389213770282e-14	2.11389213770282e-17
14	2.59964539506811e-17	1.7913018159981	2.59964539506811e-17	8.24475652374145e-18	2.59964539506811e-14	2.59964539506811e-17
14	3.24651848508664e-17	1.79723790241891	3.24651848508664e-17	1.02963098390825e-17	3.24651848508664e-14	3.24651848508664e-17
14	1.34972383619575e-17	1.80317398883972	1.34972383619575e-17	4.28063936136672e-18	1.34972383619575e-14	1.34972383619575e-17
14	0	1.80911007526053	0	0	0	0
14	0	1.81504616168134	0	0	0	0
14	0	1.82098224810214	0	0	0	0
14	2.35879421662816e-17	1.82691833452295	2.35879421662816e-17	7.48089875742421e-18	2.35879421662816e-14	2.35879421662816e-17
14	5.05026269100116e-17	1.83285442094376	5.05026269100116e-17	1.6016871511489e-17	5.05026269100116e-14	5.05026269100116e-17
14	1.41846820918433e-17	1.83879050736457	1.41846820918433e-17	4.4986616419221e-18	1.41846820918433e-14	1.41846820918433e-17
14	8.07686015046216e-17	1.84472659378538	8.07686015046216e-17	2.5615703412167e-17	8.07686015046216e-14	8.07686015046216e-17
14	1.42136537447663e-16	1.85066268020618	1.42136537447663e-16	4.50784998064298e-17	1.42136537447663e-13	1.42136537447663e-16
14	0	1.85659876662699	0	0	0	0
14	0	1.8625348530478	0	0	0	0
14	0	1.86847093946861	0	0	0	0
14	6.64366090891237e-17	1.87440702588942	6.64366090891237e-17	2.10703224078937e-17	6.64366090891237e-14	6.64366090891237e-17
14	2.24720738024268e-17	1.88034311231022	2.24720738024268e-17	7.12700191480167e-18	2.24720738024268e-14	2.24720738024268e-17
14	0	1.88627919873103	0	0	0	0
14	0	1.89221528515184	0	0	0	0
14	0	1.89815137157265	0	0	0	0
14	0	1.90408745799346	0	0	0	0
14	0	1.91002354441426	0	0	0	0
14	0	1.91595963083507	0	0	0	0
14	0	1.92189571725588	0	0	0	0
14	0	1.92783180367669	0	0	0	0
14	0	1.9337678900975	0	0	0	0
14	4.73968364765357e-18	1.9397039765183	4.73968364765357e-18	1.50318723271251e-18	4.73968364765357e-15	4.73968364765357e-18
14	8.88331853500624e-17	1.94564006293911	8.88331853500624e-17	2.81733803321461e-17	8.88331853500625e-14	8.88331853500624e-17
14	7.48455444911637e-18	1.95157614935992	7.48455444911637e-18	2.37372101744029e-18	7.48455444911637e-15	7.48455444911637e-18
14	0	1.95751223578073	0	0	0	0
14	0	1.96344832220154	0	0	0	0
14	9.9053398702343e-18	1.96938440862234	9.9053398702343e-18	3.14147135874471e-18	9.9053398702343e-15	9.9053398702343e-18
14	9.39528087641906e-18	1.97532049504315	9.39528087641906e-18	2.97970651863501e-18	9.39528087641907e-15	9.39528087641906e-18
14	2.92654997623367e-18	1.98125658146396	2.92654997623367e-18	9.28153203293934e-19	2.92654997623367e-15	2.92654997623367e-18
14	0	1.98719266788477	0	0	0	0
14	0	1.99312875430557	0	0	0	0
14	0	1.99906484072638	0	0	0	0
14	0	2.00500092714719	0	0	0	0
14	0	2.010937013568	0	0	0	0
14	0	2.01687309998881	0	0	0	0
14	0	2.02280918640961	0	0	0	0
14	0	2.02874527283042	0	0	0	0
14	0	2.03468135925123	0	0	0	0
14	0	2.04061744567204	0	0	0	0
14	0	2.04655353209285	0	0	0	0
14	5.30928178691824e-17	2.05248961851365	5.30928178691824e-17	1.68383486963725e-17	5.30928178691824e-14	5.30928178691824e-17
14	2.09977512071116e-17	2.05842570493446	2.09977512071116e-17	6.65942157254095e-18	2.09977512071116e-14	2.09977512071116e-17
14	8.73791155894876e-18	2.06436179135527	8.73791155894876e-18	2.77122231617406e-18	8.73791155894876e-15	8.73791155894876e-18
14	6.08020225630907e-18	2.07029787777608	6.08020225630907e-18	1.92833173760833e-18	6.08020225630907e-15	6.08020225630907e-18
14	5.14294465804615e-18	2.07623396419689	5.14294465804615e-18	1.63108116980533e-18	5.14294465804615e-15	5.14294465804615e-18
14	5.9706407033976e-18	2.08217005061769	5.9706407033976e-18	1.89358437053158e-18	5.9706407033976e-15	5.9706407033976e-18
14	0	2.0881061370385	0	0	0	0
14	0	2.09404222345931	0	0	0	0
14	1.79951299316219e-17	2.09997830988012	1.79951299316219e-17	5.70714241183759e-18	1.79951299316219e-14	1.79951299316219e-17
14	6.81346229723562e-17	2.10591439630093	6.81346229723562e-17	2.16088462799474e-17	6.81346229723563e-14	6.81346229723562e-17
14	0	2.11185048272173	0	0	0	0
14	0	2.11778656914254	0	0	0	0
14	0	2.12372265556335	0	0	0	0
14	0	2.12965874198416	0	0	0	0
14	0	2.13559482840497	0	0	0	0
14	0	2.14153091482577	0	0	0	0
14	0	2.14746700124658	0	0	0	0
14	4.33737253897505e-17	2.15340308766739	4.33737253897505e-17	1.37559455625965e-17	4.33737253897505e-14	4.33737253897505e-17
14	3.21439815817028e-17	2.1593391740882	3.21439815817028e-17	1.01944404551308e-17	3.21439815817028e-14	3.21439815817028e-17
14	0	2.16527526050901	0	0	0	0
14	2.1107389148474e-17	2.17121134692981	2.1107389148474e-17	6.69419316615954e-18	2.1107389148474e-14	2.1107389148474e-17
14	8.66671463723577e-17	2.17714743335062	8.66671463723577e-17	2.7486422640686e-17	8.66671463723577e-14	8.66671463723577e-17
14	1.11941184646569e-16	2.18308351977143	1.11941184646569e-16	3.55020655563667e-17	1.11941184646569e-13	1.11941184646569e-16
14	0	2.18901960619224	0	0	0	0
14	0	2.19495569261305	0	0	0	0
14	2.93308145228134e-18	2.20089177903385	2.93308145228134e-18	9.30224656187311e-19	2.93308145228134e-15	2.93308145228134e-18
14	4.10485844116651e-17	2.20682786545466	4.10485844116651e-17	1.30185287870602e-17	4.10485844116651e-14	4.10485844116651e-17
14	2.6488846168396e-18	2.21276395187547	2.6488846168396e-18	8.40091835861885e-19	2.6488846168396e-15	2.6488846168396e-18
14	0	2.21870003829628	0	0	0	0
14	3.03725062888663e-17	2.22463612471709	3.03725062888663e-17	9.6326183502788e-18	3.03725062888663e-14	3.03725062888663e-17
14	1.01566267854344e-17	2.23057221113789	1.01566267854344e-17	3.22116682172431e-18	1.01566267854344e-14	1.01566267854344e-17
14	0	2.2365082975587	0	0	0	0
14	0	2.24244438397951	0	0	0	0
14	0	2.24838047040032	0	0	0	0
14	2.78757997132507e-17	2.25431655682112	2.78757997132507e-17	8.84078966986619e-18	2.78757997132507e-14	2.78757997132507e-17
14	3.66350903145027e-17	2.26025264324193	3.66350903145027e-17	1.16187923338075e-17	3.66350903145027e-14	3.66350903145027e-17
14	0	2.26618872966274	0	0	0	0
14	3.4141670587e-17	2.27212481608355	3.4141670587e-17	1.0828006074891e-17	3.4141670587e-14	3.4141670587e-17
14	1.22696318006797e-16	2.27806090250436	1.22696318006797e-16	3.8913048304386e-17	1.22696318006797e-13	1.22696318006797e-16
14	7.19166434292461e-17	2.28399698892516	7.19166434292461e-17	2.28083113259888e-17	7.19166434292461e-14	7.19166434292461e-17
14	0	2.28993307534597	0	0	0	0
14	0	2.29586916176678	0	0	0	0
14	3.18955867116038e-18	2.30180524818759	3.18955867116038e-18	1.01156622021584e-18	3.18955867116038e-15	3.18955867116038e-18
14	6.32976096302693e-17	2.3077413346084	6.32976096302693e-17	2.00747910052067e-17	6.32976096302693e-14	6.32976096302693e-17
14	1.59385897959461e-17	2.3136774210292	1.59385897959461e-17	5.05491219874327e-18	1.59385897959461e-14	1.59385897959461e-17
14	0	2.31961350745001	0	0	0	0
14	4.49846532743353e-18	2.32554959387082	4.49846532743353e-18	1.4266850173314e-18	4.49846532743353e-15	4.49846532743353e-18
14	2.91059158019567e-18	2.33148568029163	2.91059158019567e-18	9.23092009559885e-19	2.91059158019567e-15	2.91059158019567e-18
14	0	2.33742176671244	0	0	0	0
14	0	2.34335785313324	0	0	0	0
14	0	2.34929393955405	0	0	0	0
14	0	2.35523002597486	0	0	0	0
14	0	2.36116611239567	0	0	0	0
14	1.38842294658729e-17	2.36710219881648	1.38842294658729e-17	4.40337330941552e-18	1.38842294658729e-14	1.38842294658729e-17
14	9.04861187109815e-17	2.37303828523728	9.04861187109815e-17	2.86976069492302e-17	9.04861187109815e-14	9.04861187109815e-17
14	1.75338273916806e-16	2.37897437165809	1.75338273916806e-16	5.5608406457269e-17	1.75338273916806e-13	1.75338273916806e-16
14	5.24323868132805e-17	2.3849104580789	5.24323868132805e-17	1.66288934657876e-17	5.24323868132805e-14	5.24323868132805e-17
14	4.23066911369508e-17	2.39084654449971	4.23066911369508e-17	1.34175364228917e-17	4.23066911369508e-14	4.23066911369508e-17
14	6.86094430337739e-18	2.39678263092052	6.86094430337739e-18	2.17594351181944e-18	6.86094430337739e-15	6.86094430337739e-18
14	2.13009607318236e-17	2.40271871734132	2.13009607318236e-17	6.75558425348476e-18	2.13009607318236e-14	2.13009607318236e-17
14	8.33526689869209e-18	2.40865480376213	8.33526689869209e-18	2.64352385408e-18	8.33526689869209e-15	8.33526689869209e-18
14	0	2.41459089018294	0	0	0	0
14	0	2.42052697660375	0	0	0	0
14	0	2.42646306302456	0	0	0	0
14	0	2.43239914944536	0	0	0	0
14	0	2.43833523586617	0	0	0	0
14	0	2.44427132228698	0	0	0	0
14	0	2.45020740870779	0	0	0	0
14	0	2.4561434951286	0	0	0	0
14	0	2.4620795815494	0	0	0	0
14	0	2.46801566797021	0	0	0	0
14	0	2.47395175439102	0	0	0	0
14	0	2.47988784081183	0	0	0	0
14	0	2.48582392723263	0	0	0	0
14	0	2.49176001365344	0	0	0	0
14	0	2.49769610007425	0	0	0	0
14	0	2.50363218649506	0	0	0	0
14	0	2.50956827291587	0	0	0	0
14	0	2.51550435933667	0	0	0	0
14	0	2.52144044575748	0	0	0	0
14	1.14754128417774e-16	2.52737653217829	1.14754128417774e-16	3.6394188634097e-17	1.14754128417774e-13	1.14754128417774e-16
14	3.02338139307841e-16	2.5333126185991	3.02338139307841e-16	9.5886321694612e-17	3.02338139307841e-13	3.02338139307841e-16
14	1.87235364894793e-16	2.53924870501991	1.87235364894793e-16	5.93815602358726e-17	1.87235364894793e-13	1.87235364894793e-16
14	1.10403583093395e-16	2.54518479144071	1.10403583093395e-16	3.50144163384965e-17	1.10403583093395e-13	1.10403583093395e-16
14	4.2368685009742e-16	2.55112087786152	4.2368685009742e-16	1.34371977347036e-16	4.2368685009742e-13	4.2368685009742e-16
14	1.66533453693773e-16	2.55705696428233	1.66533453693773e-16	5.28159641067878e-17	1.66533453693773e-13	1.66533453693773e-16
14	1.66533453693773e-16	2.56299305070314	1.66533453693773e-16	5.28159641067878e-17	1.66533453693773e-13	1.66533453693773e-16
14	3.59764298063621e-16	2.56892913712395	3.59764298063621e-16	1.14098986311615e-16	3.59764298063621e-13	3.59764298063621e-16
14	3.88578058618805e-16	2.57486522354475	3.88578058618805e-16	1.23237249582505e-16	3.88578058618805e-13	3.88578058618805e-16
14	4.29363161651716e-16	2.58080130996556	4.29363161651716e-16	1.3617221544131e-16	4.29363161651716e-13	4.29363161651716e-16
14	4.811130088532e-16	2.58673739638637	4.811130088532e-16	1.52584641964039e-16	4.811130088532e-13	4.811130088532e-16
14	3.66550381187874e-16	2.59267348280718	3.66550381187874e-16	1.16251187654748e-16	3.66550381187874e-13	3.66550381187874e-16
14	3.66059328987049e-16	2.59860956922799	3.66059328987049e-16	1.16095450805256e-16	3.66059328987049e-13	3.66059328987049e-16
14	5.470487575053e-16	2.60454565564879	5.470487575053e-16	1.7349611684744e-16	5.470487575053e-13	5.470487575053e-16
14	6.66133814775094e-16	2.6104817420696	6.66133814775094e-16	2.11263856427151e-16	6.66133814775094e-13	6.66133814775094e-16
14	6.47916535920836e-16	2.61641782849041	6.47916535920836e-16	2.05486259645551e-16	6.47916535920836e-13	6.47916535920836e-16
14	6.25078638368321e-16	2.62235391491122	6.25078638368321e-16	1.98243236993621e-16	6.25078638368321e-13	6.25078638368321e-16
14	6.87523156364517e-16	2.625	6.87523156364517e-16	2.1804747060555e-16	6.87523156364517e-13	6.87523156364517e-16
14	7.63289383707735e-16	2.625	7.63289383707735e-16	2.42076674679012e-16	7.63289383707735e-13	7.63289383707735e-16
14	6.53445563834452e-16	2.625	6.53445563834452e-16	2.07239786839961e-16	6.53445563834452e-13	6.53445563834452e-16
14	4.46446175028531e-16	2.625	4.46446175028531e-16	1.4159008074905e-16	4.46446175028531e-13	4.46446175028531e-16
14	5.97571027570665e-16	2.625	5.97571027570665e-16	1.89519218171409e-16	5.97571027570665e-13	5.97571027570665e-16
14	7.05421267298017e-16	2.625	7.05421267298017e-16	2.23723843512469e-16	7.05421267298017e-13	7.05421267298017e-16
14	5.90730972464402e-16	2.625	5.90730972464402e-16	1.87349899653311e-16	5.90730972464402e-13	5.90730972464402e-16
14	7.1461828758275e-16	2.625	7.1461828758275e-16	2.26640671828184e-16	7.1461828758275e-13	7.1461828758275e-16
14	5.60463778511008e-16	2.625	5.60463778511008e-16	1.77750681033878e-16	5.60463778511008e-13	5.60463778511008e-16
14	6.05859638640023e-16	2.625	6.05859638640023e-16	1.9214794516304e-16	6.05859638640023e-13	6.05859638640023e-16
14	5.78681057365259e-16	2.625	5.78681057365259e-16	1.83528277815476e-16	5.78681057365259e-13	5.78681057365259e-16
14	3.9442625445318e-16	2.625	3.9442625445318e-16	1.25092000651595e-16	3.9442625445318e-13	3.9442625445318e-16
14	3.11996733718881e-16	2.625	3.11996733718881e-16	9.89495379098569e-17	3.11996733718881e-13	3.11996733718881e-16
14	2.77555756156289e-16	2.625	2.77555756156289e-16	8.80266068446463e-17	2.77555756156289e-13	2.77555756156289e-16
14	2.64008190547172e-16	2.625	2.64008190547172e-16	8.37300062333289e-17	2.64008190547172e-13	2.64008190547172e-16
14	2.22044604925031e-16	2.625	2.22044604925031e-16	7.0421285475717e-17	2.22044604925031e-13	2.22044604925031e-16
14	2.28069562474597e-16	2.625	2.28069562474597e-16	7.23320963946326e-17	2.28069562474597e-13	2.28069562474597e-16
14	2.66237488557328e-16	2.625	2.66237488557328e-16	8.44370264810696e-17	2.66237488557328e-13	2.66237488557328e-16
14	7.4882525499253e-18	2.625	7.4882525499253e-18	2.37489386743082e-18	7.4882525499253e-15	7.4882525499253e-18
14	1.50756590074498e-16	2.625	1.50756590074498e-16	4.78123432477285e-17	1.50756590074498e-13	1.50756590074498e-16
14	2.7060775708606e-17	2.625	2.7060775708606e-17	8.5823053976632e-18	2.7060775708606e-14	2.7060775708606e-17
14	8.54591772638967e-17	2.625	8.54591772638967e-17	2.71033161136821e-17	8.54591772638967e-14	8.54591772638967e-17
14	1.11022302462516e-16	2.625	1.11022302462516e-16	3.52106427378585e-17	1.11022302462516e-13	1.11022302462516e-16
14	4.06083413177179e-17	2.625	4.06083413177179e-17	1.28789060089791e-17	4.06083413177179e-14	4.06083413177179e-17
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
14	0	2.625	0	0	0	0
