group	y	x	density	scaled	count	ymax
28	9.93177328963977e-17	1.79723790241891	9.93177328963977e-17	2.13652083160177e-17	9.93177328963977e-14	9.93177328963977e-17
28	1.29918229463777e-16	1.80317398883972	1.29918229463777e-16	2.79479802407215e-17	1.29918229463777e-13	1.29918229463777e-16
28	4.41671989753479e-18	1.80911007526053	4.41671989753479e-18	9.50123788898464e-19	4.41671989753479e-15	4.41671989753479e-18
28	9.55932550016181e-17	1.81504616168134	9.55932550016181e-17	2.05639994707314e-17	9.55932550016181e-14	9.55932550016181e-17
28	1.34934229843478e-17	1.82098224810214	1.34934229843478e-17	2.90270211118752e-18	1.34934229843478e-14	1.34934229843478e-17
28	0	1.82691833452295	0	0	0	0
28	0	1.83285442094376	0	0	0	0
28	0	1.83879050736457	0	0	0	0
28	0	1.84472659378538	0	0	0	0
28	0	1.85066268020618	0	0	0	0
28	4.84562952080791e-17	1.85659876662699	4.84562952080791e-17	1.04239073038749e-17	4.84562952080791e-14	4.84562952080791e-17
28	7.58577802358548e-17	1.8625348530478	7.58577802358548e-17	1.63185085871861e-17	7.58577802358548e-14	7.58577802358548e-17
28	3.56797189354853e-17	1.86847093946861	3.56797189354853e-17	7.67541309575395e-18	3.56797189354853e-14	3.56797189354853e-17
28	0	1.87440702588942	0	0	0	0
28	0	1.88034311231022	0	0	0	0
28	0	1.88627919873103	0	0	0	0
28	0	1.89221528515184	0	0	0	0
28	0	1.89815137157265	0	0	0	0
28	0	1.90408745799346	0	0	0	0
28	0	1.91002354441426	0	0	0	0
28	0	1.91595963083507	0	0	0	0
28	0	1.92189571725588	0	0	0	0
28	0	1.92783180367669	0	0	0	0
28	0	1.9337678900975	0	0	0	0
28	0	1.9397039765183	0	0	0	0
28	0	1.94564006293911	0	0	0	0
28	0	1.95157614935992	0	0	0	0
28	0	1.95751223578073	0	0	0	0
28	0	1.96344832220154	0	0	0	0
28	0	1.96938440862234	0	0	0	0
28	0	1.97532049504315	0	0	0	0
28	0	1.98125658146396	0	0	0	0
28	0	1.98719266788477	0	0	0	0
28	0	1.99312875430557	0	0	0	0
28	0	1.99906484072638	0	0	0	0
28	0	2.00500092714719	0	0	0	0
28	0	2.010937013568	0	0	0	0
28	0	2.01687309998881	0	0	0	0
28	0	2.02280918640961	0	0	0	0
28	0	2.02874527283042	0	0	0	0
28	0	2.03468135925123	0	0	0	0
28	0	2.04061744567204	0	0	0	0
28	0	2.04655353209285	0	0	0	0
28	0	2.05248961851365	0	0	0	0
28	0	2.05842570493446	0	0	0	0
28	1.0922654886467e-16	2.06436179135527	1.0922654886467e-16	2.34967905738211e-17	1.0922654886467e-13	1.0922654886467e-16
28	1.80412421189567e-17	2.07029787777608	1.80412421189567e-17	3.88102793841766e-18	1.80412421189567e-14	1.80412421189567e-17
28	0	2.07623396419689	0	0	0	0
28	0	2.08217005061769	0	0	0	0
28	0	2.0881061370385	0	0	0	0
28	0	2.09404222345931	0	0	0	0
28	0	2.09997830988012	0	0	0	0
28	1.16294282419817e-17	2.10591439630093	1.16294282419817e-17	2.50171998232483e-18	1.16294282419817e-14	1.16294282419817e-17
28	1.00193516944977e-17	2.11185048272173	1.00193516944977e-17	2.155360678316e-18	1.00193516944977e-14	1.00193516944977e-17
28	0	2.11778656914254	0	0	0	0
28	0	2.12372265556335	0	0	0	0
28	4.15871976275321e-17	2.12965874198416	4.15871976275321e-17	8.94622858053425e-18	4.15871976275321e-14	4.15871976275321e-17
28	7.59817669244376e-17	2.13559482840497	7.59817669244376e-17	1.63451805756894e-17	7.59817669244376e-14	7.59817669244376e-17
28	0	2.14153091482577	0	0	0	0
28	0	2.14746700124658	0	0	0	0
28	0	2.15340308766739	0	0	0	0
28	3.31978922356377e-17	2.1593391740882	3.31978922356377e-17	7.14152309544745e-18	3.31978922356377e-14	3.31978922356377e-17
28	2.33664962411783e-16	2.16527526050901	2.33664962411783e-16	5.02659540496141e-17	2.33664962411783e-13	2.33664962411783e-16
28	1.77847934543356e-18	2.17121134692981	1.77847934543356e-18	3.82586075948386e-19	1.77847934543356e-15	1.77847934543356e-18
28	5.12219712308211e-17	2.17714743335062	5.12219712308211e-17	1.10188589065473e-17	5.12219712308211e-14	5.12219712308211e-17
28	3.21503627739832e-18	2.18308351977143	3.21503627739832e-18	6.91617879375301e-19	3.21503627739832e-15	3.21503627739832e-18
28	0	2.18901960619224	0	0	0	0
28	2.46511015421248e-17	2.19495569261305	2.46511015421248e-17	5.30293940777121e-18	2.46511015421248e-14	2.46511015421248e-17
28	6.03447133402449e-18	2.20089177903385	6.03447133402449e-18	1.29813411330039e-18	6.03447133402449e-15	6.03447133402449e-18
28	0	2.20682786545466	0	0	0	0
28	0	2.21276395187547	0	0	0	0
28	0	2.21870003829628	0	0	0	0
28	1.82433955488492e-18	2.22463612471709	1.82433955488492e-18	3.92451513869393e-19	1.82433955488492e-15	1.82433955488492e-18
28	1.35384388371681e-18	2.23057221113789	1.35384388371681e-18	2.91238591130036e-19	1.35384388371681e-15	1.35384388371681e-18
28	0	2.2365082975587	0	0	0	0
28	0	2.24244438397951	0	0	0	0
28	8.75092377433221e-18	2.24838047040032	8.75092377433221e-18	1.88249675001372e-18	8.75092377433221e-15	8.75092377433221e-18
28	1.36552117835884e-17	2.25431655682112	1.36552117835884e-17	2.93750608121551e-18	1.36552117835884e-14	1.36552117835884e-17
28	0	2.26025264324193	0	0	0	0
28	2.91310542364583e-18	2.26618872966274	2.91310542364583e-18	6.26666582166532e-19	2.91310542364583e-15	2.91310542364583e-18
28	8.60278314108416e-18	2.27212481608355	8.60278314108416e-18	1.85062877037797e-18	8.60278314108416e-15	8.60278314108416e-18
28	3.48334059729978e-18	2.27806090250436	3.48334059729978e-18	7.49335444200928e-19	3.48334059729978e-15	3.48334059729978e-18
28	1.81209350819521e-17	2.28399698892516	1.81209350819521e-17	3.89817147065568e-18	1.81209350819521e-14	1.81209350819521e-17
28	0	2.28993307534597	0	0	0	0
28	0	2.29586916176678	0	0	0	0
28	0	2.30180524818759	0	0	0	0
28	0	2.3077413346084	0	0	0	0
28	0	2.3136774210292	0	0	0	0
28	0	2.31961350745001	0	0	0	0
28	0	2.32554959387082	0	0	0	0
28	0	2.33148568029163	0	0	0	0
28	0	2.33742176671244	0	0	0	0
28	0	2.34335785313324	0	0	0	0
28	0	2.34929393955405	0	0	0	0
28	0	2.35523002597486	0	0	0	0
28	0	2.36116611239567	0	0	0	0
28	0	2.36710219881648	0	0	0	0
28	0	2.37303828523728	0	0	0	0
28	1.22054312122849e-17	2.37897437165809	1.22054312122849e-17	2.62562961147444e-18	1.22054312122849e-14	1.22054312122849e-17
28	2.41567947830378e-17	2.3849104580789	2.41567947830378e-17	5.19660424916538e-18	2.41567947830378e-14	2.41567947830378e-17
28	0	2.39084654449971	0	0	0	0
28	0	2.39678263092052	0	0	0	0
28	0	2.40271871734132	0	0	0	0
28	0	2.40865480376213	0	0	0	0
28	0	2.41459089018294	0	0	0	0
28	0	2.42052697660375	0	0	0	0
28	0	2.42646306302456	0	0	0	0
28	0	2.43239914944536	0	0	0	0
28	0	2.43833523586617	0	0	0	0
28	0	2.44427132228698	0	0	0	0
28	0	2.45020740870779	0	0	0	0
28	0	2.4561434951286	0	0	0	0
28	0	2.4620795815494	0	0	0	0
28	0	2.46801566797021	0	0	0	0
28	0	2.47395175439102	0	0	0	0
28	0	2.47988784081183	0	0	0	0
28	0	2.48582392723263	0	0	0	0
28	0	2.49176001365344	0	0	0	0
28	8.66865357829742e-17	2.49769610007425	8.66865357829742e-17	1.86479880398512e-17	8.66865357829742e-14	8.66865357829742e-17
28	1.65034934171577e-16	2.50363218649506	1.65034934171577e-16	3.55022778427103e-17	1.65034934171577e-13	1.65034934171577e-16
28	1.20850404124158e-16	2.50956827291587	1.20850404124158e-16	2.59973116974079e-17	1.20850404124158e-13	1.20850404124158e-16
28	2.22890144708434e-16	2.51550435933667	2.22890144708434e-16	4.79480776937444e-17	2.22890144708434e-13	2.22890144708434e-16
28	1.21499106235496e-16	2.52144044575748	1.21499106235496e-16	2.61368603493917e-17	1.21499106235496e-13	1.21499106235496e-16
28	3.96907640758254e-16	2.52737653217829	3.96907640758254e-16	8.5382682223174e-17	3.96907640758254e-13	3.96907640758254e-16
28	4.38428038071871e-16	2.5333126185991	4.38428038071871e-16	9.43145407352347e-17	4.38428038071871e-13	4.38428038071871e-16
28	3.79599774368013e-16	2.53924870501991	3.79599774368013e-16	8.16594179062265e-17	3.79599774368013e-13	3.79599774368013e-16
28	2.25288115481763e-16	2.54518479144071	2.25288115481763e-16	4.84639286260378e-17	2.25288115481763e-13	2.25288115481763e-16
28	7.53715524181768e-16	2.55112087786152	7.53715524181768e-16	1.62139113686354e-16	7.53715524181768e-13	7.53715524181768e-16
28	3.73166664722311e-16	2.55705696428233	3.73166664722311e-16	8.02755288091646e-17	3.73166664722311e-13	3.73166664722311e-16
28	7.1570907701276e-16	2.56299305070314	7.1570907701276e-16	1.53963175337412e-16	7.1570907701276e-13	7.1570907701276e-16
28	7.7715611723761e-16	2.56892913712395	7.7715611723761e-16	1.67181648781385e-16	7.7715611723761e-13	7.7715611723761e-16
28	6.92169216276337e-16	2.57486522354475	6.92169216276337e-16	1.48899285801307e-16	6.92169216276337e-13	6.92169216276337e-16
28	9.05084055491369e-16	2.58080130996556	9.05084055491369e-16	1.94701478025588e-16	9.05084055491369e-13	9.05084055491369e-16
28	9.99200722162641e-16	2.58673739638637	9.99200722162641e-16	2.14947834147495e-16	9.99200722162641e-13	9.99200722162641e-16
28	8.61247844575193e-16	2.59267348280718	8.61247844575193e-16	1.85271442213293e-16	8.61247844575193e-13	8.61247844575193e-16
28	7.13516499166403e-16	2.59860956922799	7.13516499166403e-16	1.53491508485277e-16	7.13516499166403e-13	7.13516499166403e-16
28	8.41042206821146e-16	2.60454565564879	8.41042206821146e-16	1.80924809973675e-16	8.41042206821146e-13	8.41042206821146e-16
28	8.93268768910302e-16	2.6104817420696	8.93268768910302e-16	1.92159776239249e-16	8.93268768910302e-13	8.93268768910302e-16
28	1.01530189675588e-15	2.61641782849041	1.01530189675588e-15	2.18411515197042e-16	1.01530189675588e-12	1.01530189675588e-15
28	1.20539062400678e-15	2.62235391491122	1.20539062400678e-15	2.59303359360244e-16	1.20539062400678e-12	1.20539062400678e-15
28	9.99200722162641e-16	2.625	9.99200722162641e-16	2.14947834147495e-16	9.99200722162641e-13	9.99200722162641e-16
28	9.83391375294589e-16	2.625	9.83391375294589e-16	2.11546931012418e-16	9.83391375294589e-13	9.83391375294589e-16
28	9.17407697917795e-16	2.625	9.17407697917795e-16	1.97352537206806e-16	9.17407697917795e-13	9.17407697917795e-16
28	8.53612320759933e-16	2.625	8.53612320759933e-16	1.83628890051081e-16	8.53612320759933e-13	8.53612320759933e-16
28	8.96864876225734e-16	2.625	8.96864876225734e-16	1.92933370034438e-16	8.96864876225734e-13	8.96864876225734e-16
28	6.5170830692795e-16	2.625	6.5170830692795e-16	1.40195344101535e-16	6.5170830692795e-13	6.5170830692795e-16
28	1.03497351289984e-15	2.625	1.03497351289984e-15	2.22643268828258e-16	1.03497351289984e-12	1.03497351289984e-15
28	6.12231585939839e-16	2.625	6.12231585939839e-16	1.31703120780005e-16	6.1223158593984e-13	6.12231585939839e-16
28	2.94772910120836e-16	2.625	2.94772910120836e-16	6.3411481988015e-17	2.94772910120836e-13	2.94772910120836e-16
28	4.27475401784007e-16	2.625	4.27475401784007e-16	9.19584120855413e-17	4.27475401784007e-13	4.27475401784007e-16
28	3.02174795306118e-16	2.625	3.02174795306118e-16	6.50037738608044e-17	3.02174795306118e-13	3.02174795306118e-16
28	9.90101782094082e-17	2.625	9.90101782094082e-17	2.12990472210705e-17	9.90101782094082e-14	9.90101782094082e-17
28	9.74791353567207e-17	2.625	9.74791353567207e-17	2.09696896276733e-17	9.74791353567207e-14	9.74791353567207e-17
28	5.20729418162073e-17	2.625	5.20729418162073e-17	1.12019195070802e-17	5.20729418162073e-14	5.20729418162073e-17
28	8.27023207200474e-17	2.625	8.27023207200474e-17	1.77909045934939e-17	8.27023207200474e-14	8.27023207200474e-17
28	6.00781728999852e-17	2.625	6.00781728999852e-17	1.29240030135693e-17	6.00781728999852e-14	6.00781728999852e-17
28	1.21084042754141e-17	2.625	1.21084042754141e-17	2.60475719868314e-18	1.21084042754141e-14	1.21084042754141e-17
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	4.12638600148962e-18	2.625	4.12638600148962e-18	8.87667226617923e-19	4.12638600148962e-15	4.12638600148962e-18
28	1.16417210350241e-16	2.625	1.16417210350241e-16	2.5043644051935e-17	1.16417210350241e-13	1.16417210350241e-16
28	7.21435803386187e-18	2.625	7.21435803386187e-18	1.5519510742415e-18	7.21435803386187e-15	7.21435803386187e-18
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	1.15232848684848e-17	2.625	1.15232848684848e-17	2.47888644374122e-18	1.15232848684848e-14	1.15232848684848e-17
28	4.39291097743812e-17	2.625	4.39291097743812e-17	9.45002019373426e-18	4.39291097743812e-14	4.39291097743812e-17
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
28	0	2.625	0	0	0	0
