group	y	x	density	scaled	count	ymax
22	3.82690707085457e-18	1.84472659378538	3.82690707085457e-18	9.91872538492157e-19	3.82690707085457e-15	3.82690707085457e-18
22	1.38617349011103e-17	1.85066268020618	1.38617349011103e-17	3.59273792901362e-18	1.38617349011103e-14	1.38617349011103e-17
22	9.51190959440801e-17	1.85659876662699	9.51190959440801e-17	2.46533342478227e-17	9.51190959440801e-14	9.51190959440801e-17
22	1.13628056844923e-16	1.8625348530478	1.13628056844923e-16	2.94505581400327e-17	1.13628056844923e-13	1.13628056844923e-16
22	9.9328352837373e-17	1.86847093946861	9.9328352837373e-17	2.57443056883661e-17	9.9328352837373e-14	9.9328352837373e-17
22	2.59441956610676e-16	1.87440702588942	2.59441956610676e-16	6.72431672184136e-17	2.59441956610676e-13	2.59441956610676e-16
22	1.60803389853557e-16	1.88034311231022	1.60803389853557e-16	4.16776429474612e-17	1.60803389853557e-13	1.60803389853557e-16
22	7.93854997435397e-17	1.88627919873103	7.93854997435397e-17	2.05754400857479e-17	7.93854997435397e-14	7.93854997435397e-17
22	1.9866318842257e-17	1.89221528515184	1.9866318842257e-17	5.14902916003231e-18	1.9866318842257e-14	1.9866318842257e-17
22	1.40830051633272e-16	1.89815137157265	1.40830051633272e-16	3.65008760921603e-17	1.40830051633272e-13	1.40830051633272e-16
22	1.72041348323564e-19	1.90408745799346	1.72041348323564e-19	4.45903403787647e-20	1.72041348323564e-16	1.72041348323564e-19
22	6.74544867997789e-18	1.91002354441426	6.74544867997789e-18	1.74831141221942e-18	6.74544867997789e-15	6.74544867997789e-18
22	5.58931796182469e-19	1.91595963083507	5.58931796182469e-19	1.4486609924387e-19	5.58931796182469e-16	5.58931796182469e-19
22	2.40579021418864e-17	1.92189571725588	2.40579021418864e-17	6.23541989038687e-18	2.40579021418864e-14	2.40579021418864e-17
22	5.15961976275497e-18	1.92783180367669	5.15961976275497e-18	1.33729015546627e-18	5.15961976275497e-15	5.15961976275497e-18
22	1.58505071728966e-17	1.9337678900975	1.58505071728966e-17	4.10819559892223e-18	1.58505071728966e-14	1.58505071728966e-17
22	6.06263425558431e-18	1.9397039765183	6.06263425558431e-18	1.5713369354676e-18	6.06263425558431e-15	6.06263425558431e-18
22	3.64202339716739e-17	1.94564006293911	3.64202339716739e-17	9.43953674681098e-18	3.64202339716739e-14	3.64202339716739e-17
22	2.20148098376083e-17	1.95157614935992	2.20148098376083e-17	5.70588334489518e-18	2.20148098376083e-14	2.20148098376083e-17
22	4.01263390705084e-17	1.95751223578073	4.01263390705084e-17	1.04000993641517e-17	4.01263390705084e-14	4.01263390705084e-17
22	3.65696559291742e-17	1.96344832220154	3.65696559291742e-17	9.47826450621258e-18	3.65696559291742e-14	3.65696559291742e-17
22	3.86322869680861e-17	1.96938440862234	3.86322869680861e-17	1.00128651763254e-17	3.86322869680861e-14	3.86322869680861e-17
22	5.26724689839168e-17	1.97532049504315	5.26724689839168e-17	1.36518537169654e-17	5.26724689839168e-14	5.26724689839168e-17
22	0	1.98125658146396	0	0	0	0
22	0	1.98719266788477	0	0	0	0
22	9.7718200106072e-18	1.99312875430557	9.7718200106072e-18	2.53269800916411e-18	9.7718200106072e-15	9.7718200106072e-18
22	3.40544628463541e-17	1.99906484072638	3.40544628463541e-17	8.82636705961542e-18	3.40544628463541e-14	3.40544628463541e-17
22	6.73247642946384e-18	2.00500092714719	6.73247642946384e-18	1.7449492142854e-18	6.73247642946384e-15	6.73247642946384e-18
22	5.12434388517912e-17	2.010937013568	5.12434388517912e-17	1.32814721742496e-17	5.12434388517912e-14	5.12434388517912e-17
22	4.06332211469103e-17	2.01687309998881	4.06332211469103e-17	1.05314750162196e-17	4.06332211469103e-14	4.06332211469103e-17
22	1.19277715698577e-18	2.02280918640961	1.19277715698577e-18	3.09148585176056e-19	1.19277715698577e-15	1.19277715698577e-18
22	0	2.02874527283042	0	0	0	0
22	5.40821210991344e-17	2.03468135925123	5.40821210991344e-17	1.40172127905003e-17	5.40821210991344e-14	5.40821210991344e-17
22	1.16573031863089e-17	2.04061744567204	1.16573031863089e-17	3.02138481266935e-18	1.16573031863089e-14	1.16573031863089e-17
22	5.27815142206421e-18	2.04655353209285	5.27815142206421e-18	1.36801164821067e-18	5.27815142206421e-15	5.27815142206421e-18
22	2.0262290540958e-18	2.05248961851365	2.0262290540958e-18	5.25165863252534e-19	2.0262290540958e-15	2.0262290540958e-18
22	5.00189610531373e-17	2.05842570493446	5.00189610531373e-17	1.29641072944677e-17	5.00189610531373e-14	5.00189610531373e-17
22	8.67820622062415e-17	2.06436179135527	8.67820622062415e-17	2.24925096801129e-17	8.67820622062415e-14	8.67820622062415e-17
22	5.36049138057051e-17	2.07029787777608	5.36049138057051e-17	1.38935283631659e-17	5.36049138057051e-14	5.36049138057051e-17
22	1.04645260293254e-17	2.07623396419689	1.04645260293254e-17	2.71223622749387e-18	1.04645260293254e-14	1.04645260293254e-17
22	2.01974236092584e-17	2.08217005061769	2.01974236092584e-17	5.23484617091656e-18	2.01974236092584e-14	2.01974236092584e-17
22	3.44045961616703e-17	2.0881061370385	3.44045961616703e-17	8.91711596306235e-18	3.44045961616703e-14	3.44045961616703e-17
22	1.14356991404557e-17	2.09404222345931	1.14356991404557e-17	2.96394862113635e-18	1.14356991404557e-14	1.14356991404557e-17
22	0	2.09997830988012	0	0	0	0
22	1.3491199113694e-17	2.10591439630093	1.3491199113694e-17	3.49670103413685e-18	1.3491199113694e-14	1.3491199113694e-17
22	6.68788393130326e-17	2.11185048272173	6.68788393130326e-17	1.73339155857824e-17	6.68788393130326e-14	6.68788393130326e-17
22	9.64662845475643e-17	2.11778656914254	9.64662845475643e-17	2.50025037874079e-17	9.64662845475643e-14	9.64662845475643e-17
22	1.39468702021913e-17	2.12372265556335	1.39468702021913e-17	3.61480362479223e-18	1.39468702021913e-14	1.39468702021913e-17
22	3.78343203801837e-18	2.12965874198416	3.78343203801837e-18	9.80604511758851e-19	3.78343203801837e-15	3.78343203801837e-18
22	1.57930765396745e-16	2.13559482840497	1.57930765396745e-16	4.09331050584143e-17	1.57930765396745e-13	1.57930765396745e-16
22	6.29240363195145e-17	2.14153091482577	6.29240363195145e-17	1.63088944886431e-17	6.29240363195146e-14	6.29240363195145e-17
22	6.37158978052932e-17	2.14746700124658	6.37158978052932e-17	1.65141322034586e-17	6.37158978052932e-14	6.37158978052932e-17
22	5.85655511746087e-17	2.15340308766739	5.85655511746087e-17	1.51792454941373e-17	5.85655511746087e-14	5.85655511746087e-17
22	1.43345102287505e-17	2.1593391740882	1.43345102287505e-17	3.71527366235669e-18	1.43345102287505e-14	1.43345102287505e-17
22	7.03294625874702e-17	2.16527526050901	7.03294625874702e-17	1.82282614382496e-17	7.03294625874702e-14	7.03294625874702e-17
22	1.36366300368778e-16	2.17121134692981	1.36366300368778e-16	3.53439438186723e-17	1.36366300368778e-13	1.36366300368778e-16
22	1.00139764054484e-16	2.17714743335062	1.00139764054484e-16	2.59546103779695e-17	1.00139764054484e-13	1.00139764054484e-16
22	2.84747253696581e-17	2.18308351977143	2.84747253696581e-17	7.38018917427303e-18	2.84747253696581e-14	2.84747253696581e-17
22	0	2.18901960619224	0	0	0	0
22	0	2.19495569261305	0	0	0	0
22	0	2.20089177903385	0	0	0	0
22	0	2.20682786545466	0	0	0	0
22	3.25964227896085e-18	2.21276395187547	3.25964227896085e-18	8.44846661271886e-19	3.25964227896085e-15	3.25964227896085e-18
22	9.3389028360853e-18	2.21870003829628	9.3389028360853e-18	2.42049286571546e-18	9.3389028360853e-15	9.3389028360853e-18
22	2.08840589539455e-18	2.22463612471709	2.08840589539455e-18	5.41281096853084e-19	2.08840589539455e-15	2.08840589539455e-18
22	0	2.23057221113789	0	0	0	0
22	0	2.2365082975587	0	0	0	0
22	0	2.24244438397951	0	0	0	0
22	0	2.24838047040032	0	0	0	0
22	0	2.25431655682112	0	0	0	0
22	4.99477419899646e-17	2.26025264324193	4.99477419899646e-17	1.29456484629177e-17	4.99477419899646e-14	4.99477419899646e-17
22	1.86947034795378e-17	2.26618872966274	1.86947034795378e-17	4.8453653703346e-18	1.86947034795378e-14	1.86947034795378e-17
22	1.45094591146006e-16	2.27212481608355	1.45094591146006e-16	3.76061758952861e-17	1.45094591146006e-13	1.45094591146006e-16
22	1.07414007520598e-16	2.27806090250436	1.07414007520598e-16	2.78399768629031e-17	1.07414007520598e-13	1.07414007520598e-16
22	2.55843393916726e-17	2.28399698892516	2.55843393916726e-17	6.631047785646e-18	2.55843393916726e-14	2.55843393916726e-17
22	0	2.28993307534597	0	0	0	0
22	0	2.29586916176678	0	0	0	0
22	0	2.30180524818759	0	0	0	0
22	0	2.3077413346084	0	0	0	0
22	0	2.3136774210292	0	0	0	0
22	0	2.31961350745001	0	0	0	0
22	3.46162308447236e-18	2.32554959387082	3.46162308447236e-18	8.97196825668392e-19	3.46162308447236e-15	3.46162308447236e-18
22	9.32104274880808e-18	2.33148568029163	9.32104274880808e-18	2.41586381939232e-18	9.32104274880808e-15	9.32104274880808e-18
22	0	2.33742176671244	0	0	0	0
22	0	2.34335785313324	0	0	0	0
22	0	2.34929393955405	0	0	0	0
22	0	2.35523002597486	0	0	0	0
22	0	2.36116611239567	0	0	0	0
22	0	2.36710219881648	0	0	0	0
22	1.19861433197337e-16	2.37303828523728	1.19861433197337e-16	3.10661486708644e-17	1.19861433197337e-13	1.19861433197337e-16
22	2.62261763258805e-17	2.37897437165809	2.62261763258805e-17	6.79740155840397e-18	2.62261763258805e-14	2.62261763258805e-17
22	0	2.3849104580789	0	0	0	0
22	0	2.39084654449971	0	0	0	0
22	0	2.39678263092052	0	0	0	0
22	0	2.40271871734132	0	0	0	0
22	0	2.40865480376213	0	0	0	0
22	0	2.41459089018294	0	0	0	0
22	0	2.42052697660375	0	0	0	0
22	0	2.42646306302456	0	0	0	0
22	0	2.43239914944536	0	0	0	0
22	0	2.43833523586617	0	0	0	0
22	0	2.44427132228698	0	0	0	0
22	0	2.45020740870779	0	0	0	0
22	0	2.4561434951286	0	0	0	0
22	0	2.4620795815494	0	0	0	0
22	0	2.46801566797021	0	0	0	0
22	0	2.47395175439102	0	0	0	0
22	0	2.47988784081183	0	0	0	0
22	0	2.48582392723263	0	0	0	0
22	0	2.49176001365344	0	0	0	0
22	0	2.49769610007425	0	0	0	0
22	7.82601755873022e-17	2.50363218649506	7.82601755873022e-17	2.02837742295335e-17	7.82601755873022e-14	7.82601755873022e-17
22	1.47228497678143e-16	2.50956827291587	1.47228497678143e-16	3.81592500227074e-17	1.47228497678143e-13	1.47228497678143e-16
22	2.3309805896897e-16	2.51550435933667	2.3309805896897e-16	6.04152541952155e-17	2.3309805896897e-13	2.3309805896897e-16
22	3.38272576275435e-16	2.52144044575748	3.38272576275435e-16	8.76747913446651e-17	3.38272576275435e-13	3.38272576275435e-16
22	3.61143541137255e-16	2.52737653217829	3.61143541137255e-16	9.36025762517055e-17	3.61143541137255e-13	3.61143541137255e-16
22	2.84045657580493e-16	2.5333126185991	2.84045657580493e-16	7.36200493546671e-17	2.84045657580493e-13	2.84045657580493e-16
22	4.37911928180048e-16	2.53924870501991	4.37911928180048e-16	1.13499702971085e-16	4.37911928180048e-13	4.37911928180048e-16
22	6.6517907875275e-16	2.54518479144071	6.6517907875275e-16	1.72403679833029e-16	6.6517907875275e-13	6.6517907875275e-16
22	4.44089209850063e-16	2.55112087786152	4.44089209850063e-16	1.15100754665724e-16	4.44089209850063e-13	4.44089209850063e-16
22	4.95349428215768e-16	2.55705696428233	4.95349428215768e-16	1.28386575819124e-16	4.95349428215768e-13	4.95349428215768e-16
22	6.95807300815298e-16	2.56299305070314	6.95807300815298e-16	1.80342020588164e-16	6.95807300815298e-13	6.95807300815298e-16
22	8.11765460162739e-16	2.56892913712395	8.11765460162739e-16	2.10396503684128e-16	8.11765460162739e-13	8.11765460162739e-16
22	6.70177191632445e-16	2.57486522354475	6.70177191632445e-16	1.73699110011464e-16	6.70177191632445e-13	6.70177191632445e-16
22	7.18286513168362e-16	2.58080130996556	7.18286513168362e-16	1.86168269568639e-16	7.18286513168362e-13	7.18286513168362e-16
22	5.60524737208664e-16	2.58673739638637	5.60524737208664e-16	1.45278963844464e-16	5.60524737208664e-13	5.60524737208664e-16
22	9.10591464794342e-16	2.59267348280718	9.10591464794342e-16	2.36010608826508e-16	9.10591464794342e-13	9.10591464794342e-16
22	7.52253739825333e-16	2.59860956922799	7.52253739825333e-16	1.9497202641614e-16	7.52253739825333e-13	7.52253739825333e-16
22	7.21644966006352e-16	2.60454565564879	7.21644966006352e-16	1.87038726331802e-16	7.21644966006352e-13	7.21644966006352e-16
22	7.63656138626814e-16	2.6104817420696	7.63656138626814e-16	1.97927344126952e-16	7.63656138626814e-13	7.63656138626814e-16
22	9.33505237407359e-16	2.61641782849041	9.33505237407359e-16	2.41949488811652e-16	9.33505237407359e-13	9.33505237407359e-16
22	1.07152749709147e-15	2.62235391491122	1.07152749709147e-15	2.77722630554216e-16	1.07152749709147e-12	1.07152749709147e-15
22	8.77546560420431e-16	2.625	8.77546560420431e-16	2.27445903026567e-16	8.77546560420431e-13	8.77546560420431e-16
22	8.42907375239815e-16	2.625	8.42907375239815e-16	2.18467985376551e-16	8.42907375239815e-13	8.42907375239815e-16
22	9.71081280661724e-16	2.625	9.71081280661724e-16	2.51688592667361e-16	9.71081280661724e-13	9.71081280661724e-16
22	8.76861636401073e-16	2.625	8.76861636401073e-16	2.27268381776854e-16	8.76861636401073e-13	8.76861636401073e-16
22	8.29364588877805e-16	2.625	8.29364588877805e-16	2.14957913760377e-16	8.29364588877805e-13	8.29364588877805e-16
22	9.80580690166375e-16	2.625	9.80580690166375e-16	2.54150686270656e-16	9.80580690166375e-13	9.80580690166375e-16
22	9.12297292094902e-16	2.625	9.12297292094902e-16	2.36452731727198e-16	9.12297292094902e-13	9.12297292094902e-16
22	8.07122774788435e-16	2.625	8.07122774788435e-16	2.09193194577748e-16	8.07122774788435e-13	8.07122774788435e-16
22	7.31493320268546e-16	2.625	7.31493320268546e-16	1.89591260783555e-16	7.31493320268546e-13	7.31493320268546e-16
22	7.56382732185102e-16	2.625	7.56382732185102e-16	1.96042194585232e-16	7.56382732185102e-13	7.56382732185102e-16
22	6.06622094437692e-16	2.625	6.06622094437692e-16	1.572266547306e-16	6.06622094437692e-13	6.06622094437692e-16
22	5.50804806200118e-16	2.625	5.50804806200118e-16	1.42759714627038e-16	5.50804806200118e-13	5.50804806200118e-16
22	3.40455771587172e-16	2.625	3.40455771587172e-16	8.82406403281349e-17	3.40455771587172e-13	3.40455771587172e-16
22	4.85287035197527e-16	2.625	4.85287035197527e-16	1.25778565976836e-16	4.85287035197527e-13	4.85287035197527e-16
22	2.12703460929512e-16	2.625	2.12703460929512e-16	5.51293035947983e-17	2.12703460929512e-13	2.12703460929512e-16
22	2.56317968588326e-16	2.625	2.56317968588326e-16	6.64334799507123e-17	2.56317968588326e-13	2.56317968588326e-16
22	1.51650661548526e-16	2.625	1.51650661548526e-16	3.93054035149494e-17	1.51650661548526e-13	1.51650661548526e-16
22	7.19778301712855e-17	2.625	7.19778301712855e-17	1.86554917078788e-17	7.19778301712855e-14	7.19778301712855e-17
22	1.81933180227462e-16	2.625	1.81933180227462e-16	4.71541435334271e-17	1.81933180227462e-13	1.81933180227462e-16
22	2.00005149837896e-16	2.625	2.00005149837896e-16	5.18381063371155e-17	2.00005149837896e-13	2.00005149837896e-16
22	1.05987864579467e-16	2.625	1.05987864579467e-16	2.74703436334878e-17	1.05987864579467e-13	1.05987864579467e-16
22	9.65345041999525e-17	2.625	9.65345041999525e-17	2.50201852200992e-17	9.65345041999525e-14	9.65345041999525e-17
22	1.38777878078145e-16	2.625	1.38777878078145e-16	3.59689858330389e-17	1.38777878078145e-13	1.38777878078145e-16
22	1.17276761255065e-16	2.625	1.17276761255065e-16	3.03962434254314e-17	1.17276761255065e-13	1.17276761255065e-16
22	8.32667268468867e-17	2.625	8.32667268468867e-17	2.15813914998233e-17	8.32667268468867e-14	8.32667268468867e-17
22	8.32667268468867e-17	2.625	8.32667268468867e-17	2.15813914998233e-17	8.32667268468867e-14	8.32667268468867e-17
22	7.05372877578824e-17	2.625	7.05372877578824e-17	1.82821263676882e-17	7.05372877578824e-14	7.05372877578824e-17
22	2.77555756156289e-17	2.625	2.77555756156289e-17	7.19379716660778e-18	2.77555756156289e-14	2.77555756156289e-17
22	3.63576430318222e-17	2.625	3.63576430318222e-17	9.42331418554991e-18	3.63576430318222e-14	3.63576430318222e-17
22	9.02184322835685e-17	2.625	9.02184322835685e-17	2.33831613339655e-17	9.02184322835685e-14	9.02184322835685e-17
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	1.26743087130298e-17	2.625	1.26743087130298e-17	3.28497622860198e-18	1.26743087130298e-14	1.26743087130298e-17
22	1.93445223929185e-18	2.625	1.93445223929185e-18	5.01378794324835e-19	1.93445223929185e-15	1.93445223929185e-18
22	1.12123624240163e-17	2.625	1.12123624240163e-17	2.90606334935636e-18	1.12123624240163e-14	1.12123624240163e-17
22	3.3963985283044e-18	2.625	3.3963985283044e-18	8.80291673570229e-19	3.3963985283044e-15	3.3963985283044e-18
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
22	0	2.625	0	0	0	0
