group	y	x	density	scaled	count	ymax
18	2.28744501242783e-16	1.74974921105245	2.28744501242783e-16	6.06115726539197e-17	2.28744501242783e-13	2.28744501242783e-16
18	1.8999593153428e-16	1.75568529747326	1.8999593153428e-16	5.03441706601571e-17	1.8999593153428e-13	1.8999593153428e-16
18	1.54998509361783e-16	1.76162138389406	1.54998509361783e-16	4.10707289591179e-17	1.54998509361783e-13	1.54998509361783e-16
18	1.69172904030896e-16	1.76755747031487	1.69172904030896e-16	4.48265890897202e-17	1.69172904030896e-13	1.69172904030896e-16
18	2.09059491196308e-16	1.77349355673568	2.09059491196308e-16	5.53955372513519e-17	2.09059491196308e-13	2.09059491196308e-16
18	2.76228428704049e-16	1.77942964315649	2.76228428704049e-16	7.31936260085369e-17	2.76228428704049e-13	2.76228428704049e-16
18	9.79971403710257e-17	1.7853657295773	9.79971403710257e-17	2.59667916002514e-17	9.79971403710257e-14	9.79971403710257e-17
18	2.66386541371558e-16	1.7913018159981	2.66386541371558e-16	7.05857719798543e-17	2.66386541371558e-13	2.66386541371558e-16
18	1.55335505097017e-16	1.79723790241891	1.55335505097017e-16	4.11600244017591e-17	1.55335505097017e-13	1.55335505097017e-16
18	5.87998486734686e-17	1.80317398883972	5.87998486734686e-17	1.5580489500505e-17	5.87998486734686e-14	5.87998486734686e-17
18	2.56901027660451e-17	1.80911007526053	2.56901027660451e-17	6.80723480490631e-18	2.56901027660451e-14	2.56901027660451e-17
18	9.45585424949835e-17	1.81504616168134	9.45585424949835e-17	2.50556491515412e-17	9.45585424949835e-14	9.45585424949835e-17
18	6.61683277614041e-17	1.82098224810214	6.61683277614041e-17	1.75329521964859e-17	6.61683277614041e-14	6.61683277614041e-17
18	2.23358743643763e-17	1.82691833452295	2.23358743643763e-17	5.91844815709172e-18	2.23358743643763e-14	2.23358743643763e-17
18	6.96963210798808e-17	1.83285442094376	6.96963210798808e-17	1.84677822019444e-17	6.96963210798808e-14	6.96963210798808e-17
18	1.67805287134758e-16	1.83879050736457	1.67805287134758e-16	4.44642048120103e-17	1.67805287134758e-13	1.67805287134758e-16
18	2.39592464230873e-16	1.84472659378538	2.39592464230873e-16	6.34860115725706e-17	2.39592464230873e-13	2.39592464230873e-16
18	2.03045639131075e-16	1.85066268020618	2.03045639131075e-16	5.38020168414563e-17	2.03045639131075e-13	2.03045639131075e-16
18	1.09912819957558e-16	1.85659876662699	1.09912819957558e-16	2.91241487172794e-17	1.09912819957558e-13	1.09912819957558e-16
18	1.43967142228827e-16	1.8625348530478	1.43967142228827e-16	3.81476925284342e-17	1.43967142228827e-13	1.43967142228827e-16
18	1.39622681540187e-16	1.86847093946861	1.39622681540187e-16	3.69965190871453e-17	1.39622681540187e-13	1.39622681540187e-16
18	4.89790145498146e-17	1.87440702588942	4.89790145498146e-17	1.29782140456902e-17	4.89790145498146e-14	4.89790145498146e-17
18	1.7101352010715e-17	1.88034311231022	1.7101352010715e-17	4.53143063219497e-18	1.7101352010715e-14	1.7101352010715e-17
18	1.39460728324307e-16	1.88627919873103	1.39460728324307e-16	3.6953605534874e-17	1.39460728324307e-13	1.39460728324307e-16
18	1.72163717009266e-16	1.89221528515184	1.72163717009266e-16	4.56190797382291e-17	1.72163717009266e-13	1.72163717009266e-16
18	1.65005571149647e-17	1.89815137157265	1.65005571149647e-17	4.37223500879845e-18	1.65005571149647e-14	1.65005571149647e-17
18	0	1.90408745799346	0	0	0	0
18	2.19291171419122e-17	1.91002354441426	2.19291171419122e-17	5.81066766484847e-18	2.19291171419122e-14	2.19291171419122e-17
18	7.41964314137858e-18	1.91595963083507	7.41964314137858e-18	1.9660198906924e-18	7.41964314137858e-15	7.41964314137858e-18
18	0	1.92189571725588	0	0	0	0
18	0	1.92783180367669	0	0	0	0
18	6.8059155811787e-17	1.9337678900975	6.8059155811787e-17	1.80339743462171e-17	6.8059155811787e-14	6.8059155811787e-17
18	6.03416704276093e-17	1.9397039765183	6.03416704276093e-17	1.5989033709274e-17	6.03416704276093e-14	6.03416704276093e-17
18	0	1.94564006293911	0	0	0	0
18	0	1.95157614935992	0	0	0	0
18	3.21427393021653e-17	1.95751223578073	3.21427393021653e-17	8.51702212697739e-18	3.21427393021653e-14	3.21427393021653e-17
18	9.0502866413364e-17	1.96344832220154	9.0502866413364e-17	2.39809964095243e-17	9.0502866413364e-14	9.0502866413364e-17
18	5.71155510196274e-17	1.96938440862234	5.71155510196274e-17	1.51341927411863e-17	5.71155510196274e-14	5.71155510196274e-17
18	0	1.97532049504315	0	0	0	0
18	5.97316490119102e-18	1.98125658146396	5.97316490119102e-18	1.5827393288817e-18	5.97316490119102e-15	5.97316490119102e-18
18	5.63929507008044e-17	1.98719266788477	5.63929507008044e-17	1.49427217266433e-17	5.63929507008044e-14	5.63929507008044e-17
18	7.97869936372892e-19	1.99312875430557	7.97869936372892e-19	2.11415580938996e-19	7.97869936372892e-16	7.97869936372892e-19
18	0	1.99906484072638	0	0	0	0
18	0	2.00500092714719	0	0	0	0
18	4.80261759904965e-17	2.010937013568	4.80261759904965e-17	1.27257356549451e-17	4.80261759904965e-14	4.80261759904965e-17
18	1.43399396114949e-17	2.01687309998881	1.43399396114949e-17	3.79972540057885e-18	1.43399396114949e-14	1.43399396114949e-17
18	0	2.02280918640961	0	0	0	0
18	0	2.02874527283042	0	0	0	0
18	4.05695368416167e-17	2.03468135925123	4.05695368416167e-17	1.07499127474178e-17	4.05695368416167e-14	4.05695368416167e-17
18	3.28023638666106e-17	2.04061744567204	3.28023638666106e-17	8.69180614143443e-18	3.28023638666106e-14	3.28023638666106e-17
18	0	2.04655353209285	0	0	0	0
18	0	2.05248961851365	0	0	0	0
18	3.69565352474971e-17	2.05842570493446	3.69565352474971e-17	9.79255767470165e-18	3.69565352474971e-14	3.69565352474971e-17
18	1.0924709068257e-16	2.06436179135527	1.0924709068257e-16	2.8947747107188e-17	1.0924709068257e-13	1.0924709068257e-16
18	9.22550513716672e-17	2.07029787777608	9.22550513716672e-17	2.44452816068789e-17	9.22550513716672e-14	9.22550513716672e-17
18	5.07552206301377e-18	2.07623396419689	5.07552206301377e-18	1.34488642396879e-18	5.07552206301377e-15	5.07552206301377e-18
18	3.799696633847e-17	2.08217005061769	3.799696633847e-17	1.00682458959235e-17	3.799696633847e-14	3.799696633847e-17
18	1.11104716459873e-16	2.0881061370385	1.11104716459873e-16	2.94399714848367e-17	1.11104716459873e-13	1.11104716459873e-16
18	1.33236773321678e-16	2.09404222345931	1.33236773321678e-16	3.53044131005774e-17	1.33236773321678e-13	1.33236773321678e-16
18	6.29422524522047e-18	2.09997830988012	6.29422524522047e-18	1.66781229134728e-18	6.29422524522047e-15	6.29422524522047e-18
18	0	2.10591439630093	0	0	0	0
18	1.00325878314277e-16	2.11185048272173	1.00325878314277e-16	2.65838489208535e-17	1.00325878314277e-13	1.00325878314277e-16
18	6.21838516691553e-17	2.11778656914254	6.21838516691553e-17	1.6477165671166e-17	6.21838516691553e-14	6.21838516691553e-17
18	7.80743696886384e-17	2.12372265556335	7.80743696886384e-17	2.06877555748073e-17	7.80743696886384e-14	7.80743696886384e-17
18	4.66730182050281e-17	2.12965874198416	4.66730182050281e-17	1.2367182679986e-17	4.66730182050281e-14	4.66730182050281e-17
18	8.05149953316838e-17	2.13559482840497	8.05149953316838e-17	2.13344603378977e-17	8.05149953316838e-14	8.05149953316838e-17
18	5.21619826992608e-17	2.14153091482577	5.21619826992608e-17	1.38216210093422e-17	5.21619826992608e-14	5.21619826992608e-17
18	3.20659783077449e-17	2.14746700124658	3.20659783077449e-17	8.49668238300532e-18	3.20659783077449e-14	3.20659783077449e-17
18	3.65626829377121e-17	2.15340308766739	3.65626829377121e-17	9.68819666160735e-18	3.65626829377121e-14	3.65626829377121e-17
18	7.72870086483286e-17	2.1593391740882	7.72870086483286e-17	2.04791245885308e-17	7.72870086483286e-14	7.72870086483286e-17
18	1.87738869559498e-16	2.16527526050901	1.87738869559498e-16	4.97461056788104e-17	1.87738869559498e-13	1.87738869559498e-16
18	1.71263438368826e-16	2.17121134692981	1.71263438368826e-16	4.53805284116297e-17	1.71263438368826e-13	1.71263438368826e-16
18	1.81126750776878e-16	2.17714743335062	1.81126750776878e-16	4.79940595495628e-17	1.81126750776878e-13	1.81126750776878e-16
18	2.91452799608387e-17	2.18308351977143	2.91452799608387e-17	7.7227703584894e-18	2.91452799608387e-14	2.91452799608387e-17
18	3.31173833681996e-18	2.18901960619224	3.31173833681996e-18	8.77527843171562e-19	3.31173833681996e-15	3.31173833681996e-18
18	3.7250135749128e-17	2.19495569261305	3.7250135749128e-17	9.87035446561527e-18	3.7250135749128e-14	3.7250135749128e-17
18	7.3825825767493e-17	2.20089177903385	7.3825825767493e-17	1.95619976783298e-17	7.3825825767493e-14	7.3825825767493e-17
18	5.97206857877254e-18	2.20682786545466	5.97206857877254e-18	1.58244883085636e-18	5.97206857877254e-15	5.97206857877254e-18
18	4.41113488908215e-17	2.21276395187547	4.41113488908215e-17	1.16884043709566e-17	4.41113488908215e-14	4.41113488908215e-17
18	4.01046933824582e-17	2.21870003829628	4.01046933824582e-17	1.06267408550033e-17	4.01046933824582e-14	4.01046933824582e-17
18	1.039005378397e-16	2.22463612471709	1.039005378397e-16	2.75310443041785e-17	1.039005378397e-13	1.039005378397e-16
18	3.90989640150458e-17	2.23057221113789	3.90989640150458e-17	1.03602477227448e-17	3.90989640150458e-14	3.90989640150458e-17
18	0	2.2365082975587	0	0	0	0
18	0	2.24244438397951	0	0	0	0
18	2.67739355259299e-17	2.24838047040032	2.67739355259299e-17	7.09442338305153e-18	2.67739355259299e-14	2.67739355259299e-17
18	2.78537374232409e-17	2.25431655682112	2.78537374232409e-17	7.38054388341383e-18	2.78537374232409e-14	2.78537374232409e-17
18	1.67969228951414e-17	2.26025264324193	1.67969228951414e-17	4.45076452937585e-18	1.67969228951414e-14	1.67969228951414e-17
18	8.92069597597598e-17	2.26618872966274	8.92069597597598e-17	2.36376135528397e-17	8.92069597597598e-14	8.92069597597598e-17
18	1.87998044637762e-16	2.27212481608355	1.87998044637762e-16	4.98147805934028e-17	1.87998044637762e-13	1.87998044637762e-16
18	1.81018764921201e-16	2.27806090250436	1.81018764921201e-16	4.79654459981924e-17	1.81018764921201e-13	1.81018764921201e-16
18	7.02242449241361e-17	2.28399698892516	7.02242449241361e-17	1.86076688189689e-17	7.02242449241361e-14	7.02242449241361e-17
18	0	2.28993307534597	0	0	0	0
18	0	2.29586916176678	0	0	0	0
18	0	2.30180524818759	0	0	0	0
18	0	2.3077413346084	0	0	0	0
18	0	2.3136774210292	0	0	0	0
18	5.75541938394327e-18	2.31961350745001	5.75541938394327e-18	1.52504221193672e-18	5.75541938394327e-15	5.75541938394327e-18
18	2.56888251635051e-17	2.32554959387082	2.56888251635051e-17	6.80689627218201e-18	2.56888251635051e-14	2.56888251635051e-17
18	8.91030084207545e-18	2.33148568029163	8.91030084207545e-18	2.3610069047497e-18	8.91030084207545e-15	8.91030084207545e-18
18	0	2.33742176671244	0	0	0	0
18	0	2.34335785313324	0	0	0	0
18	1.88196927468316e-17	2.34929393955405	1.88196927468316e-17	4.98674795700698e-18	1.88196927468316e-14	1.88196927468316e-17
18	1.78662576072822e-17	2.35523002597486	1.78662576072822e-17	4.73411148741918e-18	1.78662576072822e-14	1.78662576072822e-17
18	0	2.36116611239567	0	0	0	0
18	5.7803626093949e-17	2.36710219881648	5.7803626093949e-17	1.53165154293034e-17	5.7803626093949e-14	5.7803626093949e-17
18	1.53954358956208e-16	2.37303828523728	1.53954358956208e-16	4.07940552125348e-17	1.53954358956208e-13	1.53954358956208e-16
18	1.16395751210411e-16	2.37897437165809	1.16395751210411e-16	3.08419633817098e-17	1.16395751210411e-13	1.16395751210411e-16
18	1.66941970681009e-17	2.3849104580789	1.66941970681009e-17	4.42354475405767e-18	1.66941970681009e-14	1.66941970681009e-17
18	0	2.39084654449971	0	0	0	0
18	0	2.39678263092052	0	0	0	0
18	1.79273047127702e-19	2.40271871734132	1.79273047127702e-19	4.75028744377876e-20	1.79273047127702e-16	1.79273047127702e-19
18	6.71987078411918e-18	2.40865480376213	6.71987078411918e-18	1.78059771510876e-18	6.71987078411918e-15	6.71987078411918e-18
18	6.17319286703358e-19	2.41459089018294	6.17319286703358e-19	1.63574173776416e-19	6.17319286703358e-16	6.17319286703358e-19
18	0	2.42052697660375	0	0	0	0
18	2.20999291334912e-17	2.42646306302456	2.20999291334912e-17	5.85592857115004e-18	2.20999291334912e-14	2.20999291334912e-17
18	7.2488311497989e-18	2.43239914944536	7.2488311497989e-18	1.92075898439064e-18	7.2488311497989e-15	7.2488311497989e-18
18	0	2.43833523586617	0	0	0	0
18	0	2.44427132228698	0	0	0	0
18	0	2.45020740870779	0	0	0	0
18	0	2.4561434951286	0	0	0	0
18	0	2.4620795815494	0	0	0	0
18	4.37905458394364e-17	2.46801566797021	4.37905458394364e-17	1.16033995846077e-17	4.37905458394364e-14	4.37905458394364e-17
18	1.29731206046912e-16	2.47395175439102	1.29731206046912e-16	3.43755254358976e-17	1.29731206046912e-13	1.29731206046912e-16
18	1.19965850946553e-16	2.47988784081183	1.19965850946553e-16	3.17879505349015e-17	1.19965850946553e-13	1.19965850946553e-16
18	0	2.48582392723263	0	0	0	0
18	0	2.49176001365344	0	0	0	0
18	5.96342624310611e-18	2.49769610007425	5.96342624310611e-18	1.58015882802219e-18	5.96342624310611e-15	5.96342624310611e-18
18	5.27340943234776e-17	2.50363218649506	5.27340943234776e-17	1.39732162830601e-17	5.27340943234776e-14	5.27340943234776e-17
18	4.09312427542057e-19	2.50956827291587	4.09312427542057e-19	1.08457557691347e-19	4.09312427542057e-16	4.09312427542057e-19
18	1.03830938936779e-16	2.51550435933667	1.03830938936779e-16	2.75126023353527e-17	1.03830938936779e-13	1.03830938936779e-16
18	4.52126003393986e-16	2.52144044575748	4.52126003393986e-16	1.1980208466019e-16	4.52126003393986e-13	4.52126003393986e-16
18	3.17429437890341e-16	2.52737653217829	3.17429437890341e-16	8.41108631361705e-17	3.17429437890341e-13	3.17429437890341e-16
18	3.62268479081134e-16	2.5333126185991	3.62268479081134e-16	9.59920877693401e-17	3.62268479081134e-13	3.62268479081134e-16
18	2.31898090110404e-16	2.53924870501991	2.31898090110404e-16	6.14471948425708e-17	2.31898090110404e-13	2.31898090110404e-16
18	3.10467944860885e-16	2.54518479144071	3.10467944860885e-16	8.22662415682544e-17	3.10467944860885e-13	3.10467944860885e-16
18	5.19767072444618e-16	2.55112087786152	5.19767072444618e-16	1.37725276469727e-16	5.19767072444618e-13	5.19767072444618e-16
18	6.69844431786087e-16	2.55705696428233	6.69844431786087e-16	1.77492023735836e-16	6.69844431786087e-13	6.69844431786087e-16
18	7.21644966006352e-16	2.56299305070314	7.21644966006352e-16	1.91217869936926e-16	7.21644966006352e-13	7.21644966006352e-16
18	6.7516867510539e-16	2.56892913712395	6.7516867510539e-16	1.78902815072991e-16	6.7516867510539e-13	6.7516867510539e-16
18	6.30674439658994e-16	2.57486522354475	6.30674439658994e-16	1.67112955339587e-16	6.30674439658994e-13	6.30674439658994e-16
18	6.8299922155493e-16	2.58080130996556	6.8299922155493e-16	1.80977714064955e-16	6.8299922155493e-13	6.8299922155493e-16
18	7.21644966006352e-16	2.58673739638637	7.21644966006352e-16	1.91217869936926e-16	7.21644966006352e-13	7.21644966006352e-16
18	6.90166961678778e-16	2.59267348280718	6.90166961678778e-16	1.82876985955299e-16	6.90166961678778e-13	6.90166961678778e-16
18	5.69724109860315e-16	2.59860956922799	5.69724109860315e-16	1.50962642117622e-16	5.69724109860315e-13	5.69724109860315e-16
18	6.90853391406327e-16	2.60454565564879	6.90853391406327e-16	1.83058872667666e-16	6.90853391406327e-13	6.90853391406327e-16
18	9.99200722162641e-16	2.6104817420696	9.99200722162641e-16	2.64763204528051e-16	9.99200722162641e-13	9.99200722162641e-16
18	9.99200722162641e-16	2.61641782849041	9.99200722162641e-16	2.64763204528051e-16	9.99200722162641e-13	9.99200722162641e-16
18	8.48984804171152e-16	2.62235391491122	8.48984804171152e-16	2.249597426846e-16	8.48984804171152e-13	8.48984804171152e-16
18	8.32667268468867e-16	2.625	8.32667268468867e-16	2.20636003773376e-16	8.32667268468867e-13	8.32667268468867e-16
18	8.76366502462052e-16	2.625	8.76366502462052e-16	2.32215208002147e-16	8.76366502462052e-13	8.76366502462052e-16
18	9.69204149015851e-16	2.625	9.69204149015851e-16	2.5681486276343e-16	9.69204149015851e-13	9.69204149015851e-16
18	9.24547731517573e-16	2.625	9.24547731517573e-16	2.44982028841937e-16	9.24547731517573e-13	9.24547731517573e-16
18	9.22318545687335e-16	2.625	9.22318545687335e-16	2.44391350341801e-16	9.22318545687335e-13	9.22318545687335e-16
18	1.09845835419082e-15	2.625	1.09845835419082e-15	2.91063994896545e-16	1.09845835419082e-12	1.09845835419082e-15
18	1.05464100318828e-15	2.625	1.05464100318828e-15	2.79453492614026e-16	1.05464100318828e-12	1.05464100318828e-15
18	8.63597401718882e-16	2.625	8.63597401718882e-16	2.2883171561997e-16	8.63597401718882e-13	8.63597401718882e-16
18	8.11272619822947e-16	2.625	8.11272619822947e-16	2.14966956894601e-16	8.11272619822947e-13	8.11272619822947e-16
18	7.7715611723761e-16	2.625	7.7715611723761e-16	2.05926936855151e-16	7.7715611723761e-13	7.7715611723761e-16
18	6.569808374354e-16	2.625	6.569808374354e-16	1.74083492910653e-16	6.569808374354e-13	6.569808374354e-16
18	3.56737988667445e-16	2.625	3.56737988667445e-16	9.45266461097597e-17	3.56737988667445e-13	3.56737988667445e-16
18	4.26790867240815e-16	2.625	4.26790867240815e-16	1.13088907131105e-16	4.26790867240815e-13	4.26790867240815e-16
18	3.11215699510342e-16	2.625	3.11215699510342e-16	8.24643778513852e-17	3.11215699510342e-13	3.11215699510342e-16
18	1.13298735096495e-16	2.625	1.13298735096495e-16	3.00213315580851e-17	1.13298735096495e-13	1.13298735096495e-16
18	1.6562351699243e-16	2.625	1.6562351699243e-16	4.38860902834538e-17	1.6562351699243e-13	1.6562351699243e-16
18	1.66533453693773e-16	2.625	1.66533453693773e-16	4.41272007546751e-17	1.66533453693773e-13	1.66533453693773e-16
18	1.18304977834504e-16	2.625	1.18304977834504e-16	3.13478606933841e-17	1.18304977834504e-13	1.18304977834504e-16
18	1.33543355724487e-16	2.625	1.33543355724487e-16	3.5385649770667e-17	1.33543355724487e-13	1.33543355724487e-16
18	1.38777878078145e-16	2.625	1.38777878078145e-16	3.67726672955626e-17	1.38777878078145e-13	1.38777878078145e-16
18	4.21044584449042e-17	2.625	4.21044584449042e-17	1.11566285887616e-17	4.21044584449042e-14	4.21044584449042e-17
18	0	2.625	0	0	0	0
18	6.45932583653006e-17	2.625	6.45932583653006e-17	1.71155981940149e-17	6.45932583653006e-14	6.45932583653006e-17
18	5.28017827678597e-17	2.625	5.28017827678597e-17	1.39911520281478e-17	5.28017827678597e-14	5.28017827678597e-17
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	2.49801095884653e-18	2.625	2.49801095884653e-18	6.6191043675281e-19	2.49801095884653e-15	2.49801095884653e-18
18	1.21763691827985e-17	2.625	1.21763691827985e-17	3.22643334101753e-18	1.21763691827985e-14	1.21763691827985e-17
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	2.47856741950142e-17	2.625	2.47856741950142e-17	6.56758385047686e-18	2.47856741950142e-14	2.47856741950142e-17
18	4.5630860882759e-18	2.625	4.5630860882759e-18	1.20910370506382e-18	4.5630860882759e-15	4.5630860882759e-18
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	7.19373485869835e-18	2.625	7.19373485869835e-18	1.90615984503272e-18	7.19373485869835e-15	7.19373485869835e-18
18	2.30051953658695e-17	2.625	2.30051953658695e-17	6.09580148488928e-18	2.30051953658695e-14	2.30051953658695e-17
18	5.01439066239518e-17	2.625	5.01439066239518e-17	1.32868813150756e-17	5.01439066239518e-14	5.01439066239518e-17
18	1.28767080169923e-16	2.625	1.28767080169923e-16	3.412005618823e-17	1.28767080169923e-13	1.28767080169923e-16
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	2.06839022490713e-17	2.625	2.06839022490713e-17	5.48071685712581e-18	2.06839022490713e-14	2.06839022490713e-17
18	3.16196548110328e-18	2.625	3.16196548110328e-18	8.37841781751351e-19	3.16196548110328e-15	3.16196548110328e-18
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
18	0	2.625	0	0	0	0
