group	y	x	density	scaled	count	ymax
9	2.1861963219571e-12	1.73787703821083	2.1861963219571e-12	8.2146406140167e-13	2.1861963219571e-09	2.1861963219571e-12
9	6.27314203818599e-13	1.74381312463164	6.27314203818599e-13	2.3571353975313e-13	6.27314203818599e-10	6.27314203818599e-13
9	1.72798596866278e-13	1.74974921105245	1.72798596866278e-13	6.49291354855131e-14	1.72798596866278e-10	1.72798596866278e-13
9	4.59505040194434e-14	1.75568529747326	4.59505040194434e-14	1.72659185619133e-14	4.59505040194434e-11	4.59505040194434e-14
9	1.37760555371862e-14	1.76162138389406	1.37760555371862e-14	5.17635786777892e-15	1.37760555371862e-11	1.37760555371862e-14
9	3.83762841813403e-15	1.76755747031487	3.83762841813403e-15	1.44199027088689e-15	3.83762841813403e-12	3.83762841813403e-15
9	9.66250136641942e-16	1.77349355673568	9.66250136641942e-16	3.63068839519978e-16	9.66250136641942e-13	9.66250136641942e-16
9	1.57420528464302e-16	1.77942964315649	1.57420528464302e-16	5.91508207023778e-17	1.57420528464302e-13	1.57420528464302e-16
9	0	1.7853657295773	0	0	0	0
9	0	1.7913018159981	0	0	0	0
9	0	1.79723790241891	0	0	0	0
9	0	1.80317398883972	0	0	0	0
9	0	1.80911007526053	0	0	0	0
9	0	1.81504616168134	0	0	0	0
9	0	1.82098224810214	0	0	0	0
9	0	1.82691833452295	0	0	0	0
9	0	1.83285442094376	0	0	0	0
9	0	1.83879050736457	0	0	0	0
9	0	1.84472659378538	0	0	0	0
9	0	1.85066268020618	0	0	0	0
9	0	1.85659876662699	0	0	0	0
9	0	1.8625348530478	0	0	0	0
9	3.261027174741e-18	1.86847093946861	3.261027174741e-18	1.22533214441869e-18	3.261027174741e-15	3.261027174741e-18
9	4.23518909541957e-18	1.87440702588942	4.23518909541957e-18	1.59137383966182e-18	4.23518909541957e-15	4.23518909541957e-18
9	3.21957366335111e-18	1.88034311231022	3.21957366335111e-18	1.20975597246941e-18	3.21957366335111e-15	3.21957366335111e-18
9	8.02475074188967e-18	1.88627919873103	8.02475074188967e-18	3.01530300365134e-18	8.02475074188967e-15	8.02475074188967e-18
9	0	1.89221528515184	0	0	0	0
9	0	1.89815137157265	0	0	0	0
9	0	1.90408745799346	0	0	0	0
9	0	1.91002354441426	0	0	0	0
9	1.14826842972429e-17	1.91595963083507	1.14826842972429e-17	4.3146227920474e-18	1.14826842972429e-14	1.14826842972429e-17
9	3.50974824307867e-18	1.92189571725588	3.50974824307867e-18	1.31878917611378e-18	3.50974824307867e-15	3.50974824307867e-18
9	0	1.92783180367669	0	0	0	0
9	0	1.9337678900975	0	0	0	0
9	0	1.9397039765183	0	0	0	0
9	0	1.94564006293911	0	0	0	0
9	0	1.95157614935992	0	0	0	0
9	0	1.95751223578073	0	0	0	0
9	0	1.96344832220154	0	0	0	0
9	3.62720426170465e-19	1.96938440862234	3.62720426170465e-19	1.36292331774027e-19	3.62720426170465e-16	3.62720426170465e-19
9	3.88974316717312e-18	1.97532049504315	3.88974316717312e-18	1.4615724067521e-18	3.88974316717312e-15	3.88974316717312e-18
9	1.98436720113078e-17	1.98125658146396	1.98436720113078e-17	7.45626696002256e-18	1.98436720113078e-14	1.98436720113078e-17
9	2.83957873925738e-18	1.98719266788477	2.83957873925738e-18	1.06697274183136e-18	2.83957873925738e-15	2.83957873925738e-18
9	0	1.99312875430557	0	0	0	0
9	0	1.99906484072638	0	0	0	0
9	0	2.00500092714719	0	0	0	0
9	0	2.010937013568	0	0	0	0
9	1.2823023304886e-17	2.01687309998881	1.2823023304886e-17	4.81825566061244e-18	1.2823023304886e-14	1.2823023304886e-17
9	1.71618417757554e-17	2.02280918640961	1.71618417757554e-17	6.4485682757093e-18	1.71618417757554e-14	1.71618417757554e-17
9	6.27333328114531e-18	2.02874527283042	6.27333328114531e-18	2.35720725714267e-18	6.27333328114531e-15	6.27333328114531e-18
9	1.62153155293368e-17	2.03468135925123	1.62153155293368e-17	6.09291069509901e-18	1.62153155293368e-14	1.62153155293368e-17
9	2.05057935853775e-17	2.04061744567204	2.05057935853775e-17	7.70505938178002e-18	2.05057935853775e-14	2.05057935853775e-17
9	1.40267900047638e-16	2.04655353209285	1.40267900047638e-16	5.2705714349691e-17	1.40267900047638e-13	1.40267900047638e-16
9	5.73074700581345e-17	2.05248961851365	5.73074700581345e-17	2.15333026726835e-17	5.73074700581345e-14	5.73074700581345e-17
9	1.80507922331279e-17	2.05842570493446	1.80507922331279e-17	6.78259173268974e-18	1.80507922331279e-14	1.80507922331279e-17
9	2.50564620761082e-18	2.06436179135527	2.50564620761082e-18	9.41497471872548e-19	2.50564620761082e-15	2.50564620761082e-18
9	5.64162327723356e-17	2.07029787777608	5.64162327723356e-17	2.11984199390919e-17	5.64162327723356e-14	5.64162327723356e-17
9	8.547068507817e-17	2.07623396419689	8.547068507817e-17	3.21156409376094e-17	8.547068507817e-14	8.547068507817e-17
9	5.00645837373743e-17	2.08217005061769	5.00645837373743e-17	1.88117855090301e-17	5.00645837373743e-14	5.00645837373743e-17
9	1.04463377064552e-17	2.0881061370385	1.04463377064552e-17	3.92521518444236e-18	1.04463377064552e-14	1.04463377064552e-17
9	5.40280298693648e-17	2.09404222345931	5.40280298693648e-17	2.0301051831561e-17	5.40280298693648e-14	5.40280298693648e-17
9	9.31807479402704e-17	2.09997830988012	9.31807479402704e-17	3.50126998562217e-17	9.31807479402704e-14	9.31807479402704e-17
9	2.75768432611471e-17	2.10591439630093	2.75768432611471e-17	1.03620088637143e-17	2.75768432611471e-14	2.75768432611471e-17
9	3.5251845983676e-17	2.11185048272173	3.5251845983676e-17	1.32458939221584e-17	3.5251845983676e-14	3.5251845983676e-17
9	0	2.11778656914254	0	0	0	0
9	8.99526133207212e-19	2.12372265556335	8.99526133207212e-19	3.37997271013539e-19	8.99526133207212e-16	8.99526133207212e-19
9	5.17682543325217e-17	2.12965874198416	5.17682543325217e-17	1.94519403534622e-17	5.17682543325217e-14	5.17682543325217e-17
9	7.98552037957217e-18	2.13559482840497	7.98552037957217e-18	3.00056218077284e-18	7.98552037957217e-15	7.98552037957217e-18
9	0	2.14153091482577	0	0	0	0
9	5.23452629613035e-17	2.14746700124658	5.23452629613035e-17	1.9668751555138e-17	5.23452629613035e-14	5.23452629613035e-17
9	1.08891484121892e-16	2.15340308766739	1.08891484121892e-16	4.0916014678292e-17	1.08891484121892e-13	1.08891484121892e-16
9	1.07083089116529e-16	2.1593391740882	1.07083089116529e-16	4.02365095987145e-17	1.07083089116529e-13	1.07083089116529e-16
9	4.75900436074116e-17	2.16527526050901	4.75900436074116e-17	1.7881976157123e-17	4.75900436074116e-14	4.75900436074116e-17
9	4.29340531616272e-17	2.17121134692981	4.29340531616272e-17	1.61324860573421e-17	4.29340531616272e-14	4.29340531616272e-17
9	1.06101237551336e-16	2.17714743335062	1.06101237551336e-16	3.98675785167543e-17	1.06101237551336e-13	1.06101237551336e-16
9	9.46153577624789e-17	2.18308351977143	9.46153577624789e-17	3.5551755017573e-17	9.46153577624789e-14	9.46153577624789e-17
9	1.26154133067547e-16	2.18901960619224	1.26154133067547e-16	4.74024612846766e-17	1.26154133067547e-13	1.26154133067547e-16
9	9.90812715019167e-17	2.19495569261305	9.90812715019167e-17	3.72298237259605e-17	9.90812715019167e-14	9.90812715019167e-17
9	1.01673784939089e-16	2.20089177903385	1.01673784939089e-16	3.82039615908669e-17	1.01673784939089e-13	1.01673784939089e-16
9	2.0388240923561e-17	2.20682786545466	2.0388240923561e-17	7.6608889264396e-18	2.0388240923561e-14	2.0388240923561e-17
9	1.08527864027218e-16	2.21276395187547	1.08527864027218e-16	4.07793842957513e-17	1.08527864027218e-13	1.08527864027218e-16
9	7.84217390893281e-17	2.21870003829628	7.84217390893281e-17	2.94669969240602e-17	7.84217390893281e-14	7.84217390893281e-17
9	6.01096368629805e-17	2.22463612471709	6.01096368629805e-17	2.25862178665821e-17	6.01096368629805e-14	6.01096368629805e-17
9	1.03520196474085e-16	2.23057221113789	1.03520196474085e-16	3.88977513952515e-17	1.03520196474085e-13	1.03520196474085e-16
9	1.0151441775533e-16	2.2365082975587	1.0151441775533e-16	3.81440793137312e-17	1.0151441775533e-13	1.0151441775533e-16
9	7.26744376853695e-17	2.24244438397951	7.26744376853695e-17	2.73074463356808e-17	7.26744376853695e-14	7.26744376853695e-17
9	1.0412458502249e-16	2.24838047040032	1.0412458502249e-16	3.91248506116627e-17	1.0412458502249e-13	1.0412458502249e-16
9	1.30807235456949e-16	2.25431655682112	1.30807235456949e-16	4.91508661962239e-17	1.30807235456949e-13	1.30807235456949e-16
9	8.40701865919305e-17	2.26025264324193	8.40701865919305e-17	3.15894031231284e-17	8.40701865919305e-14	8.40701865919305e-17
9	1.03555430383404e-16	2.26618872966274	1.03555430383404e-16	3.89109905494654e-17	1.03555430383404e-13	1.03555430383404e-16
9	8.63636835739286e-19	2.27212481608355	8.63636835739286e-19	3.24511854464826e-19	8.63636835739286e-16	8.63636835739286e-19
9	9.65872099005442e-17	2.27806090250436	9.65872099005442e-17	3.62926791740864e-17	9.65872099005443e-14	9.65872099005442e-17
9	5.18822120346165e-17	2.28399698892516	5.18822120346165e-17	1.94947600013824e-17	5.18822120346165e-14	5.18822120346165e-17
9	1.11053696061708e-16	2.28993307534597	1.11053696061708e-16	4.17284665993996e-17	1.11053696061708e-13	1.11053696061708e-16
9	1.34222574288209e-16	2.29586916176678	1.34222574288209e-16	5.04341810015829e-17	1.34222574288209e-13	1.34222574288209e-16
9	8.3737672320495e-17	2.30180524818759	8.3737672320495e-17	3.14644607649586e-17	8.3737672320495e-14	8.3737672320495e-17
9	2.38260984614139e-17	2.3077413346084	2.38260984614139e-17	8.95266514397385e-18	2.38260984614139e-14	2.38260984614139e-17
9	2.7856918162647e-17	2.3136774210292	2.7856918162647e-17	1.04672471095992e-17	2.7856918162647e-14	2.7856918162647e-17
9	3.96090282687985e-17	2.31961350745001	3.96090282687985e-17	1.48831067471256e-17	3.96090282687985e-14	3.96090282687985e-17
9	0	2.32554959387082	0	0	0	0
9	8.53947618253733e-18	2.33148568029163	8.53947618253733e-18	3.20871127478166e-18	8.53947618253733e-15	8.53947618253733e-18
9	3.64378214384276e-17	2.33742176671244	3.64378214384276e-17	1.3691524629702e-17	3.64378214384276e-14	3.64378214384276e-17
9	2.16020908541299e-18	2.34335785313324	2.16020908541299e-18	8.11699347838792e-19	2.16020908541299e-15	2.16020908541299e-18
9	4.68312098489886e-17	2.34929393955405	4.68312098489886e-17	1.75968440969955e-17	4.68312098489886e-14	4.68312098489886e-17
9	5.64230404213394e-18	2.35523002597486	5.64230404213394e-18	2.12009779156758e-18	5.64230404213394e-15	5.64230404213394e-18
9	0	2.36116611239567	0	0	0	0
9	0	2.36710219881648	0	0	0	0
9	0	2.37303828523728	0	0	0	0
9	5.07462930559383e-17	2.37897437165809	5.07462930559383e-17	1.90679380328902e-17	5.07462930559383e-14	5.07462930559383e-17
9	4.6704518456149e-17	2.3849104580789	4.6704518456149e-17	1.75492397601565e-17	4.6704518456149e-14	4.6704518456149e-17
9	0	2.39084654449971	0	0	0	0
9	6.69478171662963e-18	2.39678263092052	6.69478171662963e-18	2.51556665973027e-18	6.69478171662963e-15	6.69478171662963e-18
9	1.57938670938524e-17	2.40271871734132	1.57938670938524e-17	5.9345512925114e-18	1.57938670938524e-14	1.57938670938524e-17
9	0	2.40865480376213	0	0	0	0
9	0	2.41459089018294	0	0	0	0
9	0	2.42052697660375	0	0	0	0
9	0	2.42646306302456	0	0	0	0
9	0	2.43239914944536	0	0	0	0
9	0	2.43833523586617	0	0	0	0
9	0	2.44427132228698	0	0	0	0
9	0	2.45020740870779	0	0	0	0
9	0	2.4561434951286	0	0	0	0
9	0	2.4620795815494	0	0	0	0
9	0	2.46801566797021	0	0	0	0
9	0	2.47395175439102	0	0	0	0
9	0	2.47988784081183	0	0	0	0
9	0	2.48582392723263	0	0	0	0
9	0	2.49176001365344	0	0	0	0
9	0	2.49769610007425	0	0	0	0
9	0	2.50363218649506	0	0	0	0
9	0	2.50956827291587	0	0	0	0
9	0	2.51550435933667	0	0	0	0
9	0	2.52144044575748	0	0	0	0
9	0	2.52737653217829	0	0	0	0
9	0	2.5333126185991	0	0	0	0
9	2.18691593862169e-17	2.53924870501991	2.18691593862169e-17	8.21734457624556e-18	2.18691593862169e-14	2.18691593862169e-17
9	5.55111512312578e-17	2.54518479144071	5.55111512312578e-17	2.08583352215548e-17	5.55111512312578e-14	5.55111512312578e-17
9	9.4367155809747e-17	2.55112087786152	9.4367155809747e-17	3.54584930437552e-17	9.4367155809747e-14	9.4367155809747e-17
9	2.05057759732763e-16	2.55705696428233	2.05057759732763e-16	7.70505276402658e-17	2.05057759732763e-13	2.05057759732763e-16
9	1.02952615130298e-16	2.56299305070314	1.02952615130298e-16	3.86844824993338e-17	1.02952615130298e-13	1.02952615130298e-16
9	8.47470527839038e-19	2.56892913712395	8.47470527839038e-19	3.18437358404143e-19	8.47470527839038e-16	8.47470527839038e-19
9	1.5188651111194e-16	2.57486522354475	1.5188651111194e-16	5.70714116737922e-17	1.5188651111194e-13	1.5188651111194e-16
9	3.05044228015638e-16	2.58080130996556	3.05044228015638e-16	1.14620479385191e-16	3.05044228015638e-13	3.05044228015638e-16
9	4.58201944919328e-16	2.58673739638637	4.58201944919328e-16	1.72169547096586e-16	4.58201944919328e-13	4.58201944919328e-16
9	4.25094160586851e-16	2.59267348280718	4.25094160586851e-16	1.59729285118e-16	4.25094160586851e-13	4.25094160586851e-16
9	2.90194494667183e-16	2.59860956922799	2.90194494667183e-16	1.09040686690162e-16	2.90194494667183e-13	2.90194494667183e-16
9	3.63724316860916e-16	2.60454565564879	3.63724316860916e-16	1.36669544065301e-16	3.63724316860916e-13	3.63724316860916e-16
9	4.27968270709865e-16	2.6104817420696	4.27968270709865e-16	1.6080923303981e-16	4.27968270709865e-13	4.27968270709865e-16
9	3.33066907387547e-16	2.61641782849041	3.33066907387547e-16	1.25150011329329e-16	3.33066907387547e-13	3.33066907387547e-16
9	3.33066907387547e-16	2.62235391491122	3.33066907387547e-16	1.25150011329329e-16	3.33066907387547e-13	3.33066907387547e-16
9	3.75073414055839e-16	2.625	3.75073414055839e-16	1.4093397145517e-16	3.75073414055839e-13	3.75073414055839e-16
9	5.43025416838483e-16	2.625	5.43025416838483e-16	2.04041997454805e-16	5.43025416838483e-13	5.43025416838483e-16
9	4.45673678657082e-16	2.625	4.45673678657082e-16	1.6746204650172e-16	4.45673678657082e-13	4.45673678657082e-16
9	4.96726250958311e-16	2.625	4.96726250958311e-16	1.86645069072185e-16	4.96726250958311e-13	4.96726250958311e-16
9	5.47778823259541e-16	2.625	5.47778823259541e-16	2.0582809164265e-16	5.47778823259541e-13	5.47778823259541e-16
9	4.67671745816189e-16	2.625	4.67671745816189e-16	1.75727828220413e-16	4.67671745816189e-13	4.67671745816189e-16
9	4.83350514168232e-16	2.625	4.83350514168232e-16	1.81619131118917e-16	4.83350514168232e-13	4.83350514168232e-16
9	5.34403086469463e-16	2.625	5.34403086469463e-16	2.00802153689382e-16	5.34403086469463e-13	5.34403086469463e-16
9	5.55111512312578e-16	2.625	5.55111512312578e-16	2.08583352215548e-16	5.55111512312578e-13	5.55111512312578e-16
9	5.03340377256401e-16	2.625	5.03340377256401e-16	1.89130329429127e-16	5.03340377256401e-13	5.03340377256401e-16
9	4.22662221252001e-16	2.625	4.22662221252001e-16	1.58815483030317e-16	4.22662221252001e-13	4.22662221252001e-16
9	3.20704419946673e-16	2.625	3.20704419946673e-16	1.20504802186759e-16	3.20704419946673e-13	3.20704419946673e-16
9	1.91553115169788e-16	2.625	1.91553115169788e-16	7.19761525445488e-17	1.91553115169788e-13	1.91553115169788e-16
9	2.85607007964268e-16	2.625	2.85607007964268e-16	1.07316936896626e-16	2.85607007964268e-13	2.85607007964268e-16
9	3.29474234509593e-16	2.625	3.29474234509593e-16	1.23800063191565e-16	3.29474234509593e-13	3.29474234509593e-16
9	2.7842166220836e-16	2.625	2.7842166220836e-16	1.04617040621099e-16	2.7842166220836e-13	2.7842166220836e-16
9	2.27369089907131e-16	2.625	2.27369089907131e-16	8.54340180506341e-17	2.27369089907131e-13	2.27369089907131e-16
9	1.30588430286765e-16	2.625	1.30588430286765e-16	4.9068650074117e-17	1.30588430286765e-13	1.30588430286765e-16
9	2.84832856843124e-17	2.625	2.84832856843124e-17	1.07026049331897e-17	2.84832856843124e-14	2.84832856843124e-17
9	7.36218589181513e-17	2.625	7.36218589181513e-17	2.76634402077418e-17	7.36218589181513e-14	7.36218589181513e-17
9	4.63176014044144e-17	2.625	4.63176014044144e-17	1.74038555375451e-17	4.63176014044144e-14	4.63176014044144e-17
9	2.78937715990237e-17	2.625	2.78937715990237e-17	1.04810948016928e-17	2.78937715990237e-14	2.78937715990237e-17
9	7.89463439002547e-17	2.625	7.89463439002547e-17	2.96641173721583e-17	7.89463439002547e-14	7.89463439002547e-17
9	8.25573818540579e-17	2.625	8.25573818540579e-17	3.10209661938374e-17	8.25573818540579e-14	8.25573818540579e-17
9	2.0496558211156e-17	2.625	2.0496558211156e-17	7.70158918656452e-18	2.0496558211156e-14	2.0496558211156e-17
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
9	0	2.625	0	0	0	0
