group	y	x	density	scaled	count	ymax
16	5.4801822921763e-18	1.79723790241891	5.4801822921763e-18	1.5307023677466e-18	5.4801822921763e-15	5.4801822921763e-18
16	1.88935804843022e-18	1.80317398883972	1.88935804843022e-18	5.27727853575606e-19	1.88935804843022e-15	1.88935804843022e-18
16	0	1.80911007526053	0	0	0	0
16	0	1.81504616168134	0	0	0	0
16	0	1.82098224810214	0	0	0	0
16	0	1.82691833452295	0	0	0	0
16	5.21334660956366e-17	1.83285442094376	5.21334660956366e-17	1.45617090339047e-17	5.21334660956366e-14	5.21334660956366e-17
16	8.05182600352823e-17	1.83879050736457	8.05182600352823e-17	2.24900349498955e-17	8.05182600352823e-14	8.05182600352823e-17
16	0	1.84472659378538	0	0	0	0
16	0	1.85066268020618	0	0	0	0
16	2.23006405784609e-17	1.85659876662699	2.23006405784609e-17	6.22892479041242e-18	2.23006405784609e-14	2.23006405784609e-17
16	1.17720625893063e-16	1.8625348530478	1.17720625893063e-16	3.28812494147095e-17	1.17720625893063e-13	1.17720625893063e-16
16	0	1.86847093946861	0	0	0	0
16	0	1.87440702588942	0	0	0	0
16	0	1.88034311231022	0	0	0	0
16	0	1.88627919873103	0	0	0	0
16	0	1.89221528515184	0	0	0	0
16	0	1.89815137157265	0	0	0	0
16	0	1.90408745799346	0	0	0	0
16	0	1.91002354441426	0	0	0	0
16	0	1.91595963083507	0	0	0	0
16	0	1.92189571725588	0	0	0	0
16	0	1.92783180367669	0	0	0	0
16	0	1.9337678900975	0	0	0	0
16	0	1.9397039765183	0	0	0	0
16	0	1.94564006293911	0	0	0	0
16	0	1.95157614935992	0	0	0	0
16	7.91622405199699e-19	1.95751223578073	7.91622405199699e-19	2.21112770597132e-19	7.91622405199699e-16	7.91622405199699e-19
16	6.57791793540682e-18	1.96344832220154	6.57791793540682e-18	1.83731745072508e-18	6.57791793540682e-15	6.57791793540682e-18
16	6.96704681991298e-20	1.96938440862234	6.96704681991298e-20	1.94600735794267e-20	6.96704681991298e-17	6.96704681991298e-20
16	0	1.97532049504315	0	0	0	0
16	0	1.98125658146396	0	0	0	0
16	0	1.98719266788477	0	0	0	0
16	0	1.99312875430557	0	0	0	0
16	0	1.99906484072638	0	0	0	0
16	0	2.00500092714719	0	0	0	0
16	0	2.010937013568	0	0	0	0
16	0	2.01687309998881	0	0	0	0
16	0	2.02280918640961	0	0	0	0
16	0	2.02874527283042	0	0	0	0
16	0	2.03468135925123	0	0	0	0
16	0	2.04061744567204	0	0	0	0
16	0	2.04655353209285	0	0	0	0
16	0	2.05248961851365	0	0	0	0
16	0	2.05842570493446	0	0	0	0
16	0	2.06436179135527	0	0	0	0
16	0	2.07029787777608	0	0	0	0
16	0	2.07623396419689	0	0	0	0
16	0	2.08217005061769	0	0	0	0
16	0	2.0881061370385	0	0	0	0
16	0	2.09404222345931	0	0	0	0
16	0	2.09997830988012	0	0	0	0
16	0	2.10591439630093	0	0	0	0
16	1.3383939401462e-17	2.11185048272173	1.3383939401462e-17	3.73834785766937e-18	1.3383939401462e-14	1.3383939401462e-17
16	1.50193895552379e-17	2.11778656914254	1.50193895552379e-17	4.19515518436911e-18	1.50193895552379e-14	1.50193895552379e-17
16	0	2.12372265556335	0	0	0	0
16	0	2.12965874198416	0	0	0	0
16	0	2.13559482840497	0	0	0	0
16	0	2.14153091482577	0	0	0	0
16	0	2.14746700124658	0	0	0	0
16	0	2.15340308766739	0	0	0	0
16	0	2.1593391740882	0	0	0	0
16	0	2.16527526050901	0	0	0	0
16	1.29673012011902e-16	2.17121134692981	1.29673012011902e-16	3.62197415956079e-17	1.29673012011902e-13	1.29673012011902e-16
16	1.32459612756441e-16	2.17714743335062	1.32459612756441e-16	3.69980836525354e-17	1.32459612756441e-13	1.32459612756441e-16
16	4.61383564728849e-17	2.18308351977143	4.61383564728849e-17	1.28871792454436e-17	4.61383564728849e-14	4.61383564728849e-17
16	5.91529158802079e-18	2.18901960619224	5.91529158802079e-18	1.65223533761305e-18	5.91529158802079e-15	5.91529158802079e-18
16	0	2.19495569261305	0	0	0	0
16	0	2.20089177903385	0	0	0	0
16	0	2.20682786545466	0	0	0	0
16	3.30333280942226e-17	2.21276395187547	3.30333280942226e-17	9.22673568734459e-18	3.30333280942226e-14	3.30333280942226e-17
16	4.57370540093428e-17	2.21870003829628	4.57370540093428e-17	1.27750890633335e-17	4.57370540093428e-14	4.57370540093428e-17
16	1.6523963785843e-17	2.22463612471709	1.6523963785843e-17	4.61540677719035e-18	1.6523963785843e-14	1.6523963785843e-17
16	4.70844339497838e-17	2.23057221113789	4.70844339497838e-17	1.31514337823827e-17	4.70844339497838e-14	4.70844339497838e-17
16	2.78211990679003e-17	2.2365082975587	2.78211990679003e-17	7.7709048743838e-18	2.78211990679003e-14	2.78211990679003e-17
16	0	2.24244438397951	0	0	0	0
16	5.06232914963991e-18	2.24838047040032	5.06232914963991e-18	1.41398931687529e-18	5.06232914963991e-15	5.06232914963991e-18
16	6.85754997225143e-17	2.25431655682112	6.85754997225143e-17	1.91542314102427e-17	6.85754997225143e-14	6.85754997225143e-17
16	3.54387073377252e-18	2.26025264324193	3.54387073377252e-18	9.89859649544477e-19	3.54387073377252e-15	3.54387073377252e-18
16	0	2.26618872966274	0	0	0	0
16	1.50092961655687e-16	2.27212481608355	1.50092961655687e-16	4.19233593956275e-17	1.50092961655687e-13	1.50092961655687e-16
16	1.58953602037965e-16	2.27806090250436	1.58953602037965e-16	4.43982776537785e-17	1.58953602037965e-13	1.58953602037965e-16
16	1.59384622901661e-16	2.28399698892516	1.59384622901661e-16	4.45186686593022e-17	1.59384622901661e-13	1.59384622901661e-16
16	5.87788204276195e-17	2.28993307534597	5.87788204276195e-17	1.64178625463533e-17	5.87788204276195e-14	5.87788204276195e-17
16	0	2.29586916176678	0	0	0	0
16	0	2.30180524818759	0	0	0	0
16	3.41372585292588e-17	2.3077413346084	3.41372585292588e-17	9.53508107453177e-18	3.41372585292588e-14	3.41372585292588e-17
16	4.600649267484e-17	2.3136774210292	4.600649267484e-17	1.28503475823481e-17	4.600649267484e-14	4.600649267484e-17
16	0	2.31961350745001	0	0	0	0
16	1.61622907728265e-17	2.32554959387082	1.61622907728265e-17	4.51438573302457e-18	1.61622907728265e-14	1.61622907728265e-17
16	5.04458959706305e-17	2.33148568029163	5.04458959706305e-17	1.40903437675023e-17	5.04458959706305e-14	5.04458959706305e-17
16	1.18870799639611e-17	2.33742176671244	1.18870799639611e-17	3.32025112967593e-18	1.18870799639611e-14	1.18870799639611e-17
16	1.91511428056191e-17	2.34335785313324	1.91511428056191e-17	5.34921980231665e-18	1.91511428056191e-14	1.91511428056191e-17
16	0	2.34929393955405	0	0	0	0
16	0	2.35523002597486	0	0	0	0
16	2.79096040312959e-17	2.36116611239567	2.79096040312959e-17	7.79559779143939e-18	2.79096040312959e-14	2.79096040312959e-17
16	5.25332750143344e-18	2.36710219881648	5.25332750143344e-18	1.46733820451056e-18	5.25332750143344e-15	5.25332750143344e-18
16	6.40900962693349e-17	2.37303828523728	6.40900962693349e-17	1.79013866470526e-17	6.40900962693349e-14	6.40900962693349e-17
16	1.17638091280433e-16	2.37897437165809	1.17638091280433e-16	3.28581961803027e-17	1.17638091280433e-13	1.17638091280433e-16
16	1.27359435691859e-16	2.3849104580789	1.27359435691859e-16	3.55735228090343e-17	1.27359435691859e-13	1.27359435691859e-16
16	5.20198534481004e-17	2.39084654449971	5.20198534481004e-17	1.45299752084008e-17	5.20198534481004e-14	5.20198534481004e-17
16	0	2.39678263092052	0	0	0	0
16	0	2.40271871734132	0	0	0	0
16	0	2.40865480376213	0	0	0	0
16	0	2.41459089018294	0	0	0	0
16	0	2.42052697660375	0	0	0	0
16	0	2.42646306302456	0	0	0	0
16	0	2.43239914944536	0	0	0	0
16	0	2.43833523586617	0	0	0	0
16	0	2.44427132228698	0	0	0	0
16	0	2.45020740870779	0	0	0	0
16	0	2.4561434951286	0	0	0	0
16	0	2.4620795815494	0	0	0	0
16	0	2.46801566797021	0	0	0	0
16	0	2.47395175439102	0	0	0	0
16	0	2.47988784081183	0	0	0	0
16	4.91694355487582e-17	2.48582392723263	4.91694355487582e-17	1.37338080017333e-17	4.91694355487582e-14	4.91694355487582e-17
16	5.3932274641309e-17	2.49176001365344	5.3932274641309e-17	1.5064144966358e-17	5.3932274641309e-14	5.3932274641309e-17
16	1.48109352596372e-17	2.49769610007425	1.48109352596372e-17	4.13693057306404e-18	1.48109352596372e-14	1.48109352596372e-17
16	0	2.50363218649506	0	0	0	0
16	0	2.50956827291587	0	0	0	0
16	4.66612986935778e-17	2.51550435933667	4.66612986935778e-17	1.30332453528707e-17	4.66612986935778e-14	4.66612986935778e-17
16	1.42316264218577e-16	2.52144044575748	1.42316264218577e-16	3.97512036997799e-17	1.42316264218577e-13	1.42316264218577e-16
16	6.41745744752617e-17	2.52737653217829	6.41745744752617e-17	1.79249827580833e-17	6.41745744752617e-14	6.41745744752617e-17
16	1.05804050712106e-16	2.5333126185991	1.05804050712106e-16	2.95527598002377e-17	1.05804050712106e-13	1.05804050712106e-16
16	6.96957932857797e-17	2.53924870501991	6.96957932857797e-17	1.94671472802695e-17	6.96957932857797e-14	6.96957932857797e-17
16	4.86223631187088e-16	2.54518479144071	4.86223631187088e-16	1.35810019417595e-16	4.86223631187088e-13	4.86223631187088e-16
16	4.49206472580436e-16	2.55112087786152	4.49206472580436e-16	1.25470536293586e-16	4.49206472580436e-13	4.49206472580436e-16
16	3.97140492842776e-16	2.55705696428233	3.97140492842776e-16	1.10927677276421e-16	3.97140492842776e-13	3.97140492842776e-16
16	3.01570967591421e-16	2.56299305070314	3.01570967591421e-16	8.4233583761409e-17	3.01570967591421e-13	3.01570967591421e-16
16	2.77555756156289e-16	2.56892913712395	2.77555756156289e-16	7.75257519693586e-17	2.77555756156289e-13	2.77555756156289e-16
16	4.60621768788805e-16	2.57486522354475	4.60621768788805e-16	1.28659010691531e-16	4.60621768788805e-13	4.60621768788805e-16
16	4.88775450246765e-16	2.58080130996556	4.88775450246765e-16	1.36522783203261e-16	4.88775450246765e-13	4.88775450246765e-16
16	5.03534928928684e-16	2.58673739638637	5.03534928928684e-16	1.40645341133017e-16	5.03534928928684e-13	5.03534928928684e-16
16	5.55111512312578e-16	2.59267348280718	5.55111512312578e-16	1.55051503938717e-16	5.55111512312578e-13	5.55111512312578e-16
16	6.00776545416822e-16	2.59860956922799	6.00776545416822e-16	1.67806476413936e-16	6.00776545416822e-13	6.00776545416822e-16
16	5.69197089482476e-16	2.60454565564879	5.69197089482476e-16	1.58985830421948e-16	5.69197089482476e-13	5.69197089482476e-16
16	4.36404579313593e-16	2.6104817420696	4.36404579313593e-16	1.21894763209692e-16	4.36404579313593e-13	4.36404579313593e-16
16	6.05099520597918e-16	2.61641782849041	6.05099520597918e-16	1.6901395236868e-16	6.05099520597918e-13	6.05099520597918e-16
16	7.8620794781535e-16	2.62235391491122	7.8620794781535e-16	2.19600426244989e-16	7.8620794781535e-13	7.8620794781535e-16
16	8.21453950300575e-16	2.625	8.21453950300575e-16	2.29445197199918e-16	8.21453950300575e-13	8.21453950300575e-16
16	7.17321990825248e-16	2.625	7.17321990825248e-16	2.00359479165587e-16	7.17321990825248e-13	7.17321990825248e-16
16	6.13190031349921e-16	2.625	6.13190031349921e-16	1.71273761131255e-16	6.13190031349921e-13	6.13190031349921e-16
16	8.64534142716922e-16	2.625	8.64534142716922e-16	2.41478182421746e-16	8.64534142716922e-13	8.64534142716922e-16
16	8.40841295359106e-16	2.625	8.40841295359106e-16	2.34860392060823e-16	8.40841295359106e-13	8.40841295359106e-16
16	8.32667268468867e-16	2.625	8.32667268468867e-16	2.32577255908076e-16	8.32667268468867e-13	8.32667268468867e-16
16	8.32667268468867e-16	2.625	8.32667268468867e-16	2.32577255908076e-16	8.32667268468867e-13	8.32667268468867e-16
16	7.2166243888816e-16	2.625	7.2166243888816e-16	2.01571835575056e-16	7.2166243888816e-13	7.2166243888816e-16
16	5.99020938041811e-16	2.625	5.99020938041811e-16	1.67316107257859e-16	5.99020938041811e-13	5.99020938041811e-16
16	4.64777711693437e-16	2.625	4.64777711693437e-16	1.29819831865933e-16	4.64777711693437e-13	4.64777711693437e-16
16	4.68576344757163e-16	2.625	4.68576344757163e-16	1.30880850699768e-16	4.68576344757163e-13	4.68576344757163e-16
16	4.39006892883305e-16	2.625	4.39006892883305e-16	1.22621630917809e-16	4.39006892883305e-13	4.39006892883305e-16
16	3.1710726094081e-16	2.625	3.1710726094081e-16	8.85731184243099e-17	3.1710726094081e-13	3.1710726094081e-16
16	3.23255735024141e-16	2.625	3.23255735024141e-16	9.02904853540232e-17	3.23255735024141e-13	3.23255735024141e-16
16	1.66533453693773e-16	2.625	1.66533453693773e-16	4.65154511816151e-17	1.66533453693773e-13	1.66533453693773e-16
16	1.57093215782297e-16	2.625	1.57093215782297e-16	4.38786420842575e-17	1.57093215782297e-13	1.57093215782297e-16
16	1.05027236044637e-16	2.625	1.05027236044637e-16	2.93357830670927e-17	1.05027236044637e-13	1.05027236044637e-16
16	5.29612563069732e-17	2.625	5.29612563069732e-17	1.47929240499269e-17	5.29612563069732e-14	5.29612563069732e-17
16	8.95276569313589e-19	2.625	8.95276569313589e-19	2.50065032762286e-19	8.95276569313589e-16	8.95276569313589e-19
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	4.42803601811612e-17	2.625	4.42803601811612e-17	1.23682112309915e-17	4.42803601811612e-14	4.42803601811612e-17
16	7.59287455750413e-17	2.625	7.59287455750413e-17	2.12081103210145e-17	7.59287455750413e-14	7.59287455750413e-17
16	2.71817010559279e-17	2.625	2.71817010559279e-17	7.59228287443814e-18	2.71817010559279e-14	2.71817010559279e-17
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	4.97130933406848e-19	2.625	4.97130933406848e-19	1.38856602987881e-19	4.97130933406848e-16	4.97130933406848e-19
16	2.26644669432078e-18	2.625	2.26644669432078e-18	6.33054730007998e-19	2.26644669432078e-15	2.26644669432078e-18
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	1.27801579269512e-17	2.625	1.27801579269512e-17	3.56970205660639e-18	1.27801579269512e-14	1.27801579269512e-17
16	1.07266582810954e-17	2.625	1.07266582810954e-17	2.99612683547446e-18	1.07266582810954e-14	1.07266582810954e-17
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
16	0	2.625	0	0	0	0
