group	y	x	density	scaled	count	ymax
8	2.4382728522229	0.0358739634899445	2.4382728522229	0.950568744714232	2438.2728522229	2.4382728522229
8	2.40071100572971	0.0411607568831769	2.40071100572971	0.935925134489218	2400.71100572971	2.40071100572971
8	2.35990040858925	0.0464475502764092	2.35990040858925	0.920014988067551	2359.90040858925	2.35990040858925
8	2.31662784821131	0.0517343436696416	2.31662784821131	0.903145037126034	2316.62784821131	2.31662784821131
8	2.27168920204923	0.0570211370628739	2.27168920204923	0.885625557125058	2271.68920204923	2.27168920204923
8	2.22583620940298	0.0623079304561063	2.22583620940298	0.867749616119767	2225.83620940298	2.22583620940298
8	2.17973083695713	0.0675947238493386	2.17973083695713	0.849775284013959	2179.73083695713	2.17973083695713
8	2.13391098591681	0.072881517242571	2.13391098591681	0.831912263373474	2133.91098591681	2.13391098591681
8	2.08876982960972	0.0781683106358033	2.08876982960972	0.814313834121941	2088.76982960972	2.08876982960972
8	2.04454953473875	0.0834551040290354	2.04454953473875	0.79707440575031	2044.54953473875	2.04454953473875
8	2.00134859112933	0.0887418974222678	2.00134859112933	0.780232374843129	2001.34859112933	2.00134859112933
8	1.95922825398585	0.0940286908155001	1.95922825398585	0.763811621944653	1959.22825398585	1.95922825398585
8	1.91793353291932	0.0993154842087325	1.91793353291932	0.747712738207441	1917.93353291932	1.91793353291932
8	1.87725509800825	0.104602277601965	1.87725509800825	0.731854115668496	1877.25509800825	1.87725509800825
8	1.83697435019354	0.109889070995197	1.83697435019354	0.716150532760836	1836.97435019354	1.83697435019354
8	1.79687755368743	0.11517586438843	1.79687755368743	0.70051866387991	1796.87755368743	1.79687755368743
8	1.75677397593889	0.120462657781662	1.75677397593889	0.684884151309165	1756.77397593889	1.75677397593889
8	1.71650882131464	0.125749451174894	1.71650882131464	0.669186647458436	1716.50882131464	1.71650882131464
8	1.67597118721023	0.131036244568127	1.67597118721023	0.653382916580169	1675.97118721023	1.67597118721023
8	1.63509746620868	0.136323037961359	1.63509746620868	0.637448161112248	1635.09746620868	1.63509746620868
8	1.59387071926838	0.141609831354591	1.59387071926838	0.621375777313215	1593.87071926838	1.59387071926838
8	1.55230667974832	0.146896624747824	1.55230667974832	0.605171898885162	1552.30667974832	1.55230667974832
8	1.51047327084335	0.152183418141056	1.51047327084335	0.588863005910509	1510.47327084335	1.51047327084335
8	1.46848873009892	0.157470211534288	1.46848873009892	0.572495193687831	1468.48873009892	1.46848873009892
8	1.42645514861709	0.162757004927521	1.42645514861709	0.556108262771301	1426.45514861709	1.42645514861709
8	1.38447429527851	0.168043798320753	1.38447429527851	0.539741888096004	1384.47429527851	1.38447429527851
8	1.34264051072995	0.173330591713985	1.34264051072995	0.523432848675448	1342.64051072995	1.34264051072995
8	1.30103615564305	0.178617385107217	1.30103615564305	0.507213253090178	1301.03615564305	1.30103615564305
8	1.25972975255706	0.18390417850045	1.25972975255706	0.491109815079001	1259.72975255706	1.25972975255706
8	1.21877661948315	0.189190971893682	1.21877661948315	0.475144100551732	1218.77661948315	1.21877661948315
8	1.17822150807439	0.194477765286915	1.17822150807439	0.459333556088497	1178.22150807439	1.17822150807439
8	1.13810255143717	0.199764558680147	1.13810255143717	0.443693048007079	1138.10255143717	1.13810255143717
8	1.09850187533236	0.205051352073379	1.09850187533236	0.428254593307285	1098.50187533236	1.09850187533236
8	1.05943726320427	0.210338145466612	1.05943726320427	0.413025124923755	1059.43726320427	1.05943726320427
8	1.02094370477606	0.215624938859844	1.02094370477606	0.398018283715917	1020.94370477606	1.02094370477606
8	0.983079596726894	0.220911732253076	0.983079596726894	0.383256835822502	983.079596726894	0.983079596726894
8	0.945915111333667	0.226198525646309	0.945915111333667	0.368768138137999	945.915111333667	0.945915111333667
8	0.909533190551097	0.231485319039541	0.909533190551097	0.35458452585808	909.533190551097	0.909533190551097
8	0.874029386015191	0.236772112432773	0.874029386015191	0.340743250104422	874.029386015192	0.874029386015191
8	0.839509964494171	0.242058905826006	0.839509964494171	0.327285739328472	839.509964494171	0.839509964494171
8	0.806087656477514	0.247345699219238	0.806087656477514	0.314255941884809	806.087656477514	0.806087656477514
8	0.773874515965302	0.25263249261247	0.773874515965302	0.301697542396384	773.874515965302	0.773874515965302
8	0.743000590915968	0.257919286005703	0.743000590915968	0.289661240490389	743.000590915968	0.743000590915968
8	0.713649248032264	0.263206079398935	0.713649248032264	0.27821852228303	713.649248032264	0.713649248032264
8	0.685706308574649	0.268492872792167	0.685706308574649	0.267324874814645	685.706308574649	0.685706308574649
8	0.65912093784004	0.2737796661854	0.65912093784004	0.256960480007919	659.12093784004	0.65912093784004
8	0.633773132332169	0.279066459578632	0.633773132332169	0.247078554102493	633.773132332169	0.633773132332169
8	0.609473987033079	0.284353252971864	0.609473987033079	0.237605451851641	609.473987033079	0.609473987033079
8	0.585974092379279	0.289640046365097	0.585974092379279	0.228443940111224	585.974092379279	0.585974092379279
8	0.562979921492682	0.294926839758329	0.562979921492682	0.219479586455935	562.979921492682	0.562979921492682
8	0.540177071648449	0.300213633151561	0.540177071648449	0.210589819942487	540.177071648449	0.540177071648449
8	0.517258319593566	0.305500426544794	0.517258319593566	0.201654868568458	517.258319593566	0.517258319593566
8	0.49395369077372	0.310787219938026	0.49395369077372	0.192569481859946	493.95369077372	0.49395369077372
8	0.470010542815015	0.316074013331258	0.470010542815015	0.183235166350972	470.010542815015	0.470010542815015
8	0.445337442089825	0.321360806724491	0.445337442089825	0.173616276339065	445.337442089825	0.445337442089825
8	0.420000204837651	0.326647600117723	0.420000204837651	0.163738470503115	420.000204837651	0.420000204837651
8	0.39413814335091	0.331934393510955	0.39413814335091	0.153656060201593	394.13814335091	0.39413814335091
8	0.3679772206773	0.337221186904188	0.3679772206773	0.143457137876822	367.9772206773	0.3679772206773
8	0.341808371676175	0.34250798029742	0.341808371676175	0.133255125447025	341.808371676175	0.341808371676175
8	0.315961627697433	0.347794773690652	0.315961627697433	0.123178686726713	315.961627697433	0.315961627697433
8	0.290778825653938	0.353081567083885	0.290778825653938	0.113361087968211	290.778825653938	0.290778825653938
8	0.266587489526876	0.358368360477117	0.266587489526876	0.103930015480038	266.587489526876	0.266587489526876
8	0.243678076172816	0.363655153870349	0.243678076172816	0.0949987048294449	243.678076172816	0.243678076172816
8	0.222289857207545	0.368941947263582	0.222289857207545	0.086660436848093	222.289857207545	0.222289857207545
8	0.20279236238625	0.374228740656814	0.20279236238625	0.0790592739345762	202.79236238625	0.20279236238625
8	0.185076817975925	0.379515534050046	0.185076817975925	0.0721528102889269	185.076817975925	0.185076817975925
8	0.169140072480668	0.384802327443279	0.169140072480668	0.0659398172900318	169.140072480668	0.169140072480668
8	0.154919082367364	0.390089120836511	0.154919082367364	0.0603957172077652	154.919082367364	0.154919082367364
8	0.14230157792554	0.395375914229743	0.14230157792554	0.0554767413237675	142.30157792554	0.14230157792554
8	0.13113847591073	0.400662707622976	0.13113847591073	0.0511247690415596	131.13847591073	0.13113847591073
8	0.12125728387102	0.405949501016208	0.12125728387102	0.0472725536076287	121.25728387102	0.12125728387102
8	0.112475735419646	0.41123629440944	0.112475735419646	0.0438490378676001	112.475735419646	0.112475735419646
8	0.104614876240068	0.416523087802673	0.104614876240068	0.0407844558886413	104.614876240068	0.104614876240068
8	0.0975107993734688	0.421809881195905	0.0975107993734688	0.0380149080001511	97.5107993734688	0.0975107993734688
8	0.0910496247953283	0.427096674589137	0.0910496247953283	0.0354959976975066	91.0496247953283	0.0910496247953283
8	0.0851185241251321	0.43238346798237	0.0851185241251321	0.0331837384629824	85.1185241251321	0.0851185241251321
8	0.0796172461357782	0.437670261375602	0.0796172461357782	0.0310390470237545	79.6172461357783	0.0796172461357782
8	0.0745143437260663	0.442957054768834	0.0745143437260663	0.0290496636232967	74.5143437260663	0.0745143437260663
8	0.069799983675316	0.448243848162067	0.069799983675316	0.0272117547479684	69.799983675316	0.069799983675316
8	0.0654771280652363	0.453530641555299	0.0654771280652363	0.0255264751751314	65.4771280652363	0.0654771280652363
8	0.0615521705977429	0.458817434948531	0.0615521705977429	0.0239963175106475	61.5521705977429	0.0615521705977429
8	0.0580261325820877	0.464104228341764	0.0580261325820877	0.0226216799153101	58.0261325820877	0.0580261325820877
8	0.0548874033405263	0.469391021734996	0.0548874033405263	0.021398035927957	54.8874033405263	0.0548874033405263
8	0.0521068147174773	0.474677815128228	0.0521068147174773	0.0203140142465571	52.1068147174773	0.0521068147174773
8	0.0496355793706502	0.479964608521461	0.0496355793706502	0.0193505949641805	49.6355793706502	0.0496355793706502
8	0.047420150274776	0.485251401914693	0.047420150274776	0.0184869025957286	47.420150274776	0.047420150274776
8	0.0453454263194644	0.490538195307925	0.0453454263194644	0.0176780645922085	45.3454263194644	0.0453454263194644
8	0.0433195737442157	0.495824988701158	0.0433195737442157	0.0168882792580222	43.3195737442157	0.0433195737442157
8	0.0412600334589599	0.50111178209439	0.0412600334589599	0.0160853606585475	41.2600334589599	0.0412600334589599
8	0.0390971535895308	0.506398575487622	0.0390971535895308	0.015242154780019	39.0971535895308	0.0390971535895308
8	0.0367802937748768	0.511685368880855	0.0367802937748768	0.0143389193100072	36.7802937748768	0.0367802937748768
8	0.0342819827591717	0.516972162274087	0.0342819827591717	0.0133649444884693	34.2819827591717	0.0342819827591717
8	0.0315997761838783	0.522258955667319	0.0315997761838783	0.0123192773741361	31.5997761838783	0.0315997761838783
8	0.0287556892354771	0.527545749060552	0.0287556892354771	0.0112105006603507	28.7556892354771	0.0287556892354771
8	0.0257933100029606	0.532832542453784	0.0257933100029606	0.0100556073079297	25.7933100029606	0.0257933100029606
8	0.0227737253815063	0.538119335847016	0.0227737253815063	0.00887841224522072	22.7737253815063	0.0227737253815063
8	0.0197809632085254	0.543406129240249	0.0197809632085254	0.0077116740028599	19.7809632085254	0.0197809632085254
8	0.01689148505352	0.548692922633481	0.01689148505352	0.00658520137688671	16.89148505352	0.01689148505352
8	0.0141698036975614	0.553979716026713	0.0141698036975614	0.00552414488860767	14.1698036975614	0.0141698036975614
8	0.0116686467520085	0.559266509419946	0.0116686467520085	0.00454906057189555	11.6686467520085	0.0116686467520085
8	0.00942611924148915	0.564553302813178	0.00942611924148915	0.00367480379676962	9.42611924148915	0.00942611924148915
8	0.00746453864654607	0.56984009620641	0.00746453864654607	0.00291007510691404	7.46453864654607	0.00746453864654607
8	0.00579079588191615	0.575126889599643	0.00579079588191615	0.00225756094825525	5.79079588191615	0.00579079588191615
8	0.00439797859838733	0.580413682992875	0.00439797859838733	0.00171456651856571	4.39797859838733	0.00439797859838733
8	0.00326791306473765	0.585700476386107	0.00326791306473765	0.00127400672855415	3.26791306473765	0.00326791306473765
8	0.00237423896029318	0.59098726977934	0.00237423896029318	0.000925604919925178	2.37423896029318	0.00237423896029318
8	0.00169902302034783	0.596274063172572	0.00169902302034783	0.000662369750054936	1.69902302034783	0.00169902302034783
8	0.00119438199433448	0.601560856565804	0.00119438199433448	0.00046563377516538	1.19438199433448	0.00119438199433448
8	0.000821844281627624	0.606847649959037	0.000821844281627624	0.000320398714370758	0.821844281627624	0.000821844281627624
8	0.000553183195996988	0.612134443352269	0.000553183195996988	0.000215660300583863	0.553183195996988	0.000553183195996988
8	0.000364009368677125	0.617421236745502	0.000364009368677125	0.000141910257636746	0.364009368677125	0.000364009368677125
8	0.000234022810612117	0.622708030138734	0.000234022810612117	9.12345675814134e-05	0.234022810612117	0.000234022810612117
8	0.000146911630081001	0.627994823531966	0.000146911630081001	5.72739854207473e-05	0.146911630081001	0.000146911630081001
8	9.00063775615209e-05	0.633281616925198	9.00063775615209e-05	3.50892843091494e-05	0.0900063775615209	9.00063775615209e-05
8	5.37892342724093e-05	0.638568410318431	5.37892342724093e-05	2.09699110806445e-05	0.0537892342724093	5.37892342724093e-05
8	3.13421471042852e-05	0.643855203711663	3.13421471042852e-05	1.22188398244306e-05	0.0313421471042852	3.13421471042852e-05
8	1.78716067113009e-05	0.649141997104895	1.78716067113009e-05	6.96730505041718e-06	0.0178716067113009	1.78716067113009e-05
8	1.02490059621174e-05	0.654428790498128	1.02490059621174e-05	3.99560890943636e-06	0.0102490059621174	1.02490059621174e-05
8	5.73485735832744e-06	0.65971558389136	5.73485735832744e-06	2.23575312961822e-06	0.00573485735832744	5.73485735832744e-06
8	3.12883047183471e-06	0.665002377284592	3.12883047183471e-06	1.21978491919971e-06	0.00312883047183471	3.12883047183471e-06
8	1.66340891800474e-06	0.670289170677825	1.66340891800474e-06	6.48485474335944e-07	0.00166340891800474	1.66340891800474e-06
8	8.61298114887575e-07	0.675575964071057	8.61298114887575e-07	3.3577992190128e-07	0.000861298114887575	8.61298114887575e-07
8	4.34172758190132e-07	0.680862757464289	4.34172758190132e-07	1.69263687353797e-07	0.000434172758190132	4.34172758190132e-07
8	2.12998418006044e-07	0.686149550857522	2.12998418006044e-07	8.30381385108465e-08	0.000212998418006044	2.12998418006044e-07
8	1.01665523877181e-07	0.691436344250754	1.01665523877181e-07	3.96346411044781e-08	0.000101665523877181	1.01665523877181e-07
8	4.7201717031379e-08	0.696723137643986	4.7201717031379e-08	1.8401745672544e-08	4.7201717031379e-05	4.7201717031379e-08
8	2.1313389757282e-08	0.702009931037219	2.1313389757282e-08	8.30909556685356e-09	2.1313389757282e-05	2.1313389757282e-08
8	9.73272221857396e-09	0.707296724430451	9.73272221857396e-09	3.79433398256792e-09	9.73272221857396e-06	9.73272221857396e-09
8	4.45794403183774e-09	0.712583517823684	4.45794403183774e-09	1.73794424134568e-09	4.45794403183774e-06	4.45794403183774e-09
8	1.97864675279325e-09	0.717870311216916	1.97864675279325e-09	7.7138198800059e-10	1.97864675279325e-06	1.97864675279325e-09
8	8.51192722162367e-10	0.723157104610148	8.51192722162367e-10	3.31840301087765e-10	8.51192722162367e-07	8.51192722162367e-10
8	3.54985090278041e-10	0.728443898003381	3.54985090278041e-10	1.38392112822908e-10	3.54985090278041e-07	3.54985090278041e-10
8	1.4355264292116e-10	0.733730691396613	1.4355264292116e-10	5.5964473154665e-11	1.43552642921159e-07	1.4355264292116e-10
8	5.63021051959362e-11	0.739017484789845	5.63021051959362e-11	2.19495621304556e-11	5.63021051959362e-08	5.63021051959362e-11
8	2.14210289562448e-11	0.744304278183078	2.14210289562448e-11	8.3510590649694e-12	2.14210289562448e-08	2.14210289562448e-11
8	7.90763819855335e-12	0.74959107157631	7.90763819855335e-12	3.08281893439463e-12	7.90763819855335e-09	7.90763819855335e-12
8	2.8329050798878e-12	0.754877864969542	2.8329050798878e-12	1.10441742532158e-12	2.8329050798878e-09	2.8329050798878e-12
8	9.84971877099055e-13	0.760164658362774	9.84971877099055e-13	3.83994547591049e-13	9.84971877099055e-10	9.84971877099055e-13
8	3.73974718333634e-13	0.765451451756007	3.73974718333634e-13	1.45795282196237e-13	3.73974718333634e-10	3.73974718333634e-13
8	1.36450023738591e-13	0.770738245149239	1.36450023738591e-13	5.31954935491208e-14	1.36450023738591e-10	1.36450023738591e-13
8	4.76555830526227e-14	0.776025038542471	4.76555830526227e-14	1.85786868437049e-14	4.76555830526227e-11	4.76555830526227e-14
8	1.60131303266957e-14	0.781311831935704	1.60131303266957e-14	6.24277187834637e-15	1.60131303266957e-11	1.60131303266957e-14
8	5.2198017672116e-15	0.786598625328936	5.2198017672116e-15	2.03495700204017e-15	5.2198017672116e-12	5.2198017672116e-15
8	1.65003324664914e-15	0.791885418722168	1.65003324664914e-15	6.43270924570271e-16	1.65003324664914e-12	1.65003324664914e-15
8	4.52256199190492e-16	0.797172212115401	4.52256199190492e-16	1.76313576703201e-16	4.52256199190492e-13	4.52256199190492e-16
8	6.0967158181542e-17	0.802459005508633	6.0967158181542e-17	2.37682484831785e-17	6.0967158181542e-14	6.0967158181542e-17
8	1.04743386889808e-16	0.807745798901865	1.04743386889808e-16	4.08345561909493e-17	1.04743386889808e-13	1.04743386889808e-16
8	4.02967178026816e-19	0.813032592295098	4.02967178026816e-19	1.57098088603486e-19	4.02967178026816e-16	4.02967178026816e-19
8	6.59354891962588e-18	0.81831938568833	6.59354891962588e-18	2.57051687797231e-18	6.59354891962588e-15	6.59354891962588e-18
8	8.8939502728205e-19	0.823606179081562	8.8939502728205e-19	3.46733596228914e-19	8.8939502728205e-16	8.8939502728205e-19
8	0	0.828892972474795	0	0	0	0
8	0	0.834179765868027	0	0	0	0
8	0	0.839466559261259	0	0	0	0
8	0	0.844753352654492	0	0	0	0
8	0	0.850040146047724	0	0	0	0
8	1.41476943604343e-17	0.855326939440957	1.41476943604343e-17	5.51552549032326e-18	1.41476943604343e-14	1.41476943604343e-17
8	3.69885492685273e-17	0.860613732834189	3.69885492685273e-17	1.44201084037539e-17	3.69885492685273e-14	3.69885492685273e-17
8	0	0.865900526227421	0	0	0	0
8	0	0.871187319620653	0	0	0	0
8	0	0.876474113013886	0	0	0	0
8	1.64740702487918e-17	0.881760906407118	1.64740702487918e-17	6.42247083317668e-18	1.64740702487918e-14	1.64740702487918e-17
8	5.24395928018742e-18	0.88704769980035	5.24395928018742e-18	2.04437488846085e-18	5.24395928018742e-15	5.24395928018742e-18
8	0	0.892334493193583	0	0	0	0
8	0	0.897621286586815	0	0	0	0
8	0	0.902908079980048	0	0	0	0
8	0	0.90819487337328	0	0	0	0
8	0	0.913481666766512	0	0	0	0
8	1.2704193195333e-17	0.918768460159745	1.2704193195333e-17	4.95277178158516e-18	1.2704193195333e-14	1.2704193195333e-17
8	7.22197994625094e-17	0.924055253552977	7.22197994625094e-17	2.81551279447684e-17	7.22197994625094e-14	7.22197994625094e-17
8	3.4116477717785e-17	0.929342046946209	3.4116477717785e-17	1.33004218000871e-17	3.4116477717785e-14	3.4116477717785e-17
8	3.82195772179616e-18	0.934628840339442	3.82195772179616e-18	1.4900028725852e-18	3.82195772179616e-15	3.82195772179616e-18
8	0	0.939915633732674	0	0	0	0
8	0	0.945202427125906	0	0	0	0
8	5.26965274543155e-17	0.950489220519138	5.26965274543155e-17	2.05439157095895e-17	5.26965274543155e-14	5.26965274543155e-17
8	4.31869134235616e-17	0.95577601391237	4.31869134235616e-17	1.68365611927685e-17	4.31869134235616e-14	4.31869134235616e-17
8	0	0.961062807305603	0	0	0	0
8	0	0.966349600698835	0	0	0	0
8	0	0.971636394092068	0	0	0	0
8	0	0.9769231874853	0	0	0	0
8	0	0.982209980878532	0	0	0	0
8	0	0.987496774271765	0	0	0	0
8	0	0.992783567664997	0	0	0	0
8	0	0.998070361058229	0	0	0	0
8	0	1.00335715445146	0	0	0	0
8	0	1.00864394784469	0	0	0	0
8	0	1.01393074123793	0	0	0	0
8	0	1.01921753463116	0	0	0	0
8	0	1.02450432802439	0	0	0	0
8	0	1.02979112141762	0	0	0	0
8	0	1.03507791481086	0	0	0	0
8	0	1.04036470820409	0	0	0	0
8	1.63977361403116e-17	1.04565150159732	1.63977361403116e-17	6.39271172823862e-18	1.63977361403116e-14	1.63977361403116e-17
8	3.53842483429651e-18	1.05093829499055	3.53842483429651e-18	1.3794666375982e-18	3.53842483429651e-15	3.53842483429651e-18
8	0	1.05622508838379	0	0	0	0
8	0	1.06151188177702	0	0	0	0
8	0	1.06679867517025	0	0	0	0
8	0	1.07208546856348	0	0	0	0
8	0	1.07737226195671	0	0	0	0
8	0	1.08265905534995	0	0	0	0
8	0	1.08794584874318	0	0	0	0
8	0	1.09323264213641	0	0	0	0
8	0	1.09851943552964	0	0	0	0
8	0	1.10380622892288	0	0	0	0
8	0	1.10909302231611	0	0	0	0
8	1.39794222159982e-17	1.11437981570934	1.39794222159982e-17	5.44992403765517e-18	1.39794222159982e-14	1.39794222159982e-17
8	8.80476175498409e-18	1.11966660910257	8.80476175498409e-18	3.43256552330181e-18	8.80476175498409e-15	8.80476175498409e-18
8	0	1.12495340249581	0	0	0	0
8	0	1.13024019588904	0	0	0	0
8	1.12005908280974e-17	1.13552698928227	1.12005908280974e-17	4.36658742019612e-18	1.12005908280974e-14	1.12005908280974e-17
8	3.05704131187006e-17	1.1408137826755	3.05704131187006e-17	1.19179767748905e-17	3.05704131187006e-14	3.05704131187006e-17
8	0	1.14610057606873	0	0	0	0
8	3.44844001975361e-20	1.15138736946197	3.44844001975361e-20	1.34438575970326e-20	3.44844001975361e-17	3.44844001975361e-20
8	3.17601430894132e-18	1.1566741628552	3.17601430894132e-18	1.23817969432438e-18	3.17601430894132e-15	3.17601430894132e-18
8	6.21349686222128e-19	1.16196095624843	6.21349686222128e-19	2.4223523250168e-19	6.21349686222128e-16	6.21349686222128e-19
8	0	1.16724774964166	0	0	0	0
8	1.75381054344946e-17	1.1725345430349	1.75381054344946e-17	6.83728847341049e-18	1.75381054344946e-14	1.75381054344946e-17
8	2.40268833434249e-17	1.17782133642813	2.40268833434249e-17	9.36696002595973e-18	2.40268833434249e-14	2.40268833434249e-17
8	1.1598107154368e-17	1.18310812982136	1.1598107154368e-17	4.52156047619437e-18	1.1598107154368e-14	1.1598107154368e-17
8	0	1.18839492321459	0	0	0	0
8	1.76119001294551e-18	1.19368171660783	1.76119001294551e-18	6.86605757957975e-19	1.76119001294551e-15	1.76119001294551e-18
8	6.93889390390723e-18	1.19896851000106	6.93889390390723e-18	2.70515076355341e-18	6.93889390390723e-15	6.93889390390723e-18
8	9.18650310443816e-18	1.20425530339429	9.18650310443816e-18	3.58138865235615e-18	9.18650310443816e-15	9.18650310443816e-18
8	4.0601802191876e-17	1.20954209678752	4.0601802191876e-17	1.58287470196296e-17	4.0601802191876e-14	4.0601802191876e-17
8	5.17287799639886e-18	1.21482889018076	5.17287799639886e-18	2.01666361462126e-18	5.17287799639886e-15	5.17287799639886e-18
8	4.33673078780354e-17	1.22011568357399	4.33673078780354e-17	1.69068885681425e-17	4.33673078780354e-14	4.33673078780354e-17
8	3.64508336379174e-17	1.22540247696722	3.64508336379174e-17	1.42104781847503e-17	3.64508336379174e-14	3.64508336379174e-17
8	1.05831236542026e-16	1.23068927036045	1.05831236542026e-16	4.1258657979805e-17	1.05831236542026e-13	1.05831236542026e-16
8	9.39797465054431e-17	1.23597606375368	9.39797465054431e-17	3.66383153480126e-17	9.39797465054431e-14	9.39797465054431e-17
8	5.01361927282393e-17	1.24126285714692	5.01361927282393e-17	1.9545760739199e-17	5.01361927282393e-14	5.01361927282393e-17
8	5.75658102150072e-17	1.24654965054015	5.75658102150072e-17	2.24422217163474e-17	5.75658102150072e-14	5.75658102150072e-17
8	0	1.25183644393338	0	0	0	0
8	0	1.25712323732661	0	0	0	0
8	6.96963173590539e-19	1.26241003071985	6.96963173590539e-19	2.71713400913279e-19	6.96963173590539e-16	6.96963173590539e-19
8	2.58292024435408e-17	1.26769682411308	2.58292024435408e-17	1.00696000947321e-17	2.58292024435408e-14	2.58292024435408e-17
8	4.54970951776678e-18	1.27298361750631	4.54970951776678e-18	1.77371931987643e-18	4.54970951776678e-15	4.54970951776678e-18
8	0	1.27827041089954	0	0	0	0
8	0	1.28355720429278	0	0	0	0
8	0	1.28884399768601	0	0	0	0
8	0	1.29413079107924	0	0	0	0
8	0	1.29941758447247	0	0	0	0
8	0	1.3047043778657	0	0	0	0
8	9.68502335622308e-18	1.30999117125894	9.68502335622308e-18	3.77573842314649e-18	9.68502335622308e-15	9.68502335622308e-18
8	5.32919758988248e-17	1.31527796465217	5.32919758988248e-17	2.07760532572488e-17	5.32919758988248e-14	5.32919758988248e-17
8	2.81597366288726e-17	1.3205647580454	2.81597366288726e-17	1.09781665634293e-17	2.81597366288726e-14	2.81597366288726e-17
8	1.53915364872756e-17	1.32585155143863	1.53915364872756e-17	6.00044146191206e-18	1.53915364872756e-14	1.53915364872756e-17
8	2.49301587633284e-17	1.33113834483187	2.49301587633284e-17	9.71910493921096e-18	2.49301587633284e-14	2.49301587633284e-17
8	7.64590895290021e-17	1.3364251382251	7.64590895290021e-17	2.98078292137472e-17	7.64590895290021e-14	7.64590895290021e-17
8	3.8141272385854e-17	1.34171193161833	3.8141272385854e-17	1.48695013277827e-17	3.8141272385854e-14	3.8141272385854e-17
8	0	1.34699872501156	0	0	0	0
8	0	1.3522855184048	0	0	0	0
8	0	1.35757231179803	0	0	0	0
8	0	1.36285910519126	0	0	0	0
8	1.12241624738329e-17	1.36814589858449	1.12241624738329e-17	4.37577690433331e-18	1.12241624738329e-14	1.12241624738329e-17
8	8.32667268468867e-17	1.37343269197773	8.32667268468867e-17	3.24618091626409e-17	8.32667268468867e-14	8.32667268468867e-17
8	8.32667268468867e-17	1.37871948537096	8.32667268468867e-17	3.24618091626409e-17	8.32667268468867e-14	8.32667268468867e-17
8	1.23858646372727e-17	1.38400627876419	1.23858646372727e-17	4.82867033921945e-18	1.23858646372727e-14	1.23858646372727e-17
