group	y	x	density	scaled	count	ymax
3	1.36434085969013	0.0253003767034798	1.36434085969013	0.946309472127296	1364.34085969013	1.36434085969013
3	1.35872051733598	0.0305871700967122	1.35872051733598	0.942411191746294	1358.72051733598	1.35872051733598
3	1.35399386421573	0.0358739634899445	1.35399386421573	0.939132775954976	1353.99386421573	1.35399386421573
3	1.35025881020858	0.0411607568831769	1.35025881020858	0.936542135235857	1350.25881020858	1.35025881020858
3	1.34746215978256	0.0464475502764092	1.34746215978256	0.934602373064565	1347.46215978256	1.34746215978256
3	1.34560841502459	0.0517343436696416	1.34560841502459	0.933316612097342	1345.60841502459	1.34560841502459
3	1.34467498126046	0.0570211370628739	1.34467498126046	0.932669180624247	1344.67498126046	1.34467498126046
3	1.34461222371838	0.0623079304561063	1.34461222371838	0.932625651871077	1344.61222371838	1.34461222371838
3	1.34534378825163	0.0675947238493386	1.34534378825163	0.933133066453268	1345.34378825163	1.34534378825163
3	1.34684035951549	0.072881517242571	1.34684035951549	0.934171091190741	1346.84035951549	1.34684035951549
3	1.34885392946464	0.0781683106358033	1.34885392946464	0.935567707221212	1348.85392946464	1.34885392946464
3	1.3511756847666	0.0834551040290354	1.3511756847666	0.937178081211413	1351.1756847666	1.3511756847666
3	1.35362060460286	0.0887418974222678	1.35362060460286	0.938873882361988	1353.62060460286	1.35362060460286
3	1.35599128525858	0.0940286908155001	1.35599128525858	0.940518191072652	1355.99128525858	1.35599128525858
3	1.35808129118718	0.0993154842087325	1.35808129118718	0.941967823247035	1358.08129118718	1.35808129118718
3	1.3596786775723	0.104602277601965	1.3596786775723	0.943075773548567	1359.6786775723	1.3596786775723
3	1.36037190830305	0.109889070995197	1.36037190830305	0.943556599730839	1360.37190830305	1.36037190830305
3	1.36003815998921	0.11517586438843	1.36003815998921	0.943325111251655	1360.03815998921	1.36003815998921
3	1.35850217557448	0.120462657781662	1.35850217557448	0.942259749476132	1358.50217557448	1.35850217557448
3	1.35559655110231	0.125749451174894	1.35559655110231	0.940244402694625	1355.59655110231	1.35559655110231
3	1.35117542796922	0.131036244568127	1.35117542796922	0.937177903096247	1351.17542796922	1.35117542796922
3	1.34511748461025	0.136323037961359	1.34511748461025	0.932976101807747	1345.11748461025	1.34511748461025
3	1.3372719718339	0.141609831354591	1.3372719718339	0.927534438896882	1337.2719718339	1.3372719718339
3	1.32731023812412	0.146896624747824	1.32731023812412	0.920624961033321	1327.31023812412	1.32731023812412
3	1.31554279624439	0.152183418141056	1.31554279624439	0.912463040473367	1315.54279624439	1.31554279624439
3	1.3020053056877	0.157470211534288	1.3020053056877	0.903073410710651	1302.0053056877	1.3020053056877
3	1.28676501737132	0.162757004927521	1.28676501737132	0.89250271711212	1286.76501737132	1.28676501737132
3	1.2699192183826	0.168043798320753	1.2699192183826	0.880818438190652	1269.9192183826	1.2699192183826
3	1.25159330198797	0.173330591713985	1.25159330198797	0.868107546959562	1251.59330198797	1.25159330198797
3	1.23185519778497	0.178617385107217	1.23185519778497	0.854417159519746	1231.85519778497	1.23185519778497
3	1.21089190694609	0.18390417850045	1.21089190694609	0.839876980247902	1210.89190694609	1.21089190694609
3	1.1890806541673	0.189190971893682	1.1890806541673	0.824748652926372	1189.0806541673	1.1890806541673
3	1.16663183342336	0.194477765286915	1.16663183342336	0.809178107224982	1166.63183342336	1.16663183342336
3	1.143757990781	0.199764558680147	1.143757990781	0.793312765508743	1143.757990781	1.143757990781
3	1.12066962340787	0.205051352073379	1.12066962340787	0.77729862902227	1120.66962340787	1.12066962340787
3	1.09757105512124	0.210338145466612	1.09757105512124	0.761277417162363	1097.57105512124	1.09757105512124
3	1.07470796810609	0.215624938859844	1.07470796810609	0.745419535570063	1074.70796810609	1.07470796810609
3	1.05230343491879	0.220911732253076	1.05230343491879	0.729879707804042	1052.30343491879	1.05230343491879
3	1.03047504367128	0.226198525646309	1.03047504367128	0.714739493207295	1030.47504367128	1.03047504367128
3	1.00933364230195	0.231485319039541	1.00933364230195	0.700075776125338	1009.33364230195	1.00933364230195
3	0.988964049077014	0.236772112432773	0.988964049077014	0.685947386672491	988.964049077014	0.988964049077014
3	0.969424356319306	0.242058905826006	0.969424356319306	0.672394617796776	969.424356319306	0.969424356319306
3	0.950745609053124	0.247345699219238	0.950745609053124	0.659439002387387	950.745609053124	0.950745609053124
3	0.933067914501505	0.25263249261247	0.933067914501505	0.647177719086549	933.067914501505	0.933067914501505
3	0.916235223117957	0.257919286005703	0.916235223117957	0.635502531625503	916.235223117957	0.916235223117957
3	0.900144911636199	0.263206079398935	0.900144911636199	0.624342260307289	900.1449116362	0.900144911636199
3	0.884712492518107	0.268492872792167	0.884712492518107	0.613638304411249	884.712492518107	0.884712492518107
3	0.86983905000575	0.2737796661854	0.86983905000575	0.603322055775419	869.83905000575	0.86983905000575
3	0.855414271976988	0.279066459578632	0.855414271976988	0.593317001697474	855.414271976988	0.855414271976988
3	0.841320277114342	0.284353252971864	0.841320277114342	0.583541379466483	841.320277114342	0.841320277114342
3	0.82743598797631	0.289640046365097	0.82743598797631	0.573911209533686	827.43598797631	0.82743598797631
3	0.813573609590857	0.294926839758329	0.813573609590857	0.564296236941466	813.573609590857	0.813573609590857
3	0.799620499744203	0.300213633151561	0.799620499744203	0.554618332831404	799.620499744203	0.799620499744203
3	0.785473768756514	0.305500426544794	0.785473768756514	0.544806132721581	785.473768756514	0.785473768756514
3	0.771042178575176	0.310787219938026	0.771042178575176	0.534796353721368	771.042178575176	0.771042178575176
3	0.756247785049359	0.316074013331258	0.756247785049359	0.524534933616249	756.247785049359	0.756247785049359
3	0.741003675084785	0.321360806724491	0.741003675084785	0.513961589315102	741.003675084785	0.741003675084785
3	0.725203324234532	0.326647600117723	0.725203324234532	0.503002435254492	725.203324234532	0.725203324234532
3	0.708900981623606	0.331934393510955	0.708900981623606	0.491695098732966	708.900981623606	0.708900981623606
3	0.692097524524931	0.337221186904188	0.692097524524931	0.48004018822873	692.097524524931	0.692097524524931
3	0.674807817644188	0.34250798029742	0.674807817644188	0.468048013930536	674.807817644188	0.674807817644188
3	0.657059496363374	0.347794773690652	0.657059496363374	0.455737743793053	657.059496363374	0.657059496363374
3	0.638891635201018	0.353081567083885	0.638891635201018	0.443136479978278	638.891635201018	0.638891635201018
3	0.62032605330774	0.358368360477117	0.62032605330774	0.430259356291493	620.32605330774	0.62032605330774
3	0.601439939344506	0.363655153870349	0.601439939344506	0.417159910937975	601.439939344507	0.601439939344506
3	0.582342002636834	0.368941947263582	0.582342002636834	0.403913544917197	582.342002636834	0.582342002636834
3	0.563101403216399	0.374228740656814	0.563101403216399	0.390568227761556	563.101403216399	0.563101403216399
3	0.543788156807646	0.379515534050046	0.543788156807646	0.377172522513615	543.788156807646	0.543788156807646
3	0.524472104027658	0.384802327443279	0.524472104027658	0.363774870761131	524.472104027658	0.524472104027658
3	0.505221994428728	0.390089120836511	0.505221994428728	0.350422957327201	505.221994428728	0.505221994428728
3	0.486135909864091	0.395375914229743	0.486135909864091	0.337184811975869	486.135909864091	0.486135909864091
3	0.467288110616204	0.400662707622976	0.467288110616204	0.324111941783386	467.288110616204	0.467288110616204
3	0.448726636841675	0.405949501016208	0.448726636841675	0.311237667495751	448.726636841675	0.448726636841675
3	0.430506308940567	0.41123629440944	0.430506308940567	0.298600012649	430.506308940567	0.430506308940567
3	0.41267886442219	0.416523087802673	0.41267886442219	0.286234862480151	412.67886442219	0.41267886442219
3	0.39529302842103	0.421809881195905	0.39529302842103	0.274176012837192	395.29302842103	0.39529302842103
3	0.378394594704731	0.427096674589137	0.378394594704731	0.262455226366367	378.394594704731	0.378394594704731
3	0.362135442688993	0.43238346798237	0.362135442688993	0.251177846925613	362.135442688993	0.362135442688993
3	0.346477676438825	0.437670261375602	0.346477676438825	0.240317589820761	346.477676438825	0.346477676438825
3	0.331442329461439	0.442957054768834	0.331442329461439	0.229889043933297	331.442329461439	0.331442329461439
3	0.317059710238975	0.448243848162067	0.317059710238975	0.219913231285343	317.059710238975	0.317059710238975
3	0.303356277953798	0.453530641555299	0.303356277953798	0.210408504017214	303.356277953798	0.303356277953798
3	0.290354246859834	0.458817434948531	0.290354246859834	0.201390269978613	290.354246859834	0.290354246859834
3	0.278087032948099	0.464104228341764	0.278087032948099	0.192881706565858	278.087032948099	0.278087032948099
3	0.266688701153133	0.469391021734996	0.266688701153133	0.184975801478126	266.688701153133	0.266688701153133
3	0.256024073064683	0.474677815128228	0.256024073064683	0.17757879470732	256.024073064683	0.256024073064683
3	0.246085780291197	0.479964608521461	0.246085780291197	0.170685575522738	246.085780291197	0.246085780291197
3	0.236859312472287	0.485251401914693	0.236859312472287	0.164286079510213	236.859312472287	0.236859312472287
3	0.228322926369361	0.490538195307925	0.228322926369361	0.158365225517194	228.322926369361	0.228322926369361
3	0.220447645563303	0.495824988701158	0.220447645563303	0.152902915443063	220.447645563303	0.220447645563303
3	0.213235126940838	0.50111178209439	0.213235126940838	0.14790029850767	213.235126940838	0.213235126940838
3	0.206665887578569	0.506398575487622	0.206665887578569	0.143343861317481	206.665887578569	0.206665887578569
3	0.200597026365781	0.511685368880855	0.200597026365781	0.139134487384349	200.597026365781	0.200597026365781
3	0.194969809516509	0.516972162274087	0.194969809516509	0.135231438840168	194.969809516509	0.194969809516509
3	0.18972251434843	0.522258955667319	0.18972251434843	0.13159190471251	189.72251434843	0.18972251434843
3	0.184791508369527	0.527545749060552	0.184791508369527	0.128171749381229	184.791508369527	0.184791508369527
3	0.180112365535995	0.532832542453784	0.180112365535995	0.124926286817121	180.112365535995	0.180112365535995
3	0.175632630552515	0.538119335847016	0.175632630552515	0.121819133925394	175.632630552515	0.175632630552515
3	0.171266050565428	0.543406129240249	0.171266050565428	0.118790465559103	171.266050565428	0.171266050565428
3	0.166941486344154	0.548692922633481	0.166941486344154	0.115790939409645	166.941486344154	0.166941486344154
3	0.162610942665554	0.553979716026713	0.162610942665554	0.112787265896964	162.610942665555	0.162610942665554
3	0.158232893785705	0.559266509419946	0.158232893785705	0.109750642684361	158.232893785705	0.158232893785705
3	0.153772812432425	0.564553302813178	0.153772812432425	0.106657121588741	153.772812432425	0.153772812432425
3	0.149203586475116	0.56984009620641	0.149203586475116	0.103487897583625	149.203586475116	0.149203586475116
3	0.14448389073067	0.575126889599643	0.14448389073067	0.100214307441685	144.48389073067	0.14448389073067
3	0.139618115330641	0.580413682992875	0.139618115330641	0.0968393961666992	139.618115330641	0.139618115330641
3	0.134615941554823	0.585700476386107	0.134615941554823	0.093369878713151	134.615941554823	0.134615941554823
3	0.129486431996332	0.59098726977934	0.129486431996332	0.0898120409132412	129.486431996332	0.129486431996332
3	0.124243945464199	0.596274063172572	0.124243945464199	0.0861758420648213	124.243945464199	0.124243945464199
3	0.118907350861418	0.601560856565804	0.118907350861418	0.0824743696756841	118.907350861419	0.118907350861418
3	0.113499196591119	0.606847649959037	0.113499196591119	0.0787232633620666	113.499196591119	0.113499196591119
3	0.108043813523359	0.612134443352269	0.108043813523359	0.0749393990627323	108.043813523359	0.108043813523359
3	0.102583404853468	0.617421236745502	0.102583404853468	0.0711520489959922	102.583404853468	0.102583404853468
3	0.0971450759120482	0.622708030138734	0.0971450759120482	0.0673800134718356	97.1450759120482	0.0971450759120482
3	0.0917545390027345	0.627994823531966	0.0917545390027345	0.0636411265940403	91.7545390027345	0.0917545390027345
3	0.0864358703018563	0.633281616925198	0.0864358703018563	0.0599520876453049	86.4358703018563	0.0864358703018563
3	0.0812111090190102	0.638568410318431	0.0812111090190102	0.0563281830642428	81.2111090190102	0.0812111090190102
3	0.0761052399769696	0.643855203711663	0.0761052399769696	0.0527867423724923	76.1052399769696	0.0761052399769696
3	0.0711567555291206	0.649141997104895	0.0711567555291206	0.0493544639411788	71.1567555291206	0.0711567555291206
3	0.0663579319373426	0.654428790498128	0.0663579319373426	0.0460259905705294	66.3579319373426	0.0663579319373426
3	0.06171810120798	0.65971558389136	0.06171810120798	0.0428077949582831	61.71810120798	0.06171810120798
3	0.0572444970704482	0.665002377284592	0.0572444970704482	0.0397048944332224	57.2444970704482	0.0572444970704482
3	0.0529425051942919	0.670289170677825	0.0529425051942919	0.0367210245062117	52.9425051942919	0.0529425051942919
3	0.0488159218801461	0.675575964071057	0.0488159218801461	0.03385881829875	48.8159218801461	0.0488159218801461
3	0.0448824467525765	0.680862757464289	0.0448824467525765	0.0311305523048388	44.8824467525765	0.0448824467525765
3	0.0411507383000387	0.686149550857522	0.0411507383000387	0.0285422320689	41.1507383000387	0.0411507383000387
3	0.0375989434348737	0.691436344250754	0.0375989434348737	0.0260787002468581	37.5989434348737	0.0375989434348737
3	0.0342270369895511	0.696723137643986	0.0342270369895511	0.0237399393824648	34.2270369895511	0.0342270369895511
3	0.0310347649297853	0.702009931037219	0.0310347649297853	0.0215257732770462	31.0347649297853	0.0310347649297853
3	0.0280216811687393	0.707296724430451	0.0280216811687393	0.0194358925239048	28.0216811687393	0.0280216811687393
3	0.0251871606497722	0.712583517823684	0.0251871606497722	0.0174698635825397	25.1871606497722	0.0251871606497722
3	0.0225532834101037	0.717870311216916	0.0225532834101037	0.0156430012096829	22.5532834101037	0.0225532834101037
3	0.0201091658053383	0.723157104610148	0.0201091658053383	0.0139477564884277	20.1091658053383	0.0201091658053383
3	0.0178388608853895	0.728443898003381	0.0178388608853895	0.012373068583198	17.8388608853895	0.0178388608853895
3	0.0157398589996239	0.733730691396613	0.0157398589996239	0.0109171967954365	15.7398589996239	0.0157398589996239
3	0.0138090187541195	0.739017484789845	0.0138090187541195	0.0095779622482132	13.8090187541195	0.0138090187541195
3	0.0120425155950712	0.744304278183078	0.0120425155950712	0.00835271222357499	12.0425155950712	0.0120425155950712
3	0.0104358011990383	0.74959107157631	0.0104358011990383	0.00723829199554306	10.4358011990383	0.0104358011990383
3	0.00900900250174575	0.754877864969542	0.00900900250174575	0.00624866164585646	9.00900250174575	0.00900900250174575
3	0.00773190472712124	0.760164658362774	0.00773190472712124	0.00536286414710358	7.73190472712124	0.00773190472712124
3	0.00659198476274104	0.765451451756007	0.00659198476274104	0.00457221344416634	6.59198476274104	0.00659198476274104
3	0.00558133442531278	0.770738245149239	0.00558133442531278	0.00387122440574215	5.58133442531278	0.00558133442531278
3	0.00469162442851872	0.776025038542471	0.00469162442851872	0.00325411982265154	4.69162442851872	0.00469162442851872
3	0.00391420287774153	0.781311831935704	0.00391420287774153	0.00271489872397137	3.91420287774153	0.00391420287774153
3	0.0032412878899651	0.786598625328936	0.0032412878899651	0.00224816358051618	3.2412878899651	0.0032412878899651
3	0.00267849301351433	0.791885418722168	0.00267849301351433	0.00185780796031505	2.67849301351433	0.00267849301351433
3	0.00219668816024553	0.797172212115401	0.00219668816024553	0.00152362717761187	2.19668816024553	0.00219668816024553
3	0.00178740887021756	0.802459005508633	0.00178740887021756	0.00123975026653925	1.78740887021756	0.00178740887021756
3	0.00144255229622809	0.807745798901865	0.00144255229622809	0.00100055707652828	1.44255229622809	0.00144255229622809
3	0.00115443473955388	0.813032592295098	0.00115443473955388	0.000800718179209826	1.15443473955388	0.00115443473955388
3	0.00091584106800213	0.81831938568833	0.00091584106800213	0.000635229144871052	0.91584106800213	0.00091584106800213
3	0.000722063431368449	0.823606179081562	0.000722063431368449	0.00050082459945962	0.722063431368449	0.000722063431368449
3	0.00056850600917244	0.828892972474795	0.00056850600917244	0.000394316872957507	0.56850600917244	0.00056850600917244
3	0.000443714581507737	0.834179765868027	0.000443714581507737	0.000307761296174284	0.443714581507737	0.000443714581507737
3	0.000343207028461333	0.839466559261259	0.000343207028461333	0.00023804906202647	0.343207028461333	0.000343207028461333
3	0.000263011821216055	0.844753352654492	0.000263011821216055	0.000182425510407079	0.263011821216055	0.000263011821216055
3	0.00019964218244681	0.850040146047724	0.00019964218244681	0.000138472205786237	0.19964218244681	0.00019964218244681
3	0.000150067775858741	0.855326939440957	0.000150067775858741	0.000104087301019817	0.150067775858741	0.000150067775858741
3	0.000112538829741058	0.860613732834189	0.000112538829741058	7.80571510482158e-05	0.112538829741058	0.000112538829741058
3	8.42348452814206e-05	0.865900526227421	8.42348452814206e-05	5.84254524130356e-05	0.0842348452814206	8.42348452814206e-05
3	6.24248476163732e-05	0.871187319620653	6.24248476163732e-05	4.32979956408356e-05	0.0624248476163732	6.24248476163732e-05
3	4.57925169958929e-05	0.876474113013886	4.57925169958929e-05	3.17617787944911e-05	0.0457925169958929	4.57925169958929e-05
3	3.32437545189363e-05	0.881760906407118	3.32437545189363e-05	2.30579327496569e-05	0.0332437545189363	3.32437545189363e-05
3	2.3879364160722e-05	0.88704769980035	2.3879364160722e-05	1.65627733957925e-05	0.023879364160722	2.3879364160722e-05
3	1.69692123149891e-05	0.892334493193583	1.69692123149891e-05	1.1769878644447e-05	0.0169692123149891	1.69692123149891e-05
3	1.21157973861572e-05	0.897621286586815	1.21157973861572e-05	8.40354061630881e-06	0.0121157973861572	1.21157973861572e-05
3	8.60985142964665e-06	0.902908079980048	8.60985142964665e-06	5.97180968642534e-06	0.00860985142964665	8.60985142964665e-06
3	6.04936677501109e-06	0.90819487337328	6.04936677501109e-06	4.19585255319945e-06	0.00604936677501109	6.04936677501109e-06
3	4.20182183384012e-06	0.913481666766512	4.20182183384012e-06	2.91439179096145e-06	0.00420182183384012	4.20182183384012e-06
3	2.88491406554487e-06	0.918768460159745	2.88491406554487e-06	2.00098200322053e-06	0.00288491406554487	2.88491406554487e-06
3	1.95775890721692e-06	0.924055253552977	1.95775890721692e-06	1.35790538330849e-06	0.00195775890721692	1.95775890721692e-06
3	1.31307071029353e-06	0.929342046946209	1.31307071029353e-06	9.10748396852894e-07	0.00131307071029353	1.31307071029353e-06
3	8.94514187192304e-07	0.934628840339442	8.94514187192304e-07	6.20436778888659e-07	0.000894514187192304	8.94514187192304e-07
3	6.02895509611407e-07	0.939915633732674	6.02895509611407e-07	4.18169497304264e-07	0.000602895509611406	6.02895509611407e-07
3	4.01128540671618e-07	0.945202427125906	4.01128540671618e-07	2.78223535476586e-07	0.000401128540671618	4.01128540671618e-07
3	2.63472451614313e-07	0.950489220519138	2.63472451614313e-07	1.8274500454663e-07	0.000263472451614313	2.63472451614313e-07
3	1.70852838750417e-07	0.95577601391237	1.70852838750417e-07	1.18503861041058e-07	0.000170852838750417	1.70852838750417e-07
3	1.09388240014734e-07	0.961062807305603	1.09388240014734e-07	7.58718958902891e-08	0.000109388240014734	1.09388240014734e-07
3	6.95385684421964e-08	0.966349600698835	6.95385684421964e-08	4.82320862324453e-08	6.95385684421964e-05	6.95385684421964e-08
3	4.50810395480322e-08	0.971636394092068	4.50810395480322e-08	3.12682966537683e-08	4.50810395480322e-05	4.50810395480322e-08
3	2.87898565352391e-08	0.9769231874853	2.87898565352391e-08	1.99687004511985e-08	2.87898565352392e-05	2.87898565352391e-08
3	1.81184993253599e-08	0.982209980878532	1.81184993253599e-08	1.25670263486899e-08	1.81184993253599e-05	1.81184993253599e-08
3	1.12403404836685e-08	0.987496774271765	1.12403404836685e-08	7.7963220071319e-09	1.12403404836685e-05	1.12403404836685e-08
3	6.87591113666209e-09	0.992783567664997	6.87591113666209e-09	4.76914532898086e-09	6.87591113666209e-06	6.87591113666209e-09
3	4.14837896261279e-09	0.998070361058229	4.14837896261279e-09	2.87732371160217e-09	4.14837896261279e-06	4.14837896261279e-09
3	2.51310609091003e-09	1.00335715445146	2.51310609091003e-09	1.74309526933695e-09	2.51310609091003e-06	2.51310609091003e-09
3	1.54564643326612e-09	1.00864394784469	1.54564643326612e-09	1.07206337036018e-09	1.54564643326612e-06	1.54564643326612e-09
3	9.34342538740017e-10	1.01393074123793	9.34342538740017e-10	6.48061800935846e-10	9.34342538740017e-07	9.34342538740017e-10
3	5.55579193024445e-10	1.01921753463116	5.55579193024445e-10	3.85350808151624e-10	5.55579193024445e-07	5.55579193024445e-10
3	3.25170579483279e-10	1.02450432802439	3.25170579483279e-10	2.25538945958151e-10	3.25170579483279e-07	3.25170579483279e-10
3	1.87427577270476e-10	1.02979112141762	1.87427577270476e-10	1.3000013189461e-10	1.87427577270476e-07	1.87427577270476e-10
3	1.06440133570118e-10	1.03507791481086	1.06440133570118e-10	7.38270835301192e-11	1.06440133570118e-07	1.06440133570118e-10
3	6.16818735547564e-11	1.04036470820409	6.16818735547564e-11	4.27826673875921e-11	6.16818735547564e-08	6.16818735547564e-11
3	3.59563487535286e-11	1.04565150159732	3.59563487535286e-11	2.49393933831936e-11	3.59563487535286e-08	3.59563487535286e-11
3	2.05517648693765e-11	1.05093829499055	2.05517648693765e-11	1.42547440595169e-11	2.05517648693765e-08	2.05517648693765e-11
3	1.15333238152303e-11	1.05622508838379	1.15333238152303e-11	7.99953581536991e-12	1.15333238152303e-08	1.15333238152303e-11
3	6.36122888252096e-12	1.06151188177702	6.36122888252096e-12	4.41216071712939e-12	6.36122888252096e-09	6.36122888252096e-12
3	3.45120017207562e-12	1.06679867517025	3.45120017207562e-12	2.39375914739098e-12	3.45120017207562e-09	3.45120017207562e-12
3	1.84297420927309e-12	1.07208546856348	1.84297420927309e-12	1.27829049370958e-12	1.84297420927309e-09	1.84297420927309e-12
3	1.02600431051549e-12	1.07737226195671	1.02600431051549e-12	7.11638584000744e-13	1.02600431051549e-09	1.02600431051549e-12
3	5.66280688131871e-13	1.08265905534995	5.66280688131871e-13	3.9277338595845e-13	5.66280688131871e-10	5.66280688131871e-13
3	3.05708988093489e-13	1.08794584874318	3.05708988093489e-13	2.12040348343027e-13	3.05708988093489e-10	3.05708988093489e-13
3	1.61733249207318e-13	1.09323264213641	1.61733249207318e-13	1.12178496008373e-13	1.61733249207318e-10	1.61733249207318e-13
3	8.39977404396424e-14	1.09851943552964	8.39977404396424e-14	5.82609960339216e-14	8.39977404396424e-11	8.39977404396424e-14
3	4.29107170288394e-14	1.10380622892288	4.29107170288394e-14	2.97629567360371e-14	4.29107170288395e-11	4.29107170288394e-14
3	2.14832785377784e-14	1.10909302231611	2.14832785377784e-14	1.49008437504878e-14	2.14832785377784e-11	2.14832785377784e-14
3	1.15611308827158e-14	1.11437981570934	1.15611308827158e-14	8.01882285142597e-15	1.15611308827158e-11	1.15611308827158e-14
3	6.04302902673413e-15	1.11966660910257	6.04302902673413e-15	4.19145667867598e-15	6.04302902673413e-12	6.04302902673413e-15
3	3.02726051109276e-15	1.12495340249581	3.02726051109276e-15	2.09971377452893e-15	3.02726051109276e-12	3.02726051109276e-15
3	1.43184377355121e-15	1.13024019588904	1.43184377355121e-15	9.93129624385615e-16	1.43184377355121e-12	1.43184377355121e-15
3	6.4353552262421e-16	1.13552698928227	6.4353552262421e-16	4.46357489321249e-16	6.4353552262421e-13	6.4353552262421e-16
3	2.81572197046877e-16	1.1408137826755	2.81572197046877e-16	1.95299023158825e-16	2.81572197046877e-13	2.81572197046877e-16
3	1.04094793752624e-16	1.14610057606873	1.04094793752624e-16	7.22003512741078e-17	1.04094793752624e-13	1.04094793752624e-16
3	1.75651900297412e-17	1.15138736946197	1.75651900297412e-17	1.21832499457909e-17	1.75651900297412e-14	1.75651900297412e-17
3	0	1.1566741628552	0	0	0	0
3	0	1.16196095624843	0	0	0	0
3	0	1.16724774964166	0	0	0	0
3	0	1.1725345430349	0	0	0	0
3	0	1.17782133642813	0	0	0	0
3	0	1.18310812982136	0	0	0	0
3	0	1.18839492321459	0	0	0	0
3	1.77571507639918e-17	1.19368171660783	1.77571507639918e-17	1.23163942841779e-17	1.77571507639918e-14	1.77571507639918e-17
3	2.09229611551631e-17	1.19896851000106	2.09229611551631e-17	1.45122065248264e-17	2.09229611551631e-14	2.09229611551631e-17
3	9.09113426887868e-18	1.20425530339429	9.09113426887868e-18	6.30562839917798e-18	9.09113426887868e-15	9.09113426887868e-18
3	2.74069261740572e-18	1.20954209678752	2.74069261740572e-18	1.90094972647043e-18	2.74069261740572e-15	2.74069261740572e-18
3	1.45725195036901e-17	1.21482889018076	1.45725195036901e-17	1.01075278521189e-17	1.45725195036901e-14	1.45725195036901e-17
3	2.64043463899745e-17	1.22011568357399	2.64043463899745e-17	1.83141059777673e-17	2.64043463899745e-14	2.64043463899745e-17
3	1.20346791246839e-17	1.22540247696722	1.20346791246839e-17	8.34727683248277e-18	1.20346791246839e-14	1.20346791246839e-17
3	2.72157553435755e-18	1.23068927036045	2.72157553435755e-18	1.88769008051068e-18	2.72157553435755e-15	2.72157553435755e-18
3	1.91660274527067e-17	1.23597606375368	1.91660274527067e-17	1.32935938938804e-17	1.91660274527067e-14	1.91660274527067e-17
3	3.72906485274045e-17	1.24126285714692	3.72906485274045e-17	2.58648662998098e-17	3.72906485274045e-14	3.72906485274045e-17
3	3.23490835646465e-17	1.24654965054015	3.23490835646465e-17	2.24373872368047e-17	3.23490835646465e-14	3.23490835646465e-17
3	5.45079790193428e-17	1.25183644393338	5.45079790193428e-17	3.7806840194052e-17	5.45079790193428e-14	5.45079790193428e-17
3	7.18067147420523e-18	1.25712323732661	7.18067147420523e-18	4.98052769145829e-18	7.18067147420523e-15	7.18067147420523e-18
3	5.01832950886655e-17	1.26241003071985	5.01832950886655e-17	3.48072310139192e-17	5.01832950886655e-14	5.01832950886655e-17
3	4.54168447504649e-17	1.26769682411308	4.54168447504649e-17	3.15012117948745e-17	4.54168447504649e-14	4.54168447504649e-17
3	2.18108384409569e-17	1.27298361750631	2.18108384409569e-17	1.5128039936005e-17	2.18108384409569e-14	2.18108384409569e-17
3	2.16753403140983e-17	1.27827041089954	2.16753403140983e-17	1.50340581718505e-17	2.16753403140983e-14	2.16753403140983e-17
3	4.34861787550553e-17	1.28355720429278	4.34861787550553e-17	3.01620981078556e-17	4.34861787550553e-14	4.34861787550553e-17
3	5.53180056413397e-17	1.28884399768601	5.53180056413397e-17	3.8368676233504e-17	5.53180056413397e-14	5.53180056413397e-17
3	1.02065876416723e-16	1.29413079107924	1.02065876416723e-16	7.07930902663545e-17	1.02065876416723e-13	1.02065876416723e-16
3	4.38732598386694e-17	1.29941758447247	4.38732598386694e-17	3.04305782998133e-17	4.38732598386694e-14	4.38732598386694e-17
3	2.14245472611196e-17	1.3047043778657	2.14245472611196e-17	1.48601076228422e-17	2.14245472611196e-14	2.14245472611196e-17
3	2.77555756156289e-17	1.30999117125894	2.77555756156289e-17	1.92513211950425e-17	2.77555756156289e-14	2.77555756156289e-17
3	3.4665250836117e-17	1.31527796465217	3.4665250836117e-17	2.40438853581918e-17	3.4665250836117e-14	3.4665250836117e-17
3	4.98756444764019e-17	1.3205647580454	4.98756444764019e-17	3.45938439512779e-17	4.98756444764019e-14	4.98756444764019e-17
3	2.54833693126432e-18	1.32585155143863	2.54833693126432e-18	1.76753144868427e-18	2.54833693126432e-15	2.54833693126432e-18
3	0	1.33113834483187	0	0	0	0
3	0	1.3364251382251	0	0	0	0
3	2.13084624312246e-17	1.34171193161833	2.13084624312246e-17	1.4779590959195e-17	2.13084624312246e-14	2.13084624312246e-17
3	2.64627837568089e-17	1.34699872501156	2.64627837568089e-17	1.83546382489873e-17	2.64627837568089e-14	2.64627837568089e-17
3	0	1.3522855184048	0	0	0	0
3	4.82469022908529e-18	1.35757231179803	4.82469022908529e-18	3.34641452056225e-18	4.82469022908529e-15	4.82469022908529e-18
3	6.39838246605073e-17	1.36285910519126	6.39838246605073e-17	4.43793051488043e-17	6.39838246605073e-14	6.39838246605073e-17
3	1.56349189862153e-17	1.36814589858449	1.56349189862153e-17	1.08444101981662e-17	1.56349189862153e-14	1.56349189862153e-17
3	0	1.37343269197773	0	0	0	0
3	1.33177643350226e-17	1.37871948537096	1.33177643350226e-17	9.23722722828468e-18	1.33177643350226e-14	1.33177643350226e-17
3	3.69814181075904e-17	1.38400627876419	3.69814181075904e-17	2.56503834795808e-17	3.69814181075904e-14	3.69814181075904e-17
