group	y	x	density	scaled	count	ymax
12	1.60931234652883	0.152183418141056	1.60931234652883	0.544317618798989	1609.31234652883	1.60931234652883
12	1.54264876784571	0.157470211534288	1.54264876784571	0.521770000564604	1542.64876784571	1.54264876784571
12	1.48313247807059	0.162757004927521	1.48313247807059	0.501639809430473	1483.13247807059	1.48313247807059
12	1.42948723234633	0.168043798320753	1.42948723234633	0.483495381174826	1429.48723234633	1.42948723234633
12	1.38019522803382	0.173330591713985	1.38019522803382	0.466823349501742	1380.19522803382	1.38019522803382
12	1.33292944471616	0.178617385107217	1.33292944471616	0.450836646434666	1332.92944471616	1.33292944471616
12	1.28595825164439	0.18390417850045	1.28595825164439	0.434949582608853	1285.95825164439	1.28595825164439
12	1.237867205041	0.189190971893682	1.237867205041	0.418683750789956	1237.867205041	1.237867205041
12	1.18758839985677	0.194477765286915	1.18758839985677	0.401677953516999	1187.58839985677	1.18758839985677
12	1.1344127062797	0.199764558680147	1.1344127062797	0.383692341856037	1134.4127062797	1.1344127062797
12	1.07796711507527	0.205051352073379	1.07796711507527	0.364600752915976	1077.96711507527	1.07796711507527
12	1.01817844195387	0.210338145466612	1.01817844195387	0.34437843357891	1018.17844195387	1.01817844195387
12	0.955240059490138	0.215624938859844	0.955240059490138	0.3230907882392	955.240059490138	0.955240059490138
12	0.889589962864967	0.220911732253076	0.889589962864967	0.300885959980713	889.589962864967	0.889589962864967
12	0.821898917773474	0.226198525646309	0.821898917773474	0.277990821844421	821.898917773474	0.821898917773474
12	0.753059358375428	0.231485319039541	0.753059358375428	0.254707221782856	753.059358375428	0.753059358375428
12	0.684173479385754	0.236772112432773	0.684173479385754	0.231407955048583	684.173479385754	0.684173479385754
12	0.616722781722959	0.242058905826006	0.616722781722959	0.208594109608738	616.722781722959	0.616722781722959
12	0.552001895985001	0.247345699219238	0.552001895985001	0.186703568293105	552.001895985001	0.552001895985001
12	0.491205641248731	0.25263249261247	0.491205641248731	0.16614045468665	491.205641248731	0.491205641248731
12	0.43532360860337	0.257919286005703	0.43532360860337	0.147239478124345	435.32360860337	0.43532360860337
12	0.385054085727262	0.263206079398935	0.385054085727262	0.130236820405908	385.054085727262	0.385054085727262
12	0.340754701915929	0.268492872792167	0.340754701915929	0.115253442466593	340.754701915929	0.340754701915929
12	0.302435851568725	0.2737796661854	0.302435851568725	0.102292860003472	302.435851568725	0.302435851568725
12	0.269795021946343	0.279066459578632	0.269795021946343	0.0912527541508075	269.795021946343	0.269795021946343
12	0.242283327091178	0.284353252971864	0.242283327091178	0.0819474752439575	242.283327091178	0.242283327091178
12	0.219190945141583	0.289640046365097	0.219190945141583	0.0741369402770744	219.190945141583	0.219190945141583
12	0.199736415363965	0.294926839758329	0.199736415363965	0.0675568358329323	199.736415363965	0.199736415363965
12	0.183146029547118	0.300213633151561	0.183146029547118	0.0619454706294896	183.146029547118	0.183146029547118
12	0.16875459212715	0.305500426544794	0.16875459212715	0.0570778556109208	168.75459212715	0.16875459212715
12	0.155954358703389	0.310787219938026	0.155954358703389	0.0527484334249039	155.954358703389	0.155954358703389
12	0.144157366197301	0.316074013331258	0.144157366197301	0.0487583373545213	144.157366197301	0.144157366197301
12	0.133024556538005	0.321360806724491	0.133024556538005	0.0449928878087191	133.024556538005	0.133024556538005
12	0.122316267422546	0.326647600117723	0.122316267422546	0.0413710238210914	122.316267422546	0.122316267422546
12	0.111882573802034	0.331934393510955	0.111882573802034	0.0378420362513105	111.882573802034	0.111882573802034
12	0.101654442623491	0.337221186904188	0.101654442623491	0.034382576053993	101.654442623491	0.101654442623491
12	0.0916339812756331	0.34250798029742	0.0916339812756331	0.0309933560110981	91.6339812756331	0.0916339812756331
12	0.0818815939175461	0.347794773690652	0.0818815939175461	0.0276948066177444	81.8815939175461	0.0818815939175461
12	0.0724986945588493	0.353081567083885	0.0724986945588493	0.0245212291283451	72.4986945588493	0.0724986945588493
12	0.0636063049004274	0.358368360477117	0.0636063049004274	0.0215135567055583	63.6063049004274	0.0636063049004274
12	0.0553217774620709	0.363655153870349	0.0553217774620709	0.0187114814851404	55.3217774620709	0.0553217774620709
12	0.047737362348699	0.368941947263582	0.047737362348699	0.0161462052145655	47.737362348699	0.047737362348699
12	0.0409392667763775	0.374228740656814	0.0409392667763775	0.013846885755372	40.9392667763775	0.0409392667763775
12	0.0349262536340959	0.379515534050046	0.0349262536340959	0.0118131046795769	34.9262536340959	0.0349262536340959
12	0.0296170608304507	0.384802327443279	0.0296170608304507	0.0100173767148607	29.6170608304507	0.0296170608304507
12	0.0249435336580447	0.390089120836511	0.0249435336580447	0.00843664989861315	24.9435336580447	0.0249435336580447
12	0.0208312847675463	0.395375914229743	0.0208312847675463	0.00704576420211495	20.8312847675463	0.0208312847675463
12	0.0172123681226583	0.400662707622976	0.0172123681226583	0.0058217382415696	17.2123681226583	0.0172123681226583
12	0.0140327818346375	0.405949501016208	0.0140327818346375	0.00474630696137441	14.0327818346375	0.0140327818346375
12	0.0112543497838155	0.41123629440944	0.0112543497838155	0.00380655805485529	11.2543497838155	0.0112543497838155
12	0.00885194006704318	0.416523087802673	0.00885194006704318	0.00299399115991185	8.85194006704318	0.00885194006704318
12	0.00680786210643302	0.421809881195905	0.00680786210643302	0.00230262279344236	6.80786210643302	0.00680786210643302
12	0.00510556353421263	0.427096674589137	0.00510556353421263	0.00172685444908428	5.10556353421263	0.00510556353421263
12	0.00372446955664038	0.43238346798237	0.00372446955664038	0.00125972711557986	3.72446955664038	0.00372446955664038
12	0.00263712713448495	0.437670261375602	0.00263712713448495	0.000891955353110402	2.63712713448495	0.00263712713448495
12	0.00182265077807983	0.442957054768834	0.00182265077807983	0.000616475063754047	1.82265077807983	0.00182265077807983
12	0.00122650799971838	0.448243848162067	0.00122650799971838	0.000414841727452476	1.22650799971838	0.00122650799971838
12	0.000800479622105424	0.453530641555299	0.000800479622105424	0.000270746174750567	0.800479622105424	0.000800479622105424
12	0.000506134180076112	0.458817434948531	0.000506134180076112	0.000171189733482153	0.506134180076112	0.000506134180076112
12	0.000309708636240995	0.464104228341764	0.000309708636240995	0.000104752733528575	0.309708636240995	0.000309708636240995
12	0.000183218310156517	0.469391021734996	0.000183218310156517	6.19699180956873e-05	0.183218310156517	0.000183218310156517
12	0.000104687045274585	0.474677815128228	0.000104687045274585	3.54082930674536e-05	0.104687045274585	0.000104687045274585
12	5.77213894595005e-05	0.479964608521461	5.77213894595005e-05	1.95231021076377e-05	0.0577213894595005	5.77213894595005e-05
12	3.06864403527443e-05	0.485251401914693	3.06864403527443e-05	1.03790728867833e-05	0.0306864403527443	3.06864403527443e-05
12	1.57182980801218e-05	0.490538195307925	1.57182980801218e-05	5.31639902036342e-06	0.0157182980801218	1.57182980801218e-05
12	7.75237756193148e-06	0.495824988701158	7.75237756193148e-06	2.62208619951432e-06	0.00775237756193148	7.75237756193148e-06
12	3.67953161175501e-06	0.50111178209439	3.67953161175501e-06	1.24452775716663e-06	0.00367953161175501	3.67953161175501e-06
12	1.67985112550199e-06	0.506398575487622	1.67985112550199e-06	5.68175945795904e-07	0.00167985112550199	1.67985112550199e-06
12	7.76367717280746e-07	0.511685368880855	7.76367717280746e-07	2.62590806622568e-07	0.000776367717280746	7.76367717280746e-07
12	3.47798919692652e-07	0.516972162274087	3.47798919692652e-07	1.17636007824273e-07	0.000347798919692652	3.47798919692652e-07
12	1.49974514079913e-07	0.522258955667319	1.49974514079913e-07	5.07258709352424e-08	0.000149974514079913	1.49974514079913e-07
12	6.2192357101063e-08	0.527545749060552	6.2192357101063e-08	2.10353172258724e-08	6.2192357101063e-05	6.2192357101063e-08
12	2.47839237930105e-08	0.532832542453784	2.47839237930105e-08	8.38266506350042e-09	2.47839237930105e-05	2.47839237930105e-08
12	9.48571382221751e-09	0.538119335847016	9.48571382221751e-09	3.20835241925213e-09	9.48571382221751e-06	9.48571382221751e-09
12	3.48537140361283e-09	0.543406129240249	3.48537140361283e-09	1.17885696156911e-09	3.48537140361283e-06	3.48537140361283e-09
12	1.22904394098455e-09	0.548692922633481	1.22904394098455e-09	4.15699458715395e-10	1.22904394098455e-06	1.22904394098455e-09
12	4.15837559647364e-10	0.553979716026713	4.15837559647364e-10	1.4064871295038e-10	4.15837559647364e-07	4.15837559647364e-10
12	1.34973024015229e-10	0.559266509419946	1.34973024015229e-10	4.56519178471064e-11	1.34973024015229e-07	1.34973024015229e-10
12	4.20234591744601e-11	0.564553302813178	4.20234591744601e-11	1.42135920853876e-11	4.20234591744601e-08	4.20234591744601e-11
12	1.25494163635511e-11	0.56984009620641	1.25494163635511e-11	4.24458834673012e-12	1.25494163635511e-08	1.25494163635511e-11
12	3.64616618281044e-12	0.575126889599643	3.64616618281044e-12	1.23324257012852e-12	3.64616618281044e-09	3.64616618281044e-12
12	1.15409543871573e-12	0.580413682992875	1.15409543871573e-12	3.90349631271699e-13	1.15409543871573e-09	1.15409543871573e-12
12	3.45346482306985e-13	0.585700476386107	3.45346482306985e-13	1.16806520073869e-13	3.45346482306985e-10	3.45346482306985e-13
12	9.80414846689579e-14	0.59098726977934	9.80414846689579e-14	3.31605655009301e-14	9.80414846689579e-11	9.80414846689579e-14
12	2.63544069023784e-14	0.596274063172572	2.63544069023784e-14	8.91384947173479e-15	2.63544069023784e-11	2.63544069023784e-14
12	6.58028378965918e-15	0.601560856565804	6.58028378965918e-15	2.22564899295931e-15	6.58028378965918e-12	6.58028378965918e-15
12	1.57731714992647e-15	0.606847649959037	1.57731714992647e-15	5.33495885364104e-16	1.57731714992647e-12	1.57731714992647e-15
12	4.20166250424284e-16	0.612134443352269	4.20166250424284e-16	1.42112805773189e-16	4.20166250424284e-13	4.20166250424284e-16
12	6.97721675858292e-17	0.617421236745502	6.97721675858292e-17	2.35990360731892e-17	6.97721675858292e-14	6.97721675858292e-17
12	0	0.622708030138734	0	0	0	0
12	4.58871432613535e-19	0.627994823531966	4.58871432613535e-19	1.55204057232159e-19	4.58871432613535e-16	4.58871432613535e-19
12	1.10590789296724e-17	0.633281616925198	1.10590789296724e-17	3.74051160552723e-18	1.10590789296724e-14	1.10590789296724e-17
12	6.5058055045841e-17	0.638568410318431	6.5058055045841e-17	2.20045820704895e-17	6.5058055045841e-14	6.5058055045841e-17
12	1.58043402526026e-18	0.643855203711663	1.58043402526026e-18	5.34550105921998e-19	1.58043402526026e-15	1.58043402526026e-18
12	0	0.649141997104895	0	0	0	0
12	0	0.654428790498128	0	0	0	0
12	3.64931674088813e-17	0.65971558389136	3.64931674088813e-17	1.23430818319887e-17	3.64931674088813e-14	3.64931674088813e-17
12	1.64822353355208e-17	0.665002377284592	1.64822353355208e-17	5.57478547260652e-18	1.64822353355208e-14	1.64822353355208e-17
12	0	0.670289170677825	0	0	0	0
12	0	0.675575964071057	0	0	0	0
12	8.19537509324121e-17	0.680862757464289	8.19537509324121e-17	2.77192122805707e-17	8.19537509324121e-14	8.19537509324121e-17
12	1.23428981994549e-16	0.686149550857522	1.23428981994549e-16	4.17473772042876e-17	1.23428981994549e-13	1.23428981994549e-16
12	0	0.691436344250754	0	0	0	0
12	0	0.696723137643986	0	0	0	0
12	3.41984234268719e-18	0.702009931037219	3.41984234268719e-18	1.15669307120804e-18	3.41984234268719e-15	3.41984234268719e-18
12	2.89950674862229e-17	0.707296724430451	2.89950674862229e-17	9.80699994321092e-18	2.89950674862229e-14	2.89950674862229e-17
12	2.76936450545707e-17	0.712583517823684	2.76936450545707e-17	9.36681991192211e-18	2.76936450545707e-14	2.76936450545707e-17
12	6.16427274006251e-17	0.717870311216916	6.16427274006251e-17	2.08494160051374e-17	6.16427274006251e-14	6.16427274006251e-17
12	1.28803118882609e-17	0.723157104610148	1.28803118882609e-17	4.35650712027945e-18	1.28803118882609e-14	1.28803118882609e-17
12	1.4971385433975e-16	0.728443898003381	1.4971385433975e-16	5.06377080069035e-17	1.4971385433975e-13	1.4971385433975e-16
12	7.91659613072041e-17	0.733730691396613	7.91659613072041e-17	2.67762983622262e-17	7.91659613072041e-14	7.91659613072041e-17
12	4.55801383034992e-18	0.739017484789845	4.55801383034992e-18	1.54165674546665e-18	4.55801383034992e-15	4.55801383034992e-18
12	4.0074576225072e-17	0.744304278183078	4.0074576225072e-17	1.35544215218751e-17	4.0074576225072e-14	4.0074576225072e-17
12	8.94104153233336e-17	0.74959107157631	8.94104153233336e-17	3.02412794319252e-17	8.94104153233336e-14	8.94104153233336e-17
12	6.68936278178719e-17	0.754877864969542	6.68936278178719e-17	2.26254277394855e-17	6.68936278178719e-14	6.68936278178719e-17
12	0	0.760164658362774	0	0	0	0
12	3.36187165722062e-18	0.765451451756007	3.36187165722062e-18	1.13708564972683e-18	3.36187165722062e-15	3.36187165722062e-18
12	2.53953415342712e-17	0.770738245149239	2.53953415342712e-17	8.5894648495906e-18	2.53953415342712e-14	2.53953415342712e-17
12	8.26570241364846e-17	0.776025038542471	8.26570241364846e-17	2.79570803343587e-17	8.26570241364846e-14	8.26570241364846e-17
12	4.58126811436019e-18	0.781311831935704	4.58126811436019e-18	1.54952204055784e-18	4.58126811436019e-15	4.58126811436019e-18
12	0	0.786598625328936	0	0	0	0
12	0	0.791885418722168	0	0	0	0
12	0	0.797172212115401	0	0	0	0
12	0	0.802459005508633	0	0	0	0
12	0	0.807745798901865	0	0	0	0
12	0	0.813032592295098	0	0	0	0
12	0	0.81831938568833	0	0	0	0
12	0	0.823606179081562	0	0	0	0
12	0	0.828892972474795	0	0	0	0
12	0	0.834179765868027	0	0	0	0
12	2.21821976708017e-18	0.839466559261259	2.21821976708017e-18	7.50268339265672e-19	2.21821976708017e-15	2.21821976708017e-18
12	2.5404409936006e-17	0.844753352654492	2.5404409936006e-17	8.59253205456747e-18	2.5404409936006e-14	2.5404409936006e-17
12	1.78486031401307e-18	0.850040146047724	1.78486031401307e-18	6.03693197350988e-19	1.78486031401307e-15	1.78486031401307e-18
12	0	0.855326939440957	0	0	0	0
12	0	0.860613732834189	0	0	0	0
12	0	0.865900526227421	0	0	0	0
12	0	0.871187319620653	0	0	0	0
12	0	0.876474113013886	0	0	0	0
12	0	0.881760906407118	0	0	0	0
12	0	0.88704769980035	0	0	0	0
12	0	0.892334493193583	0	0	0	0
12	0	0.897621286586815	0	0	0	0
12	0	0.902908079980048	0	0	0	0
12	0	0.90819487337328	0	0	0	0
12	0	0.913481666766512	0	0	0	0
12	0	0.918768460159745	0	0	0	0
12	0	0.924055253552977	0	0	0	0
12	0	0.929342046946209	0	0	0	0
12	1.17336277990542e-17	0.934628840339442	1.17336277990542e-17	3.96866422930932e-18	1.17336277990542e-14	1.17336277990542e-17
12	6.85867620787019e-18	0.939915633732674	6.85867620787019e-18	2.31980964393496e-18	6.85867620787019e-15	6.85867620787019e-18
12	0	0.945202427125906	0	0	0	0
12	0	0.950489220519138	0	0	0	0
12	0	0.95577601391237	0	0	0	0
12	0	0.961062807305603	0	0	0	0
12	0	0.966349600698835	0	0	0	0
12	0	0.971636394092068	0	0	0	0
12	0	0.9769231874853	0	0	0	0
12	0	0.982209980878532	0	0	0	0
12	0	0.987496774271765	0	0	0	0
12	0	0.992783567664997	0	0	0	0
12	0	0.998070361058229	0	0	0	0
12	0	1.00335715445146	0	0	0	0
12	0	1.00864394784469	0	0	0	0
12	0	1.01393074123793	0	0	0	0
12	0	1.01921753463116	0	0	0	0
12	0	1.02450432802439	0	0	0	0
12	0	1.02979112141762	0	0	0	0
12	0	1.03507791481086	0	0	0	0
12	0	1.04036470820409	0	0	0	0
12	0	1.04565150159732	0	0	0	0
12	0	1.05093829499055	0	0	0	0
12	0	1.05622508838379	0	0	0	0
12	0	1.06151188177702	0	0	0	0
12	0	1.06679867517025	0	0	0	0
12	0	1.07208546856348	0	0	0	0
12	0	1.07737226195671	0	0	0	0
12	0	1.08265905534995	0	0	0	0
12	0	1.08794584874318	0	0	0	0
12	0	1.09323264213641	0	0	0	0
12	0	1.09851943552964	0	0	0	0
12	0	1.10380622892288	0	0	0	0
12	0	1.10909302231611	0	0	0	0
12	0	1.11437981570934	0	0	0	0
12	0	1.11966660910257	0	0	0	0
12	0	1.12495340249581	0	0	0	0
12	0	1.13024019588904	0	0	0	0
12	5.61833452624174e-17	1.13552698928227	5.61833452624174e-17	1.9002889510767e-17	5.61833452624174e-14	5.61833452624174e-17
12	2.89126413041452e-17	1.1408137826755	2.89126413041452e-17	9.7791209405723e-18	2.89126413041452e-14	2.89126413041452e-17
12	0	1.14610057606873	0	0	0	0
12	0	1.15138736946197	0	0	0	0
12	1.80108980708244e-17	1.1566741628552	1.80108980708244e-17	6.09182497822016e-18	1.80108980708244e-14	1.80108980708244e-17
12	3.06153799672136e-17	1.16196095624843	3.06153799672136e-17	1.03550381368316e-17	3.06153799672136e-14	3.06153799672136e-17
12	0	1.16724774964166	0	0	0	0
12	0	1.1725345430349	0	0	0	0
12	0	1.17782133642813	0	0	0	0
12	0	1.18310812982136	0	0	0	0
12	0	1.18839492321459	0	0	0	0
12	0	1.19368171660783	0	0	0	0
12	0	1.19896851000106	0	0	0	0
12	3.8649230132265e-17	1.20425530339429	3.8649230132265e-17	1.30723267980793e-17	3.8649230132265e-14	3.8649230132265e-17
12	2.11984966837804e-17	1.20954209678752	2.11984966837804e-17	7.16996626659939e-18	2.11984966837804e-14	2.11984966837804e-17
12	0	1.21482889018076	0	0	0	0
12	5.12790067558078e-17	1.22011568357399	5.12790067558078e-17	1.73440953907443e-17	5.12790067558078e-14	5.12790067558078e-17
12	6.84164468762857e-17	1.22540247696722	6.84164468762857e-17	2.31404907386139e-17	6.84164468762857e-14	6.84164468762857e-17
12	0	1.23068927036045	0	0	0	0
12	0	1.23597606375368	0	0	0	0
12	0	1.24126285714692	0	0	0	0
12	0	1.24654965054015	0	0	0	0
12	0	1.25183644393338	0	0	0	0
12	0	1.25712323732661	0	0	0	0
12	0	1.26241003071985	0	0	0	0
12	0	1.26769682411308	0	0	0	0
12	0	1.27298361750631	0	0	0	0
12	0	1.27827041089954	0	0	0	0
12	0	1.28355720429278	0	0	0	0
12	0	1.28884399768601	0	0	0	0
12	0	1.29413079107924	0	0	0	0
12	0	1.29941758447247	0	0	0	0
12	0	1.3047043778657	0	0	0	0
12	1.1143304501664e-17	1.30999117125894	1.1143304501664e-17	3.76899921570889e-18	1.1143304501664e-14	1.1143304501664e-17
12	8.17205798053931e-17	1.31527796465217	8.17205798053931e-17	2.76403468242126e-17	8.17205798053931e-14	8.17205798053931e-17
12	5.61332919821567e-17	1.3205647580454	5.61332919821567e-17	1.89859599927754e-17	5.61332919821567e-14	5.61332919821567e-17
12	5.55111512312578e-17	1.32585155143863	5.55111512312578e-17	1.87755333637761e-17	5.55111512312578e-14	5.55111512312578e-17
12	9.91743267137183e-18	1.33113834483187	9.91743267137183e-18	3.35437265980343e-18	9.91743267137183e-15	9.91743267137183e-18
12	2.06285714875489e-17	1.3364251382251	2.06285714875489e-17	6.97720050153496e-18	2.06285714875489e-14	2.06285714875489e-17
12	8.31364267010923e-17	1.34171193161833	8.31364267010923e-17	2.81192286351384e-17	8.31364267010923e-14	8.31364267010923e-17
12	4.58543188514706e-17	1.34699872501156	4.58543188514706e-17	1.55093035250226e-17	4.58543188514706e-14	4.58543188514706e-17
12	4.23711243311031e-17	1.3522855184048	4.23711243311031e-17	1.43311828505435e-17	4.23711243311031e-14	4.23711243311031e-17
12	1.31088408118783e-16	1.35757231179803	1.31088408118783e-16	4.43380244445841e-17	1.31088408118783e-13	1.31088408118783e-16
12	1.25779101630336e-16	1.36285910519126	1.25779101630336e-16	4.2542258028264e-17	1.25779101630336e-13	1.25779101630336e-16
12	0	1.36814589858449	0	0	0	0
12	1.09011138815884e-17	1.37343269197773	1.09011138815884e-17	3.68708309675327e-18	1.09011138815884e-14	1.09011138815884e-17
12	7.84870352700577e-17	1.37871948537096	7.84870352700577e-17	2.65466652492526e-17	7.84870352700577e-14	7.84870352700577e-17
12	2.4088832969261e-16	1.38400627876419	2.4088832969261e-16	8.14756453572005e-17	2.40888329692609e-13	2.4088832969261e-16
