group	y	x	density	scaled	count	ymax
17	0.782646546061644	0.18390417850045	0.782646546061644	0.213980475332645	782.646546061644	0.782646546061644
17	0.703606689885592	0.189190971893682	0.703606689885592	0.192370482827237	703.606689885592	0.703606689885592
17	0.62958729442481	0.194477765286915	0.62958729442481	0.17213311577536	629.58729442481	0.62958729442481
17	0.56152857867551	0.199764558680147	0.56152857867551	0.15352543594869	561.52857867551	0.56152857867551
17	0.500227616468142	0.205051352073379	0.500227616468142	0.136765368332614	500.227616468142	0.500227616468142
17	0.445430324125135	0.210338145466612	0.445430324125135	0.121783444855787	445.430324125135	0.445430324125135
17	0.39681941397028	0.215624938859844	0.39681941397028	0.108492917077148	396.81941397028	0.39681941397028
17	0.353795090389306	0.220911732253076	0.353795090389306	0.0967297971131618	353.795090389306	0.353795090389306
17	0.315599987483505	0.226198525646309	0.315599987483505	0.086287016376072	315.599987483505	0.315599987483505
17	0.281431798498415	0.231485319039541	0.281431798498415	0.0769452191662374	281.431798498415	0.281431798498415
17	0.250528477078914	0.236772112432773	0.250528477078914	0.0684960572297565	250.528477078914	0.250528477078914
17	0.222228302638137	0.242058905826006	0.222228302638137	0.0607586120071244	222.228302638137	0.222228302638137
17	0.196013293410255	0.247345699219238	0.196013293410255	0.0535912640341992	196.013293410255	0.196013293410255
17	0.171540415572649	0.25263249261247	0.171540415572649	0.0469002257119829	171.540415572649	0.171540415572649
17	0.148656768026334	0.257919286005703	0.148656768026334	0.0406436929208452	148.656768026334	0.148656768026334
17	0.127389429136105	0.263206079398935	0.127389429136105	0.0348290690555876	127.389429136105	0.127389429136105
17	0.107902513771458	0.268492872792167	0.107902513771458	0.0295012241510426	107.902513771458	0.107902513771458
17	0.0904233722306562	0.2737796661854	0.0904233722306562	0.0247223172049526	90.4233722306562	0.0904233722306562
17	0.0751525808460764	0.279066459578632	0.0751525808460764	0.0205471870448296	75.1525808460764	0.0751525808460764
17	0.062284547616561	0.284353252971864	0.062284547616561	0.0170289860371028	62.284547616561	0.062284547616561
17	0.0516798363751147	0.289640046365097	0.0516798363751147	0.0141295914590152	51.6798363751147	0.0516798363751147
17	0.0430335017742564	0.294926839758329	0.0430335017742564	0.0117656293396053	43.0335017742564	0.0430335017742564
17	0.0360260452593813	0.300213633151561	0.0360260452593813	0.00984974676978974	36.0260452593813	0.0360260452593813
17	0.0303397297294286	0.305500426544794	0.0303397297294286	0.00829507243293421	30.3397297294286	0.0303397297294286
17	0.0257243492663782	0.310787219938026	0.0257243492663782	0.00703319846147897	25.7243492663782	0.0257243492663782
17	0.0220306856771514	0.316074013331258	0.0220306856771514	0.00602332766537202	22.0306856771514	0.0220306856771514
17	0.0192039400830349	0.321360806724491	0.0192039400830349	0.00525047768741291	19.2039400830349	0.0192039400830349
17	0.0172428276406704	0.326647600117723	0.0172428276406704	0.00471429724336753	17.2428276406704	0.0172428276406704
17	0.0161404405631334	0.331934393510955	0.0161404405631334	0.00441289770095729	16.1404405631334	0.0161404405631334
17	0.0158277779813202	0.337221186904188	0.0158277779813202	0.00432741378971817	15.8277779813202	0.0158277779813202
17	0.016139175365372	0.34250798029742	0.016139175365372	0.00441255178795258	16.139175365372	0.016139175365372
17	0.0168116290296376	0.347794773690652	0.0168116290296376	0.0045964048381485	16.8116290296376	0.0168116290296376
17	0.0175194234583117	0.353081567083885	0.0175194234583117	0.00478992027503071	17.5194234583117	0.0175194234583117
17	0.0179345093412895	0.358368360477117	0.0179345093412895	0.00490340735932236	17.9345093412895	0.0179345093412895
17	0.0177942538679044	0.363655153870349	0.0177942538679044	0.00486506063305879	17.7942538679044	0.0177942538679044
17	0.0169107392225107	0.368941947263582	0.0169107392225107	0.0046235021866106	16.9107392225107	0.0169107392225107
17	0.0153643254725381	0.374228740656814	0.0153643254725381	0.00420070296652177	15.3643254725381	0.0153643254725381
17	0.013315121747214	0.379515534050046	0.013315121747214	0.00364043781310763	13.315121747214	0.013315121747214
17	0.0109925490125706	0.384802327443279	0.0109925490125706	0.00300543185766769	10.9925490125706	0.0109925490125706
17	0.00863799359528592	0.390089120836511	0.00863799359528592	0.00236168163616228	8.63799359528592	0.00863799359528592
17	0.00645651213398574	0.395375914229743	0.00645651213398574	0.00176525091993754	6.45651213398574	0.00645651213398574
17	0.00458740307088041	0.400662707622976	0.00458740307088041	0.00125422477693029	4.58740307088041	0.00458740307088041
17	0.00309605583805647	0.405949501016208	0.00309605583805647	0.000846481088069038	3.09605583805647	0.00309605583805647
17	0.00198327672764855	0.41123629440944	0.00198327672764855	0.00054224029868137	1.98327672764855	0.00198327672764855
17	0.00120483533797206	0.416523087802673	0.00120483533797206	0.000329409539483898	1.20483533797206	0.00120483533797206
17	0.000693536023208078	0.421809881195905	0.000693536023208078	0.000189617099383057	0.693536023208078	0.000693536023208078
17	0.000377952920808247	0.427096674589137	0.000377952920808247	0.000103334699494783	0.377952920808247	0.000377952920808247
17	0.000194840539115036	0.43238346798237	0.000194840539115036	5.32706256530522e-05	0.194840539115036	0.000194840539115036
17	9.49431549208148e-05	0.437670261375602	9.49431549208148e-05	2.59580541456025e-05	0.0949431549208148	9.49431549208148e-05
17	4.37009222205261e-05	0.442957054768834	4.37009222205261e-05	1.19481062764271e-05	0.0437009222205261	4.37009222205261e-05
17	1.93545924698048e-05	0.448243848162067	1.93545924698048e-05	5.291666995017e-06	0.0193545924698048	1.93545924698048e-05
17	8.38046090881841e-06	0.453530641555299	8.38046090881841e-06	2.29127058414741e-06	0.00838046090881841	8.38046090881841e-06
17	3.44641896099049e-06	0.458817434948531	3.44641896099049e-06	9.42272563750763e-07	0.00344641896099049	3.44641896099049e-06
17	1.34381219083511e-06	0.464104228341764	1.34381219083511e-06	3.67406682875785e-07	0.00134381219083511	1.34381219083511e-06
17	4.96016107924593e-07	0.469391021734996	4.96016107924593e-07	1.3561391547749e-07	0.000496016107924593	4.96016107924593e-07
17	1.73077234639083e-07	0.474677815128228	1.73077234639083e-07	4.73204016854036e-08	0.000173077234639083	1.73077234639083e-07
17	5.70247087112051e-08	0.479964608521461	5.70247087112051e-08	1.55909130847531e-08	5.70247087112051e-05	5.70247087112051e-08
17	1.77234015345403e-08	0.485251401914693	1.77234015345403e-08	4.84568916065153e-09	1.77234015345403e-05	1.77234015345403e-08
17	5.19225689801418e-09	0.490538195307925	5.19225689801418e-09	1.41959560759215e-09	5.19225689801418e-06	5.19225689801418e-09
17	1.4329349938485e-09	0.495824988701158	1.4329349938485e-09	3.91773416298105e-10	1.4329349938485e-06	1.4329349938485e-09
17	3.72353035796668e-10	0.50111178209439	3.72353035796668e-10	1.01803655803841e-10	3.72353035796668e-07	3.72353035796668e-10
17	9.10725796837304e-11	0.506398575487622	9.10725796837304e-11	2.48998145951824e-11	9.10725796837304e-08	9.10725796837304e-11
17	2.0960857064052e-11	0.511685368880855	2.0960857064052e-11	5.73082981138232e-12	2.0960857064052e-08	2.0960857064052e-11
17	4.53870046990094e-12	0.516972162274087	4.53870046990094e-12	1.24090918030501e-12	4.53870046990094e-09	4.53870046990094e-12
17	9.24439604883233e-13	0.522258955667319	9.24439604883233e-13	2.52747587100009e-13	9.24439604883233e-10	9.24439604883233e-13
17	1.76969001979637e-13	0.527545749060552	1.76969001979637e-13	4.83844352898528e-14	1.76969001979637e-10	1.76969001979637e-13
17	3.77701272668674e-14	0.532832542453784	3.77701272668674e-14	1.03265897314804e-14	3.77701272668674e-11	3.77701272668674e-14
17	7.60541979334421e-15	0.538119335847016	7.60541979334421e-15	2.07936948124718e-15	7.60541979334421e-12	7.60541979334421e-15
17	1.35072433874829e-15	0.543406129240249	1.35072433874829e-15	3.69296507476015e-16	1.35072433874829e-12	1.35072433874829e-15
17	1.52406479251496e-16	0.548692922633481	1.52406479251496e-16	4.16688874922106e-17	1.52406479251496e-13	1.52406479251496e-16
17	0	0.553979716026713	0	0	0	0
17	0	0.559266509419946	0	0	0	0
17	0	0.564553302813178	0	0	0	0
17	0	0.56984009620641	0	0	0	0
17	0	0.575126889599643	0	0	0	0
17	0	0.580413682992875	0	0	0	0
17	0	0.585700476386107	0	0	0	0
17	0	0.59098726977934	0	0	0	0
17	0	0.596274063172572	0	0	0	0
17	0	0.601560856565804	0	0	0	0
17	1.28702425381296e-18	0.606847649959037	1.28702425381296e-18	3.5188050465612e-19	1.28702425381296e-15	1.28702425381296e-18
17	2.33063773854105e-17	0.612134443352269	2.33063773854105e-17	6.37210978098323e-18	2.33063773854105e-14	2.33063773854105e-17
17	1.72476781845077e-18	0.617421236745502	1.72476781845077e-18	4.71562341248071e-19	1.72476781845077e-15	1.72476781845077e-18
17	1.05579390088493e-17	0.622708030138734	1.05579390088493e-17	2.88660675628753e-18	1.05579390088493e-14	1.05579390088493e-17
17	2.46412083155674e-18	0.627994823531966	2.46412083155674e-18	6.73706093084904e-19	2.46412083155674e-15	2.46412083155674e-18
17	4.63592717412741e-17	0.633281616925198	4.63592717412741e-17	1.26749157115577e-17	4.63592717412741e-14	4.63592717412741e-17
17	2.07841376791475e-17	0.638568410318431	2.07841376791475e-17	5.68251362296668e-18	2.07841376791475e-14	2.07841376791475e-17
17	0	0.643855203711663	0	0	0	0
17	7.48278148532787e-17	0.649141997104895	7.48278148532787e-17	2.04583939851012e-17	7.48278148532787e-14	7.48278148532787e-17
17	1.22339745406822e-16	0.654428790498128	1.22339745406822e-16	3.34484538467056e-17	1.22339745406822e-13	1.22339745406822e-16
17	7.43190795268567e-17	0.65971558389136	7.43190795268567e-17	2.03193025554972e-17	7.43190795268567e-14	7.43190795268567e-17
17	1.97769301436867e-17	0.665002377284592	1.97769301436867e-17	5.40713676443321e-18	1.97769301436867e-14	1.97769301436867e-17
17	0	0.670289170677825	0	0	0	0
17	5.36871870860499e-17	0.675575964071057	5.36871870860499e-17	1.46784137357462e-17	5.36871870860499e-14	5.36871870860499e-17
17	2.02987381451978e-16	0.680862757464289	2.02987381451978e-16	5.54980234541304e-17	2.02987381451978e-13	2.02987381451978e-16
17	0	0.686149550857522	0	0	0	0
17	2.07383522544597e-18	0.691436344250754	2.07383522544597e-18	5.66999560063936e-19	2.07383522544597e-15	2.07383522544597e-18
17	6.56790263832811e-17	0.696723137643986	6.56790263832811e-17	1.79570578259127e-17	6.56790263832811e-14	6.56790263832811e-17
17	1.62119676365473e-17	0.702009931037219	1.62119676365473e-17	4.43245365152691e-18	1.62119676365473e-14	1.62119676365473e-17
17	1.71557944976806e-18	0.707296724430451	1.71557944976806e-18	4.69050183610435e-19	1.71557944976806e-15	1.71557944976806e-18
17	5.94439477563055e-17	0.712583517823684	5.94439477563055e-17	1.62523482158718e-17	5.94439477563055e-14	5.94439477563055e-17
17	2.22235935363226e-17	0.717870311216916	2.22235935363226e-17	6.07606988420449e-18	2.22235935363226e-14	2.22235935363226e-17
17	1.16346408870139e-16	0.723157104610148	1.16346408870139e-16	3.18098380406291e-17	1.16346408870139e-13	1.16346408870139e-16
17	7.51528203912457e-17	0.728443898003381	7.51528203912457e-17	2.05472525379816e-17	7.51528203912457e-14	7.51528203912457e-17
17	1.61260355310074e-17	0.733730691396613	1.61260355310074e-17	4.40895927480948e-18	1.61260355310074e-14	1.61260355310074e-17
17	1.21418437471916e-16	0.739017484789845	1.21418437471916e-16	3.31965624778228e-17	1.21418437471916e-13	1.21418437471916e-16
17	1.45754292028554e-16	0.744304278183078	1.45754292028554e-16	3.98501377754583e-17	1.45754292028554e-13	1.45754292028554e-16
17	9.72459174830303e-18	0.74959107157631	9.72459174830303e-18	2.65876438756289e-18	9.72459174830303e-15	9.72459174830303e-18
17	0	0.754877864969542	0	0	0	0
17	0	0.760164658362774	0	0	0	0
17	0	0.765451451756007	0	0	0	0
17	0	0.770738245149239	0	0	0	0
17	0	0.776025038542471	0	0	0	0
17	0	0.781311831935704	0	0	0	0
17	0	0.786598625328936	0	0	0	0
17	0	0.791885418722168	0	0	0	0
17	0	0.797172212115401	0	0	0	0
17	0	0.802459005508633	0	0	0	0
17	0	0.807745798901865	0	0	0	0
17	0	0.813032592295098	0	0	0	0
17	0	0.81831938568833	0	0	0	0
17	0	0.823606179081562	0	0	0	0
17	0	0.828892972474795	0	0	0	0
17	0	0.834179765868027	0	0	0	0
17	0	0.839466559261259	0	0	0	0
17	0	0.844753352654492	0	0	0	0
17	0	0.850040146047724	0	0	0	0
17	0	0.855326939440957	0	0	0	0
17	0	0.860613732834189	0	0	0	0
17	0	0.865900526227421	0	0	0	0
17	0	0.871187319620653	0	0	0	0
17	0	0.876474113013886	0	0	0	0
17	0	0.881760906407118	0	0	0	0
17	0	0.88704769980035	0	0	0	0
17	0	0.892334493193583	0	0	0	0
17	0	0.897621286586815	0	0	0	0
17	0	0.902908079980048	0	0	0	0
17	0	0.90819487337328	0	0	0	0
17	0	0.913481666766512	0	0	0	0
17	0	0.918768460159745	0	0	0	0
17	0	0.924055253552977	0	0	0	0
17	0	0.929342046946209	0	0	0	0
17	0	0.934628840339442	0	0	0	0
17	0	0.939915633732674	0	0	0	0
17	0	0.945202427125906	0	0	0	0
17	0	0.950489220519138	0	0	0	0
17	0	0.95577601391237	0	0	0	0
17	0	0.961062807305603	0	0	0	0
17	0	0.966349600698835	0	0	0	0
17	0	0.971636394092068	0	0	0	0
17	0	0.9769231874853	0	0	0	0
17	0	0.982209980878532	0	0	0	0
17	0	0.987496774271765	0	0	0	0
17	0	0.992783567664997	0	0	0	0
17	0	0.998070361058229	0	0	0	0
17	0	1.00335715445146	0	0	0	0
17	0	1.00864394784469	0	0	0	0
17	0	1.01393074123793	0	0	0	0
17	0	1.01921753463116	0	0	0	0
17	0	1.02450432802439	0	0	0	0
17	0	1.02979112141762	0	0	0	0
17	0	1.03507791481086	0	0	0	0
17	0	1.04036470820409	0	0	0	0
17	0	1.04565150159732	0	0	0	0
17	0	1.05093829499055	0	0	0	0
17	0	1.05622508838379	0	0	0	0
17	0	1.06151188177702	0	0	0	0
17	0	1.06679867517025	0	0	0	0
17	0	1.07208546856348	0	0	0	0
17	0	1.07737226195671	0	0	0	0
17	0	1.08265905534995	0	0	0	0
17	2.42984644230964e-17	1.08794584874318	2.42984644230964e-17	6.64335260057226e-18	2.42984644230964e-14	2.42984644230964e-17
17	1.12210390747638e-16	1.09323264213641	1.12210390747638e-16	3.06790247401797e-17	1.12210390747638e-13	1.12210390747638e-16
17	1.29742952629886e-16	1.09851943552964	1.29742952629886e-16	3.54725371427335e-17	1.29742952629886e-13	1.29742952629886e-16
17	0	1.10380622892288	0	0	0	0
17	0	1.10909302231611	0	0	0	0
17	5.87746956580612e-17	1.11437981570934	5.87746956580612e-17	1.60693704939099e-17	5.87746956580612e-14	5.87746956580612e-17
17	8.73538684338967e-17	1.11966660910257	8.73538684338967e-17	2.38830956115384e-17	8.73538684338967e-14	8.73538684338967e-17
17	1.99904147784501e-17	1.12495340249581	1.99904147784501e-17	5.46550480279328e-18	1.99904147784501e-14	1.99904147784501e-17
17	0	1.13024019588904	0	0	0	0
17	5.66836177536776e-19	1.13552698928227	5.66836177536776e-19	1.54976566772589e-19	5.66836177536776e-16	5.66836177536776e-19
17	8.67682312671771e-17	1.1408137826755	8.67682312671771e-17	2.37229787363823e-17	8.67682312671771e-14	8.67682312671771e-17
17	9.82700522282968e-17	1.14610057606873	9.82700522282968e-17	2.68676487395098e-17	9.82700522282968e-14	9.82700522282968e-17
17	2.94266696425672e-17	1.15138736946197	2.94266696425672e-17	8.04543607744649e-18	2.94266696425672e-14	2.94266696425672e-17
17	2.75800212562954e-17	1.1566741628552	2.75800212562954e-17	7.54055082438415e-18	2.75800212562954e-14	2.75800212562954e-17
17	4.62506360194386e-17	1.16196095624843	4.62506360194386e-17	1.26452140237224e-17	4.62506360194386e-14	4.62506360194386e-17
17	0	1.16724774964166	0	0	0	0
17	0	1.1725345430349	0	0	0	0
17	2.60048430205596e-17	1.17782133642813	2.60048430205596e-17	7.10988721344447e-18	2.60048430205596e-14	2.60048430205596e-17
17	1.83074973942594e-16	1.18310812982136	1.83074973942594e-16	5.00538463280489e-17	1.83074973942594e-13	1.83074973942594e-16
17	1.71241039190513e-16	1.18839492321459	1.71241039190513e-16	4.68183743310814e-17	1.71241039190513e-13	1.71241039190513e-16
17	1.53677092647228e-17	1.19368171660783	1.53677092647228e-17	4.20162811653201e-18	1.53677092647228e-14	1.53677092647228e-17
17	7.95372463699965e-19	1.19896851000106	7.95372463699965e-19	2.1745982104623e-19	7.95372463699965e-16	7.95372463699965e-19
17	5.12941465488675e-17	1.20425530339429	5.12941465488675e-17	1.40241414410388e-17	5.12941465488675e-14	5.12941465488675e-17
17	1.51534449992923e-17	1.20954209678752	1.51534449992923e-17	4.14304692225686e-18	1.51534449992923e-14	1.51534449992923e-17
17	0	1.21482889018076	0	0	0	0
17	0	1.22011568357399	0	0	0	0
17	3.53039608968835e-17	1.22540247696722	3.53039608968835e-17	9.65232437535761e-18	3.53039608968835e-14	3.53039608968835e-17
17	5.54930641387456e-17	1.23068927036045	5.54930641387456e-17	1.51721518504452e-17	5.54930641387456e-14	5.54930641387456e-17
17	2.73320266055444e-17	1.23597606375368	2.73320266055444e-17	7.47274753116746e-18	2.73320266055444e-14	2.73320266055444e-17
17	0	1.24126285714692	0	0	0	0
17	4.72114505986471e-17	1.24654965054015	4.72114505986471e-17	1.29079067569877e-17	4.72114505986471e-14	4.72114505986471e-17
17	1.15215995407967e-16	1.25183644393338	1.15215995407967e-16	3.15007759088464e-17	1.15215995407967e-13	1.15215995407967e-16
17	0	1.25712323732661	0	0	0	0
17	0	1.26241003071985	0	0	0	0
17	2.21572639527724e-18	1.26769682411308	2.21572639527724e-18	6.0579349599681e-19	2.21572639527724e-15	2.21572639527724e-18
17	4.11840588767247e-17	1.27298361750631	4.11840588767247e-17	1.12599800496342e-17	4.11840588767247e-14	4.11840588767247e-17
17	1.95709475162359e-16	1.27827041089954	1.95709475162359e-16	5.35081982193345e-17	1.95709475162359e-13	1.95709475162359e-16
17	2.88968321535664e-17	1.28355720429278	2.88968321535664e-17	7.90057518421703e-18	2.88968321535664e-14	2.88968321535664e-17
17	0	1.28884399768601	0	0	0	0
17	8.13971602899612e-17	1.29413079107924	8.13971602899612e-17	2.22544942378134e-17	8.13971602899612e-14	8.13971602899612e-17
17	3.67318913512213e-17	1.29941758447247	3.67318913512213e-17	1.00427295191594e-17	3.67318913512213e-14	3.67318913512213e-17
17	0	1.3047043778657	0	0	0	0
17	0	1.30999117125894	0	0	0	0
17	3.97276226814888e-17	1.31527796465217	3.97276226814888e-17	1.08617812574508e-17	3.97276226814888e-14	3.97276226814888e-17
17	7.1800873247722e-17	1.3205647580454	7.1800873247722e-17	1.96308091617597e-17	7.1800873247722e-14	7.1800873247722e-17
17	3.61328186222587e-17	1.32585155143863	3.61328186222587e-17	9.87893927700306e-18	3.61328186222587e-14	3.61328186222587e-17
17	0	1.33113834483187	0	0	0	0
17	2.4543166860678e-17	1.3364251382251	2.4543166860678e-17	6.710255782056e-18	2.4543166860678e-14	2.4543166860678e-17
17	9.35858847804947e-17	1.34171193161833	9.35858847804947e-17	2.55869679749141e-17	9.35858847804947e-14	9.35858847804947e-17
17	0	1.34699872501156	0	0	0	0
17	3.22291932470186e-18	1.3522855184048	3.22291932470186e-18	8.8116636114836e-19	3.22291932470186e-15	3.22291932470186e-18
17	1.07138472608554e-16	1.35757231179803	1.07138472608554e-16	2.9292330504179e-17	1.07138472608554e-13	1.07138472608554e-16
17	1.61038164177464e-16	1.36285910519126	1.61038164177464e-16	4.40288442986066e-17	1.61038164177464e-13	1.61038164177464e-16
17	2.12995940819394e-16	1.36814589858449	2.12995940819394e-16	5.8234426370123e-17	2.12995940819394e-13	2.12995940819394e-16
17	9.33172673161623e-17	1.37343269197773	9.33172673161623e-17	2.55135262750947e-17	9.33172673161623e-14	9.33172673161623e-17
17	9.48668891782186e-17	1.37871948537096	9.48668891782186e-17	2.59372026131521e-17	9.48668891782186e-14	9.48668891782186e-17
17	1.82627029177772e-16	1.38400627876419	1.82627029177772e-16	4.99313754193332e-17	1.82627029177772e-13	1.82627029177772e-16
