group	y	x	density	scaled	count	ymax
4	1.68208196441734	-0.0222807638356111	1.68208196441734	0.995267549180567	1682.08196441734	1.68208196441734
4	1.67695352531185	-0.0169939704423787	1.67695352531185	0.99223311380368	1676.95352531185	1.67695352531185
4	1.67082691685264	-0.0117071770491464	1.67082691685264	0.988608073695664	1670.82691685264	1.67082691685264
4	1.66386327242335	-0.00642038365591424	1.66386327242335	0.984487769530284	1663.86327242335	1.66386327242335
4	1.65638166935679	-0.00113359026268189	1.65638166935679	0.980060995505286	1656.38166935679	1.65638166935679
4	1.64870097863793	0.00415320313055045	1.64870097863793	0.97551642372491	1648.70097863793	1.64870097863793
4	1.64107716646811	0.0094399965237828	1.64107716646811	0.971005506293902	1641.07716646811	1.64107716646811
4	1.63375285870653	0.0147267899170151	1.63375285870653	0.966671801997967	1633.75285870653	1.63375285870653
4	1.6269482217936	0.0200135833102475	1.6269482217936	0.962645580656402	1626.9482217936	1.6269482217936
4	1.62085322509971	0.0253003767034798	1.62085322509971	0.959039244847498	1620.85322509971	1.62085322509971
4	1.61562146605223	0.0305871700967122	1.61562146605223	0.955943676310864	1615.62146605223	1.61562146605223
4	1.61145247044644	0.0358739634899445	1.61145247044644	0.953476932045786	1611.45247044644	1.61145247044644
4	1.6084163267342	0.0411607568831769	1.6084163267342	0.951680482541324	1608.4163267342	1.6084163267342
4	1.60642864364626	0.0464475502764092	1.60642864364626	0.950504394504397	1606.42864364626	1.60642864364626
4	1.60544908124327	0.0517343436696416	1.60544908124327	0.949924799280911	1605.44908124327	1.60544908124327
4	1.60540425736151	0.0570211370628739	1.60540425736151	0.949898277532332	1605.40425736151	1.60540425736151
4	1.60619231957098	0.0623079304561063	1.60619231957098	0.950364564408008	1606.19231957098	1.60619231957098
4	1.60768763710124	0.0675947238493386	1.60768763710124	0.951249325700903	1607.68763710124	1.60768763710124
4	1.60974544610831	0.072881517242571	1.60974544610831	0.952466906395822	1609.74544610831	1.60974544610831
4	1.61222034225285	0.0781683106358033	1.61222034225285	0.953931272504226	1612.22034225285	1.61222034225285
4	1.61489186565148	0.0834551040290354	1.61489186565148	0.955511980580159	1614.89186565148	1.61489186565148
4	1.61754665323368	0.0887418974222678	1.61754665323368	0.957082786275972	1617.54665323368	1.61754665323368
4	1.62000361371867	0.0940286908155001	1.62000361371867	0.958536540071601	1620.00361371867	1.62000361371867
4	1.62208159649064	0.0993154842087325	1.62208159649064	0.959766057339159	1622.08159649064	1.62208159649064
4	1.62360094724558	0.104602277601965	1.62360094724558	0.960665038800349	1623.60094724558	1.62360094724558
4	1.6243849659845	0.109889070995197	1.6243849659845	0.961128933203416	1624.3849659845	1.6243849659845
4	1.62426132836545	0.11517586438843	1.62426132836545	0.961055778319945	1624.26132836545	1.62426132836545
4	1.62297087881836	0.120462657781662	1.62297087881836	0.96029223493428	1622.97087881836	1.62297087881836
4	1.62028793381171	0.125749451174894	1.62028793381171	0.958704768831062	1620.28793381171	1.62028793381171
4	1.61617316311484	0.131036244568127	1.61617316311484	0.956270108788594	1616.17316311484	1.61617316311484
4	1.6104995665926	0.136323037961359	1.6104995665926	0.952913110363323	1610.4995665926	1.6104995665926
4	1.60315569650033	0.141609831354591	1.60315569650033	0.948567831272976	1603.15569650033	1.60315569650033
4	1.59404752275068	0.146896624747824	1.59404752275068	0.94317863505241	1594.04752275068	1.59404752275068
4	1.58310013018372	0.152183418141056	1.58310013018372	0.936701195307779	1583.10013018372	1.58310013018372
4	1.57025919169977	0.157470211534288	1.57025919169977	0.929103367351447	1570.25919169977	1.57025919169977
4	1.55536168206672	0.162757004927521	1.55536168206672	0.920288691125773	1555.36168206672	1.55536168206672
4	1.53834597567316	0.168043798320753	1.53834597567316	0.910220703502018	1538.34597567316	1.53834597567316
4	1.51943014883178	0.173330591713985	1.51943014883178	0.899028437596197	1519.43014883178	1.51943014883178
4	1.49866408156242	0.178617385107217	1.49866408156242	0.886741406812622	1498.66408156242	1.49866408156242
4	1.47611681743257	0.18390417850045	1.47611681743257	0.873400463394914	1476.11681743257	1.47611681743257
4	1.45187444190563	0.189190971893682	1.45187444190563	0.859056543070335	1451.87444190563	1.45187444190563
4	1.42603766668309	0.194477765286915	1.42603766668309	0.84376923573429	1426.03766668309	1.42603766668309
4	1.39871919620858	0.199764558680147	1.39871919620858	0.827605227242619	1398.71919620858	1.39871919620858
4	1.36996618585745	0.205051352073379	1.36996618585745	0.810592418860449	1369.96618585745	1.36996618585745
4	1.3398945068839	0.210338145466612	1.3398945068839	0.792799370207129	1339.8945068839	1.3398945068839
4	1.30877611079137	0.215624938859844	1.30877611079137	0.774386991697284	1308.77611079137	1.30877611079137
4	1.27674341355112	0.220911732253076	1.27674341355112	0.75543363225918	1276.74341355112	1.27674341355112
4	1.24392790695581	0.226198525646309	1.24392790695581	0.736017093995814	1243.92790695581	1.24392790695581
4	1.2104598122784	0.231485319039541	1.2104598122784	0.71621442725902	1210.4598122784	1.2104598122784
4	1.17646810721905	0.236772112432773	1.17646810721905	0.69610194659366	1176.46810721905	1.17646810721905
4	1.14208084807168	0.242058905826006	1.14208084807168	0.67575542135968	1142.08084807168	1.14208084807168
4	1.10741963173306	0.247345699219238	1.10741963173306	0.655246798969865	1107.41963173306	1.10741963173306
4	1.0726413296808	0.25263249261247	1.0726413296808	0.634668898379745	1072.6413296808	1.0726413296808
4	1.03790232917805	0.257919286005703	1.03790232917805	0.614114252041019	1037.90232917805	1.03790232917805
4	1.00333005257598	0.263206079398935	1.00333005257598	0.593658254217357	1003.33005257598	1.00333005257598
4	0.969049226929199	0.268492872792167	0.969049226929199	0.573374704398086	969.049226929199	0.969049226929199
4	0.935179513573573	0.2737796661854	0.935179513573573	0.553334404748016	935.179513573573	0.935179513573573
4	0.901832681735257	0.279066459578632	0.901832681735257	0.533603487766123	901.832681735257	0.901832681735257
4	0.869109437091301	0.284353252971864	0.869109437091301	0.514241539783222	869.109437091301	0.869109437091301
4	0.837137242325666	0.289640046365097	0.837137242325666	0.495323978927417	837.137242325666	0.837137242325666
4	0.806041212118314	0.294926839758329	0.806041212118314	0.476924834041254	806.041212118314	0.806041212118314
4	0.7757701069321	0.300213633151561	0.7757701069321	0.45901378731048	775.7701069321	0.7757701069321
4	0.7463297238679	0.305500426544794	0.7463297238679	0.441594268809553	746.3297238679	0.7463297238679
4	0.717702682435452	0.310787219938026	0.717702682435452	0.424655994712647	717.702682435452	0.717702682435452
4	0.689850305546291	0.316074013331258	0.689850305546291	0.408176080254418	689.850305546291	0.689850305546291
4	0.662715546244723	0.321360806724491	0.662715546244723	0.392120771441312	662.715546244723	0.662715546244723
4	0.636226868359009	0.326647600117723	0.636226868359009	0.376447741185928	636.226868359009	0.636226868359009
4	0.610324716006581	0.331934393510955	0.610324716006581	0.361121750993035	610.324716006581	0.610324716006581
4	0.584936589038463	0.337221186904188	0.584936589038463	0.346099903401561	584.936589038463	0.584936589038463
4	0.55992017002117	0.34250798029742	0.55992017002117	0.331297990907814	559.92017002117	0.55992017002117
4	0.535213039935413	0.347794773690652	0.535213039935413	0.316679080933202	535.213039935413	0.535213039935413
4	0.510770141958958	0.353081567083885	0.510770141958958	0.302216513901087	510.770141958958	0.510770141958958
4	0.486566606790954	0.358368360477117	0.486566606790954	0.287895574947016	486.566606790954	0.486566606790954
4	0.462599542060835	0.363655153870349	0.462599542060835	0.273714552690315	462.599542060835	0.462599542060835
4	0.438888770681471	0.368941947263582	0.438888770681471	0.25968517610872	438.888770681471	0.438888770681471
4	0.415492700835606	0.374228740656814	0.415492700835606	0.245842004617361	415.492700835606	0.415492700835606
4	0.392527756724647	0.379515534050046	0.392527756724647	0.232253925007756	392.527756724647	0.392527756724647
4	0.370047605547793	0.384802327443279	0.370047605547793	0.218952691512427	370.047605547793	0.370047605547793
4	0.348153378185125	0.390089120836511	0.348153378185125	0.205998142049677	348.153378185125	0.348153378185125
4	0.326952193230333	0.395375914229743	0.326952193230333	0.193453657395513	326.952193230333	0.326952193230333
4	0.306553033985587	0.400662707622976	0.306553033985587	0.181383721651392	306.553033985587	0.306553033985587
4	0.287062718556301	0.405949501016208	0.287062718556301	0.169851537798044	287.062718556301	0.287062718556301
4	0.268582027408609	0.41123629440944	0.268582027408609	0.158916736418078	268.582027408609	0.268582027408609
4	0.251246258919688	0.416523087802673	0.251246258919688	0.148659371924484	251.246258919688	0.251246258919688
4	0.235254835412442	0.421809881195905	0.235254835412442	0.13919744009319	235.254835412442	0.235254835412442
4	0.220512914039009	0.427096674589137	0.220512914039009	0.130474823558489	220.512914039009	0.220512914039009
4	0.207046834585501	0.43238346798237	0.207046834585501	0.122507107253174	207.046834585501	0.207046834585501
4	0.194860827348101	0.437670261375602	0.194860827348101	0.115296794192321	194.860827348101	0.194860827348101
4	0.183936332990428	0.442957054768834	0.183936332990428	0.108832903041117	183.936332990428	0.183936332990428
4	0.174231890391732	0.448243848162067	0.174231890391732	0.103090901755993	174.231890391732	0.174231890391732
4	0.165683623062537	0.453530641555299	0.165683623062537	0.0980329953908799	165.683623062537	0.165683623062537
4	0.158236345553556	0.458817434948531	0.158236345553556	0.0936265313830465	158.236345553556	0.158236345553556
4	0.151850662043684	0.464104228341764	0.151850662043684	0.0898481997017393	151.850662043684	0.151850662043684
4	0.14625453819148	0.469391021734996	0.14625453819148	0.0865370409180927	146.25453819148	0.14625453819148
4	0.141310863335436	0.474677815128228	0.141310863335436	0.0836119283124029	141.310863335436	0.141310863335436
4	0.136879422716129	0.479964608521461	0.136879422716129	0.080989898507783	136.879422716129	0.136879422716129
4	0.132821686124754	0.485251401914693	0.132821686124754	0.0785889848555653	132.821686124754	0.132821686124754
4	0.129005530676098	0.490538195307925	0.129005530676098	0.0763310118429412	129.005530676098	0.129005530676098
4	0.125309757340568	0.495824988701158	0.125309757340568	0.0741442674703184	125.309757340568	0.125309757340568
4	0.121625956080965	0.50111178209439	0.121625956080965	0.0719646068301884	121.625956080965	0.121625956080965
4	0.117844851010643	0.506398575487622	0.117844851010643	0.069727372702399	117.844851010643	0.117844851010643
4	0.113915970039307	0.511685368880855	0.113915970039307	0.0674027013617141	113.915970039307	0.113915970039307
4	0.109813400578361	0.516972162274087	0.109813400578361	0.0649752606429425	109.813400578361	0.109813400578361
4	0.105532882576296	0.522258955667319	0.105532882576296	0.0624425299251416	105.532882576296	0.105532882576296
4	0.10108968793055	0.527545749060552	0.10108968793055	0.0598135454052727	101.08968793055	0.10108968793055
4	0.0965157960546967	0.532832542453784	0.0965157960546967	0.0571072289154728	96.5157960546967	0.0965157960546967
4	0.091856485371811	0.538119335847016	0.091856485371811	0.0543503711509151	91.856485371811	0.091856485371811
4	0.0871673861266079	0.543406129240249	0.0871673861266079	0.0515758878544044	87.1673861266079	0.0871673861266079
4	0.0825265803877112	0.548692922633481	0.0825265803877112	0.0488299792413394	82.5265803877112	0.0825265803877112
4	0.0779956314758433	0.553979716026713	0.0779956314758433	0.0461490715838228	77.9956314758433	0.0779956314758433
4	0.0736249264050203	0.559266509419946	0.0736249264050203	0.0435629782684855	73.6249264050204	0.0736249264050203
4	0.0694555316698161	0.564553302813178	0.0694555316698161	0.0410959978433607	69.4555316698161	0.0694555316698161
4	0.0655175657011945	0.56984009620641	0.0655175657011945	0.0387659510196887	65.5175657011945	0.0655175657011945
4	0.0618292671113978	0.575126889599643	0.0618292671113978	0.0365836293636899	61.8292671113978	0.0618292671113978
4	0.0583967420077224	0.580413682992875	0.0583967420077224	0.0345526457851821	58.3967420077224	0.0583967420077224
4	0.0552181902941381	0.585700476386107	0.0552181902941381	0.0326719351891211	55.2181902941381	0.0552181902941381
4	0.0523013608555044	0.59098726977934	0.0523013608555044	0.0309460824969354	52.3013608555045	0.0523013608555044
4	0.0495795678787304	0.596274063172572	0.0495795678787304	0.0293356305197578	49.5795678787304	0.0495795678787304
4	0.0470194051180871	0.601560856565804	0.0470194051180871	0.027820813186126	47.0194051180871	0.0470194051180871
4	0.0445858346489103	0.606847649959037	0.0445858346489103	0.0263808989798912	44.5858346489103	0.0445858346489103
4	0.0422443404754163	0.612134443352269	0.0422443404754163	0.0249954652039093	42.2443404754163	0.0422443404754163
4	0.0399628634792284	0.617421236745502	0.0399628634792284	0.0236455428656751	39.9628634792284	0.0399628634792284
4	0.0377134703121912	0.622708030138734	0.0377134703121912	0.0223146041410119	37.7134703121912	0.0377134703121912
4	0.0354736215103958	0.627994823531966	0.0354736215103958	0.0209893127017982	35.4736215103958	0.0354736215103958
4	0.0332250968666237	0.633281616925198	0.0332250968666237	0.0196588878718439	33.2250968666237	0.0332250968666237
4	0.0309625056173373	0.638568410318431	0.0309625056173373	0.018320140001579	30.9625056173373	0.0309625056173373
4	0.0286883906665199	0.643855203711663	0.0286883906665199	0.0169745736965275	28.6883906665199	0.0286883906665199
4	0.0264109665596653	0.649141997104895	0.0264109665596653	0.0156270494038816	26.4109665596653	0.0264109665596653
4	0.0241431422559299	0.654428790498128	0.0241431422559299	0.0142852051986066	24.1431422559299	0.0241431422559299
4	0.0219014228911254	0.65971558389136	0.0219014228911254	0.0129588069698899	21.9014228911254	0.0219014228911254
4	0.0197047344969013	0.665002377284592	0.0197047344969013	0.0116590530216986	19.7047344969013	0.0197047344969013
4	0.0175738020899691	0.670289170677825	0.0175738020899691	0.0103982060956979	17.5738020899691	0.0175738020899691
4	0.0155460314697135	0.675575964071057	0.0155460314697135	0.009198398750863	15.5460314697135	0.0155460314697135
4	0.0136283659955165	0.680862757464289	0.0136283659955165	0.00806373928894235	13.6283659955165	0.0136283659955165
4	0.0118353072753814	0.686149550857522	0.0118353072753814	0.0070028081359567	11.8353072753814	0.0118353072753814
4	0.0101781090805802	0.691436344250754	0.0101781090805802	0.00602226401222397	10.1781090805802	0.0101781090805802
4	0.00866455115871579	0.696723137643986	0.00866455115871579	0.00512671010028445	8.66455115871579	0.00866455115871579
4	0.00729887542601178	0.702009931037219	0.00729887542601178	0.00431865629065068	7.29887542601178	0.00729887542601178
4	0.00608187069513062	0.707296724430451	0.00608187069513062	0.00359856931423225	6.08187069513062	0.00608187069513062
4	0.00501130063794721	0.712583517823684	0.00501130063794721	0.00296512596273177	5.01130063794721	0.00501130063794721
4	0.00410276894154395	0.717870311216916	0.00410276894154395	0.00242755874902864	4.10276894154395	0.00410276894154395
4	0.0033231799995105	0.723157104610148	0.0033231799995105	0.00196628540318745	3.3231799995105	0.0033231799995105
4	0.00266214227024909	0.728443898003381	0.00266214227024909	0.00157515737575759	2.66214227024909	0.00266214227024909
4	0.00210841825881946	0.733730691396613	0.00210841825881946	0.00124752557692971	2.10841825881946	0.00210841825881946
4	0.00165035597455146	0.739017484789845	0.00165035597455146	0.000976495664785452	1.65035597455146	0.00165035597455146
4	0.00127627177141699	0.744304278183078	0.00127627177141699	0.000755154567314156	1.27627177141699	0.00127627177141699
4	0.00097478041271458	0.74959107157631	0.00097478041271458	0.000576765777693668	0.97478041271458	0.00097478041271458
4	0.000735068311990517	0.754877864969542	0.000735068311990517	0.000434931027637832	0.735068311990517	0.000735068311990517
4	0.000553559775198522	0.760164658362774	0.000553559775198522	0.000327534622236806	0.553559775198522	0.000553559775198522
4	0.00041197073533491	0.765451451756007	0.00041197073533491	0.00024375810023795	0.41197073533491	0.00041197073533491
4	0.000302798919390191	0.770738245149239	0.000302798919390191	0.000179162457461096	0.302798919390191	0.000302798919390191
4	0.000219716967523072	0.776025038542471	0.000219716967523072	0.000130003871634057	0.219716967523072	0.000219716967523072
4	0.000157340003521412	0.781311831935704	0.000157340003521412	9.30961766462198e-05	0.157340003521412	0.000157340003521412
4	0.000111157016974623	0.786598625328936	0.000111157016974623	6.57702622100685e-05	0.111157016974623	0.000111157016974623
4	7.74504960148484e-05	0.791885418722168	7.74504960148484e-05	4.58265215263862e-05	0.0774504960148484	7.74504960148484e-05
4	5.32084051437186e-05	0.797172212115401	5.32084051437186e-05	3.14827696292071e-05	0.0532084051437186	5.32084051437186e-05
4	3.6773318761554e-05	0.802459005508633	3.6773318761554e-05	2.1758327842083e-05	0.036773318761554	3.6773318761554e-05
4	2.50927816933431e-05	0.807745798901865	2.50927816933431e-05	1.48470953653601e-05	0.0250927816933431	2.50927816933431e-05
4	1.68805984318351e-05	0.813032592295098	1.68805984318351e-05	9.98804587728484e-06	0.0168805984318351	1.68805984318351e-05
4	1.11919887969241e-05	0.81831938568833	1.11919887969241e-05	6.62216437486713e-06	0.0111919887969241	1.11919887969241e-05
4	7.31110157844738e-06	0.823606179081562	7.31110157844738e-06	4.32589035713964e-06	0.00731110157844738	7.31110157844738e-06
4	4.70443043397318e-06	0.828892972474795	4.70443043397318e-06	2.78355457543522e-06	0.00470443043397318	4.70443043397318e-06
4	2.98117656331105e-06	0.834179765868027	2.98117656331105e-06	1.76392610741112e-06	0.00298117656331105	2.98117656331105e-06
4	1.86014156586939e-06	0.839466559261259	1.86014156586939e-06	1.10062326126481e-06	0.00186014156586939	1.86014156586939e-06
4	1.17860288120504e-06	0.844753352654492	1.17860288120504e-06	6.97365066535515e-07	0.00117860288120504	1.17860288120504e-06
4	7.36733563104377e-07	0.850040146047724	7.36733563104377e-07	4.3591633657635e-07	0.000736733563104377	7.36733563104377e-07
4	4.52977230554777e-07	0.855326939440957	4.52977230554777e-07	2.68021147379116e-07	0.000452977230554777	4.52977230554777e-07
4	2.73912982149359e-07	0.860613732834189	2.73912982149359e-07	1.62070997846389e-07	0.000273912982149359	2.73912982149359e-07
4	1.62885001288144e-07	0.865900526227421	1.62885001288144e-07	9.6377084743596e-08	0.000162885001288144	1.62885001288144e-07
4	9.52478691937787e-08	0.871187319620653	9.52478691937787e-08	5.63570119307474e-08	9.52478691937787e-05	9.52478691937787e-08
4	5.47668432883124e-08	0.876474113013886	5.47668432883124e-08	3.24048786259924e-08	5.47668432883124e-05	5.47668432883124e-08
4	3.09640771580525e-08	0.881760906407118	3.09640771580525e-08	1.83210698632083e-08	3.09640771580525e-05	3.09640771580525e-08
4	1.79781127883451e-08	0.88704769980035	1.79781127883451e-08	1.06374318447353e-08	1.79781127883451e-05	1.79781127883451e-08
4	1.02921352361583e-08	0.892334493193583	1.02921352361583e-08	6.08973190903597e-09	1.02921352361583e-05	1.02921352361583e-08
4	5.77828457497024e-09	0.897621286586815	5.77828457497024e-09	3.41894107959868e-09	5.77828457497024e-06	5.77828457497024e-09
4	3.1824538043451e-09	0.902908079980048	3.1824538043451e-09	1.88301941595817e-09	3.1824538043451e-06	3.1824538043451e-09
4	1.71995068544821e-09	0.90819487337328	1.71995068544821e-09	1.01767401329366e-09	1.71995068544821e-06	1.71995068544821e-09
4	9.12362328831184e-10	0.913481666766512	9.12362328831184e-10	5.3983375256926e-10	9.12362328831184e-07	9.12362328831184e-10
4	4.75128067999287e-10	0.918768460159745	4.75128067999287e-10	2.81127529922924e-10	4.75128067999287e-07	4.75128067999287e-10
4	2.4295754857773e-10	0.924055253552977	2.4295754857773e-10	1.437550422887e-10	2.4295754857773e-07	2.4295754857773e-10
4	1.29249860617341e-10	0.929342046946209	1.29249860617341e-10	7.64755789133676e-11	1.29249860617341e-07	1.29249860617341e-10
4	6.77798967071751e-11	0.934628840339442	6.77798967071751e-11	4.01045449071379e-11	6.77798967071751e-08	6.77798967071751e-11
4	3.47275848258244e-11	0.939915633732674	3.47275848258244e-11	2.05478918207953e-11	3.47275848258244e-08	3.47275848258244e-11
4	1.74026603300667e-11	0.945202427125906	1.74026603300667e-11	1.02969435867692e-11	1.74026603300667e-08	1.74026603300667e-11
4	8.5367747188673e-12	0.950489220519138	8.5367747188673e-12	5.05110632661515e-12	8.5367747188673e-09	8.5367747188673e-12
4	4.10205794977784e-12	0.95577601391237	4.10205794977784e-12	2.42713806380193e-12	4.10205794977784e-09	4.10205794977784e-12
4	1.93185545001398e-12	0.961062807305603	1.93185545001398e-12	1.14305549894683e-12	1.93185545001398e-09	1.93185545001398e-12
4	8.92238395668478e-13	0.966349600698835	8.92238395668478e-13	5.27926664768305e-13	8.92238395668478e-10	8.92238395668478e-13
4	4.34857903268715e-13	0.971636394092068	4.34857903268715e-13	2.57300160624438e-13	4.34857903268715e-10	4.34857903268715e-13
4	2.09015856904928e-13	0.9769231874853	2.09015856904928e-13	1.23672153939123e-13	2.09015856904928e-10	2.09015856904928e-13
4	9.77122817087573e-14	0.982209980878532	9.77122817087573e-14	5.78151750023682e-14	9.77122817087573e-11	9.77122817087573e-14
4	4.45300068629943e-14	0.987496774271765	4.45300068629943e-14	2.63478663543473e-14	4.45300068629943e-11	4.45300068629943e-14
4	1.97779776843483e-14	0.992783567664997	1.97779776843483e-14	1.17023901296437e-14	1.97779776843483e-11	1.97779776843483e-14
4	8.5157973823488e-15	0.998070361058229	8.5157973823488e-15	5.03869429037271e-15	8.5157973823488e-12	8.5157973823488e-15
4	3.55687424082997e-15	1.00335715445146	3.55687424082997e-15	2.10455945863528e-15	3.55687424082997e-12	3.55687424082997e-15
4	1.44642233337577e-15	1.00864394784469	1.44642233337577e-15	8.55830596410679e-16	1.44642233337577e-12	1.44642233337577e-15
4	6.6428587399116e-16	1.01393074123793	6.6428587399116e-16	3.93049915371672e-16	6.6428587399116e-13	6.6428587399116e-16
4	1.35412347675584e-16	1.01921753463116	1.35412347675584e-16	8.01218479543883e-17	1.35412347675584e-13	1.35412347675584e-16
4	1.09358800931821e-17	1.02450432802439	1.09358800931821e-17	6.47062795316519e-18	1.09358800931821e-14	1.09358800931821e-17
4	5.7372281657879e-18	1.02979112141762	5.7372281657879e-18	3.39464849896976e-18	5.7372281657879e-15	5.7372281657879e-18
4	2.79643019174629e-18	1.03507791481086	2.79643019174629e-18	1.6546139143451e-18	2.79643019174629e-15	2.79643019174629e-18
4	5.00651132958604e-18	1.04036470820409	5.00651132958604e-18	2.96229218691364e-18	5.00651132958604e-15	5.00651132958604e-18
4	0	1.04565150159732	0	0	0	0
4	0	1.05093829499055	0	0	0	0
4	0	1.05622508838379	0	0	0	0
4	0	1.06151188177702	0	0	0	0
4	0	1.06679867517025	0	0	0	0
4	0	1.07208546856348	0	0	0	0
4	2.68179599844143e-17	1.07737226195671	2.68179599844143e-17	1.58678624896593e-17	2.68179599844143e-14	2.68179599844143e-17
4	4.73099844682428e-17	1.08265905534995	4.73099844682428e-17	2.79927454722986e-17	4.73099844682428e-14	4.73099844682428e-17
4	6.56908752842543e-18	1.08794584874318	6.56908752842543e-18	3.88684962033542e-18	6.56908752842543e-15	6.56908752842543e-18
4	4.02485615995668e-17	1.09323264213641	4.02485615995668e-17	2.3814586987216e-17	4.02485615995668e-14	4.02485615995668e-17
4	3.79948388067489e-18	1.09851943552964	3.79948388067489e-18	2.24810864753564e-18	3.79948388067489e-15	3.79948388067489e-18
4	0	1.10380622892288	0	0	0	0
4	0	1.10909302231611	0	0	0	0
4	0	1.11437981570934	0	0	0	0
4	0	1.11966660910257	0	0	0	0
4	0	1.12495340249581	0	0	0	0
4	0	1.13024019588904	0	0	0	0
4	0	1.13552698928227	0	0	0	0
4	0	1.1408137826755	0	0	0	0
4	0	1.14610057606873	0	0	0	0
4	0	1.15138736946197	0	0	0	0
4	1.87000835134702e-17	1.1566741628552	1.87000835134702e-17	1.10646131886744e-17	1.87000835134702e-14	1.87000835134702e-17
4	2.03146240931911e-17	1.16196095624843	2.03146240931911e-17	1.20199173176191e-17	2.03146240931911e-14	2.03146240931911e-17
4	0	1.16724774964166	0	0	0	0
4	2.29574770083868e-18	1.1725345430349	2.29574770083868e-18	1.35836614153466e-18	2.29574770083868e-15	2.29574770083868e-18
4	1.33101353418262e-17	1.17782133642813	1.33101353418262e-17	7.87544606098295e-18	1.33101353418262e-14	1.33101353418262e-17
4	1.16044276886136e-18	1.18310812982136	1.16044276886136e-18	6.86619947755647e-19	1.16044276886136e-15	1.16044276886136e-18
4	0	1.18839492321459	0	0	0	0
4	0	1.19368171660783	0	0	0	0
4	0	1.19896851000106	0	0	0	0
4	2.0317374348438e-17	1.20425530339429	2.0317374348438e-17	1.20215446103772e-17	2.0317374348438e-14	2.0317374348438e-17
4	3.43032163008861e-17	1.20954209678752	3.43032163008861e-17	2.02967980984327e-17	3.43032163008861e-14	3.43032163008861e-17
4	0	1.21482889018076	0	0	0	0
4	0	1.22011568357399	0	0	0	0
4	0	1.22540247696722	0	0	0	0
4	2.7605689332798e-17	1.23068927036045	2.7605689332798e-17	1.63339524154586e-17	2.7605689332798e-14	2.7605689332798e-17
4	1.14090182738638e-17	1.23597606375368	1.14090182738638e-17	6.75057809083519e-18	1.14090182738638e-14	1.14090182738638e-17
4	0	1.24126285714692	0	0	0	0
4	0	1.24654965054015	0	0	0	0
4	2.47793687623171e-17	1.25183644393338	2.47793687623171e-17	1.46616527256183e-17	2.47793687623171e-14	2.47793687623171e-17
4	7.84631277291483e-17	1.25712323732661	7.84631277291483e-17	4.64256834613178e-17	7.84631277291483e-14	7.84631277291483e-17
4	5.55111512312578e-17	1.26241003071985	5.55111512312578e-17	3.28452766314888e-17	5.55111512312578e-14	5.55111512312578e-17
4	5.55111512312578e-17	1.26769682411308	5.55111512312578e-17	3.28452766314888e-17	5.55111512312578e-14	5.55111512312578e-17
4	7.77017545555276e-17	1.27298361750631	7.77017545555276e-17	4.59751881652792e-17	7.77017545555276e-14	7.77017545555276e-17
4	7.38995204196021e-17	1.27827041089954	7.38995204196021e-17	4.37254522249833e-17	7.38995204196021e-14	7.38995204196021e-17
4	6.93889390390723e-17	1.28355720429278	6.93889390390723e-17	4.1056595789361e-17	6.93889390390723e-14	6.93889390390723e-17
4	3.98338592511467e-17	1.28884399768601	3.98338592511467e-17	2.35692126245615e-17	3.98338592511467e-14	3.98338592511467e-17
4	0	1.29413079107924	0	0	0	0
4	0	1.29941758447247	0	0	0	0
4	0	1.3047043778657	0	0	0	0
4	0	1.30999117125894	0	0	0	0
4	0	1.31527796465217	0	0	0	0
4	5.65213941377938e-17	1.3205647580454	5.65213941377938e-17	3.34430251377653e-17	5.65213941377938e-14	5.65213941377938e-17
4	3.71139041181905e-17	1.32585155143863	3.71139041181905e-17	2.19598480773373e-17	3.71139041181905e-14	3.71139041181905e-17
4	1.19280837731987e-17	1.33113834483187	1.19280837731987e-17	7.05770286734164e-18	1.19280837731987e-14	1.19280837731987e-17
4	1.92836823121306e-17	1.3364251382251	1.92836823121306e-17	1.14099215376933e-17	1.92836823121306e-14	1.92836823121306e-17
4	0	1.34171193161833	0	0	0	0
4	3.89878091024996e-18	1.34699872501156	3.89878091024996e-18	2.30686149867885e-18	3.89878091024996e-15	3.89878091024996e-18
4	6.46472437750743e-17	1.3522855184048	6.46472437750743e-17	3.82509920648154e-17	6.46472437750743e-14	6.46472437750743e-17
4	9.17916460794012e-17	1.35757231179803	9.17916460794012e-17	5.43120065259964e-17	9.17916460794012e-14	9.17916460794012e-17
4	3.08317066574986e-17	1.36285910519126	3.08317066574986e-17	1.82427478393968e-17	3.08317066574986e-14	3.08317066574986e-17
4	7.74516305046507e-18	1.36814589858449	7.74516305046507e-18	4.58271927902776e-18	7.74516305046507e-15	7.74516305046507e-18
4	7.86071999219942e-18	1.37343269197773	7.86071999219942e-18	4.65109292348961e-18	7.86071999219942e-15	7.86071999219942e-18
4	8.57794516152973e-18	1.37871948537096	8.57794516152973e-18	5.07546637947471e-18	8.57794516152973e-15	8.57794516152973e-18
4	2.26338209237994e-17	1.38400627876419	2.26338209237994e-17	1.33921580255601e-17	2.26338209237994e-14	2.26338209237994e-17
