group	y	x	density	scaled	count	ymax
13	1.12060826948361	0.173330591713985	1.12060826948361	0.341440617242873	1120.60826948361	1.12060826948361
13	1.04297581198758	0.178617385107217	1.04297581198758	0.317786611710912	1042.97581198758	1.04297581198758
13	0.971474311697572	0.18390417850045	0.971474311697572	0.29600066111815	971.474311697572	0.971474311697572
13	0.906525382119315	0.189190971893682	0.906525382119315	0.27621122781807	906.525382119315	0.906525382119315
13	0.848171140373797	0.194477765286915	0.848171140373797	0.258431144569612	848.171140373797	0.848171140373797
13	0.796085567365275	0.199764558680147	0.796085567365275	0.242561075891934	796.085567365275	0.796085567365275
13	0.749629384334675	0.205051352073379	0.749629384334675	0.228406238523096	749.629384334675	0.749629384334675
13	0.707942383447374	0.210338145466612	0.707942383447374	0.215704533831479	707.942383447374	0.707942383447374
13	0.670059439459416	0.215624938859844	0.670059439459416	0.204161895667488	670.059439459416	0.670059439459416
13	0.635031049880805	0.220911732253076	0.635031049880805	0.193489018013055	635.031049880805	0.635031049880805
13	0.602027493746151	0.226198525646309	0.602027493746151	0.183433091348317	602.027493746151	0.602027493746151
13	0.570408264041193	0.231485319039541	0.570408264041193	0.173798958171538	570.408264041193	0.570408264041193
13	0.539745283014524	0.236772112432773	0.539745283014524	0.164456186523889	539.745283014524	0.539745283014524
13	0.50983093118357	0.242058905826006	0.50983093118357	0.155341516365076	509.83093118357	0.50983093118357
13	0.480529224755349	0.247345699219238	0.480529224755349	0.146413514491833	480.529224755349	0.480529224755349
13	0.451741867091642	0.25263249261247	0.451741867091642	0.137642230683605	451.741867091642	0.451741867091642
13	0.423365225317526	0.257919286005703	0.423365225317526	0.12899608881005	423.365225317526	0.423365225317526
13	0.395252586464619	0.263206079398935	0.395252586464619	0.12043038657167	395.252586464619	0.395252586464619
13	0.367239588073102	0.268492872792167	0.367239588073102	0.111895044006306	367.239588073102	0.367239588073102
13	0.339196299368533	0.2737796661854	0.339196299368533	0.103350472218324	339.196299368533	0.339196299368533
13	0.311088556413505	0.279066459578632	0.311088556413505	0.0947862617219203	311.088556413505	0.311088556413505
13	0.283029160504755	0.284353252971864	0.283029160504755	0.0862367821941986	283.029160504755	0.283029160504755
13	0.25530231504187	0.289640046365097	0.25530231504187	0.077788628198862	255.30231504187	0.25530231504187
13	0.228351318577097	0.294926839758329	0.228351318577097	0.0695768693542812	228.351318577097	0.228351318577097
13	0.202728529552073	0.300213633151561	0.202728529552073	0.0617698049782349	202.728529552073	0.202728529552073
13	0.179016004881612	0.305500426544794	0.179016004881612	0.0545447832821162	179.016004881612	0.179016004881612
13	0.157895345189851	0.310787219938026	0.157895345189851	0.0481094826707308	157.895345189851	0.157895345189851
13	0.13968423114656	0.316074013331258	0.13968423114656	0.042560697971429	139.68423114656	0.13968423114656
13	0.124389233844009	0.321360806724491	0.124389233844009	0.0379004313448783	124.389233844009	0.124389233844009
13	0.111883121557875	0.326647600117723	0.111883121557875	0.0340899162750103	111.883121557875	0.111883121557875
13	0.101859739161654	0.331934393510955	0.101859739161654	0.0310358696777954	101.859739161654	0.101859739161654
13	0.0938928245509872	0.337221186904188	0.0938928245509872	0.0286084128079289	93.8928245509872	0.0938928245509872
13	0.087502903429908	0.34250798029742	0.087502903429908	0.0266614535795092	87.502903429908	0.087502903429908
13	0.0822195360978702	0.347794773690652	0.0822195360978702	0.0250516526775373	82.2195360978702	0.0822195360978702
13	0.0776295831547662	0.353081567083885	0.0776295831547662	0.0236531297425501	77.6295831547662	0.0776295831547662
13	0.073406671550682	0.358368360477117	0.073406671550682	0.0223664414466257	73.406671550682	0.073406671550682
13	0.0693215815644593	0.363655153870349	0.0693215815644593	0.0211217463249029	69.3215815644593	0.0693215815644593
13	0.0652369109326251	0.368941947263582	0.0652369109326251	0.0198771789771981	65.2369109326251	0.0652369109326251
13	0.0610914587868238	0.374228740656814	0.0610914587868238	0.018614091975292	61.0914587868238	0.0610914587868238
13	0.0568784425874897	0.379515534050046	0.0568784425874897	0.0173304187321722	56.8784425874897	0.0568784425874897
13	0.0526376994719764	0.384802327443279	0.0526376994719764	0.0160382973135104	52.6376994719764	0.0526376994719764
13	0.048421011542516	0.390089120836511	0.048421011542516	0.0147535053228007	48.421011542516	0.048421011542516
13	0.0442781343805115	0.395375914229743	0.0442781343805115	0.0134912028984147	44.2781343805115	0.0442781343805115
13	0.0402504514283196	0.400662707622976	0.0402504514283196	0.0122639992531224	40.2504514283196	0.0402504514283196
13	0.0363661706502667	0.405949501016208	0.0363661706502667	0.011080489134092	36.3661706502667	0.0363661706502667
13	0.0326391826447129	0.41123629440944	0.0326391826447129	0.00994490489852365	32.6391826447129	0.0326391826447129
13	0.0290714494972619	0.416523087802673	0.0290714494972619	0.00885784437862862	29.0714494972619	0.0290714494972619
13	0.0256582084793272	0.421809881195905	0.0256582084793272	0.00781785640807816	25.6582084793272	0.0256582084793272
13	0.0223946508616249	0.427096674589137	0.0223946508616249	0.00682347580448916	22.3946508616249	0.0223946508616249
13	0.0192823158301637	0.43238346798237	0.0192823158301637	0.00587517154585788	19.2823158301637	0.0192823158301637
13	0.0163334150035147	0.437670261375602	0.0163334150035147	0.00497666441731149	16.3334150035147	0.0163334150035147
13	0.013571770382772	0.442957054768834	0.013571770382772	0.00413521279716024	13.571770382772	0.013571770382772
13	0.0110465210614283	0.448243848162067	0.0110465210614283	0.00336578898470787	11.0465210614283	0.0110465210614283
13	0.00878813286405912	0.453530641555299	0.00878813286405912	0.00267767567956593	8.78813286405912	0.00878813286405912
13	0.00681712781627224	0.458817434948531	0.00681712781627224	0.00207712578320001	6.81712781627224	0.00681712781627224
13	0.0051471719874566	0.464104228341764	0.0051471719874566	0.00156830324058046	5.1471719874566	0.0051471719874566
13	0.00377656219634934	0.469391021734996	0.00377656219634934	0.00115068910563352	3.77656219634934	0.00377656219634934
13	0.0026886956650884	0.474677815128228	0.0026886956650884	0.000819224641175511	2.6886956650884	0.0026886956650884
13	0.00185485417163746	0.479964608521461	0.00185485417163746	0.000565159628485746	1.85485417163746	0.00185485417163746
13	0.00123837507634099	0.485251401914693	0.00123837507634099	0.000377323246631855	1.23837507634099	0.00123837507634099
13	0.000799214676359977	0.490538195307925	0.000799214676359977	0.000243514491046601	0.799214676359977	0.000799214676359977
13	0.000498059438593995	0.495824988701158	0.000498059438593995	0.000151754834198696	0.498059438593995	0.000498059438593995
13	0.000299423935901335	0.50111178209439	0.000299423935901335	9.12321426456669e-05	0.299423935901335	0.000299423935901335
13	0.000173501845755864	0.506398575487622	0.000173501845755864	5.28646619170131e-05	0.173501845755864	0.000173501845755864
13	9.68280761047714e-05	0.511685368880855	9.68280761047714e-05	2.95027611092751e-05	0.0968280761047714	9.68280761047714e-05
13	5.32406324679799e-05	0.516972162274087	5.32406324679799e-05	1.62220063043484e-05	0.0532406324679799	5.32406324679799e-05
13	2.85185871607543e-05	0.522258955667319	2.85185871607543e-05	8.68939152800447e-06	0.0285185871607543	2.85185871607543e-05
13	1.47491075995196e-05	0.527545749060552	1.47491075995196e-05	4.49393828307384e-06	0.0147491075995196	1.47491075995196e-05
13	7.35682543158641e-06	0.532832542453784	7.35682543158641e-06	2.24156744574664e-06	0.00735682543158641	7.35682543158641e-06
13	3.53567724214012e-06	0.538119335847016	3.53567724214012e-06	1.07729333506008e-06	0.00353567724214012	3.53567724214012e-06
13	1.63579137346506e-06	0.543406129240249	1.63579137346506e-06	4.98412898999804e-07	0.00163579137346506	1.63579137346506e-06
13	7.27982543847194e-07	0.548692922633481	7.27982543847194e-07	2.21810614718883e-07	0.000727982543847194	7.27982543847194e-07
13	3.11433435111959e-07	0.553979716026713	3.11433435111959e-07	9.489134357691e-08	0.000311433435111959	3.11433435111959e-07
13	1.28003068210843e-07	0.559266509419946	1.28003068210843e-07	3.90015385474818e-08	0.000128003068210843	1.28003068210843e-07
13	5.05228729585165e-08	0.564553302813178	5.05228729585165e-08	1.53939261360158e-08	5.05228729585165e-05	5.05228729585165e-08
13	1.91428642164614e-08	0.56984009620641	1.91428642164614e-08	5.8326817246111e-09	1.91428642164614e-05	1.91428642164614e-08
13	6.96061667231885e-09	0.575126889599643	6.96061667231885e-09	2.12084572076446e-09	6.96061667231885e-06	6.96061667231885e-09
13	2.42833302918711e-09	0.580413682992875	2.42833302918711e-09	7.39894172598759e-10	2.42833302918711e-06	2.42833302918711e-09
13	8.79737251063353e-10	0.585700476386107	8.79737251063353e-10	2.6804909279586e-10	8.79737251063353e-07	8.79737251063353e-10
13	3.11838439504202e-10	0.59098726977934	3.11838439504202e-10	9.50147452627972e-11	3.11838439504202e-07	3.11838439504202e-10
13	1.05521887110379e-10	0.596274063172572	1.05521887110379e-10	3.21516976527431e-11	1.05521887110379e-07	1.05521887110379e-10
13	3.40960331120824e-11	0.601560856565804	3.40960331120824e-11	1.03887958962569e-11	3.40960331120824e-08	3.40960331120824e-11
13	1.05229488788058e-11	0.606847649959037	1.05229488788058e-11	3.20626061598702e-12	1.05229488788058e-08	1.05229488788058e-11
13	3.10294067302169e-12	0.612134443352269	3.10294067302169e-12	9.4544187073754e-13	3.10294067302169e-09	3.10294067302169e-12
13	8.74520125093842e-13	0.617421236745502	8.74520125093842e-13	2.66459475121448e-13	8.74520125093842e-10	8.74520125093842e-13
13	2.35603194809601e-13	0.622708030138734	2.35603194809601e-13	7.17864595959596e-14	2.35603194809601e-10	2.35603194809601e-13
13	6.06090760660729e-14	0.627994823531966	6.06090760660729e-14	1.84671137149973e-14	6.06090760660729e-11	6.06090760660729e-14
13	1.49383086777613e-14	0.633281616925198	1.49383086777613e-14	4.55158637893132e-15	1.49383086777613e-11	1.49383086777613e-14
13	3.60215902360558e-15	0.638568410318431	3.60215902360558e-15	1.09754981639895e-15	3.60215902360558e-12	3.60215902360558e-15
13	8.36489597415404e-16	0.643855203711663	8.36489597415404e-16	2.54871869355713e-16	8.36489597415404e-13	8.36489597415404e-16
13	2.14355370545024e-16	0.649141997104895	2.14355370545024e-16	6.53124129290467e-17	2.14355370545024e-13	2.14355370545024e-16
13	5.89631712649526e-17	0.654428790498128	5.89631712649526e-17	1.79656193333108e-17	5.89631712649526e-14	5.89631712649526e-17
13	6.74174793943213e-18	0.65971558389136	6.74174793943213e-18	2.05415812146052e-18	6.74174793943213e-15	6.74174793943213e-18
13	0	0.665002377284592	0	0	0	0
13	3.29740054733231e-17	0.670289170677825	3.29740054733231e-17	1.00469228082436e-17	3.29740054733231e-14	3.29740054733231e-17
13	9.55985800372947e-17	0.675575964071057	9.55985800372947e-17	2.91281432275327e-17	9.55985800372947e-14	9.55985800372947e-17
13	5.56233432915522e-17	0.680862757464289	5.56233432915522e-17	1.69479997460055e-17	5.56233432915522e-14	5.56233432915522e-17
13	0	0.686149550857522	0	0	0	0
13	0	0.691436344250754	0	0	0	0
13	5.03524658813111e-17	0.696723137643986	5.03524658813111e-17	1.53420044259874e-17	5.03524658813111e-14	5.03524658813111e-17
13	1.18400716711813e-16	0.702009931037219	1.18400716711813e-16	3.60757767874666e-17	1.18400716711813e-13	1.18400716711813e-16
13	0	0.707296724430451	0	0	0	0
13	0	0.712583517823684	0	0	0	0
13	1.7074035999756e-18	0.717870311216916	1.7074035999756e-18	5.20232587010104e-19	1.7074035999756e-15	1.7074035999756e-18
13	1.23772536383391e-16	0.723157104610148	1.23772536383391e-16	3.77125284288107e-17	1.23772536383391e-13	1.23772536383391e-16
13	1.79017915624472e-16	0.728443898003381	1.79017915624472e-16	5.45453654705931e-17	1.79017915624472e-13	1.79017915624472e-16
13	1.64336828337368e-16	0.733730691396613	1.64336828337368e-16	5.00721524472632e-17	1.64336828337368e-13	1.64336828337368e-16
13	6.21490295078738e-17	0.739017484789845	6.21490295078738e-17	1.89363255421919e-17	6.21490295078738e-14	6.21490295078738e-17
13	1.41263651097324e-16	0.744304278183078	1.41263651097324e-16	4.30419349367096e-17	1.41263651097324e-13	1.41263651097324e-16
13	2.18802391804821e-16	0.74959107157631	2.18802391804821e-16	6.66673856926663e-17	2.18802391804821e-13	2.18802391804821e-16
13	1.18146544024915e-16	0.754877864969542	1.18146544024915e-16	3.59983323481706e-17	1.18146544024915e-13	1.18146544024915e-16
13	3.80801498113301e-17	0.760164658362774	3.80801498113301e-17	1.16027252433834e-17	3.80801498113301e-14	3.80801498113301e-17
13	9.81281489446592e-17	0.765451451756007	9.81281489446592e-17	2.98988831842233e-17	9.81281489446592e-14	9.81281489446592e-17
13	1.02161203044928e-16	0.770738245149239	1.02161203044928e-16	3.11277233765274e-17	1.02161203044928e-13	1.02161203044928e-16
13	8.49813885311912e-17	0.776025038542471	8.49813885311912e-17	2.58931676165636e-17	8.49813885311912e-14	8.49813885311912e-17
13	1.56734427842121e-19	0.781311831935704	1.56734427842121e-19	4.77557601910995e-20	1.56734427842121e-16	1.56734427842121e-19
13	1.95978865300743e-18	0.786598625328936	1.95978865300743e-18	5.97132348181574e-19	1.95978865300743e-15	1.95978865300743e-18
13	1.69314162465883e-17	0.791885418722168	1.69314162465883e-17	5.15887074141896e-18	1.69314162465883e-14	1.69314162465883e-17
13	2.05936602072457e-17	0.797172212115401	2.05936602072457e-17	6.274727970455e-18	2.05936602072457e-14	2.05936602072457e-17
13	3.05824100868481e-17	0.802459005508633	3.05824100868481e-17	9.31822230942482e-18	3.05824100868481e-14	3.05824100868481e-17
13	9.92604660559731e-18	0.807745798901865	9.92604660559731e-18	3.02438913944339e-18	9.92604660559731e-15	9.92604660559731e-18
13	0	0.813032592295098	0	0	0	0
13	6.67878443609372e-17	0.81831938568833	6.67878443609372e-17	2.03497363208178e-17	6.67878443609372e-14	6.67878443609372e-17
13	6.45776340935408e-17	0.823606179081562	6.45776340935408e-17	1.96763024559364e-17	6.45776340935408e-14	6.45776340935408e-17
13	8.42304422183625e-18	0.828892972474795	8.42304422183625e-18	2.56643601201789e-18	8.42304422183625e-15	8.42304422183625e-18
13	3.28845997779261e-17	0.834179765868027	3.28845997779261e-17	1.00196815887625e-17	3.28845997779261e-14	3.28845997779261e-17
13	4.38924563314559e-17	0.839466559261259	4.38924563314559e-17	1.33736897988663e-17	4.38924563314559e-14	4.38924563314559e-17
13	0	0.844753352654492	0	0	0	0
13	0	0.850040146047724	0	0	0	0
13	0	0.855326939440957	0	0	0	0
13	0	0.860613732834189	0	0	0	0
13	0	0.865900526227421	0	0	0	0
13	0	0.871187319620653	0	0	0	0
13	0	0.876474113013886	0	0	0	0
13	2.31201654050159e-18	0.881760906407118	2.31201654050159e-18	7.04453443867917e-19	2.31201654050159e-15	2.31201654050159e-18
13	1.69057668168977e-18	0.88704769980035	1.69057668168977e-18	5.15105555983947e-19	1.69057668168977e-15	1.69057668168977e-18
13	0	0.892334493193583	0	0	0	0
13	0	0.897621286586815	0	0	0	0
13	0	0.902908079980048	0	0	0	0
13	1.79093307838321e-17	0.90819487337328	1.79093307838321e-17	5.45683368913231e-18	1.79093307838321e-14	1.79093307838321e-17
13	6.36315301450528e-17	0.913481666766512	6.36315301450528e-17	1.93880319470132e-17	6.36315301450528e-14	6.36315301450528e-17
13	0	0.918768460159745	0	0	0	0
13	2.99688205311479e-20	0.924055253552977	2.99688205311479e-20	9.13126634779462e-21	2.99688205311479e-17	2.99688205311479e-20
13	5.33494216848234e-18	0.929342046946209	5.33494216848234e-18	1.62551535319389e-18	5.33494216848234e-15	5.33494216848234e-18
13	6.46449004995202e-18	0.934628840339442	6.46449004995202e-18	1.96967980062574e-18	6.46449004995202e-15	6.46449004995202e-18
13	1.4902941452156e-18	0.939915633732674	1.4902941452156e-18	4.54081026057694e-19	1.4902941452156e-15	1.4902941452156e-18
13	0	0.945202427125906	0	0	0	0
13	0	0.950489220519138	0	0	0	0
13	0	0.95577601391237	0	0	0	0
13	0	0.961062807305603	0	0	0	0
13	0	0.966349600698835	0	0	0	0
13	0	0.971636394092068	0	0	0	0
13	0	0.9769231874853	0	0	0	0
13	0	0.982209980878532	0	0	0	0
13	0	0.987496774271765	0	0	0	0
13	0	0.992783567664997	0	0	0	0
13	0	0.998070361058229	0	0	0	0
13	0	1.00335715445146	0	0	0	0
13	0	1.00864394784469	0	0	0	0
13	0	1.01393074123793	0	0	0	0
13	0	1.01921753463116	0	0	0	0
13	0	1.02450432802439	0	0	0	0
13	0	1.02979112141762	0	0	0	0
13	0	1.03507791481086	0	0	0	0
13	0	1.04036470820409	0	0	0	0
13	0	1.04565150159732	0	0	0	0
13	0	1.05093829499055	0	0	0	0
13	0	1.05622508838379	0	0	0	0
13	0	1.06151188177702	0	0	0	0
13	0	1.06679867517025	0	0	0	0
13	0	1.07208546856348	0	0	0	0
13	0	1.07737226195671	0	0	0	0
13	0	1.08265905534995	0	0	0	0
13	0	1.08794584874318	0	0	0	0
13	0	1.09323264213641	0	0	0	0
13	0	1.09851943552964	0	0	0	0
13	0	1.10380622892288	0	0	0	0
13	0	1.10909302231611	0	0	0	0
13	0	1.11437981570934	0	0	0	0
13	0	1.11966660910257	0	0	0	0
13	0	1.12495340249581	0	0	0	0
13	0	1.13024019588904	0	0	0	0
13	0	1.13552698928227	0	0	0	0
13	0	1.1408137826755	0	0	0	0
13	0	1.14610057606873	0	0	0	0
13	0	1.15138736946197	0	0	0	0
13	0	1.1566741628552	0	0	0	0
13	0	1.16196095624843	0	0	0	0
13	0	1.16724774964166	0	0	0	0
13	0	1.1725345430349	0	0	0	0
13	0	1.17782133642813	0	0	0	0
13	0	1.18310812982136	0	0	0	0
13	0	1.18839492321459	0	0	0	0
13	0	1.19368171660783	0	0	0	0
13	0	1.19896851000106	0	0	0	0
13	0	1.20425530339429	0	0	0	0
13	0	1.20954209678752	0	0	0	0
13	0	1.21482889018076	0	0	0	0
13	0	1.22011568357399	0	0	0	0
13	0	1.22540247696722	0	0	0	0
13	0	1.23068927036045	0	0	0	0
13	0	1.23597606375368	0	0	0	0
13	0	1.24126285714692	0	0	0	0
13	0	1.24654965054015	0	0	0	0
13	0	1.25183644393338	0	0	0	0
13	0	1.25712323732661	0	0	0	0
13	0	1.26241003071985	0	0	0	0
13	0	1.26769682411308	0	0	0	0
13	0	1.27298361750631	0	0	0	0
13	0	1.27827041089954	0	0	0	0
13	0	1.28355720429278	0	0	0	0
13	0	1.28884399768601	0	0	0	0
13	1.68416922028387e-17	1.29413079107924	1.68416922028387e-17	5.13153252367271e-18	1.68416922028387e-14	1.68416922028387e-17
13	1.3054404354068e-17	1.29941758447247	1.3054404354068e-17	3.97757539523156e-18	1.3054404354068e-14	1.3054404354068e-17
13	0	1.3047043778657	0	0	0	0
13	0	1.30999117125894	0	0	0	0
13	0	1.31527796465217	0	0	0	0
13	0	1.3205647580454	0	0	0	0
13	0	1.32585155143863	0	0	0	0
13	0	1.33113834483187	0	0	0	0
13	0	1.3364251382251	0	0	0	0
13	0	1.34171193161833	0	0	0	0
13	0	1.34699872501156	0	0	0	0
13	2.10515374644404e-17	1.3522855184048	2.10515374644404e-17	6.41423960674702e-18	2.10515374644404e-14	2.10515374644404e-17
13	6.55776086619585e-17	1.35757231179803	6.55776086619585e-17	1.998098692344e-17	6.55776086619585e-14	6.55776086619585e-17
13	3.29552401012191e-17	1.36285910519126	3.29552401012191e-17	1.00412051454274e-17	3.29552401012191e-14	3.29552401012191e-17
13	4.38899239218442e-17	1.36814589858449	4.38899239218442e-17	1.33729181933691e-17	4.38899239218442e-14	4.38899239218442e-17
13	5.82878194482064e-17	1.37343269197773	5.82878194482064e-17	1.77598448914783e-17	5.82878194482064e-14	5.82878194482064e-17
13	4.84534411317581e-17	1.37871948537096	4.84534411317581e-17	1.47633863662209e-17	4.84534411317581e-14	4.84534411317581e-17
13	8.32667268468867e-17	1.38400627876419	8.32667268468867e-17	2.53707235477532e-17	8.32667268468867e-14	8.32667268468867e-17
