group	y	x	density	scaled	count	ymax
18	0.554051986054445	0.215624938859844	0.554051986054445	0.160425921175011	554.051986054445	0.554051986054445
18	0.507292831891142	0.220911732253076	0.507292831891142	0.146886793856956	507.292831891142	0.507292831891142
18	0.462735298362655	0.226198525646309	0.462735298362655	0.133985146463725	462.735298362655	0.462735298362655
18	0.419521808848864	0.231485319039541	0.419521808848864	0.121472667423978	419.521808848864	0.419521808848864
18	0.377026810276366	0.236772112432773	0.377026810276366	0.109168227654938	377.026810276366	0.377026810276366
18	0.335012521987444	0.242058905826006	0.335012521987444	0.0970029776948006	335.012521987444	0.335012521987444
18	0.293713501912625	0.247345699219238	0.293713501912625	0.0850448338637324	293.713501912625	0.293713501912625
18	0.253814730742168	0.25263249261247	0.253814730742168	0.0734921325290556	253.814730742168	0.253814730742168
18	0.216314664724269	0.257919286005703	0.216314664724269	0.0626339770012923	216.314664724269	0.216314664724269
18	0.182298662208583	0.263206079398935	0.182298662208583	0.0527846331208895	182.298662208583	0.182298662208583
18	0.152677924529519	0.268492872792167	0.152677924529519	0.0442079395115281	152.677924529519	0.152677924529519
18	0.128081215699605	0.2737796661854	0.128081215699605	0.0370859549843852	128.081215699605	0.128081215699605
18	0.108557646184994	0.279066459578632	0.108557646184994	0.0314328994898815	108.557646184994	0.108557646184994
18	0.0932105724327681	0.284353252971864	0.0932105724327681	0.0269891496143964	93.2105724327681	0.0932105724327681
18	0.0810869703222179	0.289640046365097	0.0810869703222179	0.0234787569337479	81.0869703222179	0.0810869703222179
18	0.0711407637004688	0.294926839758329	0.0711407637004688	0.0205988297795218	71.1407637004688	0.0711407637004688
18	0.0624380478532557	0.300213633151561	0.0624380478532557	0.0180789557574903	62.4380478532557	0.0624380478532557
18	0.0543017829692974	0.305500426544794	0.0543017829692974	0.0157230977842556	54.3017829692974	0.0543017829692974
18	0.046372618828374	0.310787219938026	0.046372618828374	0.013427205894193	46.372618828374	0.046372618828374
18	0.0385876185144878	0.316074013331258	0.0385876185144878	0.0111730566841219	38.5876185144878	0.0385876185144878
18	0.0310986312556339	0.321360806724491	0.0310986312556339	0.00900461814422014	31.0986312556339	0.0310986312556339
18	0.0241626680810642	0.326647600117723	0.0241626680810642	0.00699630789622302	24.1626680810642	0.0241626680810642
18	0.0180368137353145	0.331934393510955	0.0180368137353145	0.00522256490614868	18.0368137353145	0.0180368137353145
18	0.0129018349467784	0.337221186904188	0.0129018349467784	0.00373573023521564	12.9018349467784	0.0129018349467784
18	0.00882559944195149	0.34250798029742	0.00882559944195149	0.00255545500428474	8.82559944195149	0.00882559944195149
18	0.00576428757132197	0.347794773690652	0.00576428757132197	0.00166905122050428	5.76428757132197	0.00576428757132197
18	0.00360377597301502	0.353081567083885	0.00360377597301502	0.00104347442971262	3.60377597301502	0.00360377597301502
18	0.00217835255184149	0.358368360477117	0.00217835255184149	0.000630742644317073	2.17835255184149	0.00217835255184149
18	0.00126102646175663	0.363655153870349	0.00126102646175663	0.000365130595765958	1.26102646175663	0.00126102646175663
18	0.000698471827004376	0.368941947263582	0.000698471827004376	0.000202242730072912	0.698471827004376	0.000698471827004376
18	0.000369795916071699	0.374228740656814	0.000369795916071699	0.000107074520037421	0.369795916071699	0.000369795916071699
18	0.000186939458780162	0.379515534050046	0.000186939458780162	5.41283771805098e-05	0.186939458780162	0.000186939458780162
18	9.0136417899256e-05	0.384802327443279	9.0136417899256e-05	2.609902723367e-05	0.090136417899256	9.0136417899256e-05
18	4.14104499746314e-05	0.390089120836511	4.14104499746314e-05	1.19904083924701e-05	0.0414104499746314	4.14104499746314e-05
18	1.81095648356873e-05	0.395375914229743	1.81095648356873e-05	5.24363000940174e-06	0.0181095648356873	1.81095648356873e-05
18	7.53197975943019e-06	0.400662707622976	7.53197975943019e-06	2.18088703152738e-06	0.00753197975943019	7.53197975943019e-06
18	2.97693143446082e-06	0.405949501016208	2.97693143446082e-06	8.61971402808569e-07	0.00297693143446082	2.97693143446082e-06
18	1.11733746132524e-06	0.41123629440944	1.11733746132524e-06	3.23525401962615e-07	0.00111733746132524	1.11733746132524e-06
18	3.98009457584086e-07	0.416523087802673	3.98009457584086e-07	1.15243759568473e-07	0.000398009457584086	3.98009457584086e-07
18	1.34484139346727e-07	0.421809881195905	1.34484139346727e-07	3.89399234749917e-08	0.000134484139346727	1.34484139346727e-07
18	4.30850184718868e-08	0.427096674589137	4.30850184718868e-08	1.24752802104667e-08	4.30850184718868e-05	4.30850184718868e-08
18	1.33776768660283e-08	0.43238346798237	1.33776768660283e-08	3.873510407746e-09	1.33776768660283e-05	1.33776768660283e-08
18	4.30290269916536e-09	0.437670261375602	4.30290269916536e-09	1.24590678603255e-09	4.30290269916536e-06	4.30290269916536e-09
18	1.30810999154821e-09	0.442957054768834	1.30810999154821e-09	3.78763646145896e-10	1.30810999154821e-06	1.30810999154821e-09
18	3.75598300719412e-10	0.448243848162067	3.75598300719412e-10	1.08754602277988e-10	3.75598300719412e-07	3.75598300719412e-10
18	1.01817296749354e-10	0.453530641555299	1.01817296749354e-10	2.94812292595221e-11	1.01817296749354e-07	1.01817296749354e-10
18	2.60522227870656e-11	0.458817434948531	2.60522227870656e-11	7.54342903638814e-12	2.60522227870656e-08	2.60522227870656e-11
18	6.29148473216788e-12	0.464104228341764	6.29148473216788e-12	1.82170131886752e-12	6.29148473216788e-09	6.29148473216788e-12
18	1.43391336818407e-12	0.469391021734996	1.43391336818407e-12	4.15190052136168e-13	1.43391336818407e-09	1.43391336818407e-12
18	3.08297371601951e-13	0.474677815128228	3.08297371601951e-13	8.92675977705411e-14	3.08297371601951e-10	3.08297371601951e-13
18	6.23807301459482e-14	0.479964608521461	6.23807301459482e-14	1.80623593978961e-14	6.23807301459482e-11	6.23807301459482e-14
18	1.17961673636776e-14	0.485251401914693	1.17961673636776e-14	3.4155838500444e-15	1.17961673636777e-11	1.17961673636776e-14
18	2.02201591161423e-15	0.490538195307925	2.02201591161423e-15	5.85475322561818e-16	2.02201591161423e-12	2.02201591161423e-15
18	2.27425682048748e-16	0.495824988701158	2.27425682048748e-16	6.58511754489773e-17	2.27425682048748e-13	2.27425682048748e-16
18	0	0.50111178209439	0	0	0	0
18	0	0.506398575487622	0	0	0	0
18	0	0.511685368880855	0	0	0	0
18	0	0.516972162274087	0	0	0	0
18	0	0.522258955667319	0	0	0	0
18	0	0.527545749060552	0	0	0	0
18	0	0.532832542453784	0	0	0	0
18	0	0.538119335847016	0	0	0	0
18	0	0.543406129240249	0	0	0	0
18	0	0.548692922633481	0	0	0	0
18	0	0.553979716026713	0	0	0	0
18	0	0.559266509419946	0	0	0	0
18	0	0.564553302813178	0	0	0	0
18	0	0.56984009620641	0	0	0	0
18	0	0.575126889599643	0	0	0	0
18	0	0.580413682992875	0	0	0	0
18	0	0.585700476386107	0	0	0	0
18	0	0.59098726977934	0	0	0	0
18	0	0.596274063172572	0	0	0	0
18	0	0.601560856565804	0	0	0	0
18	3.96826314771478e-17	0.606847649959037	3.96826314771478e-17	1.1490118020702e-17	3.96826314771478e-14	3.96826314771478e-17
18	1.35028794113205e-17	0.612134443352269	1.35028794113205e-17	3.90976284283785e-18	1.35028794113205e-14	1.35028794113205e-17
18	1.17211397552212e-17	0.617421236745502	1.17211397552212e-17	3.39385958318292e-18	1.17211397552212e-14	1.17211397552212e-17
18	7.13565227752648e-18	0.622708030138734	7.13565227752648e-18	2.06613028852903e-18	7.13565227752648e-15	7.13565227752648e-18
18	7.48290731317637e-19	0.627994823531966	7.48290731317637e-19	2.16667808978052e-19	7.48290731317637e-16	7.48290731317637e-19
18	7.57151818167256e-19	0.633281616925198	7.57151818167256e-19	2.19233539372026e-19	7.57151818167256e-16	7.57151818167256e-19
18	4.21956173170167e-18	0.638568410318431	4.21956173170167e-18	1.22177538354053e-18	4.21956173170167e-15	4.21956173170167e-18
18	4.80729109541325e-17	0.643855203711663	4.80729109541325e-17	1.3919525996651e-17	4.80729109541325e-14	4.80729109541325e-17
18	1.21922224373323e-16	0.649141997104895	1.21922224373323e-16	3.53026171715132e-17	1.21922224373323e-13	1.21922224373323e-16
18	1.19669182479273e-16	0.654428790498128	1.19669182479273e-16	3.46502482054297e-17	1.19669182479273e-13	1.19669182479273e-16
18	1.25388111560242e-16	0.65971558389136	1.25388111560242e-16	3.63061658612486e-17	1.25388111560242e-13	1.25388111560242e-16
18	8.05026138627819e-17	0.665002377284592	8.05026138627819e-17	2.33095563430828e-17	8.05026138627819e-14	8.05026138627819e-17
18	4.85010869476344e-17	0.670289170677825	4.85010869476344e-17	1.4043504485875e-17	4.85010869476344e-14	4.85010869476344e-17
18	3.27283685622731e-18	0.675575964071057	3.27283685622731e-18	9.47650907733048e-19	3.27283685622731e-15	3.27283685622731e-18
18	1.41226682525937e-16	0.680862757464289	1.41226682525937e-16	4.08922289044695e-17	1.41226682525937e-13	1.41226682525937e-16
18	5.07839881674454e-17	0.686149550857522	5.07839881674454e-17	1.47045192288196e-17	5.07839881674454e-14	5.07839881674454e-17
18	6.0427916001488e-18	0.691436344250754	6.0427916001488e-18	1.74969214680737e-18	6.0427916001488e-15	6.0427916001488e-18
18	0	0.696723137643986	0	0	0	0
18	6.02875023556867e-17	0.702009931037219	6.02875023556867e-17	1.74562646542003e-17	6.02875023556867e-14	6.02875023556867e-17
18	1.31206728012779e-16	0.707296724430451	1.31206728012779e-16	3.79909480258424e-17	1.31206728012779e-13	1.31206728012779e-16
18	9.3071708596686e-17	0.712583517823684	9.3071708596686e-17	2.69489415483989e-17	9.3071708596686e-14	9.3071708596686e-17
18	1.14193681738231e-17	0.717870311216916	1.14193681738231e-17	3.30648152995186e-18	1.14193681738231e-14	1.14193681738231e-17
18	6.02695869677131e-17	0.723157104610148	6.02695869677131e-17	1.74510772481604e-17	6.02695869677131e-14	6.02695869677131e-17
18	1.316593497412e-16	0.728443898003381	1.316593497412e-16	3.81220047850516e-17	1.316593497412e-13	1.316593497412e-16
18	6.37347708321407e-17	0.733730691396613	6.37347708321407e-17	1.84544222906542e-17	6.37347708321407e-14	6.37347708321407e-17
18	3.18479597747374e-16	0.739017484789845	3.18479597747374e-16	9.22158644496742e-17	3.18479597747374e-13	3.18479597747374e-16
18	3.40653743168605e-16	0.744304278183078	3.40653743168605e-16	9.86363950045813e-17	3.40653743168605e-13	3.40653743168605e-16
18	3.74436000907747e-16	0.74959107157631	3.74436000907747e-16	1.08418058013801e-16	3.74436000907747e-13	3.74436000907747e-16
18	3.17764723641731e-17	0.754877864969542	3.17764723641731e-17	9.20088724348298e-18	3.17764723641731e-14	3.17764723641731e-17
18	1.09925103144899e-18	0.760164658362774	1.09925103144899e-18	3.18288470687759e-19	1.09925103144899e-15	1.09925103144899e-18
18	0	0.765451451756007	0	0	0	0
18	6.45691601546616e-17	0.770738245149239	6.45691601546616e-17	1.86960199729173e-17	6.45691601546616e-14	6.45691601546616e-17
18	2.88239743050358e-17	0.776025038542471	2.88239743050358e-17	8.34599053193506e-18	2.88239743050358e-14	2.88239743050358e-17
18	2.96988129924399e-17	0.781311831935704	2.96988129924399e-17	8.59930034010989e-18	2.96988129924399e-14	2.96988129924399e-17
18	2.26948975272729e-17	0.786598625328936	2.26948975272729e-17	6.57131448569063e-18	2.26948975272729e-14	2.26948975272729e-17
18	6.9094431610248e-17	0.791885418722168	6.9094431610248e-17	2.00063137000444e-17	6.9094431610248e-14	6.9094431610248e-17
18	9.1522068877213e-17	0.797172212115401	9.1522068877213e-17	2.65002428960284e-17	9.1522068877213e-14	9.1522068877213e-17
18	7.1833173895219e-18	0.802459005508633	7.1833173895219e-18	2.07993173621308e-18	7.1833173895219e-15	7.1833173895219e-18
18	2.49904677242202e-17	0.807745798901865	2.49904677242202e-17	7.23599753482056e-18	2.49904677242202e-14	2.49904677242202e-17
18	9.65463400828082e-17	0.813032592295098	9.65463400828082e-17	2.79550221526295e-17	9.65463400828082e-14	9.65463400828082e-17
18	9.90736838685685e-17	0.81831938568833	9.90736838685685e-17	2.86868153149352e-17	9.90736838685685e-14	9.90736838685685e-17
18	0	0.823606179081562	0	0	0	0
18	1.67046260544379e-18	0.828892972474795	1.67046260544379e-18	4.83682955773026e-19	1.67046260544379e-15	1.67046260544379e-18
18	2.28282615357405e-16	0.833947170081934	2.28282615357405e-16	6.60993007492869e-17	2.28282615357405e-13	2.28282615357405e-16
18	1.1590713210332e-16	0.833947170081934	1.1590713210332e-16	3.35609453741793e-17	1.1590713210332e-13	1.1590713210332e-16
18	1.8777317352931e-17	0.833947170081934	1.8777317352931e-17	5.43697795398474e-18	1.8777317352931e-14	1.8777317352931e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	2.8561487871179e-17	0.833947170081934	2.8561487871179e-17	8.26998750513014e-18	2.8561487871179e-14	2.8561487871179e-17
18	4.68930743771931e-17	0.833947170081934	4.68930743771931e-17	1.35779039567422e-17	4.68930743771931e-14	4.68930743771931e-17
18	1.6342258684349e-17	0.833947170081934	1.6342258684349e-17	4.73190597544287e-18	1.6342258684349e-14	1.6342258684349e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	2.38179468443698e-17	0.833947170081934	2.38179468443698e-17	6.89649375723019e-18	2.38179468443698e-14	2.38179468443698e-17
18	7.16801499674167e-18	0.833947170081934	7.16801499674167e-18	2.07550092372663e-18	7.16801499674167e-15	7.16801499674167e-18
18	0	0.833947170081934	0	0	0	0
18	1.01182812116656e-16	0.833947170081934	1.01182812116656e-16	2.92975140410336e-17	1.01182812116656e-13	1.01182812116656e-16
18	7.27085558274916e-17	0.833947170081934	7.27085558274916e-17	2.10527844670226e-17	7.27085558274916e-14	7.27085558274916e-17
18	2.36892182120852e-17	0.833947170081934	2.36892182120852e-17	6.8592203425766e-18	2.36892182120852e-14	2.36892182120852e-17
18	2.81082105372355e-17	0.833947170081934	2.81082105372355e-17	8.13874091514228e-18	2.81082105372355e-14	2.81082105372355e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	8.38985461894882e-18	0.833947170081934	8.38985461894882e-18	2.42928495817543e-18	8.38985461894882e-15	8.38985461894882e-18
18	4.55950256838074e-18	0.833947170081934	4.55950256838074e-18	1.32020535625412e-18	4.55950256838074e-15	4.55950256838074e-18
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	1.24525438328207e-18	0.833947170081934	1.24525438328207e-18	3.6056378564378e-19	1.24525438328207e-15	1.24525438328207e-18
18	1.0573641923943e-17	0.833947170081934	1.0573641923943e-17	3.06160123692182e-18	1.0573641923943e-14	1.0573641923943e-17
18	2.14794507459096e-17	0.833947170081934	2.14794507459096e-17	6.21938150025368e-18	2.14794507459096e-14	2.14794507459096e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	5.54030631432348e-17	0.833947170081934	5.54030631432348e-17	1.60419737937684e-17	5.54030631432348e-14	5.54030631432348e-17
18	1.07388855783202e-16	0.833947170081934	1.07388855783202e-16	3.10944758733481e-17	1.07388855783202e-13	1.07388855783202e-16
18	0	0.833947170081934	0	0	0	0
18	9.08883782611017e-18	0.833947170081934	9.08883782611017e-18	2.63167575852842e-18	9.08883782611017e-15	9.08883782611017e-18
18	5.01082236016888e-17	0.833947170081934	5.01082236016888e-17	1.45088513931514e-17	5.01082236016888e-14	5.01082236016888e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	3.87986176816077e-17	0.833947170081934	3.87986176816077e-17	1.12341515571742e-17	3.87986176816077e-14	3.87986176816077e-17
18	2.03984437461873e-17	0.833947170081934	2.03984437461873e-17	5.90637559450454e-18	2.03984437461873e-14	2.03984437461873e-17
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	0	0.833947170081934	0	0	0	0
18	2.59944926117034e-17	0.833947170081934	2.59944926117034e-17	7.52671324654316e-18	2.59944926117034e-14	2.59944926117034e-17
18	9.23996302438866e-17	0.833947170081934	9.23996302438866e-17	2.67543410568143e-17	9.23996302438866e-14	9.23996302438866e-17
18	0	0.833947170081934	0	0	0	0
18	1.74556414461809e-17	0.833947170081934	1.74556414461809e-17	5.05428629296365e-18	1.74556414461809e-14	1.74556414461809e-17
