group	y	x	density	scaled	count	ymax
14	1.64675979083919	0.146896624747824	1.64675979083919	0.488787312081745	1646.75979083919	1.64675979083919
14	1.57987237632047	0.152183418141056	1.57987237632047	0.46893394929224	1579.87237632048	1.57987237632047
14	1.51456793569105	0.157470211534288	1.51456793569105	0.449550441035706	1514.56793569105	1.51456793569105
14	1.44944059850288	0.162757004927521	1.44944059850288	0.430219500200052	1449.44059850288	1.44944059850288
14	1.38308238159992	0.168043798320753	1.38308238159992	0.410523212584232	1383.08238159992	1.38308238159992
14	1.31437743721076	0.173330591713985	1.31437743721076	0.390130374915061	1314.37743721076	1.31437743721076
14	1.24262236752721	0.178617385107217	1.24262236752721	0.36883220633336	1242.62236752721	1.24262236752721
14	1.16792342551665	0.18390417850045	1.16792342551665	0.346660244591395	1167.92342551665	1.16792342551665
14	1.09123421890429	0.189190971893682	1.09123421890429	0.323897537258935	1091.23421890429	1.09123421890429
14	1.01377186541306	0.194477765286915	1.01377186541306	0.300905346314552	1013.77186541306	1.01377186541306
14	0.936940473426951	0.199764558680147	0.936940473426951	0.278100435858698	936.940473426951	0.936940473426951
14	0.862105638723142	0.205051352073379	0.862105638723142	0.255888138771752	862.105638723142	0.862105638723142
14	0.790407943097283	0.210338145466612	0.790407943097283	0.234606999820965	790.407943097283	0.790407943097283
14	0.72264482262126	0.215624938859844	0.72264482262126	0.214493712078575	722.64482262126	0.72264482262126
14	0.659232795458522	0.220911732253076	0.659232795458522	0.195671905472079	659.232795458522	0.659232795458522
14	0.600244336933544	0.226198525646309	0.600244336933544	0.178163091954367	600.244336933544	0.600244336933544
14	0.545499294373717	0.231485319039541	0.545499294373717	0.161913799038985	545.499294373717	0.545499294373717
14	0.494682274141984	0.236772112432773	0.494682274141984	0.146830412339086	494.682274141984	0.494682274141984
14	0.447456168566034	0.242058905826006	0.447456168566034	0.132812872359686	447.456168566034	0.447456168566034
14	0.403547575739037	0.247345699219238	0.403547575739037	0.119780028599114	403.547575739037	0.403547575739037
14	0.36303004823591	0.25263249261247	0.36303004823591	0.107753712757166	363.03004823591	0.36303004823591
14	0.325636590430451	0.257919286005703	0.325636590430451	0.0966546758291035	325.636590430451	0.325636590430451
14	0.291354152771884	0.263206079398935	0.291354152771884	0.0864790444784001	291.354152771884	0.291354152771884
14	0.260200265559937	0.268492872792167	0.260200265559937	0.0772320220067952	260.200265559937	0.260200265559937
14	0.232151702180396	0.2737796661854	0.232151702180396	0.0689067143460746	232.151702180396	0.232151702180396
14	0.207118606167722	0.279066459578632	0.207118606167722	0.061476450514527	207.118606167722	0.207118606167722
14	0.184937469592843	0.284353252971864	0.184937469592843	0.0548926984787622	184.937469592843	0.184937469592843
14	0.165380785315677	0.289640046365097	0.165380785315677	0.0490879301122744	165.380785315677	0.165380785315677
14	0.14817802423567	0.294926839758329	0.14817802423567	0.0439818476128977	148.17802423567	0.14817802423567
14	0.133041229196978	0.300213633151561	0.133041229196978	0.0394889802246772	133.041229196978	0.133041229196978
14	0.119688922535617	0.305500426544794	0.119688922535617	0.0355257804189716	119.688922535617	0.119688922535617
14	0.107863833646852	0.310787219938026	0.107863833646852	0.0320158857487102	107.863833646852	0.107863833646852
14	0.0973425497614518	0.316074013331258	0.0973425497614518	0.0288929833687746	97.3425497614518	0.0973425497614518
14	0.0879671666862139	0.321360806724491	0.0879671666862139	0.0261102045332853	87.9671666862139	0.0879671666862139
14	0.0795919322655336	0.326647600117723	0.0795919322655336	0.0236242874351682	79.5919322655336	0.0795919322655336
14	0.072037616770022	0.331934393510955	0.072037616770022	0.0213820335337738	72.037616770022	0.072037616770022
14	0.0652091711404015	0.337221186904188	0.0652091711404015	0.0193552305941066	65.2091711404015	0.0652091711404015
14	0.0590292572545874	0.34250798029742	0.0590292572545874	0.017520923299292	59.0292572545874	0.0590292572545874
14	0.0534328205290826	0.347794773690652	0.0534328205290826	0.0158598023030713	53.4328205290826	0.0534328205290826
14	0.0483607245804363	0.353081567083885	0.0483607245804363	0.0143543148852032	48.3607245804363	0.0483607245804363
14	0.0437533549096747	0.358368360477117	0.0437533549096747	0.0129867664123376	43.7533549096747	0.0437533549096747
14	0.0395458352698384	0.363655153870349	0.0395458352698384	0.0117379004716416	39.5458352698384	0.0395458352698384
14	0.0356665939959442	0.368941947263582	0.0356665939959442	0.010586473332279	35.6665939959442	0.0356665939959442
14	0.0320403683036785	0.374228740656814	0.0320403683036785	0.00951014567418076	32.0403683036785	0.0320403683036785
14	0.0285955011383226	0.379515534050046	0.0285955011383226	0.00848764842133316	28.5955011383226	0.0285955011383226
14	0.025273932161228	0.384802327443279	0.025273932161228	0.0075017482425458	25.273932161228	0.025273932161228
14	0.022041102853427	0.390089120836511	0.022041102853427	0.00654218756067256	22.041102853427	0.022041102853427
14	0.0189011183289906	0.395375914229743	0.0189011183289906	0.00561018484587743	18.9011183289906	0.0189011183289906
14	0.0158829160169852	0.400662707622976	0.0158829160169852	0.00471432923681364	15.8829160169852	0.0158829160169852
14	0.0130388413258199	0.405949501016208	0.0130388413258199	0.00387015777271323	13.0388413258199	0.0130388413258199
14	0.0104294687396601	0.41123629440944	0.0104294687396601	0.00309565002744038	10.4294687396601	0.0104294687396601
14	0.00810931119009467	0.416523087802673	0.00810931119009467	0.00240698639928588	8.10931119009467	0.00810931119009467
14	0.00611653709502415	0.421809881195905	0.00611653709502415	0.00181549594698422	6.11653709502415	0.00611653709502415
14	0.00446709750930581	0.427096674589137	0.00446709750930581	0.00132591322458022	4.46709750930581	0.00446709750930581
14	0.00315371102193272	0.43238346798237	0.00315371102193272	0.000936076981031655	3.15371102193272	0.00315371102193272
14	0.00214902561925509	0.437670261375602	0.00214902561925509	0.00063786865690667	2.14902561925509	0.00214902561925509
14	0.00141153494826528	0.442957054768834	0.00141153494826528	0.00041896843553633	1.41153494826528	0.00141153494826528
14	0.000892555633164909	0.448243848162067	0.000892555633164909	0.000264926233470744	0.892555633164909	0.000892555633164909
14	0.000542737050375451	0.453530641555299	0.000542737050375451	0.00016109391636591	0.542737050375451	0.000542737050375451
14	0.000317046393579925	0.458817434948531	0.000317046393579925	9.41049540954426e-05	0.317046393579925	0.000317046393579925
14	0.000179126730508355	0.464104228341764	0.000179126730508355	5.31679687676562e-05	0.179126730508355	0.000179126730508355
14	9.92833908814734e-05	0.469391021734996	9.92833908814734e-05	2.94690591993302e-05	0.0992833908814734	9.92833908814734e-05
14	5.30231113980438e-05	0.474677815128228	5.30231113980438e-05	1.57381934163291e-05	0.0530231113980438	5.30231113980438e-05
14	2.72537838577412e-05	0.479964608521461	2.72537838577412e-05	8.08940309933946e-06	0.0272537838577412	2.72537838577412e-05
14	1.3467098346931e-05	0.485251401914693	1.3467098346931e-05	3.99727199993294e-06	0.013467098346931	1.3467098346931e-05
14	6.3907069597586e-06	0.490538195307925	6.3907069597586e-06	1.89687439208767e-06	0.0063907069597586	6.3907069597586e-06
14	2.90960836630054e-06	0.495824988701158	2.90960836630054e-06	8.63623013196027e-07	0.00290960836630054	2.90960836630054e-06
14	1.26987658318765e-06	0.50111178209439	1.26987658318765e-06	3.76921737599345e-07	0.00126987658318765	1.26987658318765e-06
14	5.30896534990114e-07	0.506398575487622	5.30896534990114e-07	1.57579442839742e-07	0.000530896534990114	5.30896534990114e-07
14	2.12475062857573e-07	0.511685368880855	2.12475062857573e-07	6.3066341209138e-08	0.000212475062857573	2.12475062857573e-07
14	8.13633774427249e-08	0.516972162274087	8.13633774427249e-08	2.41500835661378e-08	8.13633774427249e-05	8.13633774427249e-08
14	2.97979609622091e-08	0.522258955667319	2.97979609622091e-08	8.84455967728765e-09	2.97979609622091e-05	2.97979609622091e-08
14	1.04334945059678e-08	0.527545749060552	1.04334945059678e-08	3.09684494579068e-09	1.04334945059678e-05	1.04334945059678e-08
14	3.49171060798255e-09	0.532832542453784	3.49171060798255e-09	1.0364012117234e-09	3.49171060798255e-06	3.49171060798255e-09
14	1.21098857346347e-09	0.538119335847016	1.21098857346347e-09	3.59442739055025e-10	1.21098857346347e-06	1.21098857346347e-09
14	4.1064741791687e-10	0.543406129240249	4.1064741791687e-10	1.21887386814691e-10	4.1064741791687e-07	4.1064741791687e-10
14	1.32459893668789e-10	0.548692922633481	1.32459893668789e-10	3.93164296002195e-11	1.32459893668789e-07	1.32459893668789e-10
14	4.06464519222895e-11	0.553979716026713	4.06464519222895e-11	1.20645828804402e-11	4.06464519222895e-08	4.06464519222895e-11
14	1.18675380556307e-11	0.559266509419946	1.18675380556307e-11	3.52249433069016e-12	1.18675380556307e-08	1.18675380556307e-11
14	3.29746107466722e-12	0.564553302813178	3.29746107466722e-12	9.78744528708357e-13	3.29746107466722e-09	3.29746107466722e-12
14	8.72044179256116e-13	0.56984009620641	8.72044179256116e-13	2.58838072660199e-13	8.72044179256116e-10	8.72044179256116e-13
14	2.19555122561396e-13	0.575126889599643	2.19555122561396e-13	6.51678276379791e-14	2.19555122561396e-10	2.19555122561396e-13
14	5.2616194748086e-14	0.580413682992875	5.2616194748086e-14	1.56174133871587e-14	5.2616194748086e-11	5.2616194748086e-14
14	1.19201304284967e-14	0.585700476386107	1.19201304284967e-14	3.53810467332311e-15	1.19201304284967e-11	1.19201304284967e-14
14	2.44353625495094e-15	0.59098726977934	2.44353625495094e-15	7.25284601115451e-16	2.44353625495094e-12	2.44353625495094e-15
14	4.1716367777716e-16	0.596274063172572	4.1716367777716e-16	1.23821527519155e-16	4.1716367777716e-13	4.1716367777716e-16
14	0	0.601560856565804	0	0	0	0
14	0	0.606847649959037	0	0	0	0
14	0	0.612134443352269	0	0	0	0
14	0	0.617421236745502	0	0	0	0
14	0	0.622708030138734	0	0	0	0
14	0	0.627994823531966	0	0	0	0
14	0	0.633281616925198	0	0	0	0
14	0	0.638568410318431	0	0	0	0
14	0	0.643855203711663	0	0	0	0
14	0	0.649141997104895	0	0	0	0
14	2.86549168194804e-17	0.654428790498128	2.86549168194804e-17	8.50528404205343e-18	2.86549168194804e-14	2.86549168194804e-17
14	9.27307773449503e-17	0.65971558389136	9.27307773449503e-17	2.75241280834232e-17	9.27307773449503e-14	9.27307773449503e-17
14	1.18798525691021e-16	0.665002377284592	1.18798525691021e-16	3.52614949519731e-17	1.18798525691021e-13	1.18798525691021e-16
14	1.81312219573623e-16	0.670289170677825	1.81312219573623e-16	5.38166604176094e-17	1.81312219573623e-13	1.81312219573623e-16
14	0	0.675575964071057	0	0	0	0
14	0	0.680862757464289	0	0	0	0
14	3.72136207558618e-17	0.686149550857522	3.72136207558618e-17	1.10456581240776e-17	3.72136207558618e-14	3.72136207558618e-17
14	8.41164414506237e-18	0.691436344250754	8.41164414506237e-18	2.49672414563751e-18	8.41164414506237e-15	8.41164414506237e-18
14	9.3230533172697e-17	0.696723137643986	9.3230533172697e-17	2.76724644158381e-17	9.3230533172697e-14	9.3230533172697e-17
14	1.02580384112475e-16	0.702009931037219	1.02580384112475e-16	3.04476648637979e-17	1.02580384112475e-13	1.02580384112475e-16
14	1.71240905855499e-16	0.707296724430451	1.71240905855499e-16	5.08273171091328e-17	1.71240905855499e-13	1.71240905855499e-16
14	1.51967983357954e-16	0.712583517823684	1.51967983357954e-16	4.51067742370394e-17	1.51967983357954e-13	1.51967983357954e-16
14	7.85386194843796e-17	0.717870311216916	7.85386194843796e-17	2.33116456485848e-17	7.85386194843796e-14	7.85386194843796e-17
14	5.30516046952479e-17	0.723157104610148	5.30516046952479e-17	1.57466507288225e-17	5.30516046952479e-14	5.30516046952479e-17
14	1.53143147481102e-17	0.728443898003381	1.53143147481102e-17	4.54555836482261e-18	1.53143147481102e-14	1.53143147481102e-17
14	4.24183836520567e-17	0.733730691396613	4.24183836520567e-17	1.25905234287845e-17	4.24183836520567e-14	4.24183836520567e-17
14	0	0.739017484789845	0	0	0	0
14	1.73910449379516e-17	0.744304278183078	1.73910449379516e-17	5.16196846486174e-18	1.73910449379516e-14	1.73910449379516e-17
14	2.72148760149559e-16	0.74959107157631	2.72148760149559e-16	8.07785456627489e-17	2.72148760149559e-13	2.72148760149559e-16
14	5.59179184678931e-17	0.754877864969542	5.59179184678931e-17	1.65974231440271e-17	5.59179184678931e-14	5.59179184678931e-17
14	5.65224750333114e-18	0.760164658362774	5.65224750333114e-18	1.67768661813517e-18	5.65224750333114e-15	5.65224750333114e-18
14	4.59651249812885e-17	0.765451451756007	4.59651249812885e-17	1.36432587278903e-17	4.59651249812885e-14	4.59651249812885e-17
14	1.83317849733088e-17	0.770738245149239	1.83317849733088e-17	5.44119667762711e-18	1.83317849733088e-14	1.83317849733088e-17
14	0	0.776025038542471	0	0	0	0
14	0	0.781311831935704	0	0	0	0
14	0	0.786598625328936	0	0	0	0
14	0	0.791885418722168	0	0	0	0
14	2.64346756352017e-17	0.797172212115401	2.64346756352017e-17	7.84627735105101e-18	2.64346756352017e-14	2.64346756352017e-17
14	6.10660244661574e-17	0.802459005508633	6.10660244661574e-17	1.81254716834691e-17	6.10660244661574e-14	6.10660244661574e-17
14	0	0.807745798901865	0	0	0	0
14	1.16641030188499e-17	0.813032592295098	1.16641030188499e-17	3.46211122845236e-18	1.16641030188499e-14	1.16641030188499e-17
14	1.10194975271055e-16	0.81831938568833	1.10194975271055e-16	3.27078096436914e-17	1.10194975271055e-13	1.10194975271055e-16
14	5.10290970254181e-18	0.823606179081562	5.10290970254181e-18	1.51463348278027e-18	5.10290970254181e-15	5.10290970254181e-18
14	0	0.828892972474795	0	0	0	0
14	0	0.834179765868027	0	0	0	0
14	4.90371600164236e-17	0.839466559261259	4.90371600164236e-17	1.45550928373929e-17	4.90371600164236e-14	4.90371600164236e-17
14	9.28896686666496e-17	0.844753352654492	9.28896686666496e-17	2.75712898264282e-17	9.28896686666496e-14	9.28896686666496e-17
14	4.40579920384037e-17	0.850040146047724	4.40579920384037e-17	1.30771880780475e-17	4.40579920384037e-14	4.40579920384037e-17
14	0	0.855326939440957	0	0	0	0
14	0	0.860613732834189	0	0	0	0
14	0	0.865900526227421	0	0	0	0
14	0	0.871187319620653	0	0	0	0
14	0	0.876474113013886	0	0	0	0
14	0	0.881760906407118	0	0	0	0
14	0	0.88704769980035	0	0	0	0
14	0	0.892334493193583	0	0	0	0
14	0	0.897621286586815	0	0	0	0
14	0	0.902908079980048	0	0	0	0
14	0	0.90819487337328	0	0	0	0
14	0	0.913481666766512	0	0	0	0
14	0	0.918768460159745	0	0	0	0
14	0	0.924055253552977	0	0	0	0
14	0	0.929342046946209	0	0	0	0
14	9.22103752083423e-18	0.934628840339442	9.22103752083423e-18	2.73696635628724e-18	9.22103752083423e-15	9.22103752083423e-18
14	1.53160720707374e-17	0.939915633732674	1.53160720707374e-17	4.54607996913198e-18	1.53160720707374e-14	1.53160720707374e-17
14	0	0.945202427125906	0	0	0	0
14	0	0.950489220519138	0	0	0	0
14	0	0.95577601391237	0	0	0	0
14	0	0.961062807305603	0	0	0	0
14	0	0.966349600698835	0	0	0	0
14	0	0.971636394092068	0	0	0	0
14	0	0.9769231874853	0	0	0	0
14	0	0.982209980878532	0	0	0	0
14	0	0.987496774271765	0	0	0	0
14	0	0.992783567664997	0	0	0	0
14	1.44243796242018e-17	0.998070361058229	1.44243796242018e-17	4.28140994465706e-18	1.44243796242018e-14	1.44243796242018e-17
14	1.55363949755241e-17	1.00335715445146	1.55363949755241e-17	4.6114756880582e-18	1.55363949755241e-14	1.55363949755241e-17
14	0	1.00864394784469	0	0	0	0
14	0	1.01393074123793	0	0	0	0
14	7.4144286827908e-19	1.01921753463116	7.4144286827908e-19	2.20073303140118e-19	7.4144286827908e-16	7.4144286827908e-19
14	2.85334070140062e-18	1.02450432802439	2.85334070140062e-18	8.4692177915051e-19	2.85334070140062e-15	2.85334070140062e-18
14	0	1.02979112141762	0	0	0	0
14	0	1.03507791481086	0	0	0	0
14	0	1.04036470820409	0	0	0	0
14	0	1.04565150159732	0	0	0	0
14	0	1.05093829499055	0	0	0	0
14	0	1.05622508838379	0	0	0	0
14	0	1.06151188177702	0	0	0	0
14	0	1.06679867517025	0	0	0	0
14	1.256024709586e-17	1.07208546856348	1.256024709586e-17	3.72810257526349e-18	1.256024709586e-14	1.256024709586e-17
14	1.53830098020567e-17	1.07737226195671	1.53830098020567e-17	4.56594826683418e-18	1.53830098020567e-14	1.53830098020567e-17
14	0	1.08265905534995	0	0	0	0
14	7.01946724843737e-18	1.08794584874318	7.01946724843737e-18	2.08350152080231e-18	7.01946724843737e-15	7.01946724843737e-18
14	2.18552315460765e-17	1.09323264213641	2.18552315460765e-17	6.48701768269861e-18	2.18552315460765e-14	2.18552315460765e-17
14	0	1.09851943552964	0	0	0	0
14	0	1.10380622892288	0	0	0	0
14	0	1.10909302231611	0	0	0	0
14	1.54679074462665e-17	1.11437981570934	1.54679074462665e-17	4.59114738302965e-18	1.54679074462665e-14	1.54679074462665e-17
14	3.16093048567915e-18	1.11966660910257	3.16093048567915e-18	9.38219845035817e-19	3.16093048567915e-15	3.16093048567915e-18
14	3.74236331955465e-17	1.12495340249581	3.74236331955465e-17	1.11079935153521e-17	3.74236331955464e-14	3.74236331955465e-17
14	8.05270354206416e-17	1.13024019588904	8.05270354206416e-17	2.39018425225872e-17	8.05270354206416e-14	8.05270354206416e-17
14	3.85315700121451e-17	1.13552698928227	3.85315700121451e-17	1.14368486778076e-17	3.85315700121451e-14	3.85315700121451e-17
14	0	1.1408137826755	0	0	0	0
14	0	1.14610057606873	0	0	0	0
14	9.09535933744503e-18	1.15138736946197	9.09535933744503e-18	2.6996628577516e-18	9.09535933744503e-15	9.09535933744503e-18
14	2.68936696981032e-17	1.1566741628552	2.68936696981032e-17	7.98251487367887e-18	2.68936696981032e-14	2.68936696981032e-17
14	2.54861361398684e-17	1.16196095624843	2.54861361398684e-17	7.56473412118438e-18	2.54861361398684e-14	2.54861361398684e-17
14	0	1.16724774964166	0	0	0	0
14	2.74054510465374e-19	1.1725345430349	2.74054510465374e-19	8.13442059245237e-20	2.74054510465374e-16	2.74054510465374e-19
14	3.45171307592326e-18	1.17782133642813	3.45171307592326e-18	1.02452923968842e-18	3.45171307592326e-15	3.45171307592326e-18
14	2.38586758404918e-19	1.18310812982136	2.38586758404918e-19	7.08167523811155e-20	2.38586758404918e-16	2.38586758404918e-19
14	0	1.18839492321459	0	0	0	0
14	0	1.19368171660783	0	0	0	0
14	8.37045418682581e-17	1.19896851000106	8.37045418682581e-17	2.48449824050963e-17	8.37045418682581e-14	8.37045418682581e-17
14	1.22372351678038e-16	1.20425530339429	1.22372351678038e-16	3.6322269454581e-17	1.22372351678038e-13	1.22372351678038e-16
14	5.47268375009159e-17	1.20954209678752	5.47268375009159e-17	1.62438893332314e-17	5.47268375009159e-14	5.47268375009159e-17
14	2.03152366432482e-17	1.21482889018076	2.03152366432482e-17	6.02992006994389e-18	2.03152366432482e-14	2.03152366432482e-17
14	2.43939743934185e-17	1.22011568357399	2.43939743934185e-17	7.24056127741237e-18	2.43939743934185e-14	2.43939743934185e-17
14	0	1.22540247696722	0	0	0	0
14	0	1.23068927036045	0	0	0	0
14	6.67653849196317e-18	1.23597606375368	6.67653849196317e-18	1.98171422550581e-18	6.67653849196317e-15	6.67653849196317e-18
14	3.22264702309686e-17	1.24126285714692	3.22264702309686e-17	9.56538400421492e-18	3.22264702309686e-14	3.22264702309686e-17
14	1.32577374865105e-17	1.24654965054015	1.32577374865105e-17	3.93513000886093e-18	1.32577374865105e-14	1.32577374865105e-17
14	4.05232216437099e-19	1.25183644393338	4.05232216437099e-19	1.20280059631696e-19	4.05232216437099e-16	4.05232216437099e-19
14	0	1.25712323732661	0	0	0	0
14	0	1.26241003071985	0	0	0	0
14	0	1.26769682411308	0	0	0	0
14	0	1.27298361750631	0	0	0	0
14	0	1.27827041089954	0	0	0	0
14	0	1.28355720429278	0	0	0	0
14	6.29557782719087e-17	1.28884399768601	6.29557782719087e-17	1.8686383899293e-17	6.29557782719087e-14	6.29557782719087e-17
14	8.60749251836425e-17	1.29413079107924	8.60749251836425e-17	2.55485539252266e-17	8.60749251836425e-14	8.60749251836425e-17
14	0	1.29941758447247	0	0	0	0
14	0	1.3047043778657	0	0	0	0
14	4.3888953524531e-18	1.30999117125894	4.3888953524531e-18	1.3027014469672e-18	4.3888953524531e-15	4.3888953524531e-18
14	2.5417245338658e-17	1.31527796465217	2.5417245338658e-17	7.54428611793697e-18	2.5417245338658e-14	2.5417245338658e-17
14	0	1.3205647580454	0	0	0	0
14	0	1.32585155143863	0	0	0	0
14	1.19711053330776e-16	1.33113834483187	1.19711053330776e-16	3.55323492287883e-17	1.19711053330776e-13	1.19711053330776e-16
14	1.16886232487471e-16	1.3364251382251	1.16886232487471e-16	3.46938926458717e-17	1.16886232487471e-13	1.16886232487471e-16
14	3.16579804017508e-17	1.34171193161833	3.16579804017508e-17	9.39664620947708e-18	3.16579804017508e-14	3.16579804017508e-17
14	0	1.34699872501156	0	0	0	0
14	3.14799007284538e-17	1.3522855184048	3.14799007284538e-17	9.3437890257327e-18	3.14799007284538e-14	3.14799007284538e-17
14	4.1821765942512e-17	1.35757231179803	4.1821765942512e-17	1.24134367837188e-17	4.1821765942512e-14	4.1821765942512e-17
14	2.77555756156289e-17	1.36285910519126	2.77555756156289e-17	8.23834373168132e-18	2.77555756156289e-14	2.77555756156289e-17
14	1.81673204778463e-17	1.36814589858449	1.81673204778463e-17	5.39238071848289e-18	1.81673204778463e-14	1.81673204778463e-17
14	1.05527660872206e-16	1.37343269197773	1.05527660872206e-16	3.13224685196582e-17	1.05527660872206e-13	1.05527660872206e-16
14	3.17245433790168e-16	1.37871948537096	3.17245433790168e-16	9.4164032735753e-17	3.17245433790168e-13	3.17245433790168e-16
14	2.43190157042939e-17	1.38400627876419	2.43190157042939e-17	7.21831221815176e-18	2.43190157042939e-14	2.43190157042939e-17
