group	y	x	density	scaled	count	ymax
16	2.81409937071134	0.0675947238493386	2.81409937071134	0.817494353236939	2814.09937071134	2.81409937071134
16	2.74510432638839	0.072881517242571	2.74510432638839	0.797451329979704	2745.10432638839	2.74510432638839
16	2.67782721063372	0.0781683106358033	2.67782721063372	0.777907364047323	2677.82721063372	2.67782721063372
16	2.61162367495384	0.0834551040290354	2.61162367495384	0.758675272549098	2611.62367495384	2.61162367495384
16	2.54525517782745	0.0887418974222678	2.54525517782745	0.739395259839407	2545.25517782745	2.54525517782745
16	2.47715945424851	0.0940286908155001	2.47715945424851	0.719613488774479	2477.15945424851	2.47715945424851
16	2.40576989990496	0.0993154842087325	2.40576989990496	0.698874861644479	2405.76989990496	2.40576989990496
16	2.32981465029478	0.104602277601965	2.32981465029478	0.676809902495817	2329.81465029478	2.32981465029478
16	2.24841228186176	0.109889070995197	2.24841228186176	0.653162558259608	2248.41228186176	2.24841228186176
16	2.16127769813026	0.11517586438843	2.16127769813026	0.627850008563061	2161.27769813026	2.16127769813026
16	2.06929313347163	0.120462657781662	2.06929313347163	0.601128542016419	2069.29313347163	2.06929313347163
16	1.97341535069331	0.125749451174894	1.97341535069331	0.573276097700516	1973.41535069331	1.97341535069331
16	1.87482036435114	0.131036244568127	1.87482036435114	0.544634307211141	1874.82036435114	1.87482036435114
16	1.77475316274237	0.136323037961359	1.77475316274237	0.515564838978854	1774.75316274237	1.77475316274237
16	1.67441642889876	0.141609831354591	1.67441642889876	0.486417071777353	1674.41642889876	1.67441642889876
16	1.57489946910523	0.146896624747824	1.57489946910523	0.457507448496369	1574.89946910523	1.57489946910523
16	1.47713808157321	0.152183418141056	1.47713808157321	0.429107818012874	1477.13808157321	1.47713808157321
16	1.38189377577378	0.157470211534288	1.38189377577378	0.401439398418534	1381.89377577378	1.38189377577378
16	1.28974440604659	0.162757004927521	1.28974440604659	0.374670056088141	1289.74440604659	1.28974440604659
16	1.20108416608152	0.168043798320753	1.20108416608152	0.348914304076528	1201.08416608152	1.20108416608152
16	1.11613533563233	0.173330591713985	1.11613533563233	0.324236714532581	1116.13533563233	1.11613533563233
16	1.0349749161421	0.178617385107217	1.0349749161421	0.300659656334088	1034.9749161421	1.0349749161421
16	0.957592244069767	0.18390417850045	0.957592244069767	0.278180031728106	957.592244069767	0.957592244069767
16	0.884173288488329	0.189190971893682	0.884173288488329	0.256851864630294	884.173288488329	0.884173288488329
16	0.81436811332374	0.194477765286915	0.81436811332374	0.236573498799402	814.36811332374	0.81436811332374
16	0.748187478084137	0.199764558680147	0.748187478084137	0.217348059866756	748.187478084137	0.748187478084137
16	0.685736585065	0.205051352073379	0.685736585065	0.199206109042595	685.736585065	0.685736585065
16	0.627216338127076	0.210338145466612	0.627216338127076	0.182206008790381	627.216338127076	0.627216338127076
16	0.572896117596784	0.215624938859844	0.572896117596784	0.166426013950016	572.896117596784	0.572896117596784
16	0.523057935030626	0.220911732253076	0.523057935030626	0.151948048726944	523.057935030626	0.523057935030626
16	0.477919043906801	0.226198525646309	0.477919043906801	0.138835225139704	477.919043906801	0.477919043906801
16	0.437548065172809	0.231485319039541	0.437548065172809	0.127107477536624	437.548065172809	0.437548065172809
16	0.401795297518878	0.236772112432773	0.401795297518878	0.116721317767756	401.795297518878	0.401795297518878
16	0.370258295761558	0.242058905826006	0.370258295761558	0.107559835723816	370.258295761558	0.370258295761558
16	0.342297620722967	0.247345699219238	0.342297620722967	0.099437274667643	342.297620722967	0.342297620722967
16	0.317105615641089	0.25263249261247	0.317105615641089	0.092119010744381	317.105615641089	0.317105615641089
16	0.293816221765215	0.257919286005703	0.293816221765215	0.085353454352879	293.816221765215	0.293816221765215
16	0.271660701733449	0.263206079398935	0.271660701733449	0.0789172877030784	271.660701733449	0.271660701733449
16	0.249948058850324	0.268492872792167	0.249948058850324	0.0726097766266952	249.948058850324	0.249948058850324
16	0.228368804133129	0.2737796661854	0.228368804133129	0.0663410147407535	228.368804133129	0.228368804133129
16	0.206877295092634	0.279066459578632	0.206877295092634	0.0600977429266866	206.877295092634	0.206877295092634
16	0.185629448264767	0.284353252971864	0.185629448264767	0.0539252548543007	185.629448264767	0.185629448264767
16	0.164913999994424	0.289640046365097	0.164913999994424	0.0479074282764505	164.913999994424	0.164913999994424
16	0.145079289458543	0.294926839758329	0.145079289458543	0.0421454555366346	145.079289458543	0.145079289458543
16	0.126467914718276	0.300213633151561	0.126467914718276	0.0367388611873034	126.467914718276	0.126467914718276
16	0.109366192223155	0.305500426544794	0.109366192223155	0.0317708200030105	109.366192223155	0.109366192223155
16	0.0939707979370883	0.310787219938026	0.0939707979370883	0.0272984662454619	93.9707979370883	0.0939707979370883
16	0.0803721067151835	0.316074013331258	0.0803721067151835	0.0233480537614458	80.3721067151835	0.0803721067151835
16	0.068552519080526	0.321360806724491	0.068552519080526	0.0199144699123868	68.552519080526	0.068552519080526
16	0.0583978134538924	0.326647600117723	0.0583978134538924	0.0169645333909704	58.3978134538924	0.0583978134538924
16	0.0497194173425458	0.331934393510955	0.0497194173425458	0.0144434639895064	49.7194173425458	0.0497194173425458
16	0.0423329867069685	0.337221186904188	0.0423329867069685	0.0122977098636902	42.3329867069685	0.0423329867069685
16	0.0359503212034312	0.34250798029742	0.0359503212034312	0.0104435489687169	35.9503212034312	0.0359503212034312
16	0.0303274743645525	0.347794773690652	0.0303274743645525	0.00881011498705275	30.3274743645525	0.0303274743645525
16	0.0253126276330038	0.353081567083885	0.0253126276330038	0.00735330470947058	25.3126276330038	0.0253126276330038
16	0.0208120509248993	0.358368360477117	0.0208120509248993	0.00604588959702732	20.8120509248993	0.0208120509248993
16	0.0167835815560481	0.363655153870349	0.0167835815560481	0.00487562141264854	16.7835815560481	0.0167835815560481
16	0.0132212984200372	0.368941947263582	0.0132212984200372	0.00384078007810677	13.2212984200372	0.0132212984200372
16	0.0101362710241341	0.374228740656814	0.0101362710241341	0.00294458127930793	10.1362710241341	0.0101362710241341
16	0.00753834834720761	0.379515534050046	0.00753834834720761	0.00218988613931479	7.53834834720761	0.00753834834720761
16	0.00542282702205895	0.384802327443279	0.00542282702205895	0.00157532833248646	5.42282702205895	0.00542282702205895
16	0.00376397536498877	0.390089120836511	0.00376397536498877	0.00109343281855163	3.76397536498877	0.00376397536498877
16	0.00251537412295696	0.395375914229743	0.00251537412295696	0.000730714829475212	2.51537412295696	0.00251537412295696
16	0.00161540808205644	0.400662707622976	0.00161540808205644	0.000469275178765504	1.61540808205644	0.00161540808205644
16	0.000995371458075127	0.405949501016208	0.000995371458075127	0.000289154873071859	0.995371458075127	0.000995371458075127
16	0.000592210195425794	0.41123629440944	0.000592210195425794	0.000172036743168581	0.592210195425794	0.000592210195425794
16	0.000342827308831503	0.416523087802673	0.000342827308831503	9.95911487782064e-05	0.342827308831503	0.000342827308831503
16	0.00019082009066069	0.421809881195905	0.00019082009066069	5.54331336778072e-05	0.19082009066069	0.00019082009066069
16	0.000102000596670237	0.427096674589137	0.000102000596670237	2.96311184574976e-05	0.102000596670237	0.000102000596670237
16	5.2298206438424e-05	0.43238346798237	5.2298206438424e-05	1.51926008344987e-05	0.052298206438424	5.2298206438424e-05
16	2.56900581692727e-05	0.437670261375602	2.56900581692727e-05	7.4629480772032e-06	0.0256900581692727	2.56900581692727e-05
16	1.20768911912907e-05	0.442957054768834	1.20768911912907e-05	3.50833039383448e-06	0.0120768911912907	1.20768911912907e-05
16	5.42768596866948e-06	0.448243848162067	5.42768596866948e-06	1.57673985386275e-06	0.00542768596866948	5.42768596866948e-06
16	2.32995959697661e-06	0.453530641555299	2.32995959697661e-06	6.76852009428909e-07	0.00232995959697661	2.32995959697661e-06
16	9.5457569033418e-07	0.458817434948531	9.5457569033418e-07	2.77303724490791e-07	0.00095457569033418	9.5457569033418e-07
16	3.72995712153876e-07	0.464104228341764	3.72995712153876e-07	1.08355053713085e-07	0.000372995712153876	3.72995712153876e-07
16	1.38924292248342e-07	0.469391021734996	1.38924292248342e-07	4.03574321583924e-08	0.000138924292248342	1.38924292248342e-07
16	4.92974990351255e-08	0.474677815128228	4.92974990351255e-08	1.43208969481883e-08	4.92974990351255e-05	4.92974990351255e-08
16	1.66599090184352e-08	0.479964608521461	1.66599090184352e-08	4.83969460700646e-09	1.66599090184352e-05	1.66599090184352e-08
16	5.45251248841952e-09	0.485251401914693	5.45251248841952e-09	1.58395194449374e-09	5.45251248841952e-06	5.45251248841952e-09
16	1.85716822503335e-09	0.490538195307925	1.85716822503335e-09	5.39506370235982e-10	1.85716822503335e-06	1.85716822503335e-09
16	6.00283091442571e-10	0.495824988701158	6.00283091442571e-10	1.74381915118324e-10	6.00283091442571e-07	6.00283091442571e-10
16	1.8404163543588e-10	0.50111178209439	1.8404163543588e-10	5.34639960817347e-11	1.8404163543588e-07	1.8404163543588e-10
16	5.35103735135394e-11	0.506398575487622	5.35103735135394e-11	1.55447347176871e-11	5.35103735135394e-08	5.35103735135394e-11
16	1.47536157017541e-11	0.511685368880855	1.47536157017541e-11	4.28591742407556e-12	1.47536157017541e-08	1.47536157017541e-11
16	3.85764161349846e-12	0.516972162274087	3.85764161349846e-12	1.12064281335228e-12	3.85764161349846e-09	3.85764161349846e-12
16	9.56658835869803e-13	0.522258955667319	9.56658835869803e-13	2.7790887714818e-13	9.56658835869803e-10	9.56658835869803e-13
16	2.24990645937513e-13	0.527545749060552	2.24990645937513e-13	6.5359661602339e-14	2.24990645937513e-10	2.24990645937513e-13
16	5.01180475090774e-14	0.532832542453784	5.01180475090774e-14	1.45592658384252e-14	5.01180475090774e-11	5.01180475090774e-14
16	1.05655707207934e-14	0.538119335847016	1.05655707207934e-14	3.06929261022892e-15	1.05655707207934e-11	1.05655707207934e-14
16	2.08741849236766e-15	0.543406129240249	2.08741849236766e-15	6.06393949024471e-16	2.08741849236766e-12	2.08741849236766e-15
16	3.07654658133197e-16	0.548692922633481	3.07654658133197e-16	8.93735126728504e-17	3.07654658133198e-13	3.07654658133197e-16
16	0	0.553979716026713	0	0	0	0
16	1.80317094771151e-19	0.559266509419946	1.80317094771151e-19	5.23820190223932e-20	1.80317094771151e-16	1.80317094771151e-19
16	3.67601858656442e-17	0.564553302813178	3.67601858656442e-17	1.06788142173914e-17	3.67601858656442e-14	3.67601858656442e-17
16	5.35219672796172e-18	0.56984009620641	5.35219672796172e-18	1.55481027004954e-18	5.35219672796172e-15	5.35219672796172e-18
16	0	0.575126889599643	0	0	0	0
16	4.83124254665032e-17	0.580413682992875	4.83124254665032e-17	1.40347336064623e-17	4.83124254665032e-14	4.83124254665032e-17
16	5.11454075795801e-17	0.585700476386107	5.11454075795801e-17	1.48577133861977e-17	5.11454075795801e-14	5.11454075795801e-17
16	4.01482282551629e-17	0.59098726977934	4.01482282551629e-17	1.16630387088168e-17	4.01482282551629e-14	4.01482282551629e-17
16	2.35532022107372e-17	0.596274063172572	2.35532022107372e-17	6.84219257085379e-18	2.35532022107372e-14	2.35532022107372e-17
16	3.67818896433416e-17	0.601560856565804	3.67818896433416e-17	1.06851191531361e-17	3.67818896433416e-14	3.67818896433416e-17
16	4.90086502214202e-17	0.606847649959037	4.90086502214202e-17	1.42369865232044e-17	4.90086502214202e-14	4.90086502214202e-17
16	1.2922404274186e-17	0.612134443352269	1.2922404274186e-17	3.75395148953877e-18	1.2922404274186e-14	1.2922404274186e-17
16	1.20906487274224e-17	0.617421236745502	1.20906487274224e-17	3.51232695067933e-18	1.20906487274224e-14	1.20906487274224e-17
16	0	0.622708030138734	0	0	0	0
16	0	0.627994823531966	0	0	0	0
16	1.33189926353748e-18	0.633281616925198	1.33189926353748e-18	3.86916019510391e-19	1.33189926353748e-15	1.33189926353748e-18
16	6.23207496617911e-17	0.638568410318431	6.23207496617911e-17	1.81041442488681e-17	6.23207496617911e-14	6.23207496617911e-17
16	1.31492142336326e-17	0.643855203711663	1.31492142336326e-17	3.81983966073673e-18	1.31492142336326e-14	1.31492142336326e-17
16	3.01838839858889e-17	0.649141997104895	3.01838839858889e-17	8.76840205930104e-18	3.01838839858889e-14	3.01838839858889e-17
16	1.30774115721859e-16	0.654428790498128	1.30774115721859e-16	3.79898102621552e-17	1.30774115721859e-13	1.30774115721859e-16
16	1.24890283209015e-16	0.65971558389136	1.24890283209015e-16	3.62805600826116e-17	1.24890283209015e-13	1.24890283209015e-16
16	1.77548641836478e-16	0.665002377284592	1.77548641836478e-16	5.15777849342682e-17	1.77548641836478e-13	1.77548641836478e-16
16	2.14221886404473e-16	0.670289170677825	2.14221886404473e-16	6.22313427514658e-17	2.14221886404473e-13	2.14221886404473e-16
16	1.10451115487965e-16	0.675575964071057	1.10451115487965e-16	3.20859896277609e-17	1.10451115487965e-13	1.10451115487965e-16
16	9.47156213450941e-17	0.680862757464289	9.47156213450941e-17	2.75148370447808e-17	9.47156213450941e-14	9.47156213450941e-17
16	2.01875763253417e-16	0.686149550857522	2.01875763253417e-16	5.86448006181634e-17	2.01875763253417e-13	2.01875763253417e-16
16	1.01025047774605e-16	0.691436344250754	1.01025047774605e-16	2.93477220281513e-17	1.01025047774605e-13	1.01025047774605e-16
16	6.48491205957322e-17	0.696723137643986	6.48491205957322e-17	1.88386346449421e-17	6.48491205957322e-14	6.48491205957322e-17
16	2.59620094326968e-17	0.702009931037219	2.59620094326968e-17	7.54194977292111e-18	2.59620094326968e-14	2.59620094326968e-17
16	0	0.707296724430451	0	0	0	0
16	0	0.712583517823684	0	0	0	0
16	1.39029302896068e-16	0.717870311216916	1.39029302896068e-16	4.03879376950622e-17	1.39029302896068e-13	1.39029302896068e-16
16	2.03680116099702e-16	0.723157104610148	2.03680116099702e-16	5.9168964149287e-17	2.03680116099702e-13	2.03680116099702e-16
16	1.5123414241145e-16	0.728443898003381	1.5123414241145e-16	4.39334370082106e-17	1.5123414241145e-13	1.5123414241145e-16
16	1.45116572134097e-16	0.733730691396613	1.45116572134097e-16	4.21562861338253e-17	1.45116572134097e-13	1.45116572134097e-16
16	5.85222447464577e-17	0.739017484789845	5.85222447464577e-17	1.70006806145179e-17	5.85222447464577e-14	5.85222447464577e-17
16	8.02014643337282e-17	0.744304278183078	8.02014643337282e-17	2.32984822414368e-17	8.02014643337282e-14	8.02014643337282e-17
16	1.3523448630035e-16	0.74959107157631	1.3523448630035e-16	3.9285545515576e-17	1.3523448630035e-13	1.3523448630035e-16
16	1.4587443021513e-16	0.754877864969542	1.4587443021513e-16	4.23764434986462e-17	1.4587443021513e-13	1.4587443021513e-16
16	1.55702339912949e-16	0.760164658362774	1.55702339912949e-16	4.52314459785545e-17	1.55702339912949e-13	1.55702339912949e-16
16	8.84719495733049e-17	0.765451451756007	8.84719495733049e-17	2.57010537541032e-17	8.84719495733049e-14	8.84719495733049e-17
16	3.72381994167627e-17	0.770738245149239	3.72381994167627e-17	1.08176768968253e-17	3.72381994167627e-14	3.72381994167627e-17
16	0	0.776025038542471	0	0	0	0
16	2.47534169265926e-18	0.781311831935704	2.47534169265926e-18	7.1908543001074e-19	2.47534169265926e-15	2.47534169265926e-18
16	4.69507591602324e-17	0.786598625328936	4.69507591602324e-17	1.36391702770523e-17	4.69507591602324e-14	4.69507591602324e-17
16	9.98248230933748e-17	0.791885418722168	9.98248230933748e-17	2.89990574039616e-17	9.98248230933748e-14	9.98248230933748e-17
16	1.66965727526438e-17	0.797172212115401	1.66965727526438e-17	4.85034540206936e-18	1.66965727526438e-14	1.66965727526438e-17
16	0	0.802459005508633	0	0	0	0
16	3.4529839780053e-19	0.807745798901865	3.4529839780053e-19	1.0030899879429e-19	3.4529839780053e-16	3.4529839780053e-19
16	4.68532450764843e-17	0.813032592295098	4.68532450764843e-17	1.36108424881849e-17	4.68532450764843e-14	4.68532450764843e-17
16	3.26295093413735e-17	0.81831938568833	3.26295093413735e-17	9.4788549093496e-18	3.26295093413735e-14	3.26295093413735e-17
16	0	0.823606179081562	0	0	0	0
16	0	0.828892972474795	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	7.16084915769261e-18	0.833947170081934	7.16084915769261e-18	2.08022282785112e-18	7.16084915769261e-15	7.16084915769261e-18
16	2.03708605230785e-17	0.833947170081934	2.03708605230785e-17	5.91772402265398e-18	2.03708605230785e-14	2.03708605230785e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	2.61577121448581e-17	0.833947170081934	2.61577121448581e-17	7.59880130551804e-18	2.61577121448581e-14	2.61577121448581e-17
16	1.7205782103167e-17	0.833947170081934	1.7205782103167e-17	4.99827044444728e-18	1.7205782103167e-14	1.7205782103167e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	8.86531772212362e-19	0.833947170081934	8.86531772212362e-19	2.57537002883287e-19	8.86531772212362e-16	8.86531772212362e-19
16	4.04650824938476e-17	0.833947170081934	4.04650824938476e-17	1.17550846946906e-17	4.04650824938476e-14	4.04650824938476e-17
16	1.73660306553862e-17	0.833947170081934	1.73660306553862e-17	5.04482256265499e-18	1.73660306553862e-14	1.73660306553862e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	9.96217308463442e-19	0.833947170081934	9.96217308463442e-19	2.89400592154606e-19	9.96217308463442e-16	9.96217308463442e-19
16	3.18132264642183e-18	0.833947170081934	3.18132264642183e-18	9.24172517268728e-19	3.18132264642183e-15	3.18132264642183e-18
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	5.55568799208983e-17	0.833947170081934	5.55568799208983e-17	1.61392437280268e-17	5.55568799208983e-14	5.55568799208983e-17
16	5.21308166939244e-17	0.833947170081934	5.21308166939244e-17	1.51439742037754e-17	5.21308166939244e-14	5.21308166939244e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	6.58046824888035e-18	0.833947170081934	6.58046824888035e-18	1.91162248607975e-18	6.58046824888035e-15	6.58046824888035e-18
16	1.9413113692628e-17	0.833947170081934	1.9413113692628e-17	5.63949908366545e-18	1.9413113692628e-14	1.9413113692628e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	5.10384697677366e-17	0.833947170081934	5.10384697677366e-17	1.48266480093886e-17	5.10384697677366e-14	5.10384697677366e-17
16	8.37543181285349e-18	0.833947170081934	8.37543181285349e-18	2.43305843574316e-18	8.37543181285349e-15	8.37543181285349e-18
16	0	0.833947170081934	0	0	0	0
16	9.8325546799333e-18	0.833947170081934	9.8325546799333e-18	2.85635184471367e-18	9.8325546799333e-15	9.8325546799333e-18
16	5.02092071521513e-18	0.833947170081934	5.02092071521513e-18	1.45857476656953e-18	5.02092071521513e-15	5.02092071521513e-18
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	1.1859608661197e-17	0.833947170081934	1.1859608661197e-17	3.44520993573788e-18	1.1859608661197e-14	1.1859608661197e-17
16	6.98655679333772e-17	0.833947170081934	6.98655679333772e-17	2.02959098977341e-17	6.98655679333772e-14	6.98655679333772e-17
16	1.03943265844781e-16	0.833947170081934	1.03943265844781e-16	3.0195462807568e-17	1.03943265844781e-13	1.03943265844781e-16
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	7.35956475750778e-18	0.833947170081934	7.35956475750778e-18	2.13794960269061e-18	7.35956475750778e-15	7.35956475750778e-18
16	9.66147630085313e-17	0.833947170081934	9.66147630085313e-17	2.80665366762918e-17	9.66147630085313e-14	9.66147630085313e-17
16	6.30006146516788e-18	0.833947170081934	6.30006146516788e-18	1.83016446626706e-18	6.30006146516788e-15	6.30006146516788e-18
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	1.00507162650753e-17	0.833947170081934	1.00507162650753e-17	2.91972766782889e-18	1.00507162650753e-14	1.00507162650753e-17
16	4.80275913007309e-18	0.833947170081934	4.80275913007309e-18	1.39519894345431e-18	4.80275913007309e-15	4.80275913007309e-18
16	0	0.833947170081934	0	0	0	0
16	1.42473070061479e-17	0.833947170081934	1.42473070061479e-17	4.13883502039053e-18	1.42473070061479e-14	1.42473070061479e-17
16	1.54596437841479e-17	0.833947170081934	1.54596437841479e-17	4.49101820217557e-18	1.54596437841479e-14	1.54596437841479e-17
16	0	0.833947170081934	0	0	0	0
16	0	0.833947170081934	0	0	0	0
16	1.28836126149544e-17	0.833947170081934	1.28836126149544e-17	3.74268253340148e-18	1.28836126149544e-14	1.28836126149544e-17
16	5.55111512312578e-17	0.833947170081934	5.55111512312578e-17	1.61259595682878e-17	5.55111512312578e-14	5.55111512312578e-17
16	5.04330393149752e-17	0.833947170081934	5.04330393149752e-17	1.46507707885764e-17	5.04330393149752e-14	5.04330393149752e-17
16	5.8768078347334e-19	0.833947170081934	5.8768078347334e-19	1.70720951433167e-19	5.8768078347334e-16	5.8768078347334e-19
16	2.63918812244343e-17	0.833947170081934	2.63918812244343e-17	7.66682729715452e-18	2.63918812244343e-14	2.63918812244343e-17
16	3.31506956586256e-18	0.833947170081934	3.31506956586256e-18	9.63025925411881e-19	3.31506956586256e-15	3.31506956586256e-18
16	2.24891308751002e-17	0.833947170081934	2.24891308751002e-17	6.53308042030998e-18	2.24891308751002e-14	2.24891308751002e-17
16	7.2178199151963e-18	0.833947170081934	7.2178199151963e-18	2.0967728022563e-18	7.2178199151963e-15	7.2178199151963e-18
16	1.30104663680353e-16	0.833947170081934	1.30104663680353e-16	3.77953348042554e-17	1.30104663680353e-13	1.30104663680353e-16
16	7.78439918517254e-17	0.833947170081934	7.78439918517254e-17	2.26136377537094e-17	7.78439918517254e-14	7.78439918517254e-17
16	8.81017810585726e-17	0.833947170081934	8.81017810585726e-17	2.559351999972e-17	8.81017810585726e-14	8.81017810585726e-17
16	1.4106894369025e-16	0.833947170081934	1.4106894369025e-16	4.09804522484677e-17	1.4106894369025e-13	1.4106894369025e-16
16	1.00241422635421e-16	0.833947170081934	1.00241422635421e-16	2.91200793467999e-17	1.00241422635421e-13	1.00241422635421e-16
16	1.09755240804168e-16	0.833947170081934	1.09755240804168e-16	3.18838384064908e-17	1.09755240804168e-13	1.09755240804168e-16
16	1.80289712649292e-16	0.833947170081934	1.80289712649292e-16	5.23740645307244e-17	1.80289712649292e-13	1.80289712649292e-16
16	1.82630570500299e-16	0.833947170081934	1.82630570500299e-16	5.3054082477086e-17	1.82630570500299e-13	1.82630570500299e-16
16	2.97537912842539e-17	0.833947170081934	2.97537912842539e-17	8.64346036086123e-18	2.97537912842539e-14	2.97537912842539e-17
16	2.79603764063802e-16	0.833947170081934	2.79603764063802e-16	8.12247430367653e-17	2.79603764063802e-13	2.79603764063802e-16
