group	y	x	density	scaled	count	ymax
24	1.72907041096719	0.11517586438843	1.72907041096719	0.376260930963051	1729.07041096719	1.72907041096719
24	1.64952553745466	0.120462657781662	1.64952553745466	0.358951266780884	1649.52553745466	1.64952553745466
24	1.56594336957536	0.125749451174894	1.56594336957536	0.340763051830989	1565.94336957536	1.56594336957536
24	1.47368810653737	0.131036244568127	1.47368810653737	0.320687495082841	1473.68810653737	1.47368810653737
24	1.37214890849682	0.136323037961359	1.37214890849682	0.298591672413244	1372.14890849682	1.37214890849682
24	1.26452777990996	0.141609831354591	1.26452777990996	0.275172368157881	1264.52777990996	1.26452777990996
24	1.1553506707214	0.146896624747824	1.1553506707214	0.251414468836613	1155.3506707214	1.1553506707214
24	1.04910484135508	0.152183418141056	1.04910484135508	0.228294441789274	1049.10484135508	1.04910484135508
24	0.948905963474805	0.157470211534288	0.948905963474805	0.2064902845765	948.905963474805	0.948905963474805
24	0.85589313199223	0.162757004927521	0.85589313199223	0.186249874270961	855.89313199223	0.85589313199223
24	0.769453480114726	0.168043798320753	0.769453480114726	0.167439845667581	769.453480114726	0.769453480114726
24	0.688061030629888	0.173330591713985	0.688061030629888	0.149728132701885	688.061030629888	0.688061030629888
24	0.610312282885522	0.178617385107217	0.610312282885522	0.132809321286251	610.312282885522	0.610312282885522
24	0.535723307602685	0.18390417850045	0.535723307602685	0.116578104152762	535.723307602685	0.535723307602685
24	0.465006654558776	0.189190971893682	0.465006654558776	0.101189538400828	465.006654558776	0.465006654558776
24	0.399790009264752	0.194477765286915	0.399790009264752	0.086997822715351	399.790009264752	0.399790009264752
24	0.341963989963193	0.199764558680147	0.341963989963193	0.0744143722564876	341.963989963193	0.341963989963193
24	0.292965115831246	0.205051352073379	0.292965115831246	0.0637517862333337	292.965115831246	0.292965115831246
24	0.253276908171706	0.210338145466612	0.253276908171706	0.0551152831346077	253.276908171706	0.253276908171706
24	0.222296046022931	0.215624938859844	0.222296046022931	0.0483735750120246	222.296046022931	0.222296046022931
24	0.198537267597903	0.220911732253076	0.198537267597903	0.043203455835822	198.537267597903	0.198537267597903
24	0.180099997006992	0.226198525646309	0.180099997006992	0.039191343574255	180.099997006992	0.180099997006992
24	0.164810644206477	0.231485319039541	0.164810644206477	0.0358642459141162	164.810644206477	0.164810644206477
24	0.150748142429113	0.236772112432773	0.150748142429113	0.032804121828446	150.748142429113	0.150748142429113
24	0.136681743004178	0.242058905826006	0.136681743004178	0.029743149580379	136.681743004178	0.136681743004178
24	0.12198259917061	0.247345699219238	0.12198259917061	0.026544486583142	121.98259917061	0.12198259917061
24	0.106643637787289	0.25263249261247	0.106643637787289	0.0232065936590092	106.643637787289	0.106643637787289
24	0.0911753275810248	0.257919286005703	0.0911753275810248	0.0198405532932045	91.1753275810248	0.0911753275810248
24	0.0763741831709357	0.263206079398935	0.0763741831709357	0.0166196940732821	76.3741831709357	0.0763741831709357
24	0.0630230993020626	0.268492872792167	0.0630230993020626	0.0137143807823919	63.0230993020626	0.0630230993020626
24	0.0516276204992754	0.2737796661854	0.0516276204992754	0.0112346243561004	51.6276204992754	0.0516276204992754
24	0.0422848104337563	0.279066459578632	0.0422848104337563	0.00920154670306437	42.2848104337563	0.0422848104337563
24	0.0347225719251333	0.284353252971864	0.0347225719251333	0.00755593708336848	34.7225719251333	0.0347225719251333
24	0.0284702668084431	0.289640046365097	0.0284702668084431	0.00619538049241104	28.4702668084431	0.0284702668084431
24	0.023068452477725	0.294926839758329	0.023068452477725	0.00501989817770956	23.068452477725	0.023068452477725
24	0.0182223244918518	0.300213633151561	0.0182223244918518	0.00396533809966695	18.2223244918518	0.0182223244918518
24	0.0138462998635301	0.305500426544794	0.0138462998635301	0.00301307664742884	13.8462998635301	0.0138462998635301
24	0.0100077324612086	0.310787219938026	0.0100077324612086	0.00217777061523896	10.0077324612086	0.0100077324612086
24	0.0068219232831358	0.316074013331258	0.0068219232831358	0.00148451051454602	6.8219232831358	0.0068219232831358
24	0.00437340050992202	0.321360806724491	0.00437340050992202	0.000951690420991634	4.37340050992202	0.00437340050992202
24	0.00264769237069385	0.326647600117723	0.00264769237069385	0.000576161149934768	2.64769237069385	0.00264769237069385
24	0.00150456855687371	0.331934393510955	0.00150456855687371	0.000327407352711779	1.50456855687371	0.00150456855687371
24	0.000801337581994898	0.337221186904188	0.000801337581994898	0.000174378106700944	0.801337581994898	0.000801337581994898
24	0.000399430829384401	0.34250798029742	0.000399430829384401	8.69196620139088e-05	0.399430829384401	0.000399430829384401
24	0.000186047303568237	0.347794773690652	0.000186047303568237	4.04855297966687e-05	0.186047303568237	0.000186047303568237
24	8.08480634269238e-05	0.353081567083885	8.08480634269238e-05	1.75932497708744e-05	0.0808480634269238	8.08480634269238e-05
24	3.27256094297101e-05	0.358368360477117	3.27256094297101e-05	7.12138047835091e-06	0.0327256094297101	3.27256094297101e-05
24	1.23200056792632e-05	0.363655153870349	1.23200056792632e-05	2.68094160708973e-06	0.0123200056792632	1.23200056792632e-05
24	4.30745618372302e-06	0.368941947263582	4.30745618372302e-06	9.37340355540288e-07	0.00430745618372302	4.30745618372302e-06
24	1.39689341175205e-06	0.374228740656814	1.39689341175205e-06	3.03976293983294e-07	0.00139689341175204	1.39689341175205e-06
24	4.1971557689179e-07	0.379515534050046	4.1971557689179e-07	9.13338015035847e-08	0.00041971557689179	4.1971557689179e-07
24	1.16730823673321e-07	0.384802327443279	1.16730823673321e-07	2.54016540383912e-08	0.000116730823673321	1.16730823673321e-07
24	3.00270350056031e-08	0.390089120836511	3.00270350056031e-08	6.53414694601628e-09	3.00270350056031e-05	3.00270350056031e-08
24	7.13930146693994e-09	0.395375914229743	7.13930146693994e-09	1.55357479911654e-09	7.13930146693994e-06	7.13930146693994e-09
24	1.56815741810569e-09	0.400662707622976	1.56815741810569e-09	3.4124484826677e-10	1.56815741810569e-06	1.56815741810569e-09
24	3.18078829985334e-10	0.405949501016208	3.18078829985334e-10	6.92167513426907e-11	3.18078829985334e-07	3.18078829985334e-10
24	5.95592873358117e-11	0.41123629440944	5.95592873358117e-11	1.29606248295771e-11	5.95592873358117e-08	5.95592873358117e-11
24	1.09551855143959e-11	0.416523087802673	1.09551855143959e-11	2.38394473375658e-12	1.09551855143959e-08	1.09551855143959e-11
24	2.15711791347884e-12	0.421809881195905	2.15711791347884e-12	4.69407832772186e-13	2.15711791347884e-09	2.15711791347884e-12
24	3.85120360997844e-13	0.427096674589137	3.85120360997844e-13	8.38055782128729e-14	3.85120360997844e-10	3.85120360997844e-13
24	6.23232922492008e-14	0.43238346798237	6.23232922492008e-14	1.35620966119301e-14	6.23232922492008e-11	6.23232922492008e-14
24	9.05064007743616e-15	0.437670261375602	9.05064007743616e-15	1.96949889359494e-15	9.05064007743616e-12	9.05064007743616e-15
24	9.61190148661803e-16	0.442957054768834	9.61190148661803e-16	2.09163431329383e-16	9.61190148661803e-13	9.61190148661803e-16
24	1.47980102429059e-17	0.448243848162067	1.47980102429059e-17	3.22017719757405e-18	1.47980102429059e-14	1.47980102429059e-17
24	0	0.453530641555299	0	0	0	0
24	0	0.458817434948531	0	0	0	0
24	0	0.464104228341764	0	0	0	0
24	0	0.469391021734996	0	0	0	0
24	0	0.474677815128228	0	0	0	0
24	0	0.479964608521461	0	0	0	0
24	0	0.485251401914693	0	0	0	0
24	0	0.490538195307925	0	0	0	0
24	0	0.495824988701158	0	0	0	0
24	0	0.50111178209439	0	0	0	0
24	0	0.506398575487622	0	0	0	0
24	0	0.511685368880855	0	0	0	0
24	0	0.516972162274087	0	0	0	0
24	0	0.522258955667319	0	0	0	0
24	0	0.527545749060552	0	0	0	0
24	0	0.532832542453784	0	0	0	0
24	0	0.538119335847016	0	0	0	0
24	0	0.543406129240249	0	0	0	0
24	0	0.548692922633481	0	0	0	0
24	0	0.553979716026713	0	0	0	0
24	0	0.559266509419946	0	0	0	0
24	0	0.564553302813178	0	0	0	0
24	0	0.56984009620641	0	0	0	0
24	0	0.575126889599643	0	0	0	0
24	0	0.580413682992875	0	0	0	0
24	0	0.585700476386107	0	0	0	0
24	0	0.59098726977934	0	0	0	0
24	5.26873702641082e-18	0.596274063172572	5.26873702641082e-18	1.14652352268751e-18	5.26873702641082e-15	5.26873702641082e-18
24	4.98116947076263e-17	0.601560856565804	4.98116947076263e-17	1.08394629302892e-17	4.98116947076263e-14	4.98116947076263e-17
24	5.91948436768316e-18	0.606847649959037	5.91948436768316e-18	1.28813186836031e-18	5.91948436768316e-15	5.91948436768316e-18
24	3.55085716856621e-19	0.612134443352269	3.55085716856621e-19	7.72697754520131e-20	3.55085716856621e-16	3.55085716856621e-19
24	9.69306433144189e-17	0.617421236745502	9.69306433144189e-17	2.10929606226561e-17	9.69306433144189e-14	9.69306433144189e-17
24	1.93349601741194e-17	0.622708030138734	1.93349601741194e-17	4.20745741127933e-18	1.93349601741194e-14	1.93349601741194e-17
24	0	0.627994823531966	0	0	0	0
24	7.58082580956564e-18	0.633281616925198	7.58082580956564e-18	1.64965437988171e-18	7.58082580956564e-15	7.58082580956564e-18
24	3.64626596523701e-17	0.638568410318431	3.64626596523701e-17	7.93459547926416e-18	3.64626596523701e-14	3.64626596523701e-17
24	3.06611440023832e-17	0.643855203711663	3.06611440023832e-17	6.6721346415706e-18	3.06611440023832e-14	3.06611440023832e-17
24	6.66257448362012e-17	0.649141997104895	6.66257448362012e-17	1.449834814081e-17	6.66257448362013e-14	6.66257448362012e-17
24	5.42340718722875e-17	0.654428790498128	5.42340718722875e-17	1.18018111021687e-17	5.42340718722875e-14	5.42340718722875e-17
24	1.41261317512437e-18	0.65971558389136	1.41261317512437e-18	3.07397052769909e-19	1.41261317512437e-15	1.41261317512437e-18
24	2.00059330184679e-18	0.665002377284592	2.00059330184679e-18	4.35346700433243e-19	2.00059330184679e-15	2.00059330184679e-18
24	0	0.670289170677825	0	0	0	0
24	0	0.675575964071057	0	0	0	0
24	2.2078072637453e-17	0.680862757464289	2.2078072637453e-17	4.80438281272258e-18	2.2078072637453e-14	2.2078072637453e-17
24	8.61741444039792e-17	0.686149550857522	8.61741444039792e-17	1.87522518416405e-17	8.61741444039792e-14	8.61741444039792e-17
24	0	0.691436344250754	0	0	0	0
24	0	0.696723137643986	0	0	0	0
24	0	0.702009931037219	0	0	0	0
24	1.60938167718336e-16	0.707296724430451	1.60938167718336e-16	3.50215609665752e-17	1.60938167718336e-13	1.60938167718336e-16
24	5.5312849771228e-17	0.712583517823684	5.5312849771228e-17	1.20365626623036e-17	5.5312849771228e-14	5.5312849771228e-17
24	6.88180917656825e-18	0.717870311216916	6.88180917656825e-18	1.49754221173517e-18	6.88180917656825e-15	6.88180917656825e-18
24	1.93561524455079e-16	0.723157104610148	1.93561524455079e-16	4.21206903594845e-17	1.93561524455079e-13	1.93561524455079e-16
24	2.19511504218901e-16	0.728443898003381	2.19511504218901e-16	4.77676342216179e-17	2.19511504218901e-13	2.19511504218901e-16
24	1.37496972302158e-16	0.733730691396613	1.37496972302158e-16	2.99205506466749e-17	1.37496972302158e-13	1.37496972302158e-16
24	6.5151946392375e-17	0.739017484789845	6.5151946392375e-17	1.41776366353626e-17	6.5151946392375e-14	6.5151946392375e-17
24	1.85670999705263e-17	0.744304278183078	1.85670999705263e-17	4.0403642765979e-18	1.85670999705263e-14	1.85670999705263e-17
24	0	0.74959107157631	0	0	0	0
24	0	0.754877864969542	0	0	0	0
24	0	0.760164658362774	0	0	0	0
24	0	0.765451451756007	0	0	0	0
24	0	0.770738245149239	0	0	0	0
24	0	0.776025038542471	0	0	0	0
24	0	0.781311831935704	0	0	0	0
24	0	0.786598625328936	0	0	0	0
24	5.72724391375045e-18	0.791885418722168	5.72724391375045e-18	1.24629865456711e-18	5.72724391375045e-15	5.72724391375045e-18
24	1.0947590563878e-16	0.797172212115401	1.0947590563878e-16	2.38229200571591e-17	1.0947590563878e-13	1.0947590563878e-16
24	2.50786676561449e-17	0.802459005508633	2.50786676561449e-17	5.45733868312267e-18	2.50786676561449e-14	2.50786676561449e-17
24	2.25748785207476e-18	0.807745798901865	2.25748785207476e-18	4.91249214301399e-19	2.25748785207476e-15	2.25748785207476e-18
24	0	0.813032592295098	0	0	0	0
24	1.61374429557366e-17	0.81831938568833	1.61374429557366e-17	3.51164953802671e-18	1.61374429557366e-14	1.61374429557366e-17
24	5.83218617988909e-18	0.823606179081562	5.83218617988909e-18	1.26913501478949e-18	5.83218617988909e-15	5.83218617988909e-18
24	5.12188083393637e-18	0.828892972474795	5.12188083393637e-18	1.11456632340421e-18	5.12188083393637e-15	5.12188083393637e-18
24	3.01356586519005e-18	0.833947170081934	3.01356586519005e-18	6.55778440694397e-19	3.01356586519005e-15	3.01356586519005e-18
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	1.85427952121318e-17	0.833947170081934	1.85427952121318e-17	4.03507534737769e-18	1.85427952121318e-14	1.85427952121318e-17
24	8.52890783985958e-18	0.833947170081934	8.52890783985958e-18	1.85596536935044e-18	8.52890783985958e-15	8.52890783985958e-18
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	3.2508412873088e-18	0.833947170081934	3.2508412873088e-18	7.0741165970895e-19	3.2508412873088e-15	3.2508412873088e-18
24	5.56397057314556e-17	0.833947170081934	5.56397057314556e-17	1.21076893943939e-17	5.56397057314556e-14	5.56397057314556e-17
24	2.93021020504011e-18	0.833947170081934	2.93021020504011e-18	6.37639515818855e-19	2.93021020504012e-15	2.93021020504011e-18
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	1.80067586852572e-16	0.833947170081934	1.80067586852572e-16	3.91842908395617e-17	1.80067586852572e-13	1.80067586852572e-16
24	6.31596670697828e-17	0.833947170081934	6.31596670697828e-17	1.37440991299479e-17	6.31596670697828e-14	6.31596670697828e-17
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	9.05094998735628e-18	0.833947170081934	9.05094998735628e-18	1.96956633271964e-18	9.05094998735628e-15	9.05094998735628e-18
24	5.10600509636176e-17	0.833947170081934	5.10600509636176e-17	1.11111162325917e-17	5.10600509636176e-14	5.10600509636176e-17
24	9.88739319645398e-17	0.833947170081934	9.88739319645398e-17	2.15158373268011e-17	9.88739319645398e-14	9.88739319645398e-17
24	7.27181516760396e-17	0.833947170081934	7.27181516760396e-17	1.58241094602007e-17	7.27181516760396e-14	7.27181516760396e-17
24	4.31332850737485e-17	0.833947170081934	4.31332850737485e-17	9.38618224822035e-18	4.31332850737485e-14	4.31332850737485e-17
24	5.87005234959126e-17	0.833947170081934	5.87005234959126e-17	1.27737502640138e-17	5.87005234959126e-14	5.87005234959126e-17
24	2.35933227346738e-16	0.833947170081934	2.35933227346738e-16	5.13411456257264e-17	2.35933227346738e-13	2.35933227346738e-16
24	1.07528383141043e-16	0.833947170081934	1.07528383141043e-16	2.33991220305304e-17	1.07528383141043e-13	1.07528383141043e-16
24	5.18144693255608e-17	0.833947170081934	5.18144693255608e-17	1.12752843042908e-17	5.18144693255608e-14	5.18144693255608e-17
24	4.01627263941484e-17	0.833947170081934	4.01627263941484e-17	8.7397625494173e-18	4.01627263941484e-14	4.01627263941484e-17
24	2.33892023534552e-16	0.833947170081934	2.33892023534552e-16	5.08969617210183e-17	2.33892023534552e-13	2.33892023534552e-16
24	6.08233304203469e-17	0.833947170081934	6.08233304203469e-17	1.32356917237579e-17	6.08233304203469e-14	6.08233304203469e-17
24	1.93176839678158e-17	0.833947170081934	1.93176839678158e-17	4.20369795681981e-18	1.93176839678158e-14	1.93176839678158e-17
24	8.28049140682824e-18	0.833947170081934	8.28049140682824e-18	1.80190776836089e-18	8.28049140682824e-15	8.28049140682824e-18
24	1.9491907381089e-16	0.833947170081934	1.9491907381089e-16	4.24161050408102e-17	1.9491907381089e-13	1.9491907381089e-16
24	2.41935585090223e-16	0.833947170081934	2.41935585090223e-16	5.26473114696456e-17	2.41935585090223e-13	2.41935585090223e-16
24	1.52613896004318e-16	0.833947170081934	1.52613896004318e-16	3.32101262182622e-17	1.52613896004318e-13	1.52613896004318e-16
24	6.64164149144014e-17	0.833947170081934	6.64164149144014e-17	1.44527961084837e-17	6.64164149144014e-14	6.64164149144014e-17
24	6.3825102736472e-17	0.833947170081934	6.3825102736472e-17	1.38889037844353e-17	6.3825102736472e-14	6.3825102736472e-17
24	2.02487980194472e-16	0.833947170081934	2.02487980194472e-16	4.40631656487504e-17	2.02487980194472e-13	2.02487980194472e-16
24	2.01914638022086e-16	0.833947170081934	2.01914638022086e-16	4.39384013487113e-17	2.01914638022086e-13	2.01914638022086e-16
24	5.19875737445785e-18	0.833947170081934	5.19875737445785e-18	1.13129533485589e-18	5.19875737445785e-15	5.19875737445785e-18
24	6.66060970947337e-17	0.833947170081934	6.66060970947337e-17	1.4494072619438e-17	6.66060970947337e-14	6.66060970947337e-17
24	2.64633843025002e-16	0.833947170081934	2.64633843025002e-16	5.75866520584433e-17	2.64633843025002e-13	2.64633843025002e-16
24	1.82593790834954e-16	0.833947170081934	1.82593790834954e-16	3.97340150475435e-17	1.82593790834954e-13	1.82593790834954e-16
24	0	0.833947170081934	0	0	0	0
24	0	0.833947170081934	0	0	0	0
24	2.25932355729467e-16	0.833947170081934	2.25932355729467e-16	4.91648679904787e-17	2.25932355729467e-13	2.25932355729467e-16
24	1.28720585078611e-16	0.833947170081934	1.28720585078611e-16	2.80107315865149e-17	1.28720585078611e-13	1.28720585078611e-16
24	2.24923593534838e-17	0.833947170081934	2.24923593534838e-17	4.89453524634857e-18	2.24923593534838e-14	2.24923593534838e-17
24	0	0.833947170081934	0	0	0	0
24	1.31469897381381e-16	0.833947170081934	1.31469897381381e-16	2.86090061275556e-17	1.31469897381381e-13	1.31469897381381e-16
24	1.23156907755419e-16	0.833947170081934	1.23156907755419e-16	2.6800026460845e-17	1.23156907755419e-13	1.23156907755419e-16
24	3.46399784822754e-17	0.833947170081934	3.46399784822754e-17	7.53796402368042e-18	3.46399784822754e-14	3.46399784822754e-17
24	3.5424060540024e-18	0.833947170081934	3.5424060540024e-18	7.70858717651948e-19	3.5424060540024e-15	3.5424060540024e-18
24	6.69426085785637e-17	0.833947170081934	6.69426085785637e-17	1.45673004783976e-17	6.69426085785637e-14	6.69426085785637e-17
24	1.41551652516211e-16	0.833947170081934	1.41551652516211e-16	3.0802884727705e-17	1.41551652516211e-13	1.41551652516211e-16
24	1.24211644311167e-16	0.833947170081934	1.24211644311167e-16	2.70295464132247e-17	1.24211644311167e-13	1.24211644311167e-16
24	5.92050129813244e-17	0.833947170081934	5.92050129813244e-17	1.28835316137137e-17	5.92050129813244e-14	5.92050129813244e-17
24	1.62082701416221e-17	0.833947170081934	1.62082701416221e-17	3.52706215669726e-18	1.62082701416221e-14	1.62082701416221e-17
24	9.90652079877405e-17	0.833947170081934	9.90652079877405e-17	2.15574606719835e-17	9.90652079877405e-14	9.90652079877405e-17
24	2.06947749193149e-16	0.833947170081934	2.06947749193149e-16	4.50336506126237e-17	2.06947749193149e-13	2.06947749193149e-16
24	0	0.833947170081934	0	0	0	0
24	4.51244424366818e-18	0.833947170081934	4.51244424366818e-18	9.81947560534404e-19	4.51244424366818e-15	4.51244424366818e-18
24	3.5845966142438e-16	0.833947170081934	3.5845966142438e-16	7.80039754684096e-17	3.5845966142438e-13	3.5845966142438e-16
24	1.49562532281571e-16	0.833947170081934	1.49562532281571e-16	3.25461226312798e-17	1.49562532281571e-13	1.49562532281571e-16
24	1.92489055490458e-17	0.833947170081934	1.92489055490458e-17	4.18873116789531e-18	1.92489055490458e-14	1.92489055490458e-17
24	0	0.833947170081934	0	0	0	0
24	1.63228116683417e-16	0.833947170081934	1.63228116683417e-16	3.55198740046067e-17	1.63228116683417e-13	1.63228116683417e-16
24	1.65445850864367e-16	0.833947170081934	1.65445850864367e-16	3.60024724703836e-17	1.65445850864367e-13	1.65445850864367e-16
24	5.21329374697268e-17	0.833947170081934	5.21329374697268e-17	1.13445857738237e-17	5.21329374697268e-14	5.21329374697268e-17
24	9.47503493388715e-17	0.833947170081934	9.47503493388715e-17	2.06185094749127e-17	9.47503493388715e-14	9.47503493388715e-17
24	2.09296838667592e-16	0.833947170081934	2.09296838667592e-16	4.55448331457139e-17	2.09296838667592e-13	2.09296838667592e-16
24	2.62517378966727e-16	0.833947170081934	2.62517378966727e-16	5.71260908621698e-17	2.62517378966727e-13	2.62517378966727e-16
24	1.65756404214344e-16	0.833947170081934	1.65756404214344e-16	3.60700516110796e-17	1.65756404214344e-13	1.65756404214344e-16
24	1.92853439246455e-17	0.833947170081934	1.92853439246455e-17	4.19666047895111e-18	1.92853439246455e-14	1.92853439246455e-17
24	1.20354421074872e-16	0.833947170081934	1.20354421074872e-16	2.61901807074586e-17	1.20354421074872e-13	1.20354421074872e-16
24	3.03828338150606e-16	0.833947170081934	3.03828338150606e-16	6.61157189669086e-17	3.03828338150606e-13	3.03828338150606e-16
24	3.28207471418323e-16	0.833947170081934	3.28207471418323e-16	7.14208328137488e-17	3.28207471418323e-13	3.28207471418323e-16
24	8.34601035099323e-17	0.833947170081934	8.34601035099323e-17	1.81616526693982e-17	8.34601035099323e-14	8.34601035099323e-17
24	2.73643044550365e-16	0.833947170081934	2.73643044550365e-16	5.95471335585986e-17	2.73643044550365e-13	2.73643044550365e-16
24	2.20368234640665e-16	0.833947170081934	2.20368234640665e-16	4.79540662975085e-17	2.20368234640665e-13	2.20368234640665e-16
24	1.15494985105639e-16	0.833947170081934	1.15494985105639e-16	2.51327246951751e-17	1.15494985105639e-13	1.15494985105639e-16
24	1.06217355706136e-17	0.833947170081934	1.06217355706136e-17	2.31138309284171e-18	1.06217355706136e-14	1.06217355706136e-17
24	0	0.833947170081934	0	0	0	0
