group	y	x	density	scaled	count	ymax
27	4.83397164978448	-0.0117071770491464	4.83397164978448	0.973735432097852	4833.97164978448	4.83397164978448
27	4.92035277899556	-0.00642038365591424	4.92035277899556	0.99113569264369	4920.35277899556	4.92035277899556
27	4.96435837748041	-0.00113359026268189	4.96435837748041	1	4964.35837748041	4.96435837748041
27	4.96333086321583	0.00415320313055045	4.96333086321583	0.999793021738873	4963.33086321583	4.96333086321583
27	4.91736068364949	0.0094399965237828	4.91736068364949	0.990532977223377	4917.36068364949	4.91736068364949
27	4.82851906348239	0.0147267899170151	4.82851906348239	0.972637085466225	4828.51906348239	4.82851906348239
27	4.70018330232329	0.0200135833102475	4.70018330232329	0.946785655855248	4700.18330232329	4.70018330232329
27	4.53697065192529	0.0253003767034798	4.53697065192529	0.913908768655006	4536.97065192529	4.53697065192529
27	4.34542079411776	0.0305871700967122	4.34542079411776	0.875323750563556	4345.42079411776	4.34542079411776
27	4.13483090198734	0.0358739634899445	4.13483090198734	0.832903386013383	4134.83090198734	4.13483090198734
27	3.91933151612792	0.0411607568831769	3.91933151612792	0.789494073173081	3919.33151612792	3.91933151612792
27	3.71422386640494	0.0464475502764092	3.71422386640494	0.74817802905882	3714.22386640494	3.71422386640494
27	3.53284518719979	0.0517343436696416	3.53284518719979	0.711641851487933	3532.84518719979	3.53284518719979
27	3.38398183804952	0.0570211370628739	3.38398183804952	0.681655428705574	3383.98183804952	3.38398183804952
27	3.26981898818878	0.0623079304561063	3.26981898818878	0.658658932244196	3269.81898818878	3.26981898818878
27	3.18581679460597	0.0675947238493386	3.18581679460597	0.641737874738786	3185.81679460597	3.18581679460597
27	3.12249038134953	0.072881517242571	3.12249038134953	0.628981661661241	3122.49038134953	3.12249038134953
27	3.06827624983893	0.0781683106358033	3.06827624983893	0.61806098926246	3068.27624983893	3.06827624983893
27	3.01230814484816	0.0834551040290354	3.01230814484816	0.606787003636311	3012.30814484816	3.01230814484816
27	2.94614037357299	0.0887418974222678	2.94614037357299	0.593458439047718	2946.14037357299	2.94614037357299
27	2.86409638809831	0.0940286908155001	2.86409638809831	0.576931834955868	2864.09638809831	2.86409638809831
27	2.76262986067182	0.0993154842087325	2.76262986067182	0.556492833636631	2762.62986067182	2.76262986067182
27	2.63949118807279	0.104602277601965	2.63949118807279	0.531688284239549	2639.49118807279	2.63949118807279
27	2.49340243095911	0.109889070995197	2.49340243095911	0.502260763902504	2493.40243095911	2.49340243095911
27	2.32445274164249	0.11517586438843	2.32445274164249	0.468228231101686	2324.45274164249	2.32445274164249
27	2.1348602888726	0.120462657781662	2.1348602888726	0.430037504656566	2134.8602888726	2.1348602888726
27	1.92946350485255	0.125749451174894	1.92946350485255	0.38866321851482	1929.46350485255	1.92946350485255
27	1.71546423161982	0.131036244568127	1.71546423161982	0.345556082212276	1715.46423161982	1.71546423161982
27	1.50194719634604	0.136323037961359	1.50194719634604	0.302546085947231	1501.94719634604	1.50194719634604
27	1.29780725148857	0.141609831354591	1.29780725148857	0.261424972333938	1297.80725148857	1.29780725148857
27	1.11002760958003	0.146896624747824	1.11002760958003	0.223599411077049	1110.02760958003	1.11002760958003
27	0.943766258076409	0.152183418141056	0.943766258076409	0.190108406024346	943.766258076409	0.943766258076409
27	0.802248948063923	0.157470211534288	0.802248948063923	0.16160173925056	802.248948063923	0.802248948063923
27	0.686765890489225	0.162757004927521	0.686765890489225	0.13833930555952	686.765890489225	0.686765890489225
27	0.596640019571366	0.168043798320753	0.596640019571366	0.120184719595966	596.640019571366	0.596640019571366
27	0.529235133966396	0.173330591713985	0.529235133966396	0.106606955768371	529.235133966396	0.529235133966396
27	0.480184816572398	0.178617385107217	0.480184816572398	0.0967264609160043	480.184816572398	0.480184816572398
27	0.443973730386721	0.18390417850045	0.443973730386721	0.0894322481633675	443.973730386721	0.443973730386721
27	0.414831601298475	0.189190971893682	0.414831601298475	0.083561977149002	414.831601298475	0.414831601298475
27	0.387720384862837	0.194477765286915	0.387720384862837	0.0781008048535809	387.720384862837	0.387720384862837
27	0.359116844413704	0.199764558680147	0.359116844413704	0.0723390249267155	359.116844413704	0.359116844413704
27	0.327359490615845	0.205051352073379	0.327359490615845	0.06594195376805	327.359490615845	0.327359490615845
27	0.292499856067518	0.210338145466612	0.292499856067518	0.0589199718929181	292.499856067518	0.292499856067518
27	0.255780312389968	0.215624938859844	0.255780312389968	0.0515233375475575	255.780312389968	0.255780312389968
27	0.218966662725111	0.220911732253076	0.218966662725111	0.0441077468779046	218.966662725111	0.218966662725111
27	0.183759490349912	0.226198525646309	0.183759490349912	0.0370157584076709	183.759490349912	0.183759490349912
27	0.151509908443561	0.231485319039541	0.151509908443561	0.0305195348367371	151.509908443561	0.151509908443561
27	0.122970322143923	0.236772112432773	0.122970322143923	0.0247706375715636	122.970322143923	0.122970322143923
27	0.0981712627117071	0.242058905826006	0.0981712627117071	0.0197752167041438	98.1712627117071	0.0981712627117071
27	0.0769719312409892	0.247345699219238	0.0769719312409892	0.0155049102800784	76.9719312409892	0.0769719312409892
27	0.0591312435013223	0.25263249261247	0.0591312435013223	0.0119111552803191	59.1312435013223	0.0591312435013223
27	0.0444278361255209	0.257919286005703	0.0444278361255209	0.00894936117566709	44.4278361255209	0.0444278361255209
27	0.032709047246868	0.263206079398935	0.032709047246868	0.00658877638553344	32.709047246868	0.032709047246868
27	0.0238764332041334	0.268492872792167	0.0238764332041334	0.00480957082237313	23.8764332041334	0.0238764332041334
27	0.0178296986702022	0.2737796661854	0.0178296986702022	0.00359154140665635	17.8296986702022	0.0178296986702022
27	0.0143946727475042	0.279066459578632	0.0143946727475042	0.00289960386679617	14.3946727475042	0.0143946727475042
27	0.0132583727620114	0.284353252971864	0.0132583727620114	0.00267071225601977	13.2583727620114	0.0132583727620114
27	0.0139308000295139	0.289640046365097	0.0139308000295139	0.00280616324814654	13.9308000295139	0.0139308000295139
27	0.0157506273603692	0.294926839758329	0.0157506273603692	0.00317274180522865	15.7506273603692	0.0157506273603692
27	0.0179466281403056	0.300213633151561	0.0179466281403056	0.00361509519975754	17.9466281403056	0.0179466281403056
27	0.0197531759449421	0.305500426544794	0.0197531759449421	0.00397899878351803	19.7531759449421	0.0197531759449421
27	0.0205560638012262	0.310787219938026	0.0205560638012262	0.00414072922182123	20.5560638012262	0.0205560638012262
27	0.0200231604140825	0.316074013331258	0.0200231604140825	0.00403338334817096	20.0231604140825	0.0200231604140825
27	0.0181681095156739	0.321360806724491	0.0181681095156739	0.00365970950004114	18.1681095156739	0.0181681095156739
27	0.0153150074083951	0.326647600117723	0.0153150074083951	0.00308499230794211	15.3150074083951	0.0153150074083951
27	0.0119770998658401	0.331934393510955	0.0119770998658401	0.0024126178964378	11.9770998658401	0.0119770998658401
27	0.00872200488680963	0.337221186904188	0.00872200488680963	0.00175692490823685	8.72200488680963	0.00872200488680963
27	0.00591868880481312	0.34250798029742	0.00591868880481312	0.00119223640897116	5.91868880481312	0.00591868880481312
27	0.00374319779380745	0.347794773690652	0.00374319779380745	0.000754014418215161	3.74319779380745	0.00374319779380745
27	0.0022058143680878	0.353081567083885	0.0022058143680878	0.000444330203494964	2.2058143680878	0.0022058143680878
27	0.00121045007580275	0.358368360477117	0.00121045007580275	0.000243828100987564	1.21045007580275	0.00121045007580275
27	0.000617996388072551	0.363655153870349	0.000617996388072551	0.00012448665891567	0.617996388072551	0.000617996388072551
27	0.000293223565325327	0.368941947263582	0.000293223565325327	5.90657529189398e-05	0.293223565325327	0.000293223565325327
27	0.000129134646383	0.374228740656814	0.000129134646383	2.60123537754219e-05	0.129134646383	0.000129134646383
27	5.27178359953262e-05	0.379515534050046	5.27178359953262e-05	1.06192647642982e-05	0.0527178359953262	5.27178359953262e-05
27	1.99249589148822e-05	0.384802327443279	1.99249589148822e-05	4.01360204075251e-06	0.0199249589148822	1.99249589148822e-05
27	6.96391163830202e-06	0.390089120836511	6.96391163830202e-06	1.40278181162184e-06	0.00696391163830202	6.96391163830202e-06
27	2.24836208187018e-06	0.395375914229743	2.24836208187018e-06	4.52900840533457e-07	0.00224836208187019	2.24836208187018e-06
27	6.6993727613739e-07	0.400662707622976	6.6993727613739e-07	1.34949418473975e-07	0.00066993727613739	6.6993727613739e-07
27	1.8408216485951e-07	0.405949501016208	1.8408216485951e-07	3.7080756638069e-08	0.00018408216485951	1.8408216485951e-07
27	4.66130764776232e-08	0.41123629440944	4.66130764776232e-08	9.38954703372583e-09	4.66130764776232e-05	4.66130764776232e-08
27	1.08712621512007e-08	0.416523087802673	1.08712621512007e-08	2.18986248062096e-09	1.08712621512007e-05	1.08712621512007e-08
27	2.33415002026565e-09	0.421809881195905	2.33415002026565e-09	4.70181611153204e-10	2.33415002026565e-06	2.33415002026565e-09
27	4.87882614024985e-10	0.427096674589137	4.87882614024985e-10	9.82770736774654e-11	4.87882614024985e-07	4.87882614024985e-10
27	1.05747465069761e-10	0.43238346798237	1.05747465069761e-10	2.13013358482454e-11	1.05747465069761e-07	1.05747465069761e-10
27	2.09609978109607e-11	0.437670261375602	2.09609978109607e-11	4.22229746870111e-12	2.09609978109607e-08	2.09609978109607e-11
27	3.7967855285235e-12	0.442957054768834	3.7967855285235e-12	7.64808911811581e-13	3.7967855285235e-09	3.7967855285235e-12
27	6.28116094897426e-13	0.448243848162067	6.28116094897426e-13	1.26525131172383e-13	6.28116094897426e-10	6.28116094897426e-13
27	9.47092480408456e-14	0.453530641555299	9.47092480408456e-14	1.90778426614949e-14	9.47092480408456e-11	9.47092480408456e-14
27	1.27791781812775e-14	0.458817434948531	1.27791781812775e-14	2.57418526415158e-15	1.27791781812775e-11	1.27791781812775e-14
27	1.32307488189822e-15	0.464104228341764	1.32307488189822e-15	2.6651478021813e-16	1.32307488189822e-12	1.32307488189822e-15
27	3.14352373461455e-17	0.469391021734996	3.14352373461455e-17	6.33218534115984e-18	3.14352373461455e-14	3.14352373461455e-17
27	0	0.474677815128228	0	0	0	0
27	0	0.479964608521461	0	0	0	0
27	0	0.485251401914693	0	0	0	0
27	0	0.490538195307925	0	0	0	0
27	0	0.495824988701158	0	0	0	0
27	0	0.50111178209439	0	0	0	0
27	0	0.506398575487622	0	0	0	0
27	0	0.511685368880855	0	0	0	0
27	0	0.516972162274087	0	0	0	0
27	0	0.522258955667319	0	0	0	0
27	0	0.527545749060552	0	0	0	0
27	0	0.532832542453784	0	0	0	0
27	0	0.538119335847016	0	0	0	0
27	0	0.543406129240249	0	0	0	0
27	0	0.548692922633481	0	0	0	0
27	0	0.553979716026713	0	0	0	0
27	0	0.559266509419946	0	0	0	0
27	0	0.564553302813178	0	0	0	0
27	0	0.56984009620641	0	0	0	0
27	0	0.575126889599643	0	0	0	0
27	0	0.580413682992875	0	0	0	0
27	0	0.585700476386107	0	0	0	0
27	0	0.59098726977934	0	0	0	0
27	0	0.596274063172572	0	0	0	0
27	0	0.601560856565804	0	0	0	0
27	3.13411466466936e-18	0.606847649959037	3.13411466466936e-18	6.31323209639034e-19	3.13411466466936e-15	3.13411466466936e-18
27	1.89104430227914e-17	0.612134443352269	1.89104430227914e-17	3.80924211849288e-18	1.89104430227914e-14	1.89104430227914e-17
27	0	0.617421236745502	0	0	0	0
27	0	0.622708030138734	0	0	0	0
27	0	0.627994823531966	0	0	0	0
27	6.24197163042341e-17	0.633281616925198	6.24197163042341e-17	1.25735717605292e-17	6.24197163042341e-14	6.24197163042341e-17
27	1.23155156927392e-17	0.638568410318431	1.23155156927392e-17	2.4807869932609e-18	1.23155156927392e-14	1.23155156927392e-17
27	0	0.643855203711663	0	0	0	0
27	3.6302951164254e-17	0.649141997104895	3.6302951164254e-17	7.3127176573177e-18	3.6302951164254e-14	3.6302951164254e-17
27	2.59268529276196e-16	0.654428790498128	2.59268529276196e-16	5.22259896570529e-17	2.59268529276196e-13	2.59268529276196e-16
27	1.4196677367514e-16	0.65971558389136	1.4196677367514e-16	2.85972048913989e-17	1.4196677367514e-13	1.4196677367514e-16
27	0	0.665002377284592	0	0	0	0
27	0	0.670289170677825	0	0	0	0
27	1.00989995036419e-16	0.675575964071057	1.00989995036419e-16	2.03430105881426e-17	1.00989995036419e-13	1.00989995036419e-16
27	1.36114231813913e-16	0.680862757464289	1.36114231813913e-16	2.74182928515721e-17	1.36114231813913e-13	1.36114231813913e-16
27	0	0.686149550857522	0	0	0	0
27	0	0.691436344250754	0	0	0	0
27	6.5842604345871e-17	0.696723137643986	6.5842604345871e-17	1.3263064295388e-17	6.5842604345871e-14	6.5842604345871e-17
27	2.31696592736963e-16	0.702009931037219	2.31696592736963e-16	4.66720117927017e-17	2.31696592736963e-13	2.31696592736963e-16
27	6.68932024901849e-18	0.707296724430451	6.68932024901849e-18	1.3474692478615e-18	6.68932024901849e-15	6.68932024901849e-18
27	5.15511361773777e-17	0.712583517823684	5.15511361773777e-17	1.03842495358971e-17	5.15511361773777e-14	5.15511361773777e-17
27	3.37513095050003e-17	0.717870311216916	3.37513095050003e-17	6.79872542202127e-18	3.37513095050003e-14	3.37513095050003e-17
27	3.34304749804607e-16	0.723157104610148	3.34304749804607e-16	6.73409783067029e-17	3.34304749804607e-13	3.34304749804607e-16
27	4.00518866735005e-16	0.728443898003381	4.00518866735005e-16	8.06788785740893e-17	4.00518866735005e-13	4.00518866735005e-16
27	5.8540212802207e-17	0.733730691396613	5.8540212802207e-17	1.17921004792402e-17	5.8540212802207e-14	5.8540212802207e-17
27	2.31089555297549e-16	0.739017484789845	2.31089555297549e-16	4.65497326594771e-17	2.31089555297549e-13	2.31089555297549e-16
27	2.18617235372708e-16	0.744304278183078	2.18617235372708e-16	4.40373596645261e-17	2.18617235372708e-13	2.18617235372708e-16
27	5.97160039180629e-17	0.74959107157631	5.97160039180629e-17	1.20289470214217e-17	5.97160039180629e-14	5.97160039180629e-17
27	6.78771136790755e-18	0.754877864969542	6.78771136790755e-18	1.36728875149271e-18	6.78771136790755e-15	6.78771136790755e-18
27	4.38787373307621e-18	0.760164658362774	4.38787373307621e-18	8.83875296550046e-19	4.3878737330762e-15	4.38787373307621e-18
27	0	0.765451451756007	0	0	0	0
27	0	0.770738245149239	0	0	0	0
27	0	0.776025038542471	0	0	0	0
27	0	0.781311831935704	0	0	0	0
27	0	0.786598625328936	0	0	0	0
27	0	0.791885418722168	0	0	0	0
27	0	0.797172212115401	0	0	0	0
27	0	0.802459005508633	0	0	0	0
27	0	0.807745798901865	0	0	0	0
27	7.95494833167928e-18	0.813032592295098	7.95494833167928e-18	1.60241218034639e-18	7.95494833167928e-15	7.95494833167928e-18
27	1.68035123635375e-16	0.81831938568833	1.68035123635375e-16	3.38483064392823e-17	1.68035123635375e-13	1.68035123635375e-16
27	1.02914524439162e-17	0.823606179081562	1.02914524439162e-17	2.0730679901356e-18	1.02914524439162e-14	1.02914524439162e-17
27	0	0.828892972474795	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	4.39093967289996e-19	0.833947170081934	4.39093967289996e-19	8.84492886899217e-20	4.39093967289996e-16	4.39093967289996e-19
27	3.10978279089118e-18	0.833947170081934	3.10978279089118e-18	6.2642189673452e-19	3.10978279089118e-15	3.10978279089118e-18
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	5.01088022859713e-17	0.833947170081934	5.01088022859713e-17	1.00937117097101e-17	5.01088022859713e-14	5.01088022859713e-17
27	1.53409604041769e-17	0.833947170081934	1.53409604041769e-17	3.09022017301721e-18	1.53409604041769e-14	1.53409604041769e-17
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	4.60006700382879e-18	0.833947170081934	4.60006700382879e-18	9.26618639116761e-19	4.60006700382879e-15	4.60006700382879e-18
27	3.60018117585524e-18	0.833947170081934	3.60018117585524e-18	7.25205736996462e-19	3.60018117585524e-15	3.60018117585524e-18
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	1.90582528361979e-17	0.833947170081934	1.90582528361979e-17	3.83901632135403e-18	1.90582528361979e-14	1.90582528361979e-17
27	3.44271094423028e-17	0.833947170081934	3.44271094423028e-17	6.93485579092616e-18	3.44271094423028e-14	3.44271094423028e-17
27	0	0.833947170081934	0	0	0	0
27	1.07981479067802e-18	0.833947170081934	1.07981479067802e-18	2.17513464695928e-19	1.07981479067802e-15	1.07981479067802e-18
27	5.43162066306157e-18	0.833947170081934	5.43162066306157e-18	1.09412339924949e-18	5.43162066306157e-15	5.43162066306157e-18
27	7.96715833470794e-18	0.833947170081934	7.96715833470794e-18	1.60487171330116e-18	7.96715833470794e-15	7.96715833470794e-18
27	1.18335364032445e-17	0.833947170081934	1.18335364032445e-17	2.38369906107593e-18	1.18335364032445e-14	1.18335364032445e-17
27	2.36017700939042e-20	0.833947170081934	2.36017700939042e-20	4.75424381143952e-21	2.36017700939042e-17	2.36017700939042e-20
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	0	0.833947170081934	0	0	0	0
27	2.14659004587706e-17	0.833947170081934	2.14659004587706e-17	4.32400298820999e-18	2.14659004587706e-14	2.14659004587706e-17
27	1.20700880073987e-17	0.833947170081934	1.20700880073987e-17	2.43134904646523e-18	1.20700880073987e-14	1.20700880073987e-17
27	1.53355013809001e-17	0.833947170081934	1.53355013809001e-17	3.08912052974777e-18	1.53355013809001e-14	1.53355013809001e-17
27	5.5526619230115e-17	0.833947170081934	5.5526619230115e-17	1.11850545444096e-17	5.5526619230115e-14	5.5526619230115e-17
27	7.16968482734894e-17	0.833947170081934	7.16968482734894e-17	1.44423191924911e-17	7.16968482734894e-14	7.16968482734894e-17
27	3.50321643478566e-17	0.833947170081934	3.50321643478566e-17	7.0567355706573e-18	3.50321643478566e-14	3.50321643478566e-17
27	4.76417872623996e-17	0.833947170081934	4.76417872623996e-17	9.59676631697558e-18	4.76417872623996e-14	4.76417872623996e-17
27	1.519857959986e-16	0.833947170081934	1.519857959986e-16	3.06153956749065e-17	1.519857959986e-13	1.519857959986e-16
27	2.06565841539354e-16	0.833947170081934	2.06565841539354e-16	4.16097762958429e-17	2.06565841539354e-13	2.06565841539354e-16
27	2.17874431883878e-16	0.833947170081934	2.17874431883878e-16	4.38877323748849e-17	2.17874431883878e-13	2.17874431883878e-16
27	5.87107656448819e-17	0.833947170081934	5.87107656448819e-17	1.18264559446813e-17	5.87107656448819e-14	5.87107656448819e-17
27	1.02545181261187e-16	0.833947170081934	1.02545181261187e-16	2.065628092572e-17	1.02545181261187e-13	1.02545181261187e-16
27	1.42305540006941e-16	0.833947170081934	1.42305540006941e-16	2.86654445924925e-17	1.42305540006941e-13	1.42305540006941e-16
27	1.51742380807349e-16	0.833947170081934	1.51742380807349e-16	3.056636311667e-17	1.51742380807349e-13	1.51742380807349e-16
27	4.33122754785022e-17	0.833947170081934	4.33122754785022e-17	8.72464721221127e-18	4.33122754785022e-14	4.33122754785022e-17
27	4.53892902377218e-18	0.833947170081934	4.53892902377218e-18	9.1430325505143e-19	4.53892902377218e-15	4.53892902377218e-18
27	6.33790851055286e-17	0.833947170081934	6.33790851055286e-17	1.27668230788962e-17	6.33790851055286e-14	6.33790851055286e-17
27	4.78200785552946e-17	0.833947170081934	4.78200785552946e-17	9.63268058410501e-18	4.78200785552946e-14	4.78200785552946e-17
27	1.12940719240008e-17	0.833947170081934	1.12940719240008e-17	2.27503154793045e-18	1.12940719240008e-14	1.12940719240008e-17
27	7.38723933202564e-17	0.833947170081934	7.38723933202564e-17	1.48805520679893e-17	7.38723933202564e-14	7.38723933202564e-17
27	6.03585027744125e-17	0.833947170081934	6.03585027744125e-17	1.21583693570984e-17	6.03585027744125e-14	6.03585027744125e-17
27	5.53310521006778e-17	0.833947170081934	5.53310521006778e-17	1.114566030359e-17	5.53310521006778e-14	5.53310521006778e-17
27	4.17125936177941e-17	0.833947170081934	4.17125936177941e-17	8.40241385614161e-18	4.17125936177941e-14	4.17125936177941e-17
27	3.46696347773408e-17	0.833947170081934	3.46696347773408e-17	6.98370910017518e-18	3.46696347773408e-14	3.46696347773408e-17
27	6.52738931930876e-17	0.833947170081934	6.52738931930876e-17	1.31485054522225e-17	6.52738931930876e-14	6.52738931930876e-17
27	1.11894264433397e-16	0.833947170081934	1.11894264433397e-16	2.25395219130386e-17	1.11894264433397e-13	1.11894264433397e-16
27	1.86722287558744e-16	0.833947170081934	1.86722287558744e-16	3.76125721313279e-17	1.86722287558744e-13	1.86722287558744e-16
27	4.06121310161678e-17	0.833947170081934	4.06121310161678e-17	8.18074118105469e-18	4.06121310161678e-14	4.06121310161678e-17
27	1.73316601174779e-16	0.833947170081934	1.73316601174779e-16	3.4912185623219e-17	1.73316601174779e-13	1.73316601174779e-16
27	1.0582520521602e-16	0.833947170081934	1.0582520521602e-16	2.13169955046094e-17	1.0582520521602e-13	1.0582520521602e-16
27	6.41847686111419e-17	0.833947170081934	6.41847686111419e-17	1.29291166613394e-17	6.41847686111419e-14	6.41847686111419e-17
27	6.39843196278946e-17	0.833947170081934	6.39843196278946e-17	1.28887390399017e-17	6.39843196278946e-14	6.39843196278946e-17
27	3.26030056439726e-18	0.833947170081934	3.26030056439726e-18	6.56741579976742e-19	3.26030056439726e-15	3.26030056439726e-18
27	1.30458171727687e-16	0.833947170081934	1.30458171727687e-16	2.62789592950175e-17	1.30458171727687e-13	1.30458171727687e-16
27	2.31154370652239e-17	0.833947170081934	2.31154370652239e-17	4.65627887988132e-18	2.31154370652239e-14	2.31154370652239e-17
27	0	0.833947170081934	0	0	0	0
27	8.65281067627008e-17	0.833947170081934	8.65281067627008e-17	1.74298671012984e-17	8.65281067627008e-14	8.65281067627008e-17
27	7.55194144446077e-17	0.833947170081934	7.55194144446077e-17	1.52123212512583e-17	7.55194144446077e-14	7.55194144446077e-17
27	1.24977046601448e-16	0.833947170081934	1.24977046601448e-16	2.51748639196508e-17	1.24977046601448e-13	1.24977046601448e-16
27	1.14956169826505e-16	0.833947170081934	1.14956169826505e-16	2.31562995830389e-17	1.14956169826505e-13	1.14956169826505e-16
27	1.01481270960195e-16	0.833947170081934	1.01481270960195e-16	2.04419711962255e-17	1.01481270960195e-13	1.01481270960195e-16
27	7.98311054431406e-17	0.833947170081934	7.98311054431406e-17	1.60808506100758e-17	7.98311054431406e-14	7.98311054431406e-17
27	9.60374503926754e-17	0.833947170081934	9.60374503926754e-17	1.93453902982358e-17	9.60374503926754e-14	9.60374503926754e-17
27	1.54753940837744e-16	0.833947170081934	1.54753940837744e-16	3.11729994231979e-17	1.54753940837744e-13	1.54753940837744e-16
27	1.33590117484818e-16	0.833947170081934	1.33590117484818e-16	2.69098456088136e-17	1.33590117484818e-13	1.33590117484818e-16
27	2.0845603197229e-16	0.833947170081934	2.0845603197229e-16	4.19905285077522e-17	2.0845603197229e-13	2.0845603197229e-16
27	9.13579534715909e-17	0.833947170081934	9.13579534715909e-17	1.84027716222128e-17	9.13579534715909e-14	9.13579534715909e-17
27	1.22951284901226e-16	0.833947170081934	1.22951284901226e-16	2.47668027874385e-17	1.22951284901226e-13	1.22951284901226e-16
27	1.03819091282672e-16	0.833947170081934	1.03819091282672e-16	2.09128921380095e-17	1.03819091282672e-13	1.03819091282672e-16
27	3.04691657606912e-17	0.833947170081934	3.04691657606912e-17	6.13758384142996e-18	3.04691657606912e-14	3.04691657606912e-17
27	1.09246271572802e-16	0.833947170081934	1.09246271572802e-16	2.20061210867392e-17	1.09246271572802e-13	1.09246271572802e-16
27	3.40212275401243e-17	0.833947170081934	3.40212275401243e-17	6.85309660447828e-18	3.40212275401243e-14	3.40212275401243e-17
27	2.77555756156289e-17	0.833947170081934	2.77555756156289e-17	5.59096936706569e-18	2.77555756156289e-14	2.77555756156289e-17
27	1.63799241321294e-16	0.833947170081934	1.63799241321294e-16	3.29950476710805e-17	1.63799241321294e-13	1.63799241321294e-16
27	4.60472017339482e-17	0.833947170081934	4.60472017339482e-17	9.27555954518312e-18	4.60472017339482e-14	4.60472017339482e-17
27	1.77127772349823e-16	0.833947170081934	1.77127772349823e-16	3.56798923206914e-17	1.77127772349823e-13	1.77127772349823e-16
27	2.4980018054066e-16	0.833947170081934	2.4980018054066e-16	5.03187243035912e-17	2.4980018054066e-13	2.4980018054066e-16
27	3.16551312158949e-16	0.833947170081934	3.16551312158949e-16	6.37647986081959e-17	3.16551312158949e-13	3.16551312158949e-16
27	2.84866270204948e-16	0.833947170081934	2.84866270204948e-16	5.73822936509124e-17	2.84866270204948e-13	2.84866270204948e-16
27	2.22044604925031e-16	0.833947170081934	2.22044604925031e-16	4.47277549365255e-17	2.22044604925031e-13	2.22044604925031e-16
27	2.22044604925031e-16	0.833947170081934	2.22044604925031e-16	4.47277549365255e-17	2.22044604925031e-13	2.22044604925031e-16
27	2.22044604925031e-16	0.833947170081934	2.22044604925031e-16	4.47277549365255e-17	2.22044604925031e-13	2.22044604925031e-16
27	2.03634442565153e-16	0.833947170081934	2.03634442565153e-16	4.10192873038519e-17	2.03634442565153e-13	2.03634442565153e-16
27	1.819505353638e-16	0.833947170081934	1.819505353638e-16	3.66513699311423e-17	1.819505353638e-13	1.819505353638e-16
27	2.22044604925031e-16	0.833947170081934	2.22044604925031e-16	4.47277549365255e-17	2.22044604925031e-13	2.22044604925031e-16
