group	y	x	density	scaled	count	ymax
25	1.52594088345993	0.136323037961359	1.52594088345993	0.344830745443475	1525.94088345993	1.52594088345993
25	1.41916912698995	0.141609831354591	1.41916912698995	0.32070256015469	1419.16912698995	1.41916912698995
25	1.30879358524211	0.146896624747824	1.30879358524211	0.295759994717072	1308.79358524211	1.30879358524211
25	1.19567778630947	0.152183418141056	1.19567778630947	0.270198188430755	1195.67778630947	1.19567778630947
25	1.08111583259591	0.157470211534288	1.08111583259591	0.244309581390529	1081.11583259591	1.08111583259591
25	0.966556319040872	0.162757004927521	0.966556319040872	0.218421525775128	966.556319040872	0.966556319040872
25	0.853465855857264	0.168043798320753	0.853465855857264	0.192865444838539	853.465855857264	0.853465855857264
25	0.743349262320078	0.173330591713985	0.743349262320078	0.167981396284164	743.349262320078	0.743349262320078
25	0.63785340578518	0.178617385107217	0.63785340578518	0.144141537712682	637.853405785181	0.63785340578518
25	0.538826392053589	0.18390417850045	0.538826392053589	0.121763502407225	538.826392053589	0.538826392053589
25	0.44822377513909	0.189190971893682	0.44822377513909	0.101289204701198	448.22377513909	0.44822377513909
25	0.367841670123372	0.194477765286915	0.367841670123372	0.0831245290618402	367.841670123372	0.367841670123372
25	0.298962223943573	0.199764558680147	0.298962223943573	0.0675592138983465	298.962223943573	0.298962223943573
25	0.242057436996082	0.205051352073379	0.242057436996082	0.0546999214348579	242.057436996082	0.242057436996082
25	0.196678396746685	0.210338145466612	0.196678396746685	0.0444452068215182	196.678396746685	0.196678396746685
25	0.161573334774013	0.215624938859844	0.161573334774013	0.0365121965587431	161.573334774013	0.161573334774013
25	0.134981686788329	0.220911732253076	0.134981686788329	0.0305030399152153	134.981686788329	0.134981686788329
25	0.115086430232213	0.226198525646309	0.115086430232213	0.0260071277711752	115.086430232213	0.115086430232213
25	0.100148762985795	0.231485319039541	0.100148762985795	0.0226315271908372	100.148762985795	0.100148762985795
25	0.0886108972253518	0.236772112432773	0.0886108972253518	0.020024210685902	88.6108972253518	0.0886108972253518
25	0.0796104550270799	0.242058905826006	0.0796104550270799	0.0179902988704497	79.6104550270799	0.0796104550270799
25	0.0725897968616381	0.247345699219238	0.0725897968616381	0.0164037768662657	72.5897968616381	0.0725897968616381
25	0.0671205583260526	0.25263249261247	0.0671205583260526	0.0151678432716707	67.1205583260526	0.0671205583260526
25	0.0627388913561141	0.257919286005703	0.0627388913561141	0.0141776781192022	62.7388913561141	0.0627388913561141
25	0.0588672640948738	0.263206079398935	0.0588672640948738	0.0133027712803831	58.8672640948738	0.0588672640948738
25	0.054860899488515	0.268492872792167	0.054860899488515	0.0123974166177591	54.860899488515	0.054860899488515
25	0.0501554420457399	0.2737796661854	0.0501554420457399	0.0113340815860863	50.1554420457399	0.0501554420457399
25	0.0444394985031789	0.279066459578632	0.0444394985031789	0.0100423978163816	44.4394985031789	0.0444394985031789
25	0.0377615391954119	0.284353252971864	0.0377615391954119	0.00853331859116467	37.7615391954119	0.0377615391954119
25	0.0305135903325382	0.289640046365097	0.0305135903325382	0.00689543364004261	30.5135903325382	0.0305135903325382
25	0.0232955850395558	0.294926839758329	0.0232955850395558	0.00526431530985506	23.2955850395558	0.0232955850395558
25	0.0167202460404502	0.300213633151561	0.0167202460404502	0.00377842612949308	16.7202460404502	0.0167202460404502
25	0.0112399080794979	0.305500426544794	0.0112399080794979	0.00253998429675808	11.2399080794979	0.0112399080794979
25	0.00705617265957992	0.310787219938026	0.00705617265957992	0.00159454753755846	7.05617265957992	0.00705617265957992
25	0.00412733356783876	0.316074013331258	0.00412733356783876	0.00093269111950436	4.12733356783876	0.00412733356783876
25	0.00225535660940439	0.321360806724491	0.00225535660940439	0.000509663453736414	2.25535660940439	0.00225535660940439
25	0.00117060042464288	0.326647600117723	0.00117060042464288	0.00026453122884472	1.17060042464288	0.00117060042464288
25	0.000569504150085864	0.331934393510955	0.000569504150085864	0.000128696034516083	0.569504150085864	0.000569504150085864
25	0.000259389728343678	0.337221186904188	0.000259389728343678	5.86166570111952e-05	0.259389728343678	0.000259389728343678
25	0.000110440464507734	0.34250798029742	0.000110440464507734	2.49572366243803e-05	0.110440464507734	0.000110440464507734
25	4.38837101396215e-05	0.347794773690652	4.38837101396215e-05	9.91680126294251e-06	0.0438837101396215	4.38837101396215e-05
25	1.62456752623209e-05	0.353081567083885	1.62456752623209e-05	3.67118305280391e-06	0.0162456752623209	1.62456752623209e-05
25	5.59389908057909e-06	0.358368360477117	5.59389908057909e-06	1.26410427219038e-06	0.00559389908057909	5.59389908057909e-06
25	1.78884250393036e-06	0.363655153870349	1.78884250393036e-06	4.04241016672042e-07	0.00178884250393036	1.78884250393036e-06
25	5.30544870964069e-07	0.368941947263582	5.30544870964069e-07	1.19892051735932e-07	0.000530544870964069	5.30544870964069e-07
25	1.45766554963028e-07	0.374228740656814	1.45766554963028e-07	3.29401947044353e-08	0.000145766554963028	1.45766554963028e-07
25	3.70640939472061e-08	0.379515534050046	3.70640939472061e-08	8.37571054261465e-09	3.70640939472061e-05	3.70640939472061e-08
25	8.71480441585223e-09	0.384802327443279	8.71480441585223e-09	1.96936364683968e-09	8.71480441585223e-06	8.71480441585223e-09
25	1.893591679994e-09	0.390089120836511	1.893591679994e-09	4.27912141063647e-10	1.893591679994e-06	1.893591679994e-09
25	3.80025536263966e-10	0.395375914229743	3.80025536263966e-10	8.58778281504118e-11	3.80025536263966e-07	3.80025536263966e-10
25	7.0413790786982e-11	0.400662707622976	7.0413790786982e-11	1.59120449748494e-11	7.0413790786982e-08	7.0413790786982e-11
25	1.2041462347371e-11	0.405949501016208	1.2041462347371e-11	2.72111880773427e-12	1.2041462347371e-08	1.2041462347371e-11
25	1.89998458412384e-12	0.41123629440944	1.89998458412384e-12	4.2935680377669e-13	1.89998458412384e-09	1.89998458412384e-12
25	2.86383653620286e-13	0.416523087802673	2.86383653620286e-13	6.47167199143349e-14	2.86383653620286e-10	2.86383653620286e-13
25	5.00023119137627e-14	0.421809881195905	5.00023119137627e-14	1.12994773768853e-14	5.00023119137627e-11	5.00023119137627e-14
25	7.68815827809932e-15	0.427096674589137	7.68815827809932e-15	1.73736307799372e-15	7.68815827809932e-12	7.68815827809932e-15
25	9.2644785866086e-16	0.43238346798237	9.2644785866086e-16	2.09357852050055e-16	9.2644785866086e-13	9.2644785866086e-16
25	6.30823873287679e-17	0.437670261375602	6.30823873287679e-17	1.42553010294938e-17	6.30823873287679e-14	6.30823873287679e-17
25	0	0.442957054768834	0	0	0	0
25	0	0.448243848162067	0	0	0	0
25	0	0.453530641555299	0	0	0	0
25	0	0.458817434948531	0	0	0	0
25	0	0.464104228341764	0	0	0	0
25	0	0.469391021734996	0	0	0	0
25	0	0.474677815128228	0	0	0	0
25	0	0.479964608521461	0	0	0	0
25	0	0.485251401914693	0	0	0	0
25	0	0.490538195307925	0	0	0	0
25	0	0.495824988701158	0	0	0	0
25	0	0.50111178209439	0	0	0	0
25	1.67296404800921e-18	0.506398575487622	1.67296404800921e-18	3.7805490764957e-19	1.67296404800921e-15	1.67296404800921e-18
25	3.10421298165173e-17	0.511685368880855	3.10421298165173e-17	7.01487251623522e-18	3.10421298165173e-14	3.10421298165173e-17
25	1.76308008913871e-18	0.516972162274087	1.76308008913871e-18	3.98419249398276e-19	1.76308008913871e-15	1.76308008913871e-18
25	0	0.522258955667319	0	0	0	0
25	0	0.527545749060552	0	0	0	0
25	0	0.532832542453784	0	0	0	0
25	0	0.538119335847016	0	0	0	0
25	0	0.543406129240249	0	0	0	0
25	0	0.548692922633481	0	0	0	0
25	0	0.553979716026713	0	0	0	0
25	0	0.559266509419946	0	0	0	0
25	0	0.564553302813178	0	0	0	0
25	7.85507334254417e-18	0.56984009620641	7.85507334254417e-18	1.77508239380874e-18	7.85507334254417e-15	7.85507334254417e-18
25	1.3364436399818e-17	0.575126889599643	1.3364436399818e-17	3.0200832916488e-18	1.3364436399818e-14	1.3364436399818e-17
25	0	0.580413682992875	0	0	0	0
25	0	0.585700476386107	0	0	0	0
25	2.13192361688769e-17	0.59098726977934	2.13192361688769e-17	4.81770177343332e-18	2.1319236168877e-14	2.13192361688769e-17
25	1.15262932668102e-16	0.596274063172572	1.15262932668102e-16	2.60470136325477e-17	1.15262932668102e-13	1.15262932668102e-16
25	3.22443687384665e-17	0.601560856565804	3.22443687384665e-17	7.28655338418399e-18	3.22443687384665e-14	3.22443687384665e-17
25	0	0.606847649959037	0	0	0	0
25	0	0.612134443352269	0	0	0	0
25	0	0.617421236745502	0	0	0	0
25	0	0.622708030138734	0	0	0	0
25	0	0.627994823531966	0	0	0	0
25	0	0.633281616925198	0	0	0	0
25	1.93946662839987e-16	0.638568410318431	1.93946662839987e-16	4.38278920555201e-17	1.93946662839987e-13	1.93946662839987e-16
25	2.32266727777989e-16	0.643855203711663	2.32266727777989e-16	5.24874257905705e-17	2.32266727777989e-13	2.32266727777989e-16
25	1.00992886578548e-16	0.649141997104895	1.00992886578548e-16	2.28222814794799e-17	1.00992886578548e-13	1.00992886578548e-16
25	1.27383424724841e-17	0.654428790498128	1.27383424724841e-17	2.87859915027719e-18	1.27383424724841e-14	1.27383424724841e-17
25	0	0.65971558389136	0	0	0	0
25	4.90151858677684e-17	0.665002377284592	4.90151858677684e-17	1.10764075227537e-17	4.90151858677684e-14	4.90151858677684e-17
25	8.16418041610926e-17	0.670289170677825	8.16418041610926e-17	1.84493413168053e-17	8.16418041610926e-14	8.16418041610926e-17
25	0	0.675575964071057	0	0	0	0
25	7.28384032426555e-17	0.680862757464289	7.28384032426555e-17	1.64599567121676e-17	7.28384032426555e-14	7.28384032426555e-17
25	2.64946149324457e-16	0.686149550857522	2.64946149324457e-16	5.98722920161734e-17	2.64946149324457e-13	2.64946149324457e-16
25	1.87035093350043e-17	0.691436344250754	1.87035093350043e-17	4.22660218118986e-18	1.87035093350043e-14	1.87035093350043e-17
25	1.00503396664148e-17	0.696723137643986	1.00503396664148e-17	2.27116669898237e-18	1.00503396664148e-14	1.00503396664148e-17
25	1.55543564636317e-16	0.702009931037219	1.55543564636317e-16	3.51495945379361e-17	1.55543564636317e-13	1.55543564636317e-16
25	7.29873626821571e-17	0.707296724430451	7.29873626821571e-17	1.64936184320422e-17	7.29873626821571e-14	7.29873626821571e-17
25	7.34336077844583e-17	0.712583517823684	7.34336077844583e-17	1.65944604980389e-17	7.34336077844583e-14	7.34336077844583e-17
25	1.15916662810507e-17	0.717870311216916	1.15916662810507e-17	2.61947429808912e-18	1.15916662810507e-14	1.15916662810507e-17
25	0	0.723157104610148	0	0	0	0
25	2.74388857184277e-16	0.728443898003381	2.74388857184277e-16	6.2006146627188e-17	2.74388857184277e-13	2.74388857184277e-16
25	2.93760627143636e-16	0.733730691396613	2.93760627143636e-16	6.63837617419354e-17	2.93760627143636e-13	2.93760627143636e-16
25	1.79637761672168e-16	0.739017484789845	1.79637761672168e-16	4.0594379466888e-17	1.79637761672168e-13	1.79637761672168e-16
25	7.50987071747225e-17	0.744304278183078	7.50987071747225e-17	1.69707381574201e-17	7.50987071747225e-14	7.50987071747225e-17
25	1.79028373958643e-17	0.74959107157631	1.79028373958643e-17	4.0456670580655e-18	1.79028373958643e-14	1.79028373958643e-17
25	3.27524313562099e-18	0.754877864969542	3.27524313562099e-18	7.40136491660141e-19	3.27524313562099e-15	3.27524313562099e-18
25	0	0.760164658362774	0	0	0	0
25	0	0.765451451756007	0	0	0	0
25	2.13950818755863e-17	0.770738245149239	2.13950818755863e-17	4.83484131787228e-18	2.13950818755863e-14	2.13950818755863e-17
25	5.63019399552097e-17	0.776025038542471	5.63019399552097e-17	1.27230616435466e-17	5.63019399552097e-14	5.63019399552097e-17
25	0	0.781311831935704	0	0	0	0
25	0	0.786598625328936	0	0	0	0
25	0	0.791885418722168	0	0	0	0
25	0	0.797172212115401	0	0	0	0
25	0	0.802459005508633	0	0	0	0
25	0	0.807745798901865	0	0	0	0
25	0	0.813032592295098	0	0	0	0
25	4.40315450787427e-17	0.81831938568833	4.40315450787427e-17	9.95020886923467e-18	4.40315450787427e-14	4.40315450787427e-17
25	1.45474096272804e-17	0.823606179081562	1.45474096272804e-17	3.2874105153225e-18	1.45474096272804e-14	1.45474096272804e-17
25	0	0.828892972474795	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	1.20495718292372e-17	0.833947170081934	1.20495718292372e-17	2.72295138113695e-18	1.20495718292372e-14	1.20495718292372e-17
25	1.859231652707e-18	0.833947170081934	1.859231652707e-18	4.20147493067605e-19	1.859231652707e-15	1.859231652707e-18
25	0	0.833947170081934	0	0	0	0
25	3.18969693969366e-17	0.833947170081934	3.18969693969366e-17	7.2080483941121e-18	3.18969693969366e-14	3.18969693969366e-17
25	1.30780161528394e-17	0.833947170081934	1.30780161528394e-17	2.95535830240033e-18	1.30780161528394e-14	1.30780161528394e-17
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	2.64990451055412e-18	0.833947170081934	2.64990451055412e-18	5.98823032814034e-19	2.64990451055412e-15	2.64990451055412e-18
25	3.01577424854461e-17	0.833947170081934	3.01577424854461e-17	6.81501946429878e-18	3.01577424854461e-14	3.01577424854461e-17
25	7.86394889400307e-19	0.833947170081934	7.86394889400307e-19	1.77708808292747e-19	7.86394889400307e-16	7.86394889400307e-19
25	1.49030529368549e-17	0.833947170081934	1.49030529368549e-17	3.36777846986246e-18	1.49030529368549e-14	1.49030529368549e-17
25	7.89370687313595e-17	0.833947170081934	7.89370687313595e-17	1.78381276422968e-17	7.89370687313595e-14	7.89370687313595e-17
25	9.69524779179205e-17	0.833947170081934	9.69524779179205e-17	2.19092335721579e-17	9.69524779179205e-14	9.69524779179205e-17
25	2.43592057354988e-17	0.833947170081934	2.43592057354988e-17	5.50467135603394e-18	2.43592057354988e-14	2.43592057354988e-17
25	6.46638194815938e-17	0.833947170081934	6.46638194815938e-17	1.46126716419718e-17	6.46638194815938e-14	6.46638194815938e-17
25	6.09348281811291e-17	0.833947170081934	6.09348281811291e-17	1.37699975490043e-17	6.09348281811291e-14	6.09348281811291e-17
25	1.7874026558675e-17	0.833947170081934	1.7874026558675e-17	4.03915641104599e-18	1.7874026558675e-14	1.7874026558675e-17
25	0	0.833947170081934	0	0	0	0
25	9.96734728360153e-17	0.833947170081934	9.96734728360153e-17	2.25241215511909e-17	9.96734728360153e-14	9.96734728360153e-17
25	1.23795741747983e-16	0.833947170081934	1.23795741747983e-16	2.79752501374053e-17	1.23795741747983e-13	1.23795741747983e-16
25	1.07130814141435e-17	0.833947170081934	1.07130814141435e-17	2.42093248177444e-18	1.07130814141435e-14	1.07130814141435e-17
25	1.13459008751507e-17	0.833947170081934	1.13459008751507e-17	2.56393645318352e-18	1.13459008751507e-14	1.13459008751507e-17
25	2.42279347850697e-17	0.833947170081934	2.42279347850697e-17	5.47500686497653e-18	2.42279347850697e-14	2.42279347850697e-17
25	8.56510791508489e-17	0.833947170081934	8.56510791508489e-17	1.93553536652462e-17	8.56510791508489e-14	8.56510791508489e-17
25	5.48575886122236e-17	0.833947170081934	5.48575886122236e-17	1.2396668428919e-17	5.48575886122236e-14	5.48575886122236e-17
25	7.41556971123536e-17	0.833947170081934	7.41556971123536e-17	1.67576375935044e-17	7.41556971123536e-14	7.41556971123536e-17
25	1.37416112473155e-18	0.833947170081934	1.37416112473155e-18	3.10531692372122e-19	1.37416112473155e-15	1.37416112473155e-18
25	3.82483900160154e-17	0.833947170081934	3.82483900160154e-17	8.64333670078357e-18	3.82483900160154e-14	3.82483900160154e-17
25	3.66251888296234e-17	0.833947170081934	3.66251888296234e-17	8.27652715974871e-18	3.66251888296234e-14	3.66251888296234e-17
25	2.58718578996291e-17	0.833947170081934	2.58718578996291e-17	5.84649912866104e-18	2.58718578996291e-14	2.58718578996291e-17
25	4.51362249211741e-18	0.833947170081934	4.51362249211741e-18	1.01998434243285e-18	4.51362249211741e-15	4.51362249211741e-18
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	2.61233721410215e-17	0.833947170081934	2.61233721410215e-17	5.90333609022952e-18	2.61233721410215e-14	2.61233721410215e-17
25	2.51332132267488e-17	0.833947170081934	2.51332132267488e-17	5.67958087125801e-18	2.51332132267488e-14	2.51332132267488e-17
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	0	0.833947170081934	0	0	0	0
25	1.16146339775383e-16	0.833947170081934	1.16146339775383e-16	2.62466451743955e-17	1.16146339775383e-13	1.16146339775383e-16
25	1.56563083131605e-17	0.833947170081934	1.56563083131605e-17	3.53799844085623e-18	1.56563083131605e-14	1.56563083131605e-17
25	4.54849885061995e-17	0.833947170081934	4.54849885061995e-17	1.02786567049159e-17	4.54849885061995e-14	4.54849885061995e-17
25	1.3093966199828e-17	0.833947170081934	1.3093966199828e-17	2.95896267964231e-18	1.3093966199828e-14	1.3093966199828e-17
25	5.90240723349968e-17	0.833947170081934	5.90240723349968e-17	1.33382066651476e-17	5.90240723349968e-14	5.90240723349968e-17
25	6.51259378059371e-17	0.833947170081934	6.51259378059371e-17	1.47171007243783e-17	6.51259378059371e-14	6.51259378059371e-17
25	1.05331813141959e-16	0.833947170081934	1.05331813141959e-16	2.38027881934052e-17	1.05331813141959e-13	1.05331813141959e-16
25	1.08631906945776e-16	0.833947170081934	1.08631906945776e-16	2.45485404166653e-17	1.08631906945776e-13	1.08631906945776e-16
25	4.26494753604785e-17	0.833947170081934	4.26494753604785e-17	9.63789000002442e-18	4.26494753604785e-14	4.26494753604785e-17
25	2.40103641828425e-17	0.833947170081934	2.40103641828425e-17	5.42584045639162e-18	2.40103641828425e-14	2.40103641828425e-17
25	8.69249922933736e-17	0.833947170081934	8.69249922933736e-17	1.96432314089574e-17	8.69249922933736e-14	8.69249922933736e-17
25	9.40909849948649e-17	0.833947170081934	9.40909849948649e-17	2.12625959806011e-17	9.40909849948649e-14	9.40909849948649e-17
25	2.96139075170932e-17	0.833947170081934	2.96139075170932e-17	6.6921241283339e-18	2.96139075170932e-14	2.96139075170932e-17
25	1.22761452746297e-16	0.833947170081934	1.22761452746297e-16	2.77415224410566e-17	1.22761452746297e-13	1.22761452746297e-16
25	1.75204800502789e-16	0.833947170081934	1.75204800502789e-16	3.9592622897464e-17	1.75204800502789e-13	1.75204800502789e-16
25	2.1644106159078e-16	0.833947170081934	2.1644106159078e-16	4.89111560099868e-17	2.1644106159078e-13	2.1644106159078e-16
25	1.69069193553263e-16	0.833947170081934	1.69069193553263e-16	3.82061039693152e-17	1.69069193553263e-13	1.69069193553263e-16
25	2.21512541309756e-16	0.833947170081934	2.21512541309756e-16	5.00572044257226e-17	2.21512541309756e-13	2.21512541309756e-16
25	6.63107525013801e-17	0.833947170081934	6.63107525013801e-17	1.49848440813265e-17	6.63107525013801e-14	6.63107525013801e-17
25	2.50885073897056e-16	0.833947170081934	2.50885073897056e-16	5.66947828649843e-17	2.50885073897056e-13	2.50885073897056e-16
