group	y	x	density	scaled	count	ymax
30	4.42666133846221	0.0305871700967122	4.42666133846221	0.908626608134655	4426.66133846221	4.42666133846221
30	4.34342491105825	0.0358739634899445	4.34342491105825	0.891541309097167	4343.42491105825	4.34342491105825
30	4.25510153141025	0.0411607568831769	4.25510153141025	0.873411850633459	4255.10153141025	4.25510153141025
30	4.14827334140497	0.0464475502764092	4.14827334140497	0.851484052567168	4148.27334140497	4.14827334140497
30	4.01116861277343	0.0517343436696416	4.01116861277343	0.823341623090288	4011.16861277343	4.01116861277343
30	3.83892342244346	0.0570211370628739	3.83892342244346	0.787986182253381	3838.92342244346	3.83892342244346
30	3.6361425026501	0.0623079304561063	3.6361425026501	0.746362907903174	3636.1425026501	3.6361425026501
30	3.41550196953992	0.0675947238493386	3.41550196953992	0.701073728567272	3415.50196953992	3.41550196953992
30	3.19310709079617	0.072881517242571	3.19310709079617	0.655424448243141	3193.10709079617	3.19310709079617
30	2.98271602660793	0.0781683106358033	2.98271602660793	0.612239098287816	2982.71602660793	2.98271602660793
30	2.79129550781716	0.0834551040290354	2.79129550781716	0.572947685772248	2791.29550781716	2.79129550781716
30	2.61763922625886	0.0887418974222678	2.61763922625886	0.537302601129652	2617.63922625886	2.61763922625886
30	2.45436503122819	0.0940286908155001	2.45436503122819	0.503788567260015	2454.36503122819	2.45436503122819
30	2.29215854546538	0.0993154842087325	2.29215854546538	0.47049369383125	2292.15854546538	2.29215854546538
30	2.12426518720887	0.104602277601965	2.12426518720887	0.43603151997678	2124.26518720887	2.12426518720887
30	1.94929902239557	0.109889070995197	1.94929902239557	0.40011756570806	1949.29902239557	1.94929902239557
30	1.77136862547346	0.11517586438843	1.77136862547346	0.363595166392202	1771.36862547346	1.77136862547346
30	1.59784473719046	0.120462657781662	1.59784473719046	0.32797725709542	1597.84473719046	1.59784473719046
30	1.4361400096563	0.125749451174894	1.4361400096563	0.294785375705699	1436.1400096563	1.4361400096563
30	1.29111606817443	0.131036244568127	1.29111606817443	0.265017430527229	1291.11606817443	1.29111606817443
30	1.16412076298599	0.136323037961359	1.16412076298599	0.238950084376354	1164.12076298599	1.16412076298599
30	1.0543443010265	0.141609831354591	1.0543443010265	0.216417117280677	1054.3443010265	1.0543443010265
30	0.957893210373711	0.146896624747824	0.957893210373711	0.196619346308394	957.893210373711	0.957893210373711
30	0.871855369008564	0.152183418141056	0.871855369008564	0.178959022648306	871.855369008564	0.871855369008564
30	0.793967644977142	0.157470211534288	0.793967644977142	0.162971610671002	793.967644977142	0.793967644977142
30	0.722468995751931	0.162757004927521	0.722468995751931	0.148295634768522	722.468995751931	0.722468995751931
30	0.655856435328616	0.168043798320753	0.655856435328616	0.134622588603751	655.856435328616	0.655856435328616
30	0.592794597197243	0.173330591713985	0.592794597197243	0.1216783717995	592.794597197243	0.592794597197243
30	0.532285029958034	0.178617385107217	0.532285029958034	0.109258039942951	532.285029958034	0.532285029958034
30	0.473969249070718	0.18390417850045	0.473969249070718	0.0972880096792913	473.969249070718	0.473969249070718
30	0.418304613422743	0.189190971893682	0.418304613422743	0.0858621595374682	418.304613422743	0.418304613422743
30	0.36639753639066	0.194477765286915	0.36639753639066	0.0752075944520284	366.39753639066	0.36639753639066
30	0.319488525428027	0.199764558680147	0.319488525428027	0.0655789438137721	319.488525428027	0.319488525428027
30	0.278328254760378	0.205051352073379	0.278328254760378	0.0571302927272983	278.328254760378	0.278328254760378
30	0.242791170356429	0.210338145466612	0.242791170356429	0.0498358696856269	242.791170356429	0.242791170356429
30	0.211949684296366	0.215624938859844	0.211949684296366	0.0435052758755472	211.949684296366	0.211949684296366
30	0.184545559157753	0.220911732253076	0.184545559157753	0.0378802426123871	184.545559157753	0.184545559157753
30	0.159544037395285	0.226198525646309	0.159544037395285	0.0327483732010424	159.544037395285	0.159544037395285
30	0.136428689447373	0.231485319039541	0.136428689447373	0.0280036641311906	136.428689447373	0.136428689447373
30	0.115113659493469	0.236772112432773	0.115113659493469	0.0236284924411801	115.113659493469	0.115113659493469
30	0.0956759166947662	0.242058905826006	0.0956759166947662	0.0196386569966835	95.6759166947662	0.0956759166947662
30	0.0780680120592495	0.247345699219238	0.0780680120592495	0.0160244183093196	78.0680120592495	0.0780680120592495
30	0.0620821546306257	0.25263249261247	0.0620821546306257	0.0127431247332132	62.0821546306257	0.0620821546306257
30	0.0476888579478331	0.257919286005703	0.0476888579478331	0.00978872381007758	47.6888579478331	0.0476888579478331
30	0.0350480751329403	0.263206079398935	0.0350480751329403	0.00719404788276734	35.0480751329403	0.0350480751329403
30	0.0244249461303011	0.268492872792167	0.0244249461303011	0.00501352018131951	24.4249461303011	0.0244249461303011
30	0.0160186934319992	0.2737796661854	0.0160186934319992	0.00328803356909219	16.0186934319992	0.0160186934319992
30	0.0098257002095126	0.279066459578632	0.0098257002095126	0.00201684564760919	9.8257002095126	0.0098257002095126
30	0.00560905112561962	0.284353252971864	0.00560905112561962	0.00115132663410301	5.60905112561962	0.00560905112561962
30	0.00296796700583774	0.289640046365097	0.00296796700583774	0.000609211680626726	2.96796700583774	0.00296796700583774
30	0.00145088532220026	0.294926839758329	0.00145088532220026	0.00029781203220781	1.45088532220026	0.00145088532220026
30	0.000653441931574179	0.300213633151561	0.000653441931574179	0.00013412698205313	0.653441931574179	0.000653441931574179
30	0.000270498784381806	0.305500426544794	0.000270498784381806	5.5523197770257e-05	0.270498784381806	0.000270498784381806
30	0.0001027192125298	0.310787219938026	0.0001027192125298	2.10843799728395e-05	0.1027192125298	0.0001027192125298
30	3.57229781586281e-05	0.316074013331258	3.57229781586281e-05	7.33258001797321e-06	0.0357229781586281	3.57229781586281e-05
30	1.13620193898442e-05	0.321360806724491	1.13620193898442e-05	2.33219402850021e-06	0.0113620193898442	1.13620193898442e-05
30	3.30128338370929e-06	0.326647600117723	3.30128338370929e-06	6.77628960988716e-07	0.00330128338370929	3.30128338370929e-06
30	8.75442824005921e-07	0.331934393510955	8.75442824005921e-07	1.79695391847766e-07	0.000875442824005921	8.75442824005921e-07
30	2.11722010893909e-07	0.337221186904188	2.11722010893909e-07	4.34585431134001e-08	0.000211722010893909	2.11722010893909e-07
30	4.66700096240038e-08	0.34250798029742	4.66700096240038e-08	9.57959267807951e-09	4.66700096240038e-05	4.66700096240038e-08
30	1.06164756051681e-08	0.347794773690652	1.06164756051681e-08	2.17916200989961e-09	1.06164756051681e-05	1.06164756051681e-08
30	2.27804194687782e-09	0.353081567083885	2.27804194687782e-09	4.67596088590577e-10	2.27804194687782e-06	2.27804194687782e-09
30	4.454494572781e-10	0.358368360477117	4.454494572781e-10	9.1433972132738e-11	4.454494572781e-07	4.454494572781e-10
30	7.91881431450878e-11	0.363655153870349	7.91881431450878e-11	1.62543389721786e-11	7.91881431450878e-08	7.91881431450878e-11
30	1.27792859505357e-11	0.368941947263582	1.27792859505357e-11	2.62310539700149e-12	1.27792859505357e-08	1.27792859505357e-11
30	1.87021532375104e-12	0.374228740656814	1.87021532375104e-12	3.83884665252413e-13	1.87021532375104e-09	1.87021532375104e-12
30	2.47717682763977e-13	0.379515534050046	2.47717682763977e-13	5.08470968648804e-14	2.47717682763977e-10	2.47717682763977e-13
30	2.91500705858034e-14	0.384802327443279	2.91500705858034e-14	5.98341000996148e-15	2.91500705858034e-11	2.91500705858034e-14
30	2.92871300353748e-15	0.390089120836511	2.92871300353748e-15	6.01154314535514e-16	2.92871300353748e-12	2.92871300353748e-15
30	3.37017827648176e-16	0.395375914229743	3.37017827648176e-16	6.91770483899839e-17	3.37017827648176e-13	3.37017827648176e-16
30	0	0.400662707622976	0	0	0	0
30	0	0.405949501016208	0	0	0	0
30	0	0.41123629440944	0	0	0	0
30	0	0.416523087802673	0	0	0	0
30	0	0.421809881195905	0	0	0	0
30	0	0.427096674589137	0	0	0	0
30	0	0.43238346798237	0	0	0	0
30	0	0.437670261375602	0	0	0	0
30	0	0.442957054768834	0	0	0	0
30	0	0.448243848162067	0	0	0	0
30	0	0.453530641555299	0	0	0	0
30	0	0.458817434948531	0	0	0	0
30	0	0.464104228341764	0	0	0	0
30	0	0.469391021734996	0	0	0	0
30	0	0.474677815128228	0	0	0	0
30	0	0.479964608521461	0	0	0	0
30	0	0.485251401914693	0	0	0	0
30	0	0.490538195307925	0	0	0	0
30	0	0.495824988701158	0	0	0	0
30	0	0.50111178209439	0	0	0	0
30	0	0.506398575487622	0	0	0	0
30	0	0.511685368880855	0	0	0	0
30	0	0.516972162274087	0	0	0	0
30	0	0.522258955667319	0	0	0	0
30	0	0.527545749060552	0	0	0	0
30	0	0.532832542453784	0	0	0	0
30	0	0.538119335847016	0	0	0	0
30	0	0.543406129240249	0	0	0	0
30	0	0.548692922633481	0	0	0	0
30	0	0.553979716026713	0	0	0	0
30	0	0.559266509419946	0	0	0	0
30	0	0.564553302813178	0	0	0	0
30	0	0.56984009620641	0	0	0	0
30	0	0.575126889599643	0	0	0	0
30	0	0.580413682992875	0	0	0	0
30	0	0.585700476386107	0	0	0	0
30	0	0.59098726977934	0	0	0	0
30	0	0.596274063172572	0	0	0	0
30	4.51175423144121e-17	0.601560856565804	4.51175423144121e-17	9.26092969532595e-18	4.51175423144121e-14	4.51175423144121e-17
30	4.85735865123389e-17	0.606847649959037	4.85735865123389e-17	9.97032521421076e-18	4.85735865123389e-14	4.85735865123389e-17
30	0	0.612134443352269	0	0	0	0
30	0	0.617421236745502	0	0	0	0
30	4.71190498313159e-18	0.622708030138734	4.71190498313159e-18	9.67176369575845e-19	4.71190498313159e-15	4.71190498313159e-18
30	1.62154635932977e-17	0.627994823531966	1.62154635932977e-17	3.32842306143697e-18	1.62154635932977e-14	1.62154635932977e-17
30	1.44156877877424e-17	0.633281616925198	1.44156877877424e-17	2.95899697243496e-18	1.44156877877424e-14	1.44156877877424e-17
30	0	0.638568410318431	0	0	0	0
30	2.60865351809299e-17	0.643855203711663	2.60865351809299e-17	5.35458174165812e-18	2.60865351809299e-14	2.60865351809299e-17
30	2.57467095465574e-16	0.649141997104895	2.57467095465574e-16	5.28482835645239e-17	2.57467095465574e-13	2.57467095465574e-16
30	4.03706262150666e-17	0.654428790498128	4.03706262150666e-17	8.2865668641394e-18	4.03706262150666e-14	4.03706262150666e-17
30	2.19787068010047e-18	0.65971558389136	2.19787068010047e-18	4.51139951418117e-19	2.19787068010047e-15	2.19787068010047e-18
30	0	0.665002377284592	0	0	0	0
30	1.38457255953045e-16	0.670289170677825	1.38457255953045e-16	2.84200523214072e-17	1.38457255953045e-13	1.38457255953045e-16
30	1.72876843582234e-16	0.675575964071057	1.72876843582234e-16	3.54850954249233e-17	1.72876843582234e-13	1.72876843582234e-16
30	1.14389848454022e-16	0.680862757464289	1.14389848454022e-16	2.34799213354602e-17	1.14389848454022e-13	1.14389848454022e-16
30	8.74775405960984e-17	0.686149550857522	8.74775405960984e-17	1.7955839609679e-17	8.74775405960984e-14	8.74775405960984e-17
30	8.94196496027709e-17	0.691436344250754	8.94196496027709e-17	1.83544813363519e-17	8.94196496027709e-14	8.94196496027709e-17
30	6.08140850336435e-17	0.696723137643986	6.08140850336435e-17	1.24828378739558e-17	6.08140850336435e-14	6.08140850336435e-17
30	1.80550250181271e-17	0.702009931037219	1.80550250181271e-17	3.70601563744341e-18	1.80550250181271e-14	1.80550250181271e-17
30	8.59566998578413e-17	0.707296724430451	8.59566998578413e-17	1.76436683691306e-17	8.59566998578413e-14	8.59566998578413e-17
30	2.29780846092724e-16	0.712583517823684	2.29780846092724e-16	4.71653408372263e-17	2.29780846092724e-13	2.29780846092724e-16
30	3.77402640880834e-16	0.717870311216916	3.77402640880834e-16	7.74665273137295e-17	3.77402640880834e-13	3.77402640880834e-16
30	4.30024920083475e-16	0.723157104610148	4.30024920083475e-16	8.82678964288155e-17	4.30024920083475e-13	4.30024920083475e-16
30	2.88678344132739e-16	0.728443898003381	2.88678344132739e-16	5.92547756911489e-17	2.88678344132739e-13	2.88678344132739e-16
30	2.97086586535491e-16	0.733730691396613	2.97086586535491e-16	6.09806707146523e-17	2.97086586535491e-13	2.97086586535491e-16
30	1.86869984775387e-16	0.739017484789845	1.86869984775387e-16	3.83573595190862e-17	1.86869984775387e-13	1.86869984775387e-16
30	5.9270019685734e-17	0.744304278183078	5.9270019685734e-17	1.21658994970307e-17	5.9270019685734e-14	5.9270019685734e-17
30	3.24653259936377e-16	0.74959107157631	3.24653259936377e-16	6.66390690050678e-17	3.24653259936377e-13	3.24653259936377e-16
30	1.37503767991912e-16	0.754877864969542	1.37503767991912e-16	2.82243372066111e-17	1.37503767991912e-13	1.37503767991912e-16
30	2.62239924163448e-16	0.760164658362774	2.62239924163448e-16	5.38279652748178e-17	2.62239924163448e-13	2.62239924163448e-16
30	7.6102827899838e-17	0.765451451756007	7.6102827899838e-17	1.56210401241372e-17	7.6102827899838e-14	7.6102827899838e-17
30	3.0706077927894e-17	0.770738245149239	3.0706077927894e-17	6.30279962786426e-18	3.0706077927894e-14	3.0706077927894e-17
30	1.95185023478106e-17	0.776025038542471	1.95185023478106e-17	4.00641233384266e-18	1.95185023478106e-14	1.95185023478106e-17
30	1.10540080545053e-16	0.781311831935704	1.10540080545053e-16	2.2689709189155e-17	1.10540080545053e-13	1.10540080545053e-16
30	3.91010756772053e-17	0.786598625328936	3.91010756772053e-17	8.02597602357757e-18	3.91010756772053e-14	3.91010756772053e-17
30	7.73478481291041e-17	0.791885418722168	7.73478481291041e-17	1.58765958175777e-17	7.73478481291041e-14	7.73478481291041e-17
30	4.46574029439563e-17	0.797172212115401	4.46574029439563e-17	9.16648043809144e-18	4.46574029439563e-14	4.46574029439563e-17
30	0	0.802459005508633	0	0	0	0
30	0	0.807745798901865	0	0	0	0
30	2.43489622542235e-17	0.813032592295098	2.43489622542235e-17	4.99792355751787e-18	2.43489622542235e-14	2.43489622542235e-17
30	6.85195597899284e-17	0.81831938568833	6.85195597899284e-17	1.4064481206604e-17	6.85195597899284e-14	6.85195597899284e-17
30	5.83866734774332e-17	0.823606179081562	5.83866734774332e-17	1.19845818384868e-17	5.83866734774332e-14	5.83866734774332e-17
30	0	0.828892972474795	0	0	0	0
30	2.49415252413541e-17	0.834179765868027	2.49415252413541e-17	5.11955438850654e-18	2.49415252413541e-14	2.49415252413541e-17
30	8.0258279851957e-17	0.839466559261259	8.0258279851957e-17	1.64739976747214e-17	8.0258279851957e-14	8.0258279851957e-17
30	1.39139590430984e-17	0.844753352654492	1.39139590430984e-17	2.85601098534611e-18	1.39139590430984e-14	1.39139590430984e-17
30	0	0.850040146047724	0	0	0	0
30	0	0.855326939440957	0	0	0	0
30	0	0.860613732834189	0	0	0	0
30	0	0.865900526227421	0	0	0	0
30	0	0.871187319620653	0	0	0	0
30	0	0.876474113013886	0	0	0	0
30	0	0.881760906407118	0	0	0	0
30	0	0.88704769980035	0	0	0	0
30	0	0.892334493193583	0	0	0	0
30	0	0.897621286586815	0	0	0	0
30	0	0.902908079980048	0	0	0	0
30	0	0.90819487337328	0	0	0	0
30	0	0.913481666766512	0	0	0	0
30	0	0.918768460159745	0	0	0	0
30	1.23299603778767e-17	0.924055253552977	1.23299603778767e-17	2.53087580458024e-18	1.23299603778767e-14	1.23299603778767e-17
30	2.10091641118845e-17	0.929342046946209	2.10091641118845e-17	4.31238896928073e-18	2.10091641118845e-14	2.10091641118845e-17
30	0	0.934628840339442	0	0	0	0
30	0	0.939915633732674	0	0	0	0
30	0	0.945202427125906	0	0	0	0
30	0	0.950489220519138	0	0	0	0
30	0	0.95577601391237	0	0	0	0
30	0	0.961062807305603	0	0	0	0
30	0	0.966349600698835	0	0	0	0
30	0	0.971636394092068	0	0	0	0
30	0	0.9769231874853	0	0	0	0
30	0	0.982209980878532	0	0	0	0
30	0	0.987496774271765	0	0	0	0
30	0	0.992783567664997	0	0	0	0
30	0	0.998070361058229	0	0	0	0
30	9.47211178418277e-17	1.00335715445146	9.47211178418277e-17	1.94426728052437e-17	9.47211178418277e-14	9.47211178418277e-17
30	6.53066797090259e-17	1.00864394784469	6.53066797090259e-17	1.3404998109289e-17	6.53066797090259e-14	6.53066797090259e-17
30	0	1.01393074123793	0	0	0	0
30	0	1.01921753463116	0	0	0	0
30	0	1.02450432802439	0	0	0	0
30	0	1.02979112141762	0	0	0	0
30	6.47097065472374e-17	1.03507791481086	6.47097065472374e-17	1.32824620357858e-17	6.47097065472374e-14	6.47097065472374e-17
30	1.50859793957785e-16	1.04036470820409	1.50859793957785e-16	3.09658255753022e-17	1.50859793957785e-13	1.50859793957785e-16
30	8.37291964199239e-18	1.04565150159732	8.37291964199239e-18	1.71864459302199e-18	8.37291964199239e-15	8.37291964199239e-18
30	3.82067779360679e-17	1.05093829499055	3.82067779360679e-17	7.84241042841179e-18	3.82067779360679e-14	3.82067779360679e-17
30	2.91617625084619e-17	1.05622508838379	2.91617625084619e-17	5.98580992068776e-18	2.91617625084619e-14	2.91617625084619e-17
30	0	1.06151188177702	0	0	0	0
30	1.06164925766083e-18	1.06679867517025	1.06164925766083e-18	2.17916549349615e-19	1.06164925766083e-15	1.06164925766083e-18
30	1.14398178871315e-16	1.07208546856348	1.14398178871315e-16	2.34816312559239e-17	1.14398178871315e-13	1.14398178871315e-16
30	1.11464763151525e-17	1.07737226195671	1.11464763151525e-17	2.28795116511188e-18	1.11464763151525e-14	1.11464763151525e-17
30	6.224823005932e-17	1.08265905534995	6.224823005932e-17	1.27772137546972e-17	6.224823005932e-14	6.224823005932e-17
30	1.42262635583462e-17	1.08794584874318	1.42262635583462e-17	2.92011532283613e-18	1.42262635583462e-14	1.42262635583462e-17
30	9.86431063459835e-17	1.09323264213641	9.86431063459835e-17	2.02477091157269e-17	9.86431063459835e-14	9.86431063459835e-17
30	1.63518783681024e-16	1.09851943552964	1.63518783681024e-16	3.35642386941685e-17	1.63518783681024e-13	1.63518783681024e-16
30	1.66574539545649e-16	1.10380622892288	1.66574539545649e-16	3.41914701162873e-17	1.66574539545649e-13	1.66574539545649e-16
30	1.09071510501364e-16	1.10909302231611	1.09071510501364e-16	2.23882671506573e-17	1.09071510501364e-13	1.09071510501364e-16
30	5.5538730392563e-17	1.11437981570934	5.5538730392563e-17	1.14000065417768e-17	5.5538730392563e-14	5.5538730392563e-17
30	5.29943516165679e-17	1.11966660910257	5.29943516165679e-17	1.08777415478513e-17	5.29943516165679e-14	5.29943516165679e-17
30	5.99858942897093e-17	1.12495340249581	5.99858942897093e-17	1.23128415518945e-17	5.99858942897093e-14	5.99858942897093e-17
30	3.15920346121697e-17	1.13024019588904	3.15920346121697e-17	6.48465311866401e-18	3.15920346121697e-14	3.15920346121697e-17
30	2.22155234514047e-17	1.13552698928227	2.22155234514047e-17	4.56000904026647e-18	2.22155234514047e-14	2.22155234514047e-17
30	6.83560165612846e-17	1.1408137826755	6.83560165612846e-17	1.4030911950281e-17	6.83560165612846e-14	6.83560165612846e-17
30	5.88599248634039e-17	1.14610057606873	5.88599248634039e-17	1.2081722497948e-17	5.88599248634039e-14	5.88599248634039e-17
30	0	1.15138736946197	0	0	0	0
30	4.79980663391225e-18	1.1566741628552	4.79980663391225e-18	9.85219263009843e-19	4.79980663391225e-15	4.79980663391225e-18
30	3.23697023054617e-17	1.16196095624843	3.23697023054617e-17	6.64427896405503e-18	3.23697023054617e-14	3.23697023054617e-17
30	1.807091281174e-17	1.16724774964166	1.807091281174e-17	3.70927680221692e-18	1.807091281174e-14	1.807091281174e-17
30	1.44818278749087e-16	1.1725345430349	1.44818278749087e-16	2.9725730376608e-17	1.44818278749087e-13	1.44818278749087e-16
30	1.02353663929985e-16	1.17782133642813	1.02353663929985e-16	2.10093466330461e-17	1.02353663929985e-13	1.02353663929985e-16
30	1.07368953266958e-16	1.18310812982136	1.07368953266958e-16	2.20387963674256e-17	1.07368953266958e-13	1.07368953266958e-16
30	7.2274494021063e-17	1.18839492321459	7.2274494021063e-17	1.48352275757829e-17	7.2274494021063e-14	7.2274494021063e-17
30	1.41580625758576e-17	1.19368171660783	1.41580625758576e-17	2.9061162335334e-18	1.41580625758576e-14	1.41580625758576e-17
30	3.74213798881827e-17	1.19896851000106	3.74213798881827e-17	7.68119783279601e-18	3.74213798881827e-14	3.74213798881827e-17
30	2.58071899225614e-17	1.20425530339429	2.58071899225614e-17	5.29724269644938e-18	2.58071899225614e-14	2.58071899225614e-17
30	1.1695360257446e-17	1.20954209678752	1.1695360257446e-17	2.40061633568013e-18	1.1695360257446e-14	1.1695360257446e-17
30	9.46233797391163e-17	1.21482889018076	9.46233797391163e-17	1.94226108592392e-17	9.46233797391163e-14	9.46233797391163e-17
30	1.00376834746092e-16	1.22011568357399	1.00376834746092e-16	2.06035781635644e-17	1.00376834746092e-13	1.00376834746092e-16
30	4.2879709115598e-17	1.22540247696722	4.2879709115598e-17	8.80158694612076e-18	4.2879709115598e-14	4.2879709115598e-17
30	8.77295702508984e-17	1.23068927036045	8.77295702508984e-17	1.80075717917641e-17	8.77295702508984e-14	8.77295702508984e-17
30	9.99836351731741e-17	1.23597606375368	9.99836351731741e-17	2.05228691219315e-17	9.99836351731741e-14	9.99836351731741e-17
30	2.2371641772452e-17	1.24126285714692	2.2371641772452e-17	4.59205424311231e-18	2.2371641772452e-14	2.2371641772452e-17
30	5.05634488057755e-17	1.24654965054015	5.05634488057755e-17	1.03787688894996e-17	5.05634488057755e-14	5.05634488057755e-17
30	2.90307435188759e-17	1.25183644393338	2.90307435188759e-17	5.95891666389526e-18	2.90307435188759e-14	2.90307435188759e-17
30	1.36532259036235e-16	1.25712323732661	1.36532259036235e-16	2.802492306135e-17	1.36532259036235e-13	1.36532259036235e-16
30	1.63688077597787e-16	1.26241003071985	1.63688077597787e-16	3.35989883498582e-17	1.63688077597787e-13	1.63688077597787e-16
30	1.92432675678726e-16	1.26769682411308	1.92432675678726e-16	3.94991701481683e-17	1.92432675678726e-13	1.92432675678726e-16
30	1.67190293216294e-16	1.27298361750631	1.67190293216294e-16	3.4317861119896e-17	1.67190293216294e-13	1.67190293216294e-16
30	2.06695965716246e-16	1.27827041089954	2.06695965716246e-16	4.24268856106153e-17	2.06695965716246e-13	2.06695965716246e-16
30	1.79927116223081e-17	1.28355720429278	1.79927116223081e-17	3.69322504761618e-18	1.79927116223081e-14	1.79927116223081e-17
30	8.3783303742812e-17	1.28884399768601	8.3783303742812e-17	1.71975521227908e-17	8.3783303742812e-14	8.3783303742812e-17
30	1.75963206242701e-16	1.29413079107924	1.75963206242701e-16	3.61186092678025e-17	1.75963206242701e-13	1.75963206242701e-16
30	8.87832015477251e-17	1.29941758447247	8.87832015477251e-17	1.82238425561756e-17	8.87832015477251e-14	8.87832015477251e-17
30	1.14559266041281e-16	1.3047043778657	1.14559266041281e-16	2.35146963760379e-17	1.14559266041281e-13	1.14559266041281e-16
30	2.48363344004227e-16	1.30999117125894	2.48363344004227e-16	5.09796267644764e-17	2.48363344004227e-13	2.48363344004227e-16
30	1.20007711013034e-16	1.31527796465217	1.20007711013034e-16	2.46330566244892e-17	1.20007711013034e-13	1.20007711013034e-16
30	0	1.3205647580454	0	0	0	0
30	0	1.32585155143863	0	0	0	0
30	2.39217635309013e-16	1.33113834483187	2.39217635309013e-16	4.91023577268574e-17	2.39217635309013e-13	2.39217635309013e-16
30	3.82120700541739e-16	1.3364251382251	3.82120700541739e-16	7.84349670065104e-17	3.82120700541739e-13	3.82120700541739e-16
30	1.86040414947869e-16	1.34171193161833	1.86040414947869e-16	3.81870801231815e-17	1.86040414947869e-13	1.86040414947869e-16
30	1.88704524879485e-16	1.34699872501156	1.88704524879485e-16	3.87339214073405e-17	1.88704524879485e-13	1.88704524879485e-16
30	1.8018789641976e-16	1.3522855184048	1.8018789641976e-16	3.6985778814442e-17	1.8018789641976e-13	1.8018789641976e-16
30	3.88578058618805e-16	1.35757231179803	3.88578058618805e-16	7.97604190613344e-17	3.88578058618805e-13	3.88578058618805e-16
30	3.39622400645966e-16	1.36285910519126	3.39622400645966e-16	6.97116689872405e-17	3.39622400645966e-13	3.39622400645966e-16
30	7.14782165237124e-17	1.36814589858449	7.14782165237124e-17	1.46717818395426e-17	7.14782165237124e-14	7.14782165237124e-17
30	2.22044604925031e-16	1.37343269197773	2.22044604925031e-16	4.55773823207625e-17	2.22044604925031e-13	2.22044604925031e-16
30	2.22044604925031e-16	1.37871948537096	2.22044604925031e-16	4.55773823207625e-17	2.22044604925031e-13	2.22044604925031e-16
30	2.22044604925031e-16	1.38400627876419	2.22044604925031e-16	4.55773823207625e-17	2.22044604925031e-13	2.22044604925031e-16
