group	y	x	density	scaled	count	ymax
15	2.84610474262636	0.0834551040290354	2.84610474262636	0.800271300359682	2846.10474262636	2.84610474262636
15	2.74723525857806	0.0887418974222678	2.74723525857806	0.772471054859158	2747.23525857806	2.74723525857806
15	2.64429509076367	0.0940286908155001	2.64429509076367	0.743526209392911	2644.29509076367	2.64429509076367
15	2.53719604682172	0.0993154842087325	2.53719604682172	0.713411965922164	2537.19604682172	2.53719604682172
15	2.4264782829374	0.104602277601965	2.4264782829374	0.682280206240383	2426.4782829374	2.4264782829374
15	2.3135532307658	0.109889070995197	2.3135532307658	0.65052779847019	2313.5532307658	2.3135532307658
15	2.20100347752647	0.11517586438843	2.20100347752647	0.618880917724373	2201.00347752647	2.20100347752647
15	2.09172756293229	0.120462657781662	2.09172756293229	0.588154579033979	2091.7275629323	2.09172756293229
15	1.98828846075331	0.125749451174894	1.98828846075331	0.559069442577466	1988.28846075331	1.98828846075331
15	1.89249099790468	0.131036244568127	1.89249099790468	0.532132991849977	1892.49099790468	1.89249099790468
15	1.80500236789973	0.136323037961359	1.80500236789973	0.507532829160202	1805.00236789973	1.80500236789973
15	1.72522579293352	0.141609831354591	1.72522579293352	0.48510115177663	1725.22579293352	1.72522579293352
15	1.65144951225599	0.146896624747824	1.65144951225599	0.464356644665121	1651.44951225599	1.65144951225599
15	1.58122624947009	0.152183418141056	1.58122624947009	0.444611179579633	1581.22624947009	1.58122624947009
15	1.51188779971366	0.157470211534288	1.51188779971366	0.425114507331267	1511.88779971366	1.51188779971366
15	1.44107480456734	0.162757004927521	1.44107480456734	0.40520322056119	1441.07480456734	1.44107480456734
15	1.36716611788336	0.168043798320753	1.36716611788336	0.384421483362762	1367.16611788336	1.36716611788336
15	1.28952225879278	0.173330591713985	1.28952225879278	0.362589485703384	1289.52225879278	1.28952225879278
15	1.20850508218105	0.178617385107217	1.20850508218105	0.339808974393491	1208.50508218105	1.20850508218105
15	1.12528500757631	0.18390417850045	1.12528500757631	0.316409049463635	1125.28500757631	1.12528500757631
15	1.04166761345092	0.189190971893682	1.04166761345092	0.292897405732749	1041.66761345092	1.04166761345092
15	0.959494065582586	0.194477765286915	0.959494065582586	0.269791744502911	959.494065582586	0.959494065582586
15	0.880131276724759	0.199764558680147	0.880131276724759	0.247476416016154	880.131276724759	0.880131276724759
15	0.80449573073453	0.205051352073379	0.80449573073453	0.226209118352626	804.49573073453	0.80449573073453
15	0.73306677343749	0.210338145466612	0.73306677343749	0.206124634572633	733.06677343749	0.73306677343749
15	0.666004444411112	0.215624938859844	0.666004444411112	0.18726796480525	666.004444411112	0.666004444411112
15	0.603313689767534	0.220911732253076	0.603313689767534	0.169640499804489	603.313689767534	0.603313689767534
15	0.544994290884467	0.226198525646309	0.544994290884467	0.153242178097861	544.994290884467	0.544994290884467
15	0.491129689656991	0.231485319039541	0.491129689656991	0.138096461982055	491.129689656991	0.491129689656991
15	0.441892848136363	0.236772112432773	0.441892848136363	0.124251985143527	441.892848136363	0.441892848136363
15	0.397475943068877	0.242058905826006	0.397475943068877	0.111762784080776	397.475943068877	0.397475943068877
15	0.35797519076798	0.247345699219238	0.35797519076798	0.100655913017466	357.97519076798	0.35797519076798
15	0.323275783598375	0.25263249261247	0.323275783598375	0.0908990901987442	323.275783598375	0.323275783598375
15	0.292981021022543	0.257919286005703	0.292981021022543	0.0823807708700337	292.981021022543	0.292981021022543
15	0.26662885631696	0.263206079398935	0.26662885631696	0.0749710361542377	266.62885631696	0.26662885631696
15	0.24297854573349	0.268492872792167	0.24297854573349	0.0683210121684451	242.97854573349	0.24297854573349
15	0.221122967345322	0.2737796661854	0.221122967345322	0.0621756332318034	221.122967345322	0.221122967345322
15	0.200302084539189	0.279066459578632	0.200302084539189	0.0563211912963584	200.302084539189	0.200302084539189
15	0.179991347260058	0.284353252971864	0.179991347260058	0.0506101927198846	179.991347260058	0.179991347260058
15	0.15994285425793	0.289640046365097	0.15994285425793	0.0449729323180558	159.94285425793	0.15994285425793
15	0.14016993639026	0.294926839758329	0.14016993639026	0.0394131584780869	140.16993639026	0.14016993639026
15	0.120887980029007	0.300213633151561	0.120887980029007	0.0339914338101257	120.887980029007	0.120887980029007
15	0.102431232415333	0.305500426544794	0.102431232415333	0.0288017423725664	102.431232415333	0.102431232415333
15	0.0851663589003475	0.310787219938026	0.0851663589003475	0.0239471835886077	85.1663589003475	0.0851663589003475
15	0.0694197233240698	0.316074013331258	0.0694197233240698	0.0195195248520255	69.4197233240698	0.0694197233240698
15	0.0554286181589132	0.321360806724491	0.0554286181589132	0.0155854883577618	55.4286181589132	0.0554286181589132
15	0.0433191602180604	0.326647600117723	0.0433191602180604	0.0121805357894897	43.3191602180604	0.0433191602180604
15	0.0331072649592691	0.331934393510955	0.0331072649592691	0.00930914227557826	33.1072649592691	0.0331072649592691
15	0.0248219453820375	0.337221186904188	0.0248219453820375	0.00697946572760692	24.8219453820375	0.0248219453820375
15	0.0182066400080998	0.34250798029742	0.0182066400080998	0.00511936586740563	18.2066400080998	0.0182066400080998
15	0.0130340174635153	0.347794773690652	0.0130340174635153	0.00366492137419118	13.0340174635153	0.0130340174635153
15	0.00909234481993863	0.353081567083885	0.00909234481993863	0.00255659691767225	9.09234481993863	0.00909234481993863
15	0.00616949933105664	0.358368360477117	0.00616949933105664	0.00173474755805256	6.16949933105664	0.00616949933105664
15	0.00406426255077968	0.363655153870349	0.00406426255077968	0.00114279444034594	4.06426255077968	0.00406426255077968
15	0.00259435235388289	0.368941947263582	0.00259435235388289	0.00072948324801187	2.59435235388289	0.00259435235388289
15	0.00160157432318698	0.374228740656814	0.00160157432318698	0.000450332676462494	1.60157432318698	0.00160157432318698
15	0.000954355540571881	0.379515534050046	0.000954355540571881	0.000268346887597029	0.954355540571881	0.000954355540571881
15	0.000547934594966612	0.384802327443279	0.000547934594966612	0.000154068936486627	0.547934594966612	0.000547934594966612
15	0.000302596577053391	0.390089120836511	0.000302596577053391	8.50844849720617e-05	0.302596577053391	0.000302596577053391
15	0.000160486558381556	0.395375914229743	0.000160486558381556	4.51258117253062e-05	0.160486558381556	0.000160486558381556
15	8.16286575009035e-05	0.400662707622976	8.16286575009035e-05	2.29524482730674e-05	0.0816286575009035	8.16286575009035e-05
15	3.9768166725684e-05	0.405949501016208	3.9768166725684e-05	1.11820629865912e-05	0.039768166725684	3.9768166725684e-05
15	1.90536284940296e-05	0.41123629440944	1.90536284940296e-05	5.35752315194718e-06	0.0190536284940296	1.90536284940296e-05
15	8.91655164587112e-06	0.416523087802673	8.91655164587112e-06	2.50716717255488e-06	0.00891655164587112	8.91655164587112e-06
15	4.00371145179079e-06	0.421809881195905	4.00371145179079e-06	1.12576860640515e-06	0.00400371145179079	4.00371145179079e-06
15	1.72238891717447e-06	0.427096674589137	1.72238891717447e-06	4.84303475493444e-07	0.00172238891717447	1.72238891717447e-06
15	7.08962521899626e-07	0.43238346798237	7.08962521899626e-07	1.99346970900072e-07	0.000708962521899626	7.08962521899626e-07
15	2.78889998902008e-07	0.437670261375602	2.78889998902008e-07	7.84186396009673e-08	0.000278889998902008	2.78889998902008e-07
15	1.04743876422283e-07	0.442957054768834	1.04743876422283e-07	2.94520145143437e-08	0.000104743876422283	1.04743876422283e-07
15	3.75275240344256e-08	0.448243848162067	3.75275240344256e-08	1.05520362650447e-08	3.75275240344256e-05	3.75275240344256e-08
15	1.28174347147477e-08	0.453530641555299	1.28174347147477e-08	3.6040223653122e-09	1.28174347147477e-05	1.28174347147477e-08
15	4.1710339290814e-09	0.458817434948531	4.1710339290814e-09	1.1728165503811e-09	4.1710339290814e-06	4.1710339290814e-09
15	1.29267136345163e-09	0.464104228341764	1.29267136345163e-09	3.63474954900129e-10	1.29267136345163e-06	1.29267136345163e-09
15	3.81404579998833e-10	0.469391021734996	3.81404579998833e-10	1.07243818060309e-10	3.81404579998833e-07	3.81404579998833e-10
15	1.07108275517788e-10	0.474677815128228	1.07108275517788e-10	3.01168392168187e-11	1.07108275517788e-07	1.07108275517788e-10
15	2.86226075008626e-11	0.479964608521461	2.86226075008626e-11	8.04814066795829e-12	2.86226075008626e-08	2.86226075008626e-11
15	7.79781373458102e-12	0.485251401914693	7.79781373458102e-12	2.19259904383463e-12	7.79781373458102e-09	7.79781373458102e-12
15	2.18586815894399e-12	0.490538195307925	2.18586815894399e-12	6.14625149866657e-13	2.18586815894399e-09	2.18586815894399e-12
15	5.75266617724614e-13	0.495824988701158	5.75266617724614e-13	1.61754188918279e-13	5.75266617724614e-10	5.75266617724614e-13
15	1.42501663235357e-13	0.50111178209439	1.42501663235357e-13	4.00687963562232e-14	1.42501663235357e-10	1.42501663235357e-13
15	3.31485554694515e-14	0.506398575487622	3.31485554694515e-14	9.32075239300694e-15	3.31485554694515e-11	3.31485554694515e-14
15	7.0200506277904e-15	0.511685368880855	7.0200506277904e-15	1.9739066382035e-15	7.0200506277904e-12	7.0200506277904e-15
15	1.24718200230822e-15	0.516972162274087	1.24718200230822e-15	3.50684199293161e-16	1.24718200230822e-12	1.24718200230822e-15
15	1.60911651352324e-16	0.522258955667319	1.60911651352324e-16	4.52453398998654e-17	1.60911651352325e-13	1.60911651352324e-16
15	0	0.527545749060552	0	0	0	0
15	0	0.532832542453784	0	0	0	0
15	0	0.538119335847016	0	0	0	0
15	0	0.543406129240249	0	0	0	0
15	0	0.548692922633481	0	0	0	0
15	0	0.553979716026713	0	0	0	0
15	0	0.559266509419946	0	0	0	0
15	0	0.564553302813178	0	0	0	0
15	0	0.56984009620641	0	0	0	0
15	0	0.575126889599643	0	0	0	0
15	0	0.580413682992875	0	0	0	0
15	0	0.585700476386107	0	0	0	0
15	6.93036182629096e-18	0.59098726977934	6.93036182629096e-18	1.94868782853403e-18	6.93036182629096e-15	6.93036182629096e-18
15	6.3527578340979e-18	0.596274063172572	6.3527578340979e-18	1.7862764137318e-18	6.3527578340979e-15	6.3527578340979e-18
15	0	0.601560856565804	0	0	0	0
15	0	0.606847649959037	0	0	0	0
15	0	0.612134443352269	0	0	0	0
15	0	0.617421236745502	0	0	0	0
15	0	0.622708030138734	0	0	0	0
15	0	0.627994823531966	0	0	0	0
15	0	0.633281616925198	0	0	0	0
15	0	0.638568410318431	0	0	0	0
15	0	0.643855203711663	0	0	0	0
15	0	0.649141997104895	0	0	0	0
15	0	0.654428790498128	0	0	0	0
15	0	0.65971558389136	0	0	0	0
15	1.68396918343863e-17	0.665002377284592	1.68396918343863e-17	4.73500566585783e-18	1.68396918343863e-14	1.68396918343863e-17
15	1.47292452777025e-17	0.670289170677825	1.47292452777025e-17	4.14158765668842e-18	1.47292452777025e-14	1.47292452777025e-17
15	0	0.675575964071057	0	0	0	0
15	5.8106234736035e-17	0.680862757464289	5.8106234736035e-17	1.63383839444719e-17	5.8106234736035e-14	5.8106234736035e-17
15	1.14951161406545e-16	0.686149550857522	1.14951161406545e-16	3.2322111705482e-17	1.14951161406545e-13	1.14951161406545e-16
15	0	0.691436344250754	0	0	0	0
15	1.46345789448237e-17	0.696723137643986	1.46345789448237e-17	4.1149692585042e-18	1.46345789448237e-14	1.46345789448237e-17
15	1.07168311856065e-16	0.702009931037219	1.07168311856065e-16	3.0133720309697e-17	1.07168311856065e-13	1.07168311856065e-16
15	2.0340781853661e-16	0.707296724430451	2.0340781853661e-16	5.71944654761391e-17	2.0340781853661e-13	2.0340781853661e-16
15	1.30586986423668e-17	0.712583517823684	1.30586986423668e-17	3.6718612590092e-18	1.30586986423668e-14	1.30586986423668e-17
15	0	0.717870311216916	0	0	0	0
15	4.30179735084487e-17	0.723157104610148	4.30179735084487e-17	1.20958477328127e-17	4.30179735084487e-14	4.30179735084487e-17
15	1.59203474429317e-17	0.728443898003381	1.59203474429317e-17	4.47650325707127e-18	1.59203474429317e-14	1.59203474429317e-17
15	7.58712944772951e-17	0.733730691396613	7.58712944772951e-17	2.13335857187349e-17	7.58712944772951e-14	7.58712944772951e-17
15	9.77163022754448e-17	0.739017484789845	9.77163022754448e-17	2.74759924036205e-17	9.77163022754448e-14	9.77163022754448e-17
15	7.64798615137051e-17	0.744304278183078	7.64798615137051e-17	2.15047033611357e-17	7.64798615137051e-14	7.64798615137051e-17
15	3.80207596243565e-17	0.74959107157631	3.80207596243565e-17	1.06907248667064e-17	3.80207596243565e-14	3.80207596243565e-17
15	5.1818561257641e-17	0.754877864969542	5.1818561257641e-17	1.45704080314884e-17	5.1818561257641e-14	5.1818561257641e-17
15	1.07298805580068e-16	0.760164658362774	1.07298805580068e-16	3.01704126986427e-17	1.07298805580068e-13	1.07298805580068e-16
15	2.54562005221249e-17	0.765451451756007	2.54562005221249e-17	7.15780638321089e-18	2.54562005221249e-14	2.54562005221249e-17
15	0	0.770738245149239	0	0	0	0
15	0	0.776025038542471	0	0	0	0
15	0	0.781311831935704	0	0	0	0
15	0	0.786598625328936	0	0	0	0
15	7.32469102516485e-17	0.791885418722168	7.32469102516485e-17	2.05956580713625e-17	7.32469102516485e-14	7.32469102516485e-17
15	1.6041036975343e-17	0.797172212115401	1.6041036975343e-17	4.51043889113142e-18	1.6041036975343e-14	1.6041036975343e-17
15	0	0.802459005508633	0	0	0	0
15	7.00837284466288e-17	0.807745798901865	7.00837284466288e-17	1.97062306450053e-17	7.00837284466288e-14	7.00837284466288e-17
15	7.74162960539345e-17	0.813032592295098	7.74162960539345e-17	2.17680111993847e-17	7.74162960539345e-14	7.74162960539345e-17
15	2.7818941115029e-17	0.81831938568833	2.7818941115029e-17	7.82216474584484e-18	2.7818941115029e-14	2.7818941115029e-17
15	0	0.823606179081562	0	0	0	0
15	2.28491288745362e-17	0.828892972474795	2.28491288745362e-17	6.42474670824566e-18	2.28491288745362e-14	2.28491288745362e-17
15	1.01328998010767e-16	0.834179765868027	1.01328998010767e-16	2.84918147205611e-17	1.01328998010767e-13	1.01328998010767e-16
15	1.45945365850305e-16	0.839466559261259	1.45945365850305e-16	4.10371009756706e-17	1.45945365850305e-13	1.45945365850305e-16
15	0	0.844753352654492	0	0	0	0
15	1.64885043152239e-19	0.850040146047724	1.64885043152239e-19	4.63625831885372e-20	1.64885043152239e-16	1.64885043152239e-19
15	1.5602186038468e-18	0.855326939440957	1.5602186038468e-18	4.3870422344107e-19	1.5602186038468e-15	1.5602186038468e-18
15	6.2441302150993e-20	0.860613732834189	6.2441302150993e-20	1.75573236360989e-20	6.2441302150993e-17	6.2441302150993e-20
15	0	0.865900526227421	0	0	0	0
15	0	0.871187319620653	0	0	0	0
15	0	0.876474113013886	0	0	0	0
15	0	0.881760906407118	0	0	0	0
15	0	0.88704769980035	0	0	0	0
15	0	0.892334493193583	0	0	0	0
15	4.22391299981844e-17	0.897621286586815	4.22391299981844e-17	1.18768515379781e-17	4.22391299981844e-14	4.22391299981844e-17
15	5.7434071776346e-17	0.902908079980048	5.7434071776346e-17	1.61493843206184e-17	5.7434071776346e-14	5.7434071776346e-17
15	5.00595231518028e-18	0.90819487337328	5.00595231518028e-18	1.40757994911708e-18	5.00595231518028e-15	5.00595231518028e-18
15	0	0.913481666766512	0	0	0	0
15	1.35086251928332e-18	0.918768460159745	1.35086251928332e-18	3.79837217064762e-19	1.35086251928332e-15	1.35086251928332e-18
15	1.47086659316456e-17	0.924055253552977	1.47086659316456e-17	4.135801130359e-18	1.47086659316456e-14	1.47086659316456e-17
15	6.87290134710311e-17	0.929342046946209	6.87290134710311e-17	1.93253101894433e-17	6.87290134710311e-14	6.87290134710311e-17
15	1.88708125815934e-18	0.934628840339442	1.88708125815934e-18	5.30611874444923e-19	1.88708125815934e-15	1.88708125815934e-18
15	0	0.939915633732674	0	0	0	0
15	6.19853025758986e-17	0.945202427125906	6.19853025758986e-17	1.74291051037804e-17	6.19853025758986e-14	6.19853025758986e-17
15	1.77052397873055e-17	0.950489220519138	1.77052397873055e-17	4.97838152459982e-18	1.77052397873055e-14	1.77052397873055e-17
15	0	0.95577601391237	0	0	0	0
15	0	0.961062807305603	0	0	0	0
15	0	0.966349600698835	0	0	0	0
15	0	0.971636394092068	0	0	0	0
15	0	0.9769231874853	0	0	0	0
15	0	0.982209980878532	0	0	0	0
15	0	0.987496774271765	0	0	0	0
15	0	0.992783567664997	0	0	0	0
15	0	0.998070361058229	0	0	0	0
15	0	1.00335715445146	0	0	0	0
15	0	1.00864394784469	0	0	0	0
15	0	1.01393074123793	0	0	0	0
15	4.83408846243763e-17	1.01921753463116	4.83408846243763e-17	1.35925505549694e-17	4.83408846243763e-14	4.83408846243763e-17
15	1.28881597161481e-17	1.02450432802439	1.28881597161481e-17	3.62390890989044e-18	1.28881597161481e-14	1.28881597161481e-17
15	0	1.02979112141762	0	0	0	0
15	0	1.03507791481086	0	0	0	0
15	0	1.04036470820409	0	0	0	0
15	0	1.04565150159732	0	0	0	0
15	0	1.05093829499055	0	0	0	0
15	0	1.05622508838379	0	0	0	0
15	3.65026949590058e-17	1.06151188177702	3.65026949590058e-17	1.02638735405499e-17	3.65026949590058e-14	3.65026949590058e-17
15	1.02604385954533e-16	1.06679867517025	1.02604385954533e-16	2.88504299018418e-17	1.02604385954533e-13	1.02604385954533e-16
15	0	1.07208546856348	0	0	0	0
15	0	1.07737226195671	0	0	0	0
15	0	1.08265905534995	0	0	0	0
15	0	1.08794584874318	0	0	0	0
15	0	1.09323264213641	0	0	0	0
15	0	1.09851943552964	0	0	0	0
15	4.35107248737726e-18	1.10380622892288	4.35107248737726e-18	1.22344001795923e-18	4.35107248737726e-15	4.35107248737726e-18
15	1.0498253916713e-16	1.10909302231611	1.0498253916713e-16	2.95191220042074e-17	1.0498253916713e-13	1.0498253916713e-16
15	6.75534899827382e-17	1.11437981570934	6.75534899827382e-17	1.89947750209761e-17	6.75534899827382e-14	6.75534899827382e-17
15	0	1.11966660910257	0	0	0	0
15	3.27871568718667e-17	1.12495340249581	3.27871568718667e-17	9.21913388216799e-18	3.27871568718667e-14	3.27871568718667e-17
15	5.74664607392803e-17	1.13024019588904	5.74664607392803e-17	1.61584914898299e-17	5.74664607392803e-14	5.74664607392803e-17
15	1.83857046542487e-17	1.13552698928227	1.83857046542487e-17	5.16971548914504e-18	1.83857046542487e-14	1.83857046542487e-17
15	1.89458929460495e-17	1.1408137826755	1.89458929460495e-17	5.32722993547284e-18	1.89458929460495e-14	1.89458929460495e-17
15	7.20511462164158e-17	1.14610057606873	7.20511462164158e-17	2.02594316405264e-17	7.20511462164158e-14	7.20511462164158e-17
15	2.55479336333099e-18	1.15138736946197	2.55479336333099e-18	7.18360001444116e-19	2.55479336333099e-15	2.55479336333099e-18
15	3.08726904106381e-17	1.1566741628552	3.08726904106381e-17	8.68082180198481e-18	3.08726904106381e-14	3.08726904106381e-17
15	1.85012904943988e-18	1.16196095624843	1.85012904943988e-18	5.2022160606155e-19	1.85012904943988e-15	1.85012904943988e-18
15	6.03831829150185e-18	1.16724774964166	6.03831829150185e-18	1.69786190885816e-18	6.03831829150185e-15	6.03831829150185e-18
15	4.3006629945003e-17	1.1725345430349	4.3006629945003e-17	1.2092658135419e-17	4.3006629945003e-14	4.3006629945003e-17
15	5.45714276014142e-17	1.17782133642813	5.45714276014142e-17	1.53444624419437e-17	5.45714276014142e-14	5.45714276014142e-17
15	1.89510646666289e-17	1.18310812982136	1.89510646666289e-17	5.32868412635035e-18	1.89510646666289e-14	1.89510646666289e-17
15	2.44834499816249e-17	1.18839492321459	2.44834499816249e-17	6.88428716646794e-18	2.44834499816249e-14	2.44834499816249e-17
15	3.62466546634986e-17	1.19368171660783	3.62466546634986e-17	1.01918798092016e-17	3.62466546634986e-14	3.62466546634986e-17
15	8.3953979511727e-17	1.19896851000106	8.3953979511727e-17	2.36062852318715e-17	8.3953979511727e-14	8.3953979511727e-17
15	9.30224671246959e-17	1.20425530339429	9.30224671246959e-17	2.61561739501726e-17	9.30224671246959e-14	9.30224671246959e-17
15	2.75968121308503e-17	1.20954209678752	2.75968121308503e-17	7.75970623953835e-18	2.75968121308503e-14	2.75968121308503e-17
15	6.89714743272761e-17	1.21482889018076	6.89714743272761e-17	1.93934856370323e-17	6.89714743272761e-14	6.89714743272761e-17
15	0	1.22011568357399	0	0	0	0
15	0	1.22540247696722	0	0	0	0
15	0	1.23068927036045	0	0	0	0
15	0	1.23597606375368	0	0	0	0
15	0	1.24126285714692	0	0	0	0
15	1.12713496815862e-17	1.24654965054015	1.12713496815862e-17	3.16929223699896e-18	1.12713496815862e-14	1.12713496815862e-17
15	3.58530977351022e-18	1.25183644393338	3.58530977351022e-18	1.00812189785806e-18	3.58530977351022e-15	3.58530977351022e-18
15	0	1.25712323732661	0	0	0	0
15	0	1.26241003071985	0	0	0	0
15	0	1.26769682411308	0	0	0	0
15	0	1.27298361750631	0	0	0	0
15	5.39811979789314e-18	1.27827041089954	5.39811979789314e-18	1.51785009365849e-18	5.39811979789314e-15	5.39811979789314e-18
15	9.45853965720389e-18	1.28355720429278	9.45853965720389e-18	2.65956404119872e-18	9.45853965720389e-15	9.45853965720389e-18
15	1.37615060133146e-17	1.28884399768601	1.37615060133146e-17	3.86947751684649e-18	1.37615060133146e-14	1.37615060133146e-17
15	4.56651318070709e-17	1.29413079107924	4.56651318070709e-17	1.28401790225816e-17	4.56651318070709e-14	4.56651318070709e-17
15	7.41316604381863e-18	1.29941758447247	7.41316604381863e-18	2.08444332382317e-18	7.41316604381863e-15	7.41316604381863e-18
15	6.68701312316634e-17	1.3047043778657	6.68701312316634e-17	1.8802627350462e-17	6.68701312316634e-14	6.68701312316634e-17
15	2.37555042900577e-18	1.30999117125894	2.37555042900577e-18	6.67960248411711e-19	2.37555042900577e-15	2.37555042900577e-18
15	2.48476121494627e-17	1.31527796465217	2.48476121494627e-17	6.98668274145597e-18	2.48476121494627e-14	2.48476121494627e-17
15	2.77555756156289e-17	1.3205647580454	2.77555756156289e-17	7.80434755526736e-18	2.77555756156289e-14	2.77555756156289e-17
15	6.82345005529389e-18	1.32585155143863	6.82345005529389e-18	1.91862624270475e-18	6.82345005529389e-15	6.82345005529389e-18
15	0	1.33113834483187	0	0	0	0
15	0	1.3364251382251	0	0	0	0
15	0	1.34171193161833	0	0	0	0
15	3.93034571462326e-17	1.34699872501156	3.93034571462326e-17	1.10513953643258e-17	3.93034571462326e-14	3.93034571462326e-17
15	4.98364995843483e-17	1.3522855184048	4.98364995843483e-17	1.40130894448171e-17	4.98364995843483e-14	4.98364995843483e-17
15	3.67426631717907e-17	1.35757231179803	3.67426631717907e-17	1.03313481035252e-17	3.67426631717907e-14	3.67426631717907e-17
15	1.7607360494797e-16	1.36285910519126	1.7607360494797e-16	4.95085970239809e-17	1.7607360494797e-13	1.7607360494797e-16
15	2.92310153353516e-16	1.36814589858449	2.92310153353516e-16	8.21921354576326e-17	2.92310153353516e-13	2.92310153353516e-16
15	3.31243590925618e-18	1.37343269197773	3.31243590925618e-18	9.31394882541243e-19	3.31243590925618e-15	3.31243590925618e-18
15	3.31743460743979e-17	1.37871948537096	3.31743460743979e-17	9.32800422764548e-18	3.31743460743979e-14	3.31743460743979e-17
15	1.36365675358646e-16	1.38400627876419	1.36365675358646e-16	3.83434715909247e-17	1.36365675358646e-13	1.36365675358646e-16
