group	y	x	density	scaled	count	ymax
26	2.86125668658358	0.0834551040290354	2.86125668658358	0.640615070927893	2861.25668658358	2.86125668658358
26	2.67552089203383	0.0887418974222678	2.67552089203383	0.599030144361445	2675.52089203383	2.67552089203383
26	2.47730421277831	0.0940286908155001	2.47730421277831	0.554650836263791	2477.30421277831	2.47730421277831
26	2.27229188687976	0.0993154842087325	2.27229188687976	0.508750031099257	2272.29188687976	2.27229188687976
26	2.06714640959499	0.104602277601965	2.06714640959499	0.462819414284085	2067.14640959499	2.06714640959499
26	1.86881119270423	0.109889070995197	1.86881119270423	0.418413566450949	1868.81119270423	1.86881119270423
26	1.68386308831913	0.11517586438843	1.68386308831913	0.377004998123545	1683.86308831913	1.68386308831913
26	1.51783266598136	0.120462657781662	1.51783266598136	0.339831964581735	1517.83266598136	1.51783266598136
26	1.37447500549799	0.125749451174894	1.37447500549799	0.307735201551268	1374.47500549799	1.37447500549799
26	1.25529422957528	0.131036244568127	1.25529422957528	0.28105147143402	1255.29422957528	1.25529422957528
26	1.15957037281686	0.136323037961359	1.15957037281686	0.259619579086043	1159.57037281686	1.15957037281686
26	1.08177711163537	0.141609831354591	1.08177711163537	0.242202219866519	1081.77711163537	1.08177711163537
26	1.01641388808517	0.146896624747824	1.01641388808517	0.227567857878996	1016.41388808517	1.01641388808517
26	0.957958903628923	0.152183418141056	0.957958903628923	0.214480201609246	957.958903628923	0.957958903628923
26	0.901842655969188	0.157470211534288	0.901842655969188	0.201916171914422	901.842655969188	0.901842655969188
26	0.844902128615815	0.162757004927521	0.844902128615815	0.189167591844625	844.902128615815	0.844902128615815
26	0.78534756621928	0.168043798320753	0.78534756621928	0.175833747875775	785.34756621928	0.78534756621928
26	0.722495813131103	0.173330591713985	0.722495813131103	0.161761686305304	722.495813131103	0.722495813131103
26	0.656543882026746	0.178617385107217	0.656543882026746	0.146995516873405	656.543882026746	0.656543882026746
26	0.588497165465143	0.18390417850045	0.588497165465143	0.131760339840556	588.497165465143	0.588497165465143
26	0.520166091291976	0.189190971893682	0.520166091291976	0.116461497156054	520.166091291976	0.520166091291976
26	0.454047972804782	0.194477765286915	0.454047972804782	0.10165811954827	454.047972804782	0.454047972804782
26	0.392973932340306	0.199764558680147	0.392973932340306	0.0879840752210138	392.973932340306	0.392973932340306
26	0.339565472237836	0.205051352073379	0.339565472237836	0.0760262999479584	339.565472237836	0.339565472237836
26	0.295687199228924	0.210338145466612	0.295687199228924	0.0662022659465347	295.687199228924	0.295687199228924
26	0.262100846908699	0.215624938859844	0.262100846908699	0.0586825199640376	262.100846908699	0.262100846908699
26	0.238414552313	0.220911732253076	0.238414552313	0.0533793266631386	238.414552313	0.238414552313
26	0.223269106413538	0.226198525646309	0.223269106413538	0.0499883687862682	223.269106413538	0.223269106413538
26	0.214796582016321	0.231485319039541	0.214796582016321	0.0480914306880153	214.796582016321	0.214796582016321
26	0.210137691678783	0.236772112432773	0.210137691678783	0.0470483381972151	210.137691678783	0.210137691678783
26	0.206653276889721	0.242058905826006	0.206653276889721	0.0462682024485758	206.653276889721	0.206653276889721
26	0.20204391591471	0.247345699219238	0.20204391591471	0.0452361992306244	202.04391591471	0.20204391591471
26	0.194571479893432	0.25263249261247	0.194571479893432	0.0435631738239139	194.571479893432	0.194571479893432
26	0.183304318370997	0.257919286005703	0.183304318370997	0.0410405363018434	183.304318370997	0.183304318370997
26	0.168205955010149	0.263206079398935	0.168205955010149	0.0376601198713085	168.205955010149	0.168205955010149
26	0.150029560047705	0.268492872792167	0.150029560047705	0.0335905540044367	150.029560047705	0.150029560047705
26	0.130048588452221	0.2737796661854	0.130048588452221	0.0291169562332655	130.048588452221	0.130048588452221
26	0.109706588433674	0.279066459578632	0.109706588433674	0.0245625267597404	109.706588433674	0.109706588433674
26	0.0902883389434644	0.284353252971864	0.0902883389434644	0.0202149184753122	90.2883389434644	0.0902883389434644
26	0.072698183922466	0.289640046365097	0.072698183922466	0.0162766075718384	72.698183922466	0.072698183922466
26	0.0573884002280315	0.294926839758329	0.0573884002280315	0.0128488556286838	57.3884002280315	0.0573884002280315
26	0.0444263992768254	0.300213633151561	0.0444263992768254	0.00994675558374201	44.4263992768254	0.0444263992768254
26	0.0336441222759504	0.305500426544794	0.0336441222759504	0.00753268026569453	33.6441222759504	0.0336441222759504
26	0.0247939769635792	0.310787219938026	0.0247939769635792	0.00555119552383574	24.7939769635792	0.0247939769635792
26	0.0176506653808693	0.316074013331258	0.0176506653808693	0.00395185874371561	17.6506653808693	0.0176506653808693
26	0.0120380850486607	0.321360806724491	0.0120380850486607	0.00269524182973316	12.0380850486607	0.0120380850486607
26	0.00783044552474393	0.326647600117723	0.00783044552474393	0.00175318119438646	7.83044552474393	0.00783044552474393
26	0.00485254490370788	0.331934393510955	0.00485254490370788	0.0010864503741471	4.85254490370788	0.00485254490370788
26	0.00284063169650978	0.337221186904188	0.00284063169650978	0.00063599728198887	2.84063169650978	0.00284063169650978
26	0.00156532302969189	0.34250798029742	0.00156532302969189	0.000350464720062732	1.56532302969189	0.00156532302969189
26	0.000809532351688981	0.347794773690652	0.000809532351688981	0.000181248549746469	0.809532351688981	0.000809532351688981
26	0.000391868313236358	0.353081567083885	0.000391868313236358	8.77365349482323e-05	0.391868313236358	0.000391868313236358
26	0.000177113301583069	0.358368360477117	0.000177113301583069	3.96544115695496e-05	0.177113301583069	0.000177113301583069
26	7.45723662250925e-05	0.363655153870349	7.45723662250925e-05	1.66962236916918e-05	0.0745723662250925	7.45723662250925e-05
26	2.91886936462279e-05	0.368941947263582	2.91886936462279e-05	6.53514140767203e-06	0.0291886936462279	2.91886936462279e-05
26	1.06010059515275e-05	0.374228740656814	1.06010059515275e-05	2.37349001625355e-06	0.0106010059515275	1.06010059515275e-05
26	3.5666340475924e-06	0.379515534050046	3.5666340475924e-06	7.98544057261918e-07	0.0035666340475924	3.5666340475924e-06
26	1.11002256558995e-06	0.384802327443279	1.11002256558995e-06	2.48526176599709e-07	0.00111002256558995	1.11002256558995e-06
26	3.1918737299124e-07	0.390089120836511	3.1918737299124e-07	7.14637881134047e-08	0.00031918737299124	3.1918737299124e-07
26	8.47165155995508e-08	0.395375914229743	8.47165155995508e-08	1.89674267618299e-08	8.47165155995508e-05	8.47165155995508e-08
26	2.0737016169816e-08	0.400662707622976	2.0737016169816e-08	4.64287078707418e-09	2.0737016169816e-05	2.0737016169816e-08
26	4.6783907062733e-09	0.405949501016208	4.6783907062733e-09	1.04745848500095e-09	4.6783907062733e-06	4.6783907062733e-09
26	9.72284626071485e-10	0.41123629440944	9.72284626071485e-10	2.17687629220221e-10	9.72284626071485e-07	9.72284626071485e-10
26	1.86062976633501e-10	0.416523087802673	1.86062976633501e-10	4.16581803135764e-11	1.86062976633501e-07	1.86062976633501e-10
26	3.29303877452529e-11	0.421809881195905	3.29303877452529e-11	7.37288016836304e-12	3.29303877452529e-08	3.29303877452529e-11
26	6.61001096976595e-12	0.427096674589137	6.61001096976595e-12	1.47993455675829e-12	6.61001096976595e-09	6.61001096976595e-12
26	1.20178344795998e-12	0.43238346798237	1.20178344795998e-12	2.69070787100233e-13	1.20178344795998e-09	1.20178344795998e-12
26	1.98252909893028e-13	0.437670261375602	1.98252909893028e-13	4.43874198803286e-14	1.98252909893028e-10	1.98252909893028e-13
26	2.96164217560975e-14	0.442957054768834	2.96164217560975e-14	6.6309066966539e-15	2.96164217560975e-11	2.96164217560975e-14
26	3.84982072582061e-15	0.448243848162067	3.84982072582061e-15	8.61947545250132e-16	3.84982072582061e-12	3.84982072582061e-15
26	3.40592565484472e-16	0.453530641555299	3.40592565484472e-16	7.62562588384447e-17	3.40592565484472e-13	3.40592565484472e-16
26	0	0.458817434948531	0	0	0	0
26	0	0.464104228341764	0	0	0	0
26	0	0.469391021734996	0	0	0	0
26	0	0.474677815128228	0	0	0	0
26	0	0.479964608521461	0	0	0	0
26	0	0.485251401914693	0	0	0	0
26	1.54174551883196e-18	0.490538195307925	1.54174551883196e-18	3.45185882668429e-19	1.54174551883196e-15	1.54174551883196e-18
26	4.04158491102508e-18	0.495824988701158	4.04158491102508e-18	9.04882185711515e-19	4.04158491102508e-15	4.04158491102508e-18
26	0	0.50111178209439	0	0	0	0
26	0	0.506398575487622	0	0	0	0
26	1.04568002069578e-18	0.511685368880855	1.04568002069578e-18	2.34120337321347e-19	1.04568002069578e-15	1.04568002069578e-18
26	1.39728798431738e-17	0.516972162274087	1.39728798431738e-17	3.12842865646205e-18	1.39728798431738e-14	1.39728798431738e-17
26	5.05044990794064e-19	0.522258955667319	5.05044990794064e-19	1.13075990041855e-19	5.05044990794064e-16	5.05044990794064e-19
26	0	0.527545749060552	0	0	0	0
26	0	0.532832542453784	0	0	0	0
26	0	0.538119335847016	0	0	0	0
26	0	0.543406129240249	0	0	0	0
26	0	0.548692922633481	0	0	0	0
26	0	0.553979716026713	0	0	0	0
26	0	0.559266509419946	0	0	0	0
26	0	0.564553302813178	0	0	0	0
26	0	0.56984009620641	0	0	0	0
26	0	0.575126889599643	0	0	0	0
26	2.80907422029248e-17	0.580413682992875	2.80907422029248e-17	6.28931786970529e-18	2.80907422029248e-14	2.80907422029248e-17
26	6.87105691616341e-17	0.585700476386107	6.87105691616341e-17	1.53838089198259e-17	6.87105691616341e-14	6.87105691616341e-17
26	3.77496926026366e-17	0.59098726977934	3.77496926026366e-17	8.45188833198304e-18	3.77496926026366e-14	3.77496926026366e-17
26	0	0.596274063172572	0	0	0	0
26	2.26876952746657e-17	0.601560856565804	2.26876952746657e-17	5.079613998185e-18	2.26876952746657e-14	2.26876952746657e-17
26	1.55931486041775e-16	0.606847649959037	1.55931486041775e-16	3.49119533591436e-17	1.55931486041775e-13	1.55931486041775e-16
26	1.74276949559134e-16	0.612134443352269	1.74276949559134e-16	3.90193724758851e-17	1.74276949559134e-13	1.74276949559134e-16
26	4.91660418645471e-18	0.617421236745502	4.91660418645471e-18	1.10079279304047e-18	4.91660418645471e-15	4.91660418645471e-18
26	1.67089567388063e-16	0.622708030138734	1.67089567388063e-16	3.74101686037208e-17	1.67089567388063e-13	1.67089567388063e-16
26	1.26657072073789e-16	0.627994823531966	1.26657072073789e-16	2.83576197796329e-17	1.26657072073789e-13	1.26657072073789e-16
26	4.88986935856707e-17	0.633281616925198	4.88986935856707e-17	1.09480705476547e-17	4.88986935856707e-14	4.88986935856707e-17
26	1.34737005842033e-16	0.638568410318431	1.34737005842033e-16	3.01666596215693e-17	1.34737005842033e-13	1.34737005842033e-16
26	1.45071050835525e-16	0.643855203711663	1.45071050835525e-16	3.24803789734608e-17	1.45071050835525e-13	1.45071050835525e-16
26	2.43215301828517e-16	0.649141997104895	2.43215301828517e-16	5.44541804173685e-17	2.43215301828517e-13	2.43215301828517e-16
26	2.05625221901996e-16	0.654428790498128	2.05625221901996e-16	4.60380282310833e-17	2.05625221901996e-13	2.05625221901996e-16
26	6.5206989965846e-17	0.65971558389136	6.5206989965846e-17	1.4599382396496e-17	6.5206989965846e-14	6.5206989965846e-17
26	6.12549310238386e-17	0.665002377284592	6.12549310238386e-17	1.37145444400426e-17	6.12549310238386e-14	6.12549310238386e-17
26	2.45115859440692e-16	0.670289170677825	2.45115859440692e-16	5.48797017818917e-17	2.45115859440692e-13	2.45115859440692e-16
26	2.53023089189172e-16	0.675575964071057	2.53023089189172e-16	5.6650074419173e-17	2.53023089189172e-13	2.53023089189172e-16
26	1.34917140697228e-17	0.680862757464289	1.34917140697228e-17	3.02069905375539e-18	1.34917140697228e-14	1.34917140697228e-17
26	4.2405427070416e-17	0.686149550857522	4.2405427070416e-17	9.49427424593582e-18	4.2405427070416e-14	4.2405427070416e-17
26	1.71916886139286e-16	0.691436344250754	1.71916886139286e-16	3.84909710213112e-17	1.71916886139286e-13	1.71916886139286e-16
26	2.04306318000872e-16	0.696723137643986	2.04306318000872e-16	4.57427350055131e-17	2.04306318000872e-13	2.04306318000872e-16
26	6.05237633765887e-17	0.702009931037219	6.05237633765887e-17	1.35508411916065e-17	6.05237633765887e-14	6.05237633765887e-17
26	2.29879077539307e-16	0.707296724430451	2.29879077539307e-16	5.14682944222383e-17	2.29879077539307e-13	2.29879077539307e-16
26	2.84880111833762e-16	0.712583517823684	2.84880111833762e-16	6.37826357572413e-17	2.84880111833762e-13	2.84880111833762e-16
26	1.89556644375947e-16	0.717870311216916	1.89556644375947e-16	4.24403877328268e-17	1.89556644375947e-13	1.89556644375947e-16
26	2.83434371436741e-16	0.723157104610148	2.83434371436741e-16	6.34589447401704e-17	2.83434371436741e-13	2.83434371436741e-16
26	2.36904191861345e-16	0.728443898003381	2.36904191861345e-16	5.30411676743276e-17	2.36904191861345e-13	2.36904191861345e-16
26	2.24266685693492e-16	0.733730691396613	2.24266685693492e-16	5.0211719709022e-17	2.24266685693492e-13	2.24266685693492e-16
26	1.6629132512683e-16	0.739017484789845	1.6629132512683e-16	3.72314478251219e-17	1.6629132512683e-13	1.6629132512683e-16
26	4.67617177749775e-17	0.744304278183078	4.67617177749775e-17	1.04696168259185e-17	4.67617177749775e-14	4.67617177749775e-17
26	1.94667635900896e-17	0.74959107157631	1.94667635900896e-17	4.35847024717384e-18	1.94667635900896e-14	1.94667635900896e-17
26	7.83635861342574e-17	0.754877864969542	7.83635861342574e-17	1.75450509298775e-17	7.83635861342574e-14	7.83635861342574e-17
26	5.53244560928926e-17	0.760164658362774	5.53244560928926e-17	1.23867531809297e-17	5.53244560928926e-14	5.53244560928926e-17
26	0	0.765451451756007	0	0	0	0
26	0	0.770738245149239	0	0	0	0
26	2.51840725309315e-17	0.776025038542471	2.51840725309315e-17	5.63853515355852e-18	2.51840725309315e-14	2.51840725309315e-17
26	5.03536569263775e-17	0.781311831935704	5.03536569263775e-17	1.12738265163781e-17	5.03536569263775e-14	5.03536569263775e-17
26	0	0.786598625328936	0	0	0	0
26	0	0.791885418722168	0	0	0	0
26	3.84957365961026e-18	0.797172212115401	3.84957365961026e-18	8.6189222887862e-19	3.84957365961026e-15	3.84957365961026e-18
26	2.64884386187701e-17	0.802459005508633	2.64884386187701e-17	5.93057346588289e-18	2.64884386187701e-14	2.64884386187701e-17
26	0	0.807745798901865	0	0	0	0
26	0	0.813032592295098	0	0	0	0
26	1.04147468312309e-16	0.81831938568833	1.04147468312309e-16	2.33178792076547e-17	1.04147468312309e-13	1.04147468312309e-16
26	1.57338642410628e-17	0.823606179081562	1.57338642410628e-17	3.52270056860691e-18	1.57338642410628e-14	1.57338642410628e-17
26	0	0.828892972474795	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	4.39600111304149e-19	0.833947170081934	4.39600111304149e-19	9.84233458687946e-20	4.39600111304148e-16	4.39600111304149e-19
26	3.91471221821286e-17	0.833947170081934	3.91471221821286e-17	8.7647628997842e-18	3.91471221821286e-14	3.91471221821286e-17
26	4.01729465061937e-18	0.833947170081934	4.01729465061937e-18	8.99443768751015e-19	4.01729465061937e-15	4.01729465061937e-18
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	2.59557854706255e-17	0.833947170081934	2.59557854706255e-17	5.81131620529573e-18	2.59557854706255e-14	2.59557854706255e-17
26	6.43544349677277e-17	0.833947170081934	6.43544349677277e-17	1.44085013814684e-17	6.43544349677276e-14	6.43544349677277e-17
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	2.37604886749804e-17	0.833947170081934	2.37604886749804e-17	5.31980482882809e-18	2.37604886749804e-14	2.37604886749804e-17
26	2.69944604459556e-16	0.833947170081934	2.69944604459556e-16	6.04386816266193e-17	2.69944604459556e-13	2.69944604459556e-16
26	6.56571024515545e-18	0.833947170081934	6.56571024515545e-18	1.47001593884065e-18	6.56571024515545e-15	6.56571024515545e-18
26	7.69792895379259e-17	0.833947170081934	7.69792895379259e-17	1.72351167438248e-17	7.69792895379259e-14	7.69792895379259e-17
26	8.86643101406995e-17	0.833947170081934	8.86643101406995e-17	1.98513099491879e-17	8.86643101406995e-14	8.86643101406995e-17
26	5.83694950241704e-17	0.833947170081934	5.83694950241704e-17	1.30685157924722e-17	5.83694950241704e-14	5.83694950241704e-17
26	1.23617218353833e-17	0.833947170081934	1.23617218353833e-17	2.76770181001152e-18	1.23617218353833e-14	1.23617218353833e-17
26	0	0.833947170081934	0	0	0	0
26	0	0.833947170081934	0	0	0	0
26	1.25807504147324e-16	0.833947170081934	1.25807504147324e-16	2.81674075487547e-17	1.25807504147324e-13	1.25807504147324e-16
26	1.40318014054996e-16	0.833947170081934	1.40318014054996e-16	3.14162077620633e-17	1.40318014054996e-13	1.40318014054996e-16
26	4.11157464219269e-17	0.833947170081934	4.11157464219269e-17	9.20552389928563e-18	4.11157464219269e-14	4.11157464219269e-17
26	4.17843394859762e-17	0.833947170081934	4.17843394859762e-17	9.35521714252248e-18	4.17843394859762e-14	4.17843394859762e-17
26	6.80519124858951e-17	0.833947170081934	6.80519124858951e-17	1.52363403634311e-17	6.80519124858951e-14	6.80519124858951e-17
26	3.10481288032253e-17	0.833947170081934	3.10481288032253e-17	6.95145574625311e-18	3.10481288032253e-14	3.10481288032253e-17
26	5.30581269201731e-17	0.833947170081934	5.30581269201731e-17	1.18793381592243e-17	5.30581269201731e-14	5.30581269201731e-17
26	6.82130147877431e-17	0.833947170081934	6.82130147877431e-17	1.52724100257612e-17	6.82130147877431e-14	6.82130147877431e-17
26	1.34600742969507e-16	0.833947170081934	1.34600742969507e-16	3.01361513312234e-17	1.34600742969507e-13	1.34600742969507e-16
26	2.16557846235214e-16	0.833947170081934	2.16557846235214e-16	4.84857652500974e-17	2.16557846235214e-13	2.16557846235214e-16
26	1.61334003323954e-16	0.833947170081934	1.61334003323954e-16	3.61215386466645e-17	1.61334003323954e-13	1.61334003323954e-16
26	5.85617076526081e-19	0.833947170081934	5.85617076526081e-19	1.31115508361917e-19	5.85617076526081e-16	5.85617076526081e-19
26	9.4790210325636e-17	0.833947170081934	9.4790210325636e-17	2.12228555360873e-17	9.4790210325636e-14	9.4790210325636e-17
26	4.36383960292433e-17	0.833947170081934	4.36383960292433e-17	9.7703272476517e-18	4.36383960292433e-14	4.36383960292433e-17
26	6.07482005816192e-18	0.833947170081934	6.07482005816192e-18	1.36010910893852e-18	6.07482005816192e-15	6.07482005816192e-18
26	0	0.833947170081934	0	0	0	0
26	2.51315737913688e-18	0.833947170081934	2.51315737913688e-18	5.62678105825968e-19	2.51315737913688e-15	2.51315737913688e-18
26	3.13609238122147e-17	0.833947170081934	3.13609238122147e-17	7.02148832942162e-18	3.13609238122147e-14	3.13609238122147e-17
26	2.58840114972364e-17	0.833947170081934	2.58840114972364e-17	5.79524652190486e-18	2.58840114972364e-14	2.58840114972364e-17
26	6.09156998064731e-18	0.833947170081934	6.09156998064731e-18	1.3638592977389e-18	6.09156998064731e-15	6.09156998064731e-18
26	5.27306044803054e-17	0.833947170081934	5.27306044803054e-17	1.18060082087762e-17	5.27306044803054e-14	5.27306044803054e-17
26	7.2707025054037e-17	0.833947170081934	7.2707025054037e-17	1.62785870384675e-17	7.2707025054037e-14	7.2707025054037e-17
26	6.50534032773694e-17	0.833947170081934	6.50534032773694e-17	1.45649954266749e-17	6.50534032773694e-14	6.50534032773694e-17
26	8.72006245892085e-17	0.833947170081934	8.72006245892085e-17	1.95236011393557e-17	8.72006245892085e-14	8.72006245892085e-17
26	6.56865534926534e-17	0.833947170081934	6.56865534926534e-17	1.47067532675474e-17	6.56865534926534e-14	6.56865534926534e-17
26	1.4767385140919e-16	0.833947170081934	1.4767385140919e-16	3.30631275545051e-17	1.4767385140919e-13	1.4767385140919e-16
26	2.24542528810313e-16	0.833947170081934	2.24542528810313e-16	5.02734790257153e-17	2.24542528810313e-13	2.24542528810313e-16
26	2.23725219477763e-16	0.833947170081934	2.23725219477763e-16	5.00904892651334e-17	2.23725219477763e-13	2.23725219477763e-16
26	1.4667374015037e-16	0.833947170081934	1.4667374015037e-16	3.28392097396481e-17	1.4667374015037e-13	1.4667374015037e-16
26	2.46559009798036e-16	0.833947170081934	2.46559009798036e-16	5.52028129074556e-17	2.46559009798036e-13	2.46559009798036e-16
26	6.28465683724185e-17	0.833947170081934	6.28465683724185e-17	1.40709007493989e-17	6.28465683724185e-14	6.28465683724185e-17
26	1.31101304496031e-16	0.833947170081934	1.31101304496031e-16	2.93526518862401e-17	1.31101304496031e-13	1.31101304496031e-16
26	1.86149431335488e-16	0.833947170081934	1.86149431335488e-16	4.16775369079377e-17	1.86149431335488e-13	1.86149431335488e-16
26	2.16463864811821e-16	0.833947170081934	2.16463864811821e-16	4.84647234762172e-17	2.16463864811821e-13	2.16463864811821e-16
26	1.18725133044202e-16	0.833947170081934	1.18725133044202e-16	2.65817149096291e-17	1.18725133044202e-13	1.18725133044202e-16
26	1.79031493096452e-16	0.833947170081934	1.79031493096452e-16	4.00838810394372e-17	1.79031493096452e-13	1.79031493096452e-16
26	3.63180701914313e-16	0.833947170081934	3.63180701914313e-16	8.13135823176638e-17	3.63180701914313e-13	3.63180701914313e-16
26	2.82778499876002e-16	0.833947170081934	2.82778499876002e-16	6.3312099751263e-17	2.82778499876002e-13	2.82778499876002e-16
26	2.39634103049535e-16	0.833947170081934	2.39634103049535e-16	5.36523754200883e-17	2.39634103049535e-13	2.39634103049535e-16
26	2.6598376553722e-16	0.833947170081934	2.6598376553722e-16	5.95518778948659e-17	2.6598376553722e-13	2.6598376553722e-16
26	2.68437595399618e-16	0.833947170081934	2.68437595399618e-16	6.01012729906349e-17	2.68437595399618e-13	2.68437595399618e-16
26	3.53241520372334e-16	0.833947170081934	3.53241520372334e-16	7.90882700909294e-17	3.53241520372334e-13	3.53241520372334e-16
26	3.71425327886523e-16	0.833947170081934	3.71425327886523e-16	8.31594955755433e-17	3.71425327886523e-13	3.71425327886523e-16
26	3.61328604347099e-16	0.833947170081934	3.61328604347099e-16	8.08989108133735e-17	3.61328604347099e-13	3.61328604347099e-16
26	3.7743541248644e-16	0.833947170081934	3.7743541248644e-16	8.45051108746921e-17	3.7743541248644e-13	3.7743541248644e-16
26	1.59544806311104e-16	0.833947170081934	1.59544806311104e-16	3.5720950130204e-17	1.59544806311104e-13	1.59544806311104e-16
26	4.3395880640555e-16	0.833947170081934	4.3395880640555e-16	9.7160297728204e-17	4.3395880640555e-13	4.3395880640555e-16
