group	y	x	density	scaled	count	ymax
29	4.94752926732339	0.0147267899170151	4.94752926732339	0.996788350404113	4947.52926732339	4.94752926732339
29	4.96347019436733	0.0200135833102475	4.96347019436733	1	4963.47019436733	4.96347019436733
29	4.93480379099533	0.0253003767034798	4.93480379099533	0.994224523921886	4934.80379099533	4.93480379099533
29	4.8555492060113	0.0305871700967122	4.8555492060113	0.97825694843932	4855.5492060113	4.8555492060113
29	4.72151225573448	0.0358739634899445	4.72151225573448	0.951252263203388	4721.51225573448	4.72151225573448
29	4.53476421504981	0.0411607568831769	4.53476421504981	0.913627771996289	4534.76421504981	4.53476421504981
29	4.30388209133377	0.0464475502764092	4.30388209133377	0.867111501186794	4303.88209133377	4.30388209133377
29	4.04060145169342	0.0517343436696416	4.04060145169342	0.814067838319809	4040.60145169342	4.04060145169342
29	3.76062537938515	0.0570211370628739	3.76062537938515	0.75766051414045	3760.62537938515	3.76062537938515
29	3.48150727627442	0.0623079304561063	3.48150727627442	0.701426046685104	3481.50727627442	3.48150727627442
29	3.21945170182219	0.0675947238493386	3.21945170182219	0.648629200085799	3219.45170182219	3.21945170182219
29	2.9860332812761	0.072881517242571	2.9860332812761	0.601601936617796	2986.0332812761	2.9860332812761
29	2.78612416499021	0.0781683106358033	2.78612416499021	0.561325857895143	2786.12416499021	2.78612416499021
29	2.61790240002977	0.0834551040290354	2.61790240002977	0.527433891514174	2617.90240002977	2.61790240002977
29	2.47488899771126	0.0887418974222678	2.47488899771126	0.498620703015368	2474.88899771126	2.47488899771126
29	2.34903828226063	0.0940286908155001	2.34903828226063	0.473265314441975	2349.03828226063	2.34903828226063
29	2.23349227808421	0.0993154842087325	2.23349227808421	0.449986036104101	2233.49227808421	2.23349227808421
29	2.12392317512706	0.104602277601965	2.12392317512706	0.427910935687162	2123.92317512706	2.12392317512706
29	2.01823518697466	0.109889070995197	2.01823518697466	0.406617771023388	2018.23518697466	2.01823518697466
29	1.91528422522112	0.11517586438843	1.91528422522112	0.385876040395011	1915.28422522112	1.91528422522112
29	1.81369031730648	0.120462657781662	1.81369031730648	0.365407718044665	1813.69031730648	1.81369031730648
29	1.71154466277448	0.125749451174894	1.71154466277448	0.344828234229508	1711.54466277448	1.71154466277448
29	1.60706820979912	0.131036244568127	1.60706820979912	0.32377915991575	1607.06820979912	1.60706820979912
29	1.49948325435828	0.136323037961359	1.49948325435828	0.302103809560482	1499.48325435828	1.49948325435828
29	1.39002495497355	0.141609831354591	1.39002495497355	0.280051032954924	1390.02495497355	1.39002495497355
29	1.28078996838999	0.146896624747824	1.28078996838999	0.258043247614031	1280.78996838999	1.28078996838999
29	1.17385723825196	0.152183418141056	1.17385723825196	0.236499302359885	1173.85723825196	1.17385723825196
29	1.07065960458247	0.157470211534288	1.07065960458247	0.215707874260528	1070.65960458247	1.07065960458247
29	0.971889682302836	0.162757004927521	0.971889682302836	0.195808505792129	971.889682302836	0.971889682302836
29	0.877796435711728	0.168043798320753	0.877796435711728	0.176851356276476	877.796435711728	0.877796435711728
29	0.788509132415489	0.173330591713985	0.788509132415489	0.158862469509802	788.509132415489	0.788509132415489
29	0.704125459140462	0.178617385107217	0.704125459140462	0.14186152662698	704.125459140462	0.704125459140462
29	0.62456101733203	0.18390417850045	0.62456101733203	0.125831523686955	624.56101733203	0.62456101733203
29	0.549367898586584	0.189190971893682	0.549367898586584	0.110682219711931	549.367898586584	0.549367898586584
29	0.477756555909176	0.194477765286915	0.477756555909176	0.0962545431322113	477.756555909176	0.477756555909176
29	0.408904262579619	0.199764558680147	0.408904262579619	0.0823827375942851	408.904262579619	0.408904262579619
29	0.342422583731527	0.205051352073379	0.342422583731527	0.0689885443696463	342.422583731527	0.342422583731527
29	0.278727538004028	0.210338145466612	0.278727538004028	0.0561557795431782	278.727538004028	0.278727538004028
29	0.219088489584089	0.215624938859844	0.219088489584089	0.0441401843880752	219.088489584089	0.219088489584089
29	0.1652997948869	0.220911732253076	0.1652997948869	0.0333032713834943	165.2997948869	0.1652997948869
29	0.119116623263867	0.226198525646309	0.119116623263867	0.0239986579145864	119.116623263867	0.119116623263867
29	0.0818604675123237	0.231485319039541	0.0818604675123237	0.016492587707129	81.8604675123237	0.0818604675123237
29	0.0539803300233659	0.236772112432773	0.0539803300233659	0.0108755221467078	53.9803300233659	0.0539803300233659
29	0.0343618053933501	0.242058905826006	0.0343618053933501	0.00692293980778704	34.3618053933501	0.0343618053933501
29	0.0217477247162297	0.247345699219238	0.0217477247162297	0.00438155642415453	21.7477247162297	0.0217477247162297
29	0.0146903401478901	0.25263249261247	0.0146903401478901	0.00295969142003937	14.6903401478901	0.0146903401478901
29	0.0117863170848283	0.257919286005703	0.0117863170848283	0.00237461224169407	11.7863170848283	0.0117863170848283
29	0.0117773220822685	0.263206079398935	0.0117773220822685	0.00237280000102222	11.7773220822685	0.0117773220822685
29	0.0135494229952773	0.268492872792167	0.0135494229952773	0.00272982862084142	13.5494229952773	0.0135494229952773
29	0.0161009399169013	0.2737796661854	0.0161009399169013	0.00324388770082129	16.1009399169013	0.0161009399169013
29	0.0185421156917415	0.279066459578632	0.0185421156917415	0.00373571613521192	18.5421156917415	0.0185421156917415
29	0.0201514501839167	0.284353252971864	0.0201514501839167	0.00405995188744865	20.1514501839167	0.0201514501839167
29	0.020466084127952	0.289640046365097	0.020466084127952	0.00412334180049624	20.466084127952	0.020466084127952
29	0.0193531144514596	0.294926839758329	0.0193531144514596	0.00389910963370386	19.3531144514596	0.0193531144514596
29	0.0170110491542627	0.300213633151561	0.0170110491542627	0.00342724918013355	17.0110491542627	0.0170110491542627
29	0.0138833782377436	0.305500426544794	0.0138833782377436	0.00279711123348717	13.8833782377436	0.0138833782377436
29	0.0105100900546095	0.310787219938026	0.0105100900546095	0.0021174882981138	10.5100900546095	0.0105100900546095
29	0.0073726438404234	0.316074013331258	0.0073726438404234	0.00148538090322171	7.3726438404234	0.0073726438404234
29	0.00478740739365499	0.321360806724491	0.00478740739365499	0.000964528284885817	4.78740739365499	0.00478740739365499
29	0.00287477757573788	0.326647600117723	0.00287477757573788	0.000579187033096371	2.87477757573788	0.00287477757573788
29	0.00161462132344641	0.331934393510955	0.00161462132344641	0.000325300900422193	1.61462132344641	0.00161462132344641
29	0.000849634927078857	0.337221186904188	0.000849634927078857	0.000171177602324085	0.849634927078857	0.000849634927078857
29	0.000416927693123719	0.34250798029742	0.000416927693123719	8.39992337612623e-05	0.416927693123719	0.000416927693123719
29	0.000190622778079209	0.347794773690652	0.000190622778079209	3.84051420910178e-05	0.190622778079209	0.000190622778079209
29	8.11021235170288e-05	0.353081567083885	8.11021235170288e-05	1.63398026665025e-05	0.0811021235170288	8.11021235170288e-05
29	3.20619568382781e-05	0.358368360477117	3.20619568382781e-05	6.45958484341517e-06	0.0320619568382781	3.20619568382781e-05
29	1.17588487512772e-05	0.363655153870349	1.17588487512772e-05	2.36907814307446e-06	0.0117588487512772	1.17588487512772e-05
29	3.99469540457921e-06	0.368941947263582	3.99469540457921e-06	8.04819057665037e-07	0.00399469540457921	3.99469540457921e-06
29	1.2552230900667e-06	0.374228740656814	1.2552230900667e-06	2.52892238879799e-07	0.0012552230900667	1.2552230900667e-06
29	3.64351063937406e-07	0.379515534050046	3.64351063937406e-07	7.3406517954088e-08	0.000364351063937406	3.64351063937406e-07
29	9.75895303030893e-08	0.384802327443279	9.75895303030893e-08	1.96615525995978e-08	9.75895303030893e-05	9.75895303030893e-08
29	2.40974854322272e-08	0.390089120836511	2.40974854322272e-08	4.85496728872747e-09	2.40974854322272e-05	2.40974854322272e-08
29	5.48151231868345e-09	0.395375914229743	5.48151231868345e-09	1.10437095500322e-09	5.48151231868345e-06	5.48151231868345e-09
29	1.14796603491408e-09	0.400662707622976	1.14796603491408e-09	2.31282951233759e-10	1.14796603491408e-06	1.14796603491408e-09
29	2.21234295891966e-10	0.405949501016208	2.21234295891966e-10	4.45725041611065e-11	2.21234295891966e-07	2.21234295891966e-10
29	3.92202202515329e-11	0.41123629440944	3.92202202515329e-11	7.90177410474652e-12	3.92202202515329e-08	3.92202202515329e-11
29	6.39389905868854e-12	0.416523087802673	6.39389905868854e-12	1.28819128720557e-12	6.39389905868854e-09	6.39389905868854e-12
29	9.58169786718957e-13	0.421809881195905	9.58169786718957e-13	1.93044331727087e-13	9.58169786718957e-10	9.58169786718957e-13
29	1.34519161517544e-13	0.427096674589137	1.34519161517544e-13	2.71018372730836e-14	1.34519161517544e-10	1.34519161517544e-13
29	2.21370972368945e-14	0.43238346798237	2.21370972368945e-14	4.46000406369242e-15	2.21370972368945e-11	2.21370972368945e-14
29	3.0804625639061e-15	0.437670261375602	3.0804625639061e-15	6.206267879682e-16	3.0804625639061e-12	3.0804625639061e-15
29	2.52092923157275e-16	0.442957054768834	2.52092923157275e-16	5.0789651853527e-17	2.52092923157275e-13	2.52092923157275e-16
29	0	0.448243848162067	0	0	0	0
29	0	0.453530641555299	0	0	0	0
29	0	0.458817434948531	0	0	0	0
29	0	0.464104228341764	0	0	0	0
29	0	0.469391021734996	0	0	0	0
29	0	0.474677815128228	0	0	0	0
29	0	0.479964608521461	0	0	0	0
29	0	0.485251401914693	0	0	0	0
29	0	0.490538195307925	0	0	0	0
29	0	0.495824988701158	0	0	0	0
29	0	0.50111178209439	0	0	0	0
29	0	0.506398575487622	0	0	0	0
29	0	0.511685368880855	0	0	0	0
29	0	0.516972162274087	0	0	0	0
29	0	0.522258955667319	0	0	0	0
29	0	0.527545749060552	0	0	0	0
29	0	0.532832542453784	0	0	0	0
29	0	0.538119335847016	0	0	0	0
29	0	0.543406129240249	0	0	0	0
29	0	0.548692922633481	0	0	0	0
29	0	0.553979716026713	0	0	0	0
29	0	0.559266509419946	0	0	0	0
29	0	0.564553302813178	0	0	0	0
29	1.11519850152564e-17	0.56984009620641	1.11519850152564e-17	2.24681212509585e-18	1.11519850152564e-14	1.11519850152564e-17
29	1.03922777602633e-17	0.575126889599643	1.03922777602633e-17	2.09375242588476e-18	1.03922777602633e-14	1.03922777602633e-17
29	0	0.580413682992875	0	0	0	0
29	0	0.585700476386107	0	0	0	0
29	2.96223986152606e-17	0.59098726977934	2.96223986152606e-17	5.96808230033834e-18	2.96223986152606e-14	2.96223986152606e-17
29	6.48258785989145e-17	0.596274063172572	6.48258785989145e-17	1.30605959259069e-17	6.48258785989145e-14	6.48258785989145e-17
29	0	0.601560856565804	0	0	0	0
29	0	0.606847649959037	0	0	0	0
29	0	0.612134443352269	0	0	0	0
29	0	0.617421236745502	0	0	0	0
29	5.29344430150329e-19	0.622708030138734	5.29344430150329e-19	1.06648052556262e-19	5.29344430150329e-16	5.29344430150329e-19
29	6.27195557964248e-17	0.627994823531966	6.27195557964248e-17	1.2636230971549e-17	6.27195557964247e-14	6.27195557964248e-17
29	1.0720172520775e-16	0.633281616925198	1.0720172520775e-16	2.15981402143615e-17	1.0720172520775e-13	1.0720172520775e-16
29	3.13879892388088e-16	0.638568410318431	3.13879892388088e-16	6.32379927946957e-17	3.13879892388088e-13	3.13879892388088e-16
29	9.857150248422e-17	0.643855203711663	9.857150248422e-17	1.98593924460514e-17	9.857150248422e-14	9.857150248422e-17
29	2.90909935143045e-16	0.649141997104895	2.90909935143045e-16	5.86101908042435e-17	2.90909935143045e-13	2.90909935143045e-16
29	2.15124264060961e-16	0.654428790498128	2.15124264060961e-16	4.33415041567267e-17	2.15124264060961e-13	2.15124264060961e-16
29	1.1029682952868e-16	0.65971558389136	1.1029682952868e-16	2.22217169056132e-17	1.1029682952868e-13	1.1029682952868e-16
29	4.11910886922346e-17	0.665002377284592	4.11910886922346e-17	8.29884880521279e-18	4.11910886922346e-14	4.11910886922346e-17
29	3.23313572162481e-17	0.670289170677825	3.23313572162481e-17	6.5138614618737e-18	3.23313572162481e-14	3.23313572162481e-17
29	4.34654027683494e-17	0.675575964071057	4.34654027683494e-17	8.75705928841378e-18	4.34654027683494e-14	4.34654027683494e-17
29	3.94162177825196e-17	0.680862757464289	3.94162177825196e-17	7.94126210876619e-18	3.94162177825196e-14	3.94162177825196e-17
29	4.25442267161181e-17	0.686149550857522	4.25442267161181e-17	8.57146815637139e-18	4.25442267161181e-14	4.25442267161181e-17
29	5.76343539793719e-17	0.691436344250754	5.76343539793719e-17	1.16117054646116e-17	5.76343539793719e-14	5.76343539793719e-17
29	1.42894173757321e-16	0.696723137643986	1.42894173757321e-16	2.87891672885396e-17	1.42894173757321e-13	1.42894173757321e-16
29	1.16830005270183e-16	0.702009931037219	1.16830005270183e-16	2.35379685371667e-17	1.16830005270183e-13	1.16830005270183e-16
29	1.63601748740158e-16	0.707296724430451	1.63601748740158e-16	3.29611627215607e-17	1.63601748740158e-13	1.63601748740158e-16
29	3.41900136548709e-16	0.712583517823684	3.41900136548709e-16	6.88832859189334e-17	3.41900136548709e-13	3.41900136548709e-16
29	2.62702774041965e-16	0.717870311216916	2.62702774041965e-16	5.29272391602325e-17	2.62702774041965e-13	2.62702774041965e-16
29	1.7937254404205e-16	0.723157104610148	1.7937254404205e-16	3.61385355442662e-17	1.7937254404205e-13	1.7937254404205e-16
29	1.92017220668279e-16	0.728443898003381	1.92017220668279e-16	3.86860831533117e-17	1.92017220668279e-13	1.92017220668279e-16
29	2.66442411409725e-16	0.733730691396613	2.66442411409725e-16	5.36806711788238e-17	2.66442411409725e-13	2.66442411409725e-16
29	4.80296388839122e-16	0.739017484789845	4.80296388839122e-16	9.67662482156484e-17	4.80296388839122e-13	4.80296388839122e-16
29	2.07179574501457e-16	0.744304278183078	2.07179574501457e-16	4.17408720891624e-17	2.07179574501457e-13	2.07179574501457e-16
29	2.23160281511804e-16	0.74959107157631	2.23160281511804e-16	4.4960536232302e-17	2.23160281511804e-13	2.23160281511804e-16
29	2.3421708830953e-16	0.754877864969542	2.3421708830953e-16	4.71881726166756e-17	2.3421708830953e-13	2.3421708830953e-16
29	8.49016557273208e-17	0.760164658362774	8.49016557273208e-17	1.71053018155865e-17	8.49016557273208e-14	8.49016557273208e-17
29	0	0.765451451756007	0	0	0	0
29	0	0.770738245149239	0	0	0	0
29	0	0.776025038542471	0	0	0	0
29	0	0.781311831935704	0	0	0	0
29	0	0.786598625328936	0	0	0	0
29	1.99315313151891e-17	0.791885418722168	1.99315313151891e-17	4.01564440495843e-18	1.99315313151891e-14	1.99315313151891e-17
29	7.01989183533947e-17	0.797172212115401	7.01989183533947e-17	1.41431127022901e-17	7.01989183533947e-14	7.01989183533947e-17
29	6.04014731014081e-17	0.802459005508633	6.04014731014081e-17	1.2169202339515e-17	6.04014731014081e-14	6.04014731014081e-17
29	0	0.807745798901865	0	0	0	0
29	1.17410464452065e-17	0.813032592295098	1.17410464452065e-17	2.36549147782342e-18	1.17410464452065e-14	1.17410464452065e-17
29	1.60511572418584e-16	0.81831938568833	1.60511572418584e-16	3.23385788839302e-17	1.60511572418584e-13	1.60511572418584e-16
29	1.9069019075867e-16	0.823606179081562	1.9069019075867e-16	3.84187238547478e-17	1.9069019075867e-13	1.9069019075867e-16
29	4.77815349236347e-17	0.828892972474795	4.77815349236347e-17	9.62663883382606e-18	4.77815349236347e-14	4.77815349236347e-17
29	4.80113585743206e-18	0.834179765868027	4.80113585743206e-18	9.67294185201417e-19	4.80113585743206e-15	4.80113585743206e-18
29	0	0.839466559261259	0	0	0	0
29	2.23986071290705e-18	0.844753352654492	2.23986071290705e-18	4.51269097062152e-19	2.23986071290705e-15	2.23986071290705e-18
29	9.02927895557658e-19	0.850040146047724	9.02927895557658e-19	1.81914640402661e-19	9.02927895557658e-16	9.02927895557658e-19
29	0	0.855326939440957	0	0	0	0
29	2.04986508157886e-18	0.860613732834189	2.04986508157886e-18	4.12990307447619e-19	2.04986508157886e-15	2.04986508157886e-18
29	1.61362014798554e-17	0.865900526227421	1.61362014798554e-17	3.25099191653596e-18	1.61362014798554e-14	1.61362014798554e-17
29	1.40266766270098e-17	0.871187319620653	1.40266766270098e-17	2.82598183886097e-18	1.40266766270098e-14	1.40266766270098e-17
29	0	0.876474113013886	0	0	0	0
29	2.60108603463449e-17	0.881760906407118	2.60108603463449e-17	5.24045865649857e-18	2.60108603463449e-14	2.60108603463449e-17
29	4.71135284837864e-17	0.88704769980035	4.71135284837864e-17	9.49205427631095e-18	4.71135284837864e-14	4.71135284837864e-17
29	0	0.892334493193583	0	0	0	0
29	0	0.897621286586815	0	0	0	0
29	1.87694495437683e-17	0.902908079980048	1.87694495437683e-17	3.78151752881852e-18	1.87694495437683e-14	1.87694495437683e-17
29	1.17184888776095e-16	0.90819487337328	1.17184888776095e-16	2.36094676077797e-17	1.17184888776095e-13	1.17184888776095e-16
29	1.09263367490452e-16	0.913481666766512	1.09263367490452e-16	2.20135032974403e-17	1.09263367490452e-13	1.09263367490452e-16
29	1.56055030141174e-19	0.918768460159745	1.56055030141174e-19	3.14407106379463e-20	1.56055030141174e-16	1.56055030141174e-19
29	0	0.924055253552977	0	0	0	0
29	0	0.929342046946209	0	0	0	0
29	0	0.934628840339442	0	0	0	0
29	0	0.939915633732674	0	0	0	0
29	0	0.945202427125906	0	0	0	0
29	0	0.950489220519138	0	0	0	0
29	0	0.95577601391237	0	0	0	0
29	0	0.961062807305603	0	0	0	0
29	0	0.966349600698835	0	0	0	0
29	0	0.971636394092068	0	0	0	0
29	1.37222474873768e-18	0.9769231874853	1.37222474873768e-18	2.76464790761697e-19	1.37222474873768e-15	1.37222474873768e-18
29	2.17604883938617e-18	0.982209980878532	2.17604883938617e-18	4.38412794712781e-19	2.17604883938617e-15	2.17604883938617e-18
29	0	0.987496774271765	0	0	0	0
29	0	0.992783567664997	0	0	0	0
29	0	0.998070361058229	0	0	0	0
29	0	1.00335715445146	0	0	0	0
29	2.64782279685903e-18	1.00864394784469	2.64782279685903e-18	5.33462012094651e-19	2.64782279685903e-15	2.64782279685903e-18
29	3.0147595037401e-17	1.01393074123793	3.0147595037401e-17	6.07389464564797e-18	3.0147595037401e-14	3.0147595037401e-17
29	6.97229702324913e-19	1.01921753463116	6.97229702324913e-19	1.4047222508078e-19	6.97229702324913e-16	6.97229702324913e-19
29	0	1.02450432802439	0	0	0	0
29	0	1.02979112141762	0	0	0	0
29	4.58874900258867e-17	1.03507791481086	4.58874900258867e-17	9.24504192207319e-18	4.58874900258867e-14	4.58874900258867e-17
29	8.0696264413517e-17	1.04036470820409	8.0696264413517e-17	1.62580334430321e-17	8.0696264413517e-14	8.0696264413517e-17
29	6.50611189571909e-17	1.04565150159732	6.50611189571909e-17	1.31079902587153e-17	6.50611189571909e-14	6.50611189571909e-17
29	1.91424082907997e-17	1.05093829499055	1.91424082907997e-17	3.85665825343788e-18	1.91424082907997e-14	1.91424082907997e-17
29	1.07071156834945e-16	1.05622508838379	1.07071156834945e-16	2.15718343501795e-17	1.07071156834945e-13	1.07071156834945e-16
29	8.05262054996639e-17	1.06151188177702	8.05262054996639e-17	1.62237713426882e-17	8.05262054996639e-14	8.05262054996639e-17
29	7.1387487920111e-17	1.06679867517025	7.1387487920111e-17	1.43825761260989e-17	7.1387487920111e-14	7.1387487920111e-17
29	1.66430270422302e-16	1.07208546856348	1.66430270422302e-16	3.35310304897512e-17	1.66430270422302e-13	1.66430270422302e-16
29	1.84476996760235e-16	1.07737226195671	1.84476996760235e-16	3.7166939567721e-17	1.84476996760235e-13	1.84476996760235e-16
29	2.18439335206901e-16	1.08265905534995	2.18439335206901e-16	4.40093979923142e-17	2.18439335206901e-13	2.18439335206901e-16
29	2.79720592856167e-16	1.08794584874318	2.79720592856167e-16	5.63558522369292e-17	2.79720592856167e-13	2.79720592856167e-16
29	1.71756290592908e-16	1.09323264213641	1.71756290592908e-16	3.46040741390614e-17	1.71756290592908e-13	1.71756290592908e-16
29	1.46710107476483e-16	1.09851943552964	1.46710107476483e-16	2.95579708815363e-17	1.46710107476483e-13	1.46710107476483e-16
29	1.7351778148503e-16	1.10380622892288	1.7351778148503e-16	3.49589651373231e-17	1.7351778148503e-13	1.7351778148503e-16
29	8.59167688188366e-17	1.10909302231611	8.59167688188366e-17	1.73098186257544e-17	8.59167688188366e-14	8.59167688188366e-17
29	9.56846164759429e-17	1.11437981570934	9.56846164759429e-17	1.92777659034859e-17	9.56846164759429e-14	9.56846164759429e-17
29	2.00740644414964e-16	1.11966660910257	2.00740644414964e-16	4.04436083131454e-17	2.00740644414964e-13	2.00740644414964e-16
29	1.10814225695902e-16	1.12495340249581	1.10814225695902e-16	2.23259577183835e-17	1.10814225695902e-13	1.10814225695902e-16
29	1.80150617232785e-16	1.13024019588904	1.80150617232785e-16	3.62952954642952e-17	1.80150617232785e-13	1.80150617232785e-16
29	9.90912479522028e-17	1.13552698928227	9.90912479522028e-17	1.99641065770182e-17	9.90912479522028e-14	9.90912479522028e-17
29	4.17885082100107e-17	1.1408137826755	4.17885082100107e-17	8.41921207816124e-18	4.17885082100107e-14	4.17885082100107e-17
29	1.48456459758663e-17	1.14610057606873	1.48456459758663e-17	2.99098118745903e-18	1.48456459758663e-14	1.48456459758663e-17
29	2.85621571611456e-18	1.15138736946197	2.85621571611456e-18	5.75447339112837e-19	2.85621571611456e-15	2.85621571611456e-18
29	2.81900033230572e-17	1.1566741628552	2.81900033230572e-17	5.67949483308028e-18	2.81900033230572e-14	2.81900033230572e-17
29	3.03010014566133e-17	1.16196095624843	3.03010014566133e-17	6.10480173548733e-18	3.03010014566133e-14	3.03010014566133e-17
29	7.31506977495476e-18	1.16724774964166	7.31506977495476e-18	1.47378134420069e-18	7.31506977495476e-15	7.31506977495476e-18
29	2.61762017284105e-17	1.1725345430349	2.61762017284105e-17	5.2737703065319e-18	2.61762017284105e-14	2.61762017284105e-17
29	8.14668553926232e-17	1.17782133642813	8.14668553926232e-17	1.64132859073222e-17	8.14668553926232e-14	8.14668553926232e-17
29	1.48013328835256e-16	1.18310812982136	1.48013328835256e-16	2.98205334250269e-17	1.48013328835256e-13	1.48013328835256e-16
29	2.0817372943695e-16	1.18839492321459	2.0817372943695e-16	4.19411664188477e-17	2.0817372943695e-13	2.0817372943695e-16
29	1.33908395144597e-16	1.19368171660783	1.33908395144597e-16	2.69787849832481e-17	1.33908395144597e-13	1.33908395144597e-16
29	4.95902883308673e-18	1.19896851000106	4.95902883308673e-18	9.99105190298988e-19	4.95902883308673e-15	4.95902883308673e-18
29	3.61475371274862e-17	1.20425530339429	3.61475371274862e-17	7.28271465566719e-18	3.61475371274862e-14	3.61475371274862e-17
29	6.30863854175844e-17	1.20954209678752	6.30863854175844e-17	1.27101368492504e-17	6.30863854175844e-14	6.30863854175844e-17
29	7.09368828780438e-19	1.21482889018076	7.09368828780438e-19	1.42917918513029e-19	7.09368828780438e-16	7.09368828780438e-19
29	4.2193653730539e-17	1.22011568357399	4.2193653730539e-17	8.50083753467916e-18	4.2193653730539e-14	4.2193653730539e-17
29	4.5102810375397e-17	1.22540247696722	4.5102810375397e-17	9.08695098573993e-18	4.5102810375397e-14	4.5102810375397e-17
29	2.49933957783625e-17	1.23068927036045	2.49933957783625e-17	5.03546808979042e-18	2.49933957783625e-14	2.49933957783625e-17
29	4.6987171017016e-18	1.23597606375368	4.6987171017016e-18	9.46659679156294e-19	4.6987171017016e-15	4.6987171017016e-18
29	0	1.24126285714692	0	0	0	0
29	2.77612233274266e-17	1.24654965054015	2.77612233274266e-17	5.59310769286591e-18	2.77612233274266e-14	2.77612233274266e-17
29	1.6109493042324e-17	1.25183644393338	1.6109493042324e-17	3.24561091564636e-18	1.6109493042324e-14	1.6109493042324e-17
29	0	1.25712323732661	0	0	0	0
29	3.50819408141806e-17	1.26241003071985	3.50819408141806e-17	7.06802689255442e-18	3.50819408141806e-14	3.50819408141806e-17
29	3.80359198020703e-17	1.26769682411308	3.80359198020703e-17	7.66317078829937e-18	3.80359198020703e-14	3.80359198020703e-17
29	2.20992781278587e-17	1.27298361750631	2.20992781278587e-17	4.45238457419116e-18	2.20992781278587e-14	2.20992781278587e-17
29	6.02901864477872e-17	1.27827041089954	6.02901864477872e-17	1.21467812008232e-17	6.02901864477872e-14	6.02901864477872e-17
29	4.92226845336007e-17	1.28355720429278	4.92226845336007e-17	9.91699005052147e-18	4.92226845336007e-14	4.92226845336007e-17
29	6.5749331713172e-18	1.28884399768601	6.5749331713172e-18	1.32466458220674e-18	6.5749331713172e-15	6.5749331713172e-18
29	3.28389401560747e-17	1.29413079107924	3.28389401560747e-17	6.61612518462207e-18	3.28389401560747e-14	3.28389401560747e-17
29	4.83275594121131e-17	1.29941758447247	4.83275594121131e-17	9.73664745019651e-18	4.83275594121131e-14	4.83275594121131e-17
29	0	1.3047043778657	0	0	0	0
29	1.82597594349422e-18	1.30999117125894	1.82597594349422e-18	3.67882927063083e-19	1.82597594349422e-15	1.82597594349422e-18
29	8.06179968977666e-17	1.31527796465217	8.06179968977666e-17	1.62422647343091e-17	8.06179968977666e-14	8.06179968977666e-17
29	1.34028920850322e-16	1.3205647580454	1.34028920850322e-16	2.70030675317484e-17	1.34028920850322e-13	1.34028920850322e-16
29	1.93302362239052e-17	1.32585155143863	1.93302362239052e-17	3.8945003126727e-18	1.93302362239052e-14	1.93302362239052e-17
29	1.3438775843986e-16	1.33113834483187	1.3438775843986e-16	2.70753632392851e-17	1.3438775843986e-13	1.3438775843986e-16
29	2.91971800348405e-16	1.3364251382251	2.91971800348405e-16	5.8824126853777e-17	2.91971800348405e-13	2.91971800348405e-16
29	1.58333505083442e-16	1.34171193161833	1.58333505083442e-16	3.18997594189491e-17	1.58333505083442e-13	1.58333505083442e-16
29	4.74202191521591e-17	1.34699872501156	4.74202191521591e-17	9.55384384215156e-18	4.74202191521591e-14	4.74202191521591e-17
29	1.42777372131081e-16	1.3522855184048	1.42777372131081e-16	2.87656350375808e-17	1.42777372131081e-13	1.42777372131081e-16
29	1.92164371753788e-16	1.35757231179803	1.92164371753788e-16	3.87157299688957e-17	1.92164371753788e-13	1.92164371753788e-16
29	1.93430549603274e-16	1.36285910519126	1.93430549603274e-16	3.8970829284476e-17	1.93430549603274e-13	1.93430549603274e-16
29	2.6987252222055e-16	1.36814589858449	2.6987252222055e-16	5.43717422795867e-17	2.6987252222055e-13	2.6987252222055e-16
29	2.28412800457451e-16	1.37343269197773	2.28412800457451e-16	4.60187714467712e-17	2.28412800457451e-13	2.28412800457451e-16
29	1.63197255976915e-16	1.37871948537096	1.63197255976915e-16	3.28796687773235e-17	1.63197255976915e-13	1.63197255976915e-16
29	2.83826230581087e-16	1.38400627876419	2.83826230581087e-16	5.71830230597899e-17	2.83826230581087e-13	2.83826230581087e-16
