group	y	x	density	scaled	count	ymax
10	2.60321900045669	0.0147267899170151	2.60321900045669	0.99790688875305	2603.21900045669	2.60321900045669
10	2.59599567054441	0.0200135833102475	2.59599567054441	0.995137928216906	2595.99567054441	2.59599567054441
10	2.58565178404696	0.0253003767034798	2.58565178404696	0.991172746804789	2585.65178404696	2.58565178404696
10	2.57222419207105	0.0305871700967122	2.57222419207105	0.98602547086305	2572.22419207105	2.57222419207105
10	2.55568164715182	0.0358739634899445	2.55568164715182	0.979684122121547	2555.68164715182	2.55568164715182
10	2.53618469535009	0.0411607568831769	2.53618469535009	0.972210243623726	2536.18469535009	2.53618469535009
10	2.51396320817443	0.0464475502764092	2.51396320817443	0.963691953335035	2513.96320817443	2.51396320817443
10	2.48898297282553	0.0517343436696416	2.48898297282553	0.954116136266639	2488.98297282553	2.48898297282553
10	2.46109160431095	0.0570211370628739	2.46109160431095	0.943424377804303	2461.09160431095	2.46109160431095
10	2.43004130495266	0.0623079304561063	2.43004130495266	0.931521688241094	2430.04130495266	2.43004130495266
10	2.3955402130894	0.0675947238493386	2.3955402130894	0.918296186570351	2395.5402130894	2.3955402130894
10	2.35732194286369	0.072881517242571	2.35732194286369	0.903645757571573	2357.32194286369	2.35732194286369
10	2.31521960880256	0.0781683106358033	2.31521960880256	0.887506428078046	2315.21960880256	2.31521960880256
10	2.26922984144862	0.0834551040290354	2.26922984144862	0.869876906456315	2269.22984144862	2.26922984144862
10	2.21955402182932	0.0887418974222678	2.21955402182932	0.850834389252093	2219.55402182932	2.21955402182932
10	2.16659480617613	0.0940286908155001	2.16659480617613	0.830533228990894	2166.59480617613	2.16659480617613
10	2.11080476696142	0.0993154842087325	2.11080476696142	0.809146912877498	2110.80476696142	2.11080476696142
10	2.05327354248844	0.104602277601965	2.05327354248844	0.78709313822008	2053.27354248844	2.05327354248844
10	1.99477447610497	0.109889070995197	1.99477447610497	0.764668355165159	1994.77447610497	1.99477447610497
10	1.93602042100217	0.11517586438843	1.93602042100217	0.742145825820153	1936.02042100217	1.93602042100217
10	1.87760635233146	0.120462657781662	1.87760635233146	0.719753625426576	1877.60635233146	1.87760635233146
10	1.81997247879375	0.125749451174894	1.81997247879375	0.697660501713697	1819.97247879375	1.81997247879375
10	1.76338909834054	0.131036244568127	1.76338909834054	0.67597006954749	1763.38909834054	1.76338909834054
10	1.70796159726448	0.136323037961359	1.70796159726448	0.654722727260702	1707.96159726448	1.70796159726448
10	1.65365197041456	0.141609831354591	1.65365197041456	0.633903906120555	1653.65197041456	1.65365197041456
10	1.60031204468119	0.146896624747824	1.60031204468119	0.613456806078045	1600.31204468119	1.60031204468119
10	1.54772317408191	0.152183418141056	1.54772317408191	0.59329761231311	1547.72317408191	1.54772317408191
10	1.49565200096729	0.157470211534288	1.49565200096729	0.573336870497911	1495.65200096729	1.49565200096729
10	1.44382169858635	0.162757004927521	1.44382169858635	0.553468463044286	1443.82169858635	1.44382169858635
10	1.39203879334389	0.168043798320753	1.39203879334389	0.533618224607938	1392.03879334389	1.39203879334389
10	1.34019716264662	0.173330591713985	1.34019716264662	0.513745474605759	1340.19716264662	1.34019716264662
10	1.28826027075023	0.178617385107217	1.28826027075023	0.493836207581072	1288.26027075023	1.28826027075023
10	1.23625496348508	0.18390417850045	1.23625496348508	0.473900714500196	1236.25496348508	1.23625496348508
10	1.18425825058133	0.189190971893682	1.18425825058133	0.453968515945228	1184.25825058133	1.18425825058133
10	1.13237995609987	0.194477765286915	1.13237995609987	0.434081711404111	1132.37995609987	1.13237995609987
10	1.08074442782496	0.199764558680147	1.08074442782496	0.414287967827064	1080.74442782496	1.08074442782496
10	1.02947439405337	0.205051352073379	1.02947439405337	0.394634331356872	1029.47439405337	1.02947439405337
10	0.978679541816126	0.210338145466612	0.978679541816126	0.37516284895303	978.679541816126	0.978679541816126
10	0.928461523062898	0.215624938859844	0.928461523062898	0.355912487441154	928.461523062898	0.928461523062898
10	0.878954015925988	0.220911732253076	0.878954015925988	0.336934490427362	878.954015925988	0.878954015925988
10	0.830174533079115	0.226198525646309	0.830174533079115	0.31823557114544	830.174533079115	0.830174533079115
10	0.782201753901281	0.231485319039541	0.782201753901281	0.299845890213566	782.201753901281	0.782201753901281
10	0.735134159130779	0.236772112432773	0.735134159130779	0.281803198818689	735.134159130779	0.735134159130779
10	0.689096151089283	0.242058905826006	0.689096151089283	0.264155184817171	689.096151089283	0.689096151089283
10	0.644239275496486	0.247345699219238	0.644239275496486	0.246959941100013	644.239275496486	0.644239275496486
10	0.600738367794349	0.25263249261247	0.600738367794349	0.230284488341194	600.738367794349	0.600738367794349
10	0.558783168193085	0.257919286005703	0.558783168193085	0.214201560745105	558.783168193086	0.558783168193085
10	0.518566496841888	0.263206079398935	0.518566496841888	0.198785073166827	518.566496841888	0.518566496841888
10	0.480270427306086	0.268492872792167	0.480270427306086	0.184104820911739	480.270427306087	0.480270427306086
10	0.444052029678304	0.2737796661854	0.444052029678304	0.170221014560441	444.052029678305	0.444052029678304
10	0.410196485812155	0.279066459578632	0.410196485812155	0.15724297451057	410.196485812155	0.410196485812155
10	0.37867907311257	0.284353252971864	0.37867907311257	0.145161223707786	378.67907311257	0.37867907311257
10	0.349418411220138	0.289640046365097	0.349418411220138	0.13394456615158	349.418411220138	0.349418411220138
10	0.322346405278369	0.294926839758329	0.322346405278369	0.12356689864957	322.346405278369	0.322346405278369
10	0.297341429582623	0.300213633151561	0.297341429582623	0.113981597721946	297.341429582623	0.297341429582623
10	0.274236887459462	0.305500426544794	0.274236887459462	0.105124800909175	274.236887459462	0.274236887459462
10	0.252833413661097	0.310787219938026	0.252833413661097	0.096920084385945	252.833413661097	0.252833413661097
10	0.232913887652751	0.316074013331258	0.232913887652751	0.0892842180908171	232.913887652751	0.232913887652751
10	0.214260057441316	0.321360806724491	0.214260057441316	0.0821335382339343	214.260057441316	0.214260057441316
10	0.196669254644019	0.326647600117723	0.196669254644019	0.0753903547802794	196.669254644019	0.196669254644019
10	0.179969468715811	0.331934393510955	0.179969468715811	0.0689887299398277	179.969468715811	0.179969468715811
10	0.164048394744715	0.337221186904188	0.164048394744715	0.0628856132257455	164.048394744715	0.164048394744715
10	0.14885933736287	0.34250798029742	0.14885933736287	0.0570631046345169	148.85933736287	0.14885933736287
10	0.134326449161028	0.347794773690652	0.134326449161028	0.0514921291431918	134.326449161028	0.134326449161028
10	0.12047155546721	0.353081567083885	0.12047155546721	0.046181053180095	120.47155546721	0.12047155546721
10	0.10734057263565	0.358368360477117	0.10734057263565	0.0411474781249755	107.34057263565	0.10734057263565
10	0.0949897847976138	0.363655153870349	0.0949897847976138	0.0364129796970901	94.9897847976138	0.0949897847976138
10	0.0834731392157694	0.368941947263582	0.0834731392157694	0.031998237810436	83.4731392157694	0.0834731392157694
10	0.0728321443816491	0.374228740656814	0.0728321443816491	0.02791916415344	72.8321443816491	0.0728321443816491
10	0.0630893664443993	0.379515534050046	0.0630893664443993	0.0241844091376434	63.0893664443993	0.0630893664443993
10	0.0542458638061153	0.384802327443279	0.0542458638061153	0.0207943784863992	54.2458638061153	0.0542458638061153
10	0.046282260109576	0.390089120836511	0.046282260109576	0.0177416445494228	46.282260109576	0.046282260109576
10	0.0391626123018592	0.395375914229743	0.0391626123018592	0.0150124290698302	39.1626123018592	0.0391626123018592
10	0.0329012422816832	0.400662707622976	0.0329012422816832	0.0126122221433022	32.9012422816832	0.0329012422816832
10	0.0273894613665666	0.405949501016208	0.0273894613665666	0.010499359513025	27.3894613665666	0.0273894613665666
10	0.0225575921179493	0.41123629440944	0.0225575921179493	0.00864713132634406	22.5575921179493	0.0225575921179493
10	0.018356031718717	0.416523087802673	0.018356031718717	0.00703652305052464	18.356031718717	0.018356031718717
10	0.0147378568319115	0.421809881195905	0.0147378568319115	0.00564954729334742	14.7378568319115	0.0147378568319115
10	0.0116579667798119	0.427096674589137	0.0116579667798119	0.00446891535302545	11.6579667798119	0.0116579667798119
10	0.0090718201809328	0.43238346798237	0.0090718201809328	0.00347755292600954	9.0718201809328	0.0090718201809328
10	0.0069342649262459	0.437670261375602	0.0069342649262459	0.00265815159505424	6.9342649262459	0.0069342649262459
10	0.00519882860761125	0.442957054768834	0.00519882860761125	0.00199289682507371	5.19882860761125	0.00519882860761125
10	0.00381766777122657	0.448243848162067	0.00381766777122657	0.00146344851017496	3.81766777122657	0.00381766777122657
10	0.00274219780310099	0.453530641555299	0.00274219780310099	0.0010511824312737	2.74219780310099	0.00274219780310099
10	0.00193162550551856	0.458817434948531	0.00193162550551856	0.000740461097629476	1.93162550551856	0.00193162550551856
10	0.0013401288269581	0.464104228341764	0.0013401288269581	0.000513719279093853	1.3401288269581	0.0013401288269581
10	0.000908901799202211	0.469391021734996	0.000908901799202211	0.000348414546169497	0.908901799202211	0.000908901799202211
10	0.000602036471375937	0.474677815128228	0.000602036471375937	0.000230782097841645	0.602036471375937	0.000602036471375937
10	0.00038909839015772	0.479964608521461	0.00038909839015772	0.000149155320344924	0.38909839015772	0.00038909839015772
10	0.000245151531431197	0.485251401914693	0.000245151531431197	9.3975344356596e-05	0.245151531431197	0.000245151531431197
10	0.000150443723272466	0.490538195307925	0.000150443723272466	5.76704563837748e-05	0.150443723272466	0.000150443723272466
10	8.9851721155384e-05	0.495824988701158	8.9851721155384e-05	3.44433762551464e-05	0.089851721155384	8.9851721155384e-05
10	5.21875198954028e-05	0.50111178209439	5.21875198954028e-05	2.00053416948106e-05	0.0521875198954028	5.21875198954028e-05
10	2.94576898905488e-05	0.506398575487622	2.94576898905488e-05	1.12921854301819e-05	0.0294576898905488	2.94576898905488e-05
10	1.61493881498725e-05	0.511685368880855	1.61493881498725e-05	6.19063769935509e-06	0.0161493881498725	1.61493881498725e-05
10	8.59413159299429e-06	0.516972162274087	8.59413159299429e-06	3.2944378164091e-06	0.00859413159299429	8.59413159299429e-06
10	4.604011161067e-06	0.522258955667319	4.604011161067e-06	1.76488203747694e-06	0.004604011161067	4.604011161067e-06
10	2.40819108939762e-06	0.527545749060552	2.40819108939762e-06	9.23145719634808e-07	0.00240819108939762	2.40819108939762e-06
10	1.22326688788023e-06	0.532832542453784	1.22326688788023e-06	4.68921920892953e-07	0.00122326688788023	1.22326688788023e-06
10	6.02963408835758e-07	0.538119335847016	6.02963408835758e-07	2.31137426101172e-07	0.000602963408835758	6.02963408835758e-07
10	2.88214149574967e-07	0.543406129240249	2.88214149574967e-07	1.10482785062073e-07	0.000288214149574967	2.88214149574967e-07
10	1.33523250449301e-07	0.548692922633481	1.33523250449301e-07	5.11842343685569e-08	0.000133523250449301	1.33523250449301e-07
10	5.99267763994408e-08	0.553979716026713	5.99267763994408e-08	2.29720753341438e-08	5.99267763994408e-05	5.99267763994408e-08
10	2.60465149873978e-08	0.559266509419946	2.60465149873978e-08	9.98456016546207e-09	2.60465149873978e-05	2.60465149873978e-08
10	1.09601637152876e-08	0.564553302813178	1.09601637152876e-08	4.20142249708072e-09	1.09601637152876e-05	1.09601637152876e-08
10	4.46399780983216e-09	0.56984009620641	4.46399780983216e-09	1.71120991550405e-09	4.46399780983216e-06	4.46399780983216e-09
10	1.75951706042256e-09	0.575126889599643	1.75951706042256e-09	6.74485779016732e-10	1.75951706042256e-06	1.75951706042256e-09
10	6.99114276891599e-10	0.580413682992875	6.99114276891599e-10	2.67995490511303e-10	6.99114276891599e-07	6.99114276891599e-10
10	2.82109579729742e-10	0.585700476386107	2.82109579729742e-10	1.08142685247053e-10	2.82109579729742e-07	2.82109579729742e-10
10	1.09532722561528e-10	0.59098726977934	1.09532722561528e-10	4.19878075447553e-11	1.09532722561528e-07	1.09532722561528e-10
10	4.09442788318735e-11	0.596274063172572	4.09442788318735e-11	1.56954055322216e-11	4.09442788318735e-08	4.09442788318735e-11
10	1.47434275179896e-11	0.601560856565804	1.47434275179896e-11	5.6516827364321e-12	1.47434275179896e-08	1.47434275179896e-11
10	5.11638526706681e-12	0.606847649959037	5.11638526706681e-12	1.9612933459017e-12	5.11638526706681e-09	5.11638526706681e-12
10	1.71183592598398e-12	0.612134443352269	1.71183592598398e-12	6.56207895937564e-13	1.71183592598398e-09	1.71183592598398e-12
10	5.52394607332617e-13	0.617421236745502	5.52394607332617e-13	2.11752597023358e-13	5.52394607332617e-10	5.52394607332617e-13
10	1.71933862052637e-13	0.622708030138734	1.71933862052637e-13	6.5908394692165e-14	1.71933862052637e-10	1.71933862052637e-13
10	5.13772859618597e-14	0.627994823531966	5.13772859618597e-14	1.96947500681966e-14	5.13772859618597e-11	5.13772859618597e-14
10	1.47469916476411e-14	0.633281616925198	1.47469916476411e-14	5.65304899471885e-15	1.47469916476411e-11	1.47469916476411e-14
10	4.05548608987829e-15	0.638568410318431	4.05548608987829e-15	1.55461277196492e-15	4.05548608987829e-12	4.05548608987829e-15
10	1.27316941222646e-15	0.643855203711663	1.27316941222646e-15	4.88051342122029e-16	1.27316941222646e-12	1.27316941222646e-15
10	1.94957351211068e-16	0.649141997104895	1.94957351211068e-16	7.47341210065084e-17	1.94957351211068e-13	1.94957351211068e-16
10	6.21740582837875e-18	0.654428790498128	6.21740582837875e-18	2.38335388041654e-18	6.21740582837875e-15	6.21740582837875e-18
10	0	0.65971558389136	0	0	0	0
10	3.66151238639311e-17	0.665002377284592	3.66151238639311e-17	1.40358856976509e-17	3.66151238639311e-14	3.66151238639311e-17
10	6.30789119173047e-17	0.670289170677825	6.30789119173047e-17	2.41804015437358e-17	6.30789119173047e-14	6.30789119173047e-17
10	3.72986102600955e-17	0.675575964071057	3.72986102600955e-17	1.4297890462898e-17	3.72986102600955e-14	3.72986102600955e-17
10	0	0.680862757464289	0	0	0	0
10	0	0.686149550857522	0	0	0	0
10	0	0.691436344250754	0	0	0	0
10	0	0.696723137643986	0	0	0	0
10	0	0.702009931037219	0	0	0	0
10	8.7895184695461e-17	0.707296724430451	8.7895184695461e-17	3.36933658983108e-17	8.78951846954611e-14	8.7895184695461e-17
10	1.29177451677299e-16	0.712583517823684	1.29177451677299e-16	4.95183343689972e-17	1.29177451677299e-13	1.29177451677299e-16
10	9.30296686476725e-17	0.717870311216916	9.30296686476725e-17	3.5661597117123e-17	9.30296686476725e-14	9.30296686476725e-17
10	2.90533684013263e-17	0.723157104610148	2.90533684013263e-17	1.1137194551852e-17	2.90533684013263e-14	2.90533684013263e-17
10	0	0.728443898003381	0	0	0	0
10	5.89950472336571e-17	0.733730691396613	5.89950472336571e-17	2.26149102424537e-17	5.89950472336571e-14	5.89950472336571e-17
10	1.25758450142562e-16	0.739017484789845	1.25758450142562e-16	4.8207708876646e-17	1.25758450142562e-13	1.25758450142562e-16
10	7.70747772204488e-17	0.744304278183078	7.70747772204488e-17	2.95455169633824e-17	7.70747772204488e-14	7.70747772204488e-17
10	0	0.74959107157631	0	0	0	0
10	3.21520107038378e-18	0.754877864969542	3.21520107038378e-18	1.23250149000114e-18	3.21520107038378e-15	3.21520107038378e-18
10	3.98230854730486e-17	0.760164658362774	3.98230854730486e-17	1.52656120433913e-17	3.98230854730486e-14	3.98230854730486e-17
10	3.79009068482467e-18	0.765451451756007	3.79009068482467e-18	1.45287722727968e-18	3.79009068482467e-15	3.79009068482467e-18
10	0	0.770738245149239	0	0	0	0
10	2.88394614374336e-17	0.776025038542471	2.88394614374336e-17	1.10551963669957e-17	2.88394614374336e-14	2.88394614374336e-17
10	1.40660193339298e-17	0.781311831935704	1.40660193339298e-17	5.39200796713595e-18	1.40660193339298e-14	1.40660193339298e-17
10	0	0.786598625328936	0	0	0	0
10	0	0.791885418722168	0	0	0	0
10	5.35555009952986e-17	0.797172212115401	5.35555009952986e-17	2.05297377456348e-17	5.35555009952986e-14	5.35555009952986e-17
10	1.10528818109053e-16	0.802459005508633	1.10528818109053e-16	4.23696465711901e-17	1.10528818109053e-13	1.10528818109053e-16
10	3.09113399178164e-17	0.807745798901865	3.09113399178164e-17	1.18494214429e-17	3.09113399178164e-14	3.09113399178164e-17
10	0	0.813032592295098	0	0	0	0
10	0	0.81831938568833	0	0	0	0
10	0	0.823606179081562	0	0	0	0
10	8.76695970906017e-17	0.828892972474795	8.76695970906017e-17	3.36068901062753e-17	8.76695970906017e-14	8.76695970906017e-17
10	4.2217697533871e-17	0.833947170081934	4.2217697533871e-17	1.61835524360231e-17	4.2217697533871e-14	4.2217697533871e-17
10	7.71109799970251e-18	0.833947170081934	7.71109799970251e-18	2.95593947816263e-18	7.71109799970251e-15	7.71109799970251e-18
10	3.40064628862862e-17	0.833947170081934	3.40064628862862e-17	1.3035892704531e-17	3.40064628862862e-14	3.40064628862862e-17
10	7.62595181850363e-17	0.833947170081934	7.62595181850363e-17	2.92329990356116e-17	7.62595181850363e-14	7.62595181850363e-17
10	5.4890235917896e-17	0.833947170081934	5.4890235917896e-17	2.10413893483949e-17	5.4890235917896e-14	5.4890235917896e-17
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	1.50245563275623e-17	0.833947170081934	1.50245563275623e-17	5.75944945742267e-18	1.50245563275623e-14	1.50245563275623e-17
10	8.7713487914901e-17	0.833947170081934	8.7713487914901e-17	3.36237150280024e-17	8.7713487914901e-14	8.7713487914901e-17
10	1.47756614278087e-18	0.833947170081934	1.47756614278087e-18	5.66403914619028e-19	1.47756614278087e-15	1.47756614278087e-18
10	0	0.833947170081934	0	0	0	0
10	7.81529164984927e-17	0.833947170081934	7.81529164984927e-17	2.99588062841835e-17	7.81529164984927e-14	7.81529164984927e-17
10	2.67949562041053e-17	0.833947170081934	2.67949562041053e-17	1.0271464435079e-17	2.67949562041053e-14	2.67949562041053e-17
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	3.29502182213307e-17	0.833947170081934	3.29502182213307e-17	1.26309963714976e-17	3.29502182213307e-14	3.29502182213307e-17
10	6.38011851437334e-17	0.833947170081934	6.38011851437334e-17	2.44572746873663e-17	6.38011851437334e-14	6.38011851437334e-17
10	2.02411642300435e-18	0.833947170081934	2.02411642300435e-18	7.75916172169868e-19	2.02411642300435e-15	2.02411642300435e-18
10	7.55496148015324e-18	0.833947170081934	7.55496148015324e-18	2.89608676949048e-18	7.55496148015323e-15	7.55496148015324e-18
10	6.67090708057078e-17	0.833947170081934	6.67090708057078e-17	2.5571971197065e-17	6.67090708057078e-14	6.67090708057078e-17
10	1.74493100250265e-17	0.833947170081934	1.74493100250265e-17	6.68894421672046e-18	1.74493100250265e-14	1.74493100250265e-17
10	2.11508150064148e-18	0.833947170081934	2.11508150064148e-18	8.1078633775875e-19	2.11508150064148e-15	2.11508150064148e-18
10	5.657831535762e-18	0.833947170081934	5.657831535762e-18	2.16884905340298e-18	5.657831535762e-15	5.657831535762e-18
10	2.41749619142919e-18	0.833947170081934	2.41749619142919e-18	9.26712697832271e-19	2.41749619142919e-15	2.41749619142919e-18
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	8.10915300306322e-19	0.833947170081934	8.10915300306322e-19	3.10852818848112e-19	8.10915300306322e-16	8.10915300306322e-19
10	1.90050860809364e-18	0.833947170081934	1.90050860809364e-18	7.28532878646936e-19	1.90050860809364e-15	1.90050860809364e-18
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	4.8102494387688e-19	0.833947170081934	4.8102494387688e-19	1.84394054081726e-19	4.8102494387688e-16	4.8102494387688e-19
10	1.40518299240138e-18	0.833947170081934	1.40518299240138e-18	5.38656865914839e-19	1.40518299240138e-15	1.40518299240138e-18
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	7.83201030658673e-17	0.833947170081934	7.83201030658673e-17	3.00228948711448e-17	7.83201030658673e-14	7.83201030658673e-17
10	4.23972048559396e-17	0.833947170081934	4.23972048559396e-17	1.62523640086347e-17	4.23972048559396e-14	4.23972048559396e-17
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	2.61144412982274e-17	0.833947170081934	2.61144412982274e-17	1.00105987482676e-17	2.61144412982274e-14	2.61144412982274e-17
10	7.9513203133355e-17	0.833947170081934	7.9513203133355e-17	3.048025277154e-17	7.9513203133355e-14	7.9513203133355e-17
10	7.18785708493309e-18	0.833947170081934	7.18785708493309e-18	2.75536253352822e-18	7.18785708493309e-15	7.18785708493309e-18
10	7.63753366549496e-17	0.833947170081934	7.63753366549496e-17	2.92773963947854e-17	7.63753366549496e-14	7.63753366549496e-17
10	8.27082927176511e-17	0.833947170081934	8.27082927176511e-17	3.17050448100864e-17	8.27082927176511e-14	8.27082927176511e-17
10	1.39724636452964e-17	0.833947170081934	1.39724636452964e-17	5.35614472775696e-18	1.39724636452964e-14	1.39724636452964e-17
10	0	0.833947170081934	0	0	0	0
10	1.82505850042164e-17	0.833947170081934	1.82505850042164e-17	6.99610155591429e-18	1.82505850042164e-14	1.82505850042164e-17
10	1.1928741976236e-17	0.833947170081934	1.1928741976236e-17	4.57271316403087e-18	1.1928741976236e-14	1.1928741976236e-17
10	3.01569351177827e-17	0.833947170081934	3.01569351177827e-17	1.15602311186399e-17	3.01569351177827e-14	3.01569351177827e-17
10	4.59810487705441e-17	0.833947170081934	4.59810487705441e-17	1.76261794770883e-17	4.59810487705441e-14	4.59810487705441e-17
10	1.43999970530288e-17	0.833947170081934	1.43999970530288e-17	5.52003356410664e-18	1.43999970530288e-14	1.43999970530288e-17
10	1.83954845402987e-17	0.833947170081934	1.83954845402987e-17	7.05164672718427e-18	1.83954845402987e-14	1.83954845402987e-17
10	7.21424964010565e-17	0.833947170081934	7.21424964010565e-17	2.76547974326504e-17	7.21424964010565e-14	7.21424964010565e-17
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	9.60477483570118e-18	0.833947170081934	9.60477483570118e-18	3.68185349438011e-18	9.60477483570118e-15	9.60477483570118e-18
10	5.07538791252069e-17	0.833947170081934	5.07538791252069e-17	1.94557759455114e-17	5.07538791252069e-14	5.07538791252069e-17
10	9.02306235985335e-20	0.833947170081934	9.02306235985335e-20	3.45886231045732e-20	9.02306235985335e-17	9.02306235985335e-20
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	7.20618193781537e-17	0.833947170081934	7.20618193781537e-17	2.76238710461633e-17	7.20618193781537e-14	7.20618193781537e-17
10	4.86554885436579e-17	0.833947170081934	4.86554885436579e-17	1.86513878336181e-17	4.86554885436579e-14	4.86554885436579e-17
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	0	0.833947170081934	0	0	0	0
10	1.67700877237305e-16	0.833947170081934	1.67700877237305e-16	6.42857403144636e-17	1.67700877237305e-13	1.67700877237305e-16
10	4.35544116258685e-17	0.833947170081934	4.35544116258685e-17	1.6695962725155e-17	4.35544116258685e-14	4.35544116258685e-17
10	0	0.833947170081934	0	0	0	0
