group	y	x	density	scaled	count	ymax
22	0.365259483319328	0.215624938859844	0.365259483319328	0.0849772165383851	365.259483319328	0.365259483319328
22	0.313174815240292	0.220911732253076	0.313174815240292	0.0728597758700132	313.174815240292	0.313174815240292
22	0.267405381351317	0.226198525646309	0.267405381351317	0.0622115674810678	267.405381351317	0.267405381351317
22	0.229262818777921	0.231485319039541	0.229262818777921	0.0533377423043106	229.262818777921	0.229262818777921
22	0.19881418916125	0.236772112432773	0.19881418916125	0.0462539021567001	198.81418916125	0.19881418916125
22	0.175040254855141	0.242058905826006	0.175040254855141	0.0407229225223305	175.040254855141	0.175040254855141
22	0.156230605829392	0.247345699219238	0.156230605829392	0.0363468783913292	156.230605829392	0.156230605829392
22	0.140481510459191	0.25263249261247	0.140481510459191	0.0326828686977403	140.481510459191	0.140481510459191
22	0.126152897941026	0.257919286005703	0.126152897941026	0.0293493327753171	126.152897941026	0.126152897941026
22	0.112174793517976	0.263206079398935	0.112174793517976	0.0260973421752121	112.174793517976	0.112174793517976
22	0.0981511381691351	0.268492872792167	0.0981511381691351	0.0228347542023865	98.1511381691351	0.0981511381691351
22	0.0842694971345435	0.2737796661854	0.0842694971345435	0.0196052057033724	84.2694971345435	0.0842694971345435
22	0.0710733753970321	0.279066459578632	0.0710733753970321	0.0165351425138698	71.0733753970321	0.0710733753970321
22	0.0591812531685452	0.284353252971864	0.0591812531685452	0.0137684533740629	59.1812531685452	0.0591812531685452
22	0.0490399851059354	0.289640046365097	0.0490399851059354	0.0114090985277527	49.0399851059354	0.0490399851059354
22	0.040780605848107	0.294926839758329	0.040780605848107	0.00948756303937351	40.780605848107	0.040780605848107
22	0.0342065742836454	0.300213633151561	0.0342065742836454	0.00795812183580306	34.2065742836454	0.0342065742836454
22	0.0289417279974778	0.305500426544794	0.0289417279974778	0.00673326114543779	28.9417279974778	0.0289417279974778
22	0.0244273038692367	0.310787219938026	0.0244273038692367	0.00568298534368326	24.4273038692367	0.0244273038692367
22	0.0203164536079996	0.316074013331258	0.0203164536079996	0.00472660055763617	20.3164536079996	0.0203164536079996
22	0.0164556042199508	0.321360806724491	0.0164556042199508	0.00382837819941342	16.4556042199508	0.0164556042199508
22	0.0128521455373263	0.326647600117723	0.0128521455373263	0.00299003750534633	12.8521455373263	0.0128521455373263
22	0.0096063132636966	0.331934393510955	0.0096063132636966	0.00223489820148227	9.6063132636966	0.0096063132636966
22	0.00683384057441719	0.337221186904188	0.00683384057441719	0.00158988548361209	6.83384057441719	0.00683384057441719
22	0.0046085061788828	0.34250798029742	0.0046085061788828	0.0010721638872249	4.6085061788828	0.0046085061788828
22	0.0029372897343502	0.347794773690652	0.0029372897343502	0.000683357221894872	2.9372897343502	0.0029372897343502
22	0.0017653108552811	0.353081567083885	0.0017653108552811	0.000410697626365629	1.7653108552811	0.0017653108552811
22	0.00099856159167251	0.358368360477117	0.00099856159167251	0.000232314254598792	0.99856159167251	0.00099856159167251
22	0.000530806085350832	0.363655153870349	0.000530806085350832	0.000123491451186542	0.530806085350832	0.000530806085350832
22	0.000264810721068369	0.368941947263582	0.000264810721068369	6.16079226237079e-05	0.264810721068369	0.000264810721068369
22	0.00012384800678396	0.374228740656814	0.00012384800678396	2.88131023859744e-05	0.12384800678396	0.00012384800678396
22	5.42479604686276e-05	0.379515534050046	5.42479604686276e-05	1.26207282604027e-05	0.0542479604686276	5.42479604686276e-05
22	2.22366548620856e-05	0.384802327443279	2.22366548620856e-05	5.17333326470484e-06	0.0222366548620856	2.22366548620856e-05
22	8.52421556617721e-06	0.390089120836511	8.52421556617721e-06	1.9831493638555e-06	0.00852421556617721	8.52421556617721e-06
22	3.26528469565552e-06	0.395375914229743	3.26528469565552e-06	7.59664888425667e-07	0.00326528469565552	3.26528469565552e-06
22	1.17941356404208e-06	0.400662707622976	1.17941356404208e-06	2.7438926680048e-07	0.00117941356404208	1.17941356404208e-06
22	4.00548024424864e-07	0.405949501016208	4.00548024424864e-07	9.31870567637442e-08	0.000400548024424864	4.00548024424864e-07
22	1.27648192261327e-07	0.41123629440944	1.27648192261327e-07	2.96972113521857e-08	0.000127648192261327	1.27648192261327e-07
22	3.81070347231819e-08	0.416523087802673	3.81070347231819e-08	8.86555966153126e-09	3.81070347231818e-05	3.81070347231819e-08
22	1.06419485280356e-08	0.421809881195905	1.06419485280356e-08	2.47583760519812e-09	1.06419485280356e-05	1.06419485280356e-08
22	2.7770614373152e-09	0.427096674589137	2.7770614373152e-09	6.46080285047168e-10	2.7770614373152e-06	2.7770614373152e-09
22	6.76601224314757e-10	0.43238346798237	6.76601224314757e-10	1.57410529704073e-10	6.76601224314757e-07	6.76601224314757e-10
22	1.5381221170924e-10	0.437670261375602	1.5381221170924e-10	3.5784241662624e-11	1.5381221170924e-07	1.5381221170924e-10
22	3.26108235236093e-11	0.442957054768834	3.26108235236093e-11	7.58687217886172e-12	3.26108235236093e-08	3.26108235236093e-11
22	6.44612738106786e-12	0.448243848162067	6.44612738106786e-12	1.49968443616322e-12	6.44612738106786e-09	6.44612738106786e-12
22	1.18745819004887e-12	0.453530641555299	1.18745819004887e-12	2.76260840181509e-13	1.18745819004887e-09	1.18745819004887e-12
22	2.03547188982961e-13	0.458817434948531	2.03547188982961e-13	4.73550293528257e-14	2.03547188982961e-10	2.03547188982961e-13
22	3.23178714384853e-14	0.464104228341764	3.23178714384853e-14	7.5187171988822e-15	3.23178714384853e-11	3.23178714384853e-14
22	4.60094277842224e-15	0.469391021734996	4.60094277842224e-15	1.07040427043723e-15	4.60094277842224e-12	4.60094277842224e-15
22	3.95195403306665e-16	0.474677815128228	3.95195403306665e-16	9.1941775355372e-17	3.95195403306665e-13	3.95195403306665e-16
22	2.79274567049385e-18	0.479964608521461	2.79274567049385e-18	6.49729204623324e-19	2.79274567049385e-15	2.79274567049385e-18
22	0	0.485251401914693	0	0	0	0
22	0	0.490538195307925	0	0	0	0
22	0	0.495824988701158	0	0	0	0
22	0	0.50111178209439	0	0	0	0
22	0	0.506398575487622	0	0	0	0
22	0	0.511685368880855	0	0	0	0
22	0	0.516972162274087	0	0	0	0
22	0	0.522258955667319	0	0	0	0
22	0	0.527545749060552	0	0	0	0
22	0	0.532832542453784	0	0	0	0
22	0	0.538119335847016	0	0	0	0
22	0	0.543406129240249	0	0	0	0
22	0	0.548692922633481	0	0	0	0
22	0	0.553979716026713	0	0	0	0
22	0	0.559266509419946	0	0	0	0
22	0	0.564553302813178	0	0	0	0
22	0	0.56984009620641	0	0	0	0
22	0	0.575126889599643	0	0	0	0
22	0	0.580413682992875	0	0	0	0
22	0	0.585700476386107	0	0	0	0
22	0	0.59098726977934	0	0	0	0
22	1.08898124934041e-16	0.596274063172572	1.08898124934041e-16	2.53350288377152e-17	1.08898124934041e-13	1.08898124934041e-16
22	5.8328194037215e-17	0.601560856565804	5.8328194037215e-17	1.35699901066226e-17	5.8328194037215e-14	5.8328194037215e-17
22	0	0.606847649959037	0	0	0	0
22	0	0.612134443352269	0	0	0	0
22	1.89538606174978e-17	0.617421236745502	1.89538606174978e-17	4.40959479900314e-18	1.89538606174978e-14	1.89538606174978e-17
22	2.53872309716627e-17	0.622708030138734	2.53872309716627e-17	5.90631132690653e-18	2.53872309716627e-14	2.53872309716627e-17
22	0	0.627994823531966	0	0	0	0
22	2.85984803219434e-17	0.633281616925198	2.85984803219434e-17	6.65340495173923e-18	2.85984803219434e-14	2.85984803219434e-17
22	1.13971741454126e-16	0.638568410318431	1.13971741454126e-16	2.65154001336003e-17	1.13971741454126e-13	1.13971741454126e-16
22	1.42962849577675e-16	0.643855203711663	1.42962849577675e-16	3.32601495109868e-17	1.42962849577675e-13	1.42962849577675e-16
22	9.81626691318392e-17	0.649141997104895	9.81626691318392e-17	2.28374368681607e-17	9.81626691318392e-14	9.81626691318392e-17
22	5.5504672061222e-17	0.654428790498128	5.5504672061222e-17	1.29131008284185e-17	5.5504672061222e-14	5.5504672061222e-17
22	2.39886893579515e-16	0.65971558389136	2.39886893579515e-16	5.58094216067362e-17	2.39886893579515e-13	2.39886893579515e-16
22	1.9639527571833e-17	0.665002377284592	1.9639527571833e-17	4.56911446081249e-18	1.9639527571833e-14	1.9639527571833e-17
22	0	0.670289170677825	0	0	0	0
22	0	0.675575964071057	0	0	0	0
22	0	0.680862757464289	0	0	0	0
22	1.61244799957426e-16	0.686149550857522	1.61244799957426e-16	3.75134251331449e-17	1.61244799957426e-13	1.61244799957426e-16
22	8.98814319684089e-17	0.691436344250754	8.98814319684089e-17	2.09108161621151e-17	8.98814319684089e-14	8.98814319684089e-17
22	4.70860219062479e-17	0.696723137643986	4.70860219062479e-17	1.09545111412215e-17	4.70860219062479e-14	4.70860219062479e-17
22	4.0802813202177e-17	0.702009931037219	4.0802813202177e-17	9.4927295558412e-18	4.0802813202177e-14	4.0802813202177e-17
22	4.50684761209977e-17	0.707296724430451	4.50684761209977e-17	1.04851313361818e-17	4.50684761209977e-14	4.50684761209977e-17
22	6.20848369249734e-17	0.712583517823684	6.20848369249734e-17	1.44439689373142e-17	6.20848369249734e-14	6.20848369249734e-17
22	3.72295051361767e-17	0.717870311216916	3.72295051361767e-17	8.66140336952726e-18	3.72295051361767e-14	3.72295051361767e-17
22	1.40557390816536e-16	0.723157104610148	1.40557390816536e-16	3.27005221793106e-17	1.40557390816536e-13	1.40557390816536e-16
22	2.25764782236362e-16	0.728443898003381	2.25764782236362e-16	5.25239279552621e-17	2.25764782236362e-13	2.25764782236362e-16
22	2.58464519340596e-16	0.733730691396613	2.58464519340596e-16	6.01314857807368e-17	2.58464519340596e-13	2.58464519340596e-16
22	1.72622979525276e-16	0.739017484789845	1.72622979525276e-16	4.01605460789535e-17	1.72622979525276e-13	1.72622979525276e-16
22	7.93311919082903e-17	0.744304278183078	7.93311919082903e-17	1.84563144309804e-17	7.93311919082903e-14	7.93311919082903e-17
22	4.14719063667525e-17	0.74959107157631	4.14719063667525e-17	9.64839334371548e-18	4.14719063667525e-14	4.14719063667525e-17
22	2.15876906283476e-17	0.754877864969542	2.15876906283476e-17	5.02235245042216e-18	2.15876906283476e-14	2.15876906283476e-17
22	2.90826723778129e-18	0.760164658362774	2.90826723778129e-18	6.76605170030241e-19	2.90826723778129e-15	2.90826723778129e-18
22	0	0.765451451756007	0	0	0	0
22	0	0.770738245149239	0	0	0	0
22	1.09403898213551e-16	0.776025038542471	1.09403898213551e-16	2.54526964341911e-17	1.09403898213551e-13	1.09403898213551e-16
22	8.69342362151703e-17	0.781311831935704	8.69342362151703e-17	2.02251543158352e-17	8.69342362151704e-14	8.69342362151703e-17
22	1.77874776439188e-17	0.786598625328936	1.77874776439188e-17	4.13823708472347e-18	1.77874776439188e-14	1.77874776439188e-17
22	0	0.791885418722168	0	0	0	0
22	0	0.797172212115401	0	0	0	0
22	0	0.802459005508633	0	0	0	0
22	0	0.807745798901865	0	0	0	0
22	0	0.813032592295098	0	0	0	0
22	1.57846288104177e-17	0.81831938568833	1.57846288104177e-17	3.67227650932265e-18	1.57846288104177e-14	1.57846288104177e-17
22	7.03807369543466e-17	0.823606179081562	7.03807369543466e-17	1.63740009429734e-17	7.03807369543466e-14	7.03807369543466e-17
22	1.99325169319056e-17	0.828892972474795	1.99325169319056e-17	4.63727811276774e-18	1.99325169319056e-14	1.99325169319056e-17
22	0	0.834179765868027	0	0	0	0
22	0	0.839466559261259	0	0	0	0
22	0	0.844753352654492	0	0	0	0
22	0	0.850040146047724	0	0	0	0
22	0	0.855326939440957	0	0	0	0
22	0	0.860613732834189	0	0	0	0
22	6.9730033740301e-17	0.865900526227421	6.9730033740301e-17	1.62226155568372e-17	6.9730033740301e-14	6.9730033740301e-17
22	4.08422321965672e-17	0.871187319620653	4.08422321965672e-17	9.50190034147442e-18	4.08422321965672e-14	4.08422321965672e-17
22	0	0.876474113013886	0	0	0	0
22	0	0.881760906407118	0	0	0	0
22	0	0.88704769980035	0	0	0	0
22	0	0.892334493193583	0	0	0	0
22	0	0.897621286586815	0	0	0	0
22	0	0.902908079980048	0	0	0	0
22	1.90361163371115e-18	0.90819487337328	1.90361163371115e-18	4.42873150158402e-19	1.90361163371115e-15	1.90361163371115e-18
22	1.95690102067896e-17	0.913481666766512	1.95690102067896e-17	4.55270867349506e-18	1.95690102067896e-14	1.95690102067896e-17
22	7.60141660779621e-17	0.918768460159745	7.60141660779621e-17	1.7684612024555e-17	7.60141660779621e-14	7.60141660779621e-17
22	0	0.924055253552977	0	0	0	0
22	0	0.929342046946209	0	0	0	0
22	1.21455119812285e-17	0.934628840339442	1.21455119812285e-17	2.82563998672719e-18	1.21455119812285e-14	1.21455119812285e-17
22	5.25519713980105e-17	0.939915633732674	5.25519713980105e-17	1.22261582708959e-17	5.25519713980105e-14	5.25519713980105e-17
22	1.3261348372353e-17	0.945202427125906	1.3261348372353e-17	3.08523809426517e-18	1.3261348372353e-14	1.3261348372353e-17
22	0	0.950489220519138	0	0	0	0
22	6.0483583025408e-17	0.95577601391237	6.0483583025408e-17	1.40714389810218e-17	6.0483583025408e-14	6.0483583025408e-17
22	3.64808544045961e-17	0.961062807305603	3.64808544045961e-17	8.48723060130503e-18	3.64808544045961e-14	3.64808544045961e-17
22	0	0.966349600698835	0	0	0	0
22	0	0.971636394092068	0	0	0	0
22	0	0.9769231874853	0	0	0	0
22	0	0.982209980878532	0	0	0	0
22	0	0.987496774271765	0	0	0	0
22	0	0.992783567664997	0	0	0	0
22	0	0.998070361058229	0	0	0	0
22	0	1.00335715445146	0	0	0	0
22	1.27870597515262e-17	1.00864394784469	1.27870597515262e-17	2.97489536895815e-18	1.27870597515262e-14	1.27870597515262e-17
22	1.85753348427622e-16	1.01393074123793	1.85753348427622e-16	4.32153119437676e-17	1.85753348427622e-13	1.85753348427622e-16
22	9.42426945786963e-18	1.01921753463116	9.42426945786963e-18	2.19254591053926e-18	9.42426945786963e-15	9.42426945786963e-18
22	0	1.02450432802439	0	0	0	0
22	0	1.02979112141762	0	0	0	0
22	0	1.03507791481086	0	0	0	0
22	0	1.04036470820409	0	0	0	0
22	0	1.04565150159732	0	0	0	0
22	0	1.05093829499055	0	0	0	0
22	3.27705099280046e-17	1.05622508838379	3.27705099280046e-17	7.62402304498356e-18	3.27705099280046e-14	3.27705099280046e-17
22	3.21164661146716e-17	1.06151188177702	3.21164661146716e-17	7.47186047210219e-18	3.21164661146716e-14	3.21164661146716e-17
22	4.11568922805245e-17	1.06679867517025	4.11568922805245e-17	9.57510566347575e-18	4.11568922805245e-14	4.11568922805245e-17
22	6.35236009281514e-17	1.07208546856348	6.35236009281514e-17	1.47786957981601e-17	6.35236009281514e-14	6.35236009281514e-17
22	0	1.07737226195671	0	0	0	0
22	1.89060426269306e-17	1.08265905534995	1.89060426269306e-17	4.39846999615905e-18	1.89060426269306e-14	1.89060426269306e-17
22	7.2536955205374e-17	1.08794584874318	7.2536955205374e-17	1.68756427444578e-17	7.2536955205374e-14	7.2536955205374e-17
22	6.32847448010686e-17	1.09323264213641	6.32847448010686e-17	1.47231261832437e-17	6.32847448010686e-14	6.32847448010686e-17
22	2.14702285476937e-16	1.09851943552964	2.14702285476937e-16	4.9950250267176e-17	2.14702285476937e-13	2.14702285476937e-16
22	1.54776347370759e-16	1.10380622892288	1.54776347370759e-16	3.60085467624856e-17	1.54776347370759e-13	1.54776347370759e-16
22	8.92173974083783e-18	1.10909302231611	8.92173974083783e-18	2.07563292530172e-18	8.92173974083783e-15	8.92173974083783e-18
22	0	1.11437981570934	0	0	0	0
22	0	1.11966660910257	0	0	0	0
22	0	1.12495340249581	0	0	0	0
22	0	1.13024019588904	0	0	0	0
22	0	1.13552698928227	0	0	0	0
22	0	1.1408137826755	0	0	0	0
22	2.38007417239314e-17	1.14610057606873	2.38007417239314e-17	5.53721635060329e-18	2.38007417239314e-14	2.38007417239314e-17
22	2.397444771634e-17	1.15138736946197	2.397444771634e-17	5.57762885843684e-18	2.397444771634e-14	2.397444771634e-17
22	0	1.1566741628552	0	0	0	0
22	0	1.16196095624843	0	0	0	0
22	0	1.16724774964166	0	0	0	0
22	0	1.1725345430349	0	0	0	0
22	0	1.17782133642813	0	0	0	0
22	0	1.18310812982136	0	0	0	0
22	7.45141293825534e-19	1.18839492321459	7.45141293825534e-19	1.73356301393405e-19	7.45141293825534e-16	7.45141293825534e-19
22	1.38006586201392e-17	1.19368171660783	1.38006586201392e-17	3.21070802947675e-18	1.38006586201392e-14	1.38006586201392e-17
22	8.99399669175091e-19	1.19896851000106	8.99399669175091e-19	2.09244342535594e-19	8.99399669175091e-16	8.99399669175091e-19
22	0	1.20425530339429	0	0	0	0
22	0	1.20954209678752	0	0	0	0
22	0	1.21482889018076	0	0	0	0
22	0	1.22011568357399	0	0	0	0
22	0	1.22540247696722	0	0	0	0
22	0	1.23068927036045	0	0	0	0
22	0	1.23597606375368	0	0	0	0
22	0	1.24126285714692	0	0	0	0
22	0	1.24654965054015	0	0	0	0
22	0	1.25183644393338	0	0	0	0
22	0	1.25712323732661	0	0	0	0
22	0	1.26241003071985	0	0	0	0
22	0	1.26769682411308	0	0	0	0
22	0	1.27298361750631	0	0	0	0
22	0	1.27827041089954	0	0	0	0
22	0	1.28355720429278	0	0	0	0
22	0	1.28884399768601	0	0	0	0
22	0	1.29413079107924	0	0	0	0
22	0	1.29941758447247	0	0	0	0
22	0	1.3047043778657	0	0	0	0
22	0	1.30999117125894	0	0	0	0
22	0	1.31527796465217	0	0	0	0
22	0	1.3205647580454	0	0	0	0
22	0	1.32585155143863	0	0	0	0
22	0	1.33113834483187	0	0	0	0
22	0	1.3364251382251	0	0	0	0
22	2.79292376757104e-17	1.34171193161833	2.79292376757104e-17	6.49770638712197e-18	2.79292376757104e-14	2.79292376757104e-17
22	6.02711120601751e-17	1.34699872501156	6.02711120601751e-17	1.40220078449521e-17	6.02711120601751e-14	6.02711120601751e-17
22	0	1.3522855184048	0	0	0	0
22	1.75044920116189e-17	1.35757231179803	1.75044920116189e-17	4.07240078901753e-18	1.75044920116189e-14	1.75044920116189e-17
22	1.00095974302896e-16	1.36285910519126	1.00095974302896e-16	2.32872181870814e-17	1.00095974302896e-13	1.00095974302896e-16
22	2.1740821538067e-18	1.36814589858449	2.1740821538067e-18	5.05797818792715e-19	2.1740821538067e-15	2.1740821538067e-18
22	5.43961514590654e-17	1.37343269197773	5.43961514590654e-17	1.26552047311271e-17	5.43961514590654e-14	5.43961514590654e-17
22	4.40408169819165e-18	1.37871948537096	4.40408169819165e-18	1.02460475692232e-18	4.40408169819165e-15	4.40408169819165e-18
22	0	1.38400627876419	0	0	0	0
