group	y	x	density	scaled	count	ymax
19	2.41404930188243	0.0781683106358033	2.41404930188243	0.60835360102959	2414.04930188243	2.41404930188243
19	2.33243983791306	0.0834551040290354	2.33243983791306	0.587787570648543	2332.43983791306	2.33243983791306
19	2.26026448553512	0.0887418974222678	2.26026448553512	0.569598987884115	2260.26448553512	2.26026448553512
19	2.19649741854576	0.0940286908155001	2.19649741854576	0.553529338933772	2196.49741854576	2.19649741854576
19	2.13895082360364	0.0993154842087325	2.13895082360364	0.539027282893437	2138.95082360364	2.13895082360364
19	2.08455417766492	0.104602277601965	2.08455417766492	0.525319031195781	2084.55417766492	2.08455417766492
19	2.02976515078747	0.109889070995197	2.02976515078747	0.511511897359777	2029.76515078747	2.02976515078747
19	1.97103272401975	0.11517586438843	1.97103272401975	0.496711005226593	1971.03272401975	1.97103272401975
19	1.90461022205945	0.120462657781662	1.90461022205945	0.479972172169029	1904.61022205945	1.90461022205945
19	1.82861481938095	0.125749451174894	1.82861481938095	0.460820915877324	1828.61481938095	1.82861481938095
19	1.74222526135731	0.131036244568127	1.74222526135731	0.43905027570272	1742.22526135731	1.74222526135731
19	1.64587432922643	0.136323037961359	1.64587432922643	0.414769314879479	1645.87432922643	1.64587432922643
19	1.54131118737923	0.141609831354591	1.54131118737923	0.388418832381832	1541.31118737923	1.54131118737923
19	1.43144233202424	0.146896624747824	1.43144233202424	0.360731281119276	1431.44233202424	1.43144233202424
19	1.31998250165269	0.152183418141056	1.31998250165269	0.332642795468297	1319.98250165269	1.31998250165269
19	1.2109389666069	0.157470211534288	1.2109389666069	0.305163229428624	1210.9389666069	1.2109389666069
19	1.10800870057881	0.162757004927521	1.10800870057881	0.279224240550356	1108.00870057881	1.10800870057881
19	1.01401077399451	0.168043798320753	1.01401077399451	0.255536249968604	1014.01077399451	1.01401077399451
19	0.930485335549204	0.173330591713985	0.930485335549204	0.234487383561379	930.485335549204	0.930485335549204
19	0.857557678253712	0.178617385107217	0.857557678253712	0.216109215851313	857.557678253712	0.857557678253712
19	0.794098638534149	0.18390417850045	0.794098638534149	0.200117191454308	794.098638534149	0.794098638534149
19	0.738131704487189	0.189190971893682	0.738131704487189	0.186013218582046	738.131704487189	0.738131704487189
19	0.687369625574686	0.194477765286915	0.687369625574686	0.173220897614082	687.369625574686	0.687369625574686
19	0.639766526889146	0.199764558680147	0.639766526889146	0.161224656906432	639.766526889146	0.639766526889146
19	0.593791398376582	0.205051352073379	0.593791398376582	0.149638673568558	593.791398376582	0.593791398376582
19	0.548645960410646	0.210338145466612	0.548645960410646	0.138261776777254	548.645960410646	0.548645960410646
19	0.504239378541161	0.215624938859844	0.504239378541161	0.127071075755261	504.239378541161	0.504239378541161
19	0.460783673403795	0.220911732253076	0.460783673403795	0.116120000860071	460.783673403795	0.460783673403795
19	0.418556419032166	0.226198525646309	0.418556419032166	0.105478502263277	418.556419032166	0.418556419032166
19	0.377743231889445	0.231485319039541	0.377743231889445	0.0951933563267762	377.743231889445	0.377743231889445
19	0.33838882031844	0.236772112432773	0.33838882031844	0.0852758297969939	338.38882031844	0.33838882031844
19	0.300443395283731	0.242058905826006	0.300443395283731	0.0757133755652338	300.443395283731	0.300443395283731
19	0.26386204130708	0.247345699219238	0.26386204130708	0.0664946746858107	263.86204130708	0.26386204130708
19	0.228704480494645	0.25263249261247	0.228704480494645	0.057634777455467	228.704480494645	0.228704480494645
19	0.195191432243372	0.257919286005703	0.195191432243372	0.0491893063670172	195.191432243372	0.195191432243372
19	0.163695949556591	0.263206079398935	0.163695949556591	0.0412522728135899	163.695949556591	0.163695949556591
19	0.134674805310382	0.268492872792167	0.134674805310382	0.033938786053227	134.674805310382	0.134674805310382
19	0.108566695882145	0.2737796661854	0.108566695882145	0.0273593999676333	108.566695882145	0.108566695882145
19	0.0856935386120037	0.279066459578632	0.0856935386120037	0.0215952394836879	85.6935386120037	0.0856935386120037
19	0.0663655739939524	0.284353252971864	0.0663655739939524	0.0167244868993082	66.3655739939524	0.0663655739939524
19	0.0503969660347368	0.289640046365097	0.0503969660347368	0.0127003105298184	50.3969660347368	0.0503969660347368
19	0.0374656921783825	0.294926839758329	0.0374656921783825	0.00944155893337062	37.4656921783825	0.0374656921783825
19	0.0272322396482516	0.300213633151561	0.0272322396482516	0.00686267303704037	27.2322396482516	0.0272322396482516
19	0.0193176930941969	0.305500426544794	0.0193176930941969	0.00486816410430191	19.3176930941969	0.0193176930941969
19	0.0133418448901821	0.310787219938026	0.0133418448901821	0.00336221773805174	13.3418448901821	0.0133418448901821
19	0.00894628834169649	0.316074013331258	0.00894628834169649	0.00225451349492993	8.94628834169649	0.00894628834169649
19	0.00580618583048483	0.321360806724491	0.00580618583048483	0.0014631905220279	5.80618583048483	0.00580618583048483
19	0.00363548719306146	0.326647600117723	0.00363548719306146	0.000916162616758194	3.63548719306146	0.00363548719306146
19	0.00218914079361366	0.331934393510955	0.00218914079361366	0.000551675429295148	2.18914079361366	0.00218914079361366
19	0.00126387919692128	0.337221186904188	0.00126387919692128	0.00031850445643918	1.26387919692128	0.00126387919692128
19	0.000697657710559091	0.34250798029742	0.000697657710559091	0.000175813551187097	0.697657710559091	0.000697657710559091
19	0.000367276410603421	0.347794773690652	0.000367276410603421	9.25556602301303e-05	0.367276410603421	0.000367276410603421
19	0.000183992442434343	0.353081567083885	0.000183992442434343	4.63670998060725e-05	0.183992442434343	0.000183992442434343
19	8.75464524112289e-05	0.358368360477117	8.75464524112289e-05	2.20621838751207e-05	0.0875464524112289	8.75464524112289e-05
19	3.96834622797695e-05	0.363655153870349	3.96834622797695e-05	1.00004491044961e-05	0.0396834622797695	3.96834622797695e-05
19	1.78158672150406e-05	0.368941947263582	1.78158672150406e-05	4.48969578512065e-06	0.0178158672150406	1.78158672150406e-05
19	7.61868230421089e-06	0.374228740656814	7.61868230421089e-06	1.91994952681909e-06	0.00761868230421089	7.61868230421089e-06
19	3.0973644512512e-06	0.379515534050046	3.0973644512512e-06	7.80552748508646e-07	0.0030973644512512	3.0973644512512e-06
19	1.19498658368553e-06	0.384802327443279	1.19498658368553e-06	3.01143141857236e-07	0.00119498658368553	1.19498658368553e-06
19	4.36807144484547e-07	0.390089120836511	4.36807144484547e-07	1.10077784697857e-07	0.000436807144484547	4.36807144484547e-07
19	1.51064247042527e-07	0.395375914229743	1.51064247042527e-07	3.8069014830593e-08	0.000151064247042527	1.51064247042527e-07
19	4.93699206690928e-08	0.400662707622976	4.93699206690928e-08	1.24414894916055e-08	4.93699206690928e-05	4.93699206690928e-08
19	1.52322971160466e-08	0.405949501016208	1.52322971160466e-08	3.838622017899e-09	1.52322971160466e-05	1.52322971160466e-08
19	4.43328269177979e-09	0.41123629440944	4.43328269177979e-09	1.11721143715802e-09	4.43328269177979e-06	4.43328269177979e-09
19	1.21637682530573e-09	0.416523087802673	1.21637682530573e-09	3.06533599502981e-10	1.21637682530573e-06	1.21637682530573e-09
19	3.14469812921157e-10	0.421809881195905	3.14469812921157e-10	7.92481093722934e-11	3.14469812921157e-07	3.14469812921157e-10
19	7.65759453320854e-11	0.427096674589137	7.65759453320854e-11	1.92975562092675e-11	7.65759453320854e-08	7.65759453320854e-11
19	1.75581609355419e-11	0.43238346798237	1.75581609355419e-11	4.42475239601142e-12	1.75581609355419e-08	1.75581609355419e-11
19	3.78994846328876e-12	0.437670261375602	3.78994846328876e-12	9.55087699973815e-13	3.78994846328876e-09	3.78994846328876e-12
19	7.69769447638708e-13	0.442957054768834	7.69769447638708e-13	1.93986102549108e-13	7.69769447638708e-10	7.69769447638708e-13
19	1.63950136392272e-13	0.448243848162067	1.63950136392272e-13	4.13163292836463e-14	1.63950136392272e-10	1.63950136392272e-13
19	3.55887927910569e-14	0.453530641555299	3.55887927910569e-14	8.96857004281258e-15	3.55887927910569e-11	3.55887927910569e-14
19	6.85709609011181e-15	0.458817434948531	6.85709609011181e-15	1.72802564378969e-15	6.85709609011181e-12	6.85709609011181e-15
19	9.02470806863422e-16	0.464104228341764	9.02470806863422e-16	2.274275694168e-16	9.02470806863422e-13	9.02470806863422e-16
19	3.86758093388824e-17	0.469391021734996	3.86758093388824e-17	9.74651506317451e-18	3.86758093388824e-14	3.86758093388824e-17
19	0	0.474677815128228	0	0	0	0
19	0	0.479964608521461	0	0	0	0
19	0	0.485251401914693	0	0	0	0
19	0	0.490538195307925	0	0	0	0
19	0	0.495824988701158	0	0	0	0
19	0	0.50111178209439	0	0	0	0
19	0	0.506398575487622	0	0	0	0
19	0	0.511685368880855	0	0	0	0
19	0	0.516972162274087	0	0	0	0
19	0	0.522258955667319	0	0	0	0
19	0	0.527545749060552	0	0	0	0
19	0	0.532832542453784	0	0	0	0
19	0	0.538119335847016	0	0	0	0
19	0	0.543406129240249	0	0	0	0
19	0	0.548692922633481	0	0	0	0
19	0	0.553979716026713	0	0	0	0
19	0	0.559266509419946	0	0	0	0
19	0	0.564553302813178	0	0	0	0
19	0	0.56984009620641	0	0	0	0
19	0	0.575126889599643	0	0	0	0
19	0	0.580413682992875	0	0	0	0
19	0	0.585700476386107	0	0	0	0
19	0	0.59098726977934	0	0	0	0
19	3.11360999508644e-18	0.596274063172572	3.11360999508644e-18	7.84646714230534e-19	3.11360999508644e-15	3.11360999508644e-18
19	1.60499654158477e-17	0.601560856565804	1.60499654158477e-17	4.04467889264627e-18	1.60499654158477e-14	1.60499654158477e-17
19	0	0.606847649959037	0	0	0	0
19	0	0.612134443352269	0	0	0	0
19	0	0.617421236745502	0	0	0	0
19	0	0.622708030138734	0	0	0	0
19	0	0.627994823531966	0	0	0	0
19	0	0.633281616925198	0	0	0	0
19	0	0.638568410318431	0	0	0	0
19	0	0.643855203711663	0	0	0	0
19	1.37306497178256e-17	0.649141997104895	1.37306497178256e-17	3.46019867688765e-18	1.37306497178256e-14	1.37306497178256e-17
19	1.16142412909981e-16	0.654428790498128	1.16142412909981e-16	2.92685220102824e-17	1.16142412909981e-13	1.16142412909981e-16
19	1.30558942725424e-16	0.65971558389136	1.30558942725424e-16	3.29015662156083e-17	1.30558942725424e-13	1.30558942725424e-16
19	0	0.665002377284592	0	0	0	0
19	1.48859508250244e-18	0.670289170677825	1.48859508250244e-18	3.75134086204925e-19	1.48859508250244e-15	1.48859508250244e-18
19	4.26247764535244e-18	0.675575964071057	4.26247764535244e-18	1.07416763312839e-18	4.26247764535244e-15	4.26247764535244e-18
19	0	0.680862757464289	0	0	0	0
19	9.52564229599087e-18	0.686149550857522	9.52564229599087e-18	2.40051385378377e-18	9.52564229599087e-15	9.52564229599087e-18
19	1.12425540609214e-16	0.691436344250754	1.12425540609214e-16	2.83318499021461e-17	1.12425540609214e-13	1.12425540609214e-16
19	5.16764775641985e-18	0.696723137643986	5.16764775641985e-18	1.3022754419386e-18	5.16764775641985e-15	5.16764775641985e-18
19	1.73280075472575e-16	0.702009931037219	1.73280075472575e-16	4.36675248588415e-17	1.73280075472575e-13	1.73280075472575e-16
19	3.37104176723215e-17	0.707296724430451	3.37104176723215e-17	8.49520925988409e-18	3.37104176723215e-14	3.37104176723215e-17
19	1.30806094767281e-16	0.712583517823684	1.30806094767281e-16	3.29638498792221e-17	1.30806094767281e-13	1.30806094767281e-16
19	5.17169459960126e-17	0.717870311216916	5.17169459960126e-17	1.30329526850978e-17	5.17169459960126e-14	5.17169459960126e-17
19	1.48302738748385e-16	0.723157104610148	1.48302738748385e-16	3.73730996669282e-17	1.48302738748385e-13	1.48302738748385e-16
19	1.00456308275492e-16	0.728443898003381	1.00456308275492e-16	2.53155380206525e-17	1.00456308275492e-13	1.00456308275492e-16
19	1.28161406384038e-16	0.733730691396613	1.28161406384038e-16	3.2297373970759e-17	1.28161406384038e-13	1.28161406384038e-16
19	1.88475533283376e-16	0.739017484789845	1.88475533283376e-16	4.74968631707334e-17	1.88475533283376e-13	1.88475533283376e-16
19	1.2176455718178e-16	0.744304278183078	1.2176455718178e-16	3.06853330549408e-17	1.2176455718178e-13	1.2176455718178e-16
19	1.00448152983866e-16	0.74959107157631	1.00448152983866e-16	2.53134828426474e-17	1.00448152983866e-13	1.00448152983866e-16
19	1.07798855594644e-17	0.754877864969542	1.07798855594644e-17	2.71659000239691e-18	1.07798855594644e-14	1.07798855594644e-17
19	3.51476304518506e-17	0.760164658362774	3.51476304518506e-17	8.85739472527225e-18	3.51476304518506e-14	3.51476304518506e-17
19	6.81625681045219e-18	0.765451451756007	6.81625681045219e-18	1.71773392239651e-18	6.81625681045219e-15	6.81625681045219e-18
19	5.28549894244745e-17	0.770738245149239	5.28549894244745e-17	1.33197458410176e-17	5.28549894244745e-14	5.28549894244745e-17
19	3.73234163158125e-19	0.776025038542471	3.73234163158125e-19	9.40570463939802e-20	3.73234163158125e-16	3.73234163158125e-19
19	6.47416423827298e-17	0.781311831935704	6.47416423827298e-17	1.63152472691388e-17	6.47416423827298e-14	6.47416423827298e-17
19	9.39622226701749e-18	0.786598625328936	9.39622226701749e-18	2.36789930005038e-18	9.39622226701749e-15	9.39622226701749e-18
19	0	0.791885418722168	0	0	0	0
19	0	0.797172212115401	0	0	0	0
19	3.44484351446762e-17	0.802459005508633	3.44484351446762e-17	8.68119369134521e-18	3.44484351446762e-14	3.44484351446762e-17
19	2.00335729101497e-17	0.807745798901865	2.00335729101497e-17	5.04856972551259e-18	2.00335729101497e-14	2.00335729101497e-17
19	0	0.813032592295098	0	0	0	0
19	0	0.81831938568833	0	0	0	0
19	2.79325171619897e-17	0.823606179081562	2.79325171619897e-17	7.03914679292862e-18	2.79325171619897e-14	2.79325171619897e-17
19	4.34477113693317e-17	0.828892972474795	4.34477113693317e-17	1.09490604220123e-17	4.34477113693317e-14	4.34477113693317e-17
19	9.09082293699313e-18	0.833947170081934	9.09082293699313e-18	2.29093700187881e-18	9.09082293699313e-15	9.09082293699313e-18
19	2.44750771235635e-17	0.833947170081934	2.44750771235635e-17	6.16785303099912e-18	2.44750771235636e-14	2.44750771235635e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	7.40655400198827e-19	0.833947170081934	7.40655400198827e-19	1.86649203676833e-19	7.40655400198827e-16	7.40655400198827e-19
19	2.25526964017233e-17	0.833947170081934	2.25526964017233e-17	5.68340259588604e-18	2.25526964017233e-14	2.25526964017233e-17
19	2.24738246392512e-18	0.833947170081934	2.24738246392512e-18	5.66352648122589e-19	2.24738246392512e-15	2.24738246392512e-18
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	4.03976275506992e-17	0.833947170081934	4.03976275506992e-17	1.01804226510023e-17	4.03976275506992e-14	4.03976275506992e-17
19	3.33307636508534e-17	0.833947170081934	3.33307636508534e-17	8.39953437415354e-18	3.33307636508534e-14	3.33307636508534e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	1.72872768903022e-17	0.833947170081934	1.72872768903022e-17	4.35648813800539e-18	1.72872768903022e-14	1.72872768903022e-17
19	3.90313347949466e-17	0.833947170081934	3.90313347949466e-17	9.83610941871881e-18	3.90313347949466e-14	3.90313347949466e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	9.62422041967175e-17	0.833947170081934	9.62422041967175e-17	2.42535607903462e-17	9.62422041967175e-14	9.62422041967175e-17
19	2.04129066915548e-17	0.833947170081934	2.04129066915548e-17	5.14416390899924e-18	2.04129066915548e-14	2.04129066915548e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	2.18546623963547e-17	0.833947170081934	2.18546623963547e-17	5.50749421635295e-18	2.18546623963547e-14	2.18546623963547e-17
19	4.18476555521042e-17	0.833947170081934	4.18476555521042e-17	1.05458376222543e-17	4.18476555521042e-14	4.18476555521042e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	7.060611569061e-19	0.833947170081934	7.060611569061e-19	1.77931265536293e-19	7.060611569061e-16	7.060611569061e-19
19	1.55402042642094e-17	0.833947170081934	1.55402042642094e-17	3.91621629993024e-18	1.55402042642094e-14	1.55402042642094e-17
19	1.32607243771634e-18	0.833947170081934	1.32607243771634e-18	3.34177492597917e-19	1.32607243771634e-15	1.32607243771634e-18
19	0	0.833947170081934	0	0	0	0
19	1.68819334072298e-16	0.833947170081934	1.68819334072298e-16	4.25433936772604e-17	1.68819334072298e-13	1.68819334072298e-16
19	5.91147612266347e-17	0.833947170081934	5.91147612266347e-17	1.48972425037818e-17	5.91147612266347e-14	5.91147612266347e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	1.30368606330962e-17	0.833947170081934	1.30368606330962e-17	3.28536004052632e-18	1.30368606330962e-14	1.30368606330962e-17
19	2.13435247226857e-17	0.833947170081934	2.13435247226857e-17	5.37868473257151e-18	2.13435247226857e-14	2.13435247226857e-17
19	1.25359280157755e-17	0.833947170081934	1.25359280157755e-17	3.15912228664838e-18	1.25359280157755e-14	1.25359280157755e-17
19	5.36879101967395e-17	0.833947170081934	5.36879101967395e-17	1.35296464220806e-17	5.36879101967396e-14	5.36879101967395e-17
19	7.68622379619573e-17	0.833947170081934	7.68622379619573e-17	1.93697035147078e-17	7.68622379619573e-14	7.68622379619573e-17
19	3.8221229792606e-17	0.833947170081934	3.8221229792606e-17	9.63195853621541e-18	3.8221229792606e-14	3.8221229792606e-17
19	7.59344681228849e-17	0.833947170081934	7.59344681228849e-17	1.9135900451081e-17	7.59344681228849e-14	7.59344681228849e-17
19	1.34289395973712e-17	0.833947170081934	1.34289395973712e-17	3.38416607966507e-18	1.34289395973712e-14	1.34289395973712e-17
19	2.32897428879129e-16	0.833947170081934	2.32897428879129e-16	5.86914233353347e-17	2.32897428879129e-13	2.32897428879129e-16
19	7.02220903787976e-17	0.833947170081934	7.02220903787976e-17	1.76963500788715e-17	7.02220903787976e-14	7.02220903787976e-17
19	7.21117029104828e-18	0.833947170081934	7.21117029104828e-18	1.81725427512022e-18	7.21117029104828e-15	7.21117029104828e-18
19	1.29625508200437e-16	0.833947170081934	1.29625508200437e-16	3.26663356202105e-17	1.29625508200437e-13	1.29625508200437e-16
19	6.78886519643289e-17	0.833947170081934	6.78886519643289e-17	1.71083108614803e-17	6.78886519643289e-14	6.78886519643289e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	1.99326485677199e-17	0.833947170081934	1.99326485677199e-17	5.0231362403303e-18	1.99326485677199e-14	1.99326485677199e-17
19	2.93723205755717e-17	0.833947170081934	2.93723205755717e-17	7.40198511223896e-18	2.93723205755717e-14	2.93723205755717e-17
19	2.38097931103805e-18	0.833947170081934	2.38097931103805e-18	6.00019782826082e-19	2.38097931103805e-15	2.38097931103805e-18
19	0	0.833947170081934	0	0	0	0
19	1.54477109466183e-17	0.833947170081934	1.54477109466183e-17	3.89290747902759e-18	1.54477109466182e-14	1.54477109466183e-17
19	8.57942155291211e-17	0.833947170081934	8.57942155291211e-17	2.16206106163409e-17	8.57942155291211e-14	8.57942155291211e-17
19	9.81181604195376e-17	0.833947170081934	9.81181604195376e-17	2.47263119983006e-17	9.81181604195375e-14	9.81181604195376e-17
19	7.06947133022682e-19	0.833947170081934	7.06947133022682e-19	1.78154536353723e-19	7.06947133022682e-16	7.06947133022682e-19
19	1.28939021537979e-17	0.833947170081934	1.28939021537979e-17	3.24933372341217e-18	1.28939021537979e-14	1.28939021537979e-17
19	1.87351169029667e-18	0.833947170081934	1.87351169029667e-18	4.72135172415184e-19	1.87351169029667e-15	1.87351169029667e-18
19	7.22452255280502e-17	0.833947170081934	7.22452255280502e-17	1.8206191179655e-17	7.22452255280502e-14	7.22452255280502e-17
19	2.37429644585634e-17	0.833947170081934	2.37429644585634e-17	5.98335664322239e-18	2.37429644585634e-14	2.37429644585634e-17
19	0	0.833947170081934	0	0	0	0
19	2.5337315917198e-17	0.833947170081934	2.5337315917198e-17	6.38514191347798e-18	2.5337315917198e-14	2.5337315917198e-17
19	1.89649256150859e-17	0.833947170081934	1.89649256150859e-17	4.77926477400407e-18	1.89649256150859e-14	1.89649256150859e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	3.99764179099993e-18	0.833947170081934	3.99764179099993e-18	1.00742755223962e-18	3.99764179099993e-15	3.99764179099993e-18
19	1.07697720530939e-17	0.833947170081934	1.07697720530939e-17	2.71404134358753e-18	1.07697720530939e-14	1.07697720530939e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	8.78275291762303e-19	0.833947170081934	8.78275291762303e-19	2.21330167541431e-19	8.78275291762303e-16	8.78275291762303e-19
19	2.68545988348309e-17	0.833947170081934	2.68545988348309e-17	6.76750549072675e-18	2.68545988348309e-14	2.68545988348309e-17
19	1.28056962664719e-16	0.833947170081934	1.28056962664719e-16	3.22710535833902e-17	1.28056962664719e-13	1.28056962664719e-16
19	3.39454519744386e-17	0.833947170081934	3.39454519744386e-17	8.5544391869394e-18	3.39454519744386e-14	3.39454519744386e-17
19	5.69114730421187e-17	0.833947170081934	5.69114730421187e-17	1.43420018547565e-17	5.69114730421187e-14	5.69114730421187e-17
19	8.91265295836656e-17	0.833947170081934	8.91265295836656e-17	2.2460371947339e-17	8.91265295836656e-14	8.91265295836656e-17
19	3.42903300025911e-17	0.833947170081934	3.42903300025911e-17	8.64135033253155e-18	3.42903300025911e-14	3.42903300025911e-17
19	3.23581727989423e-17	0.833947170081934	3.23581727989423e-17	8.15443617063833e-18	3.23581727989423e-14	3.23581727989423e-17
19	2.67114825774339e-17	0.833947170081934	2.67114825774339e-17	6.7314394126705e-18	2.67114825774339e-14	2.67114825774339e-17
19	3.78617467630581e-17	0.833947170081934	3.78617467630581e-17	9.54136685055101e-18	3.78617467630581e-14	3.78617467630581e-17
19	1.48314707937646e-16	0.833947170081934	1.48314707937646e-16	3.73761159679552e-17	1.48314707937646e-13	1.48314707937646e-16
19	1.95427711885255e-16	0.833947170081934	1.95427711885255e-16	4.92488501264911e-17	1.95427711885255e-13	1.95427711885255e-16
19	6.1418248736865e-17	0.833947170081934	6.1418248736865e-17	1.54777339298196e-17	6.1418248736865e-14	6.1418248736865e-17
19	2.75178698205701e-17	0.833947170081934	2.75178698205701e-17	6.93465339956119e-18	2.75178698205701e-14	2.75178698205701e-17
19	1.20156268620367e-16	0.833947170081934	1.20156268620367e-16	3.02800355587101e-17	1.20156268620367e-13	1.20156268620367e-16
19	1.94506981899512e-17	0.833947170081934	1.94506981899512e-17	4.901682114433e-18	1.94506981899512e-14	1.94506981899512e-17
19	2.75897578691941e-16	0.833947170081934	2.75897578691941e-16	6.9527695802114e-17	2.75897578691941e-13	2.75897578691941e-16
19	1.61343432612346e-17	0.833947170081934	1.61343432612346e-17	4.06594257025561e-18	1.61343432612346e-14	1.61343432612346e-17
19	0	0.833947170081934	0	0	0	0
19	0	0.833947170081934	0	0	0	0
19	1.66435080574614e-16	0.833947170081934	1.66435080574614e-16	4.19425487815277e-17	1.66435080574614e-13	1.66435080574614e-16
19	1.45944072927965e-16	0.833947170081934	1.45944072927965e-16	3.6778703005535e-17	1.45944072927965e-13	1.45944072927965e-16
19	1.80005826169341e-16	0.833947170081934	1.80005826169341e-16	4.53624507465667e-17	1.80005826169341e-13	1.80005826169341e-16
