group	y	x	density	scaled	count	ymax
28	0.0104733837271648	0.289640046365097	0.0104733837271648	0.00220280377852776	10.4733837271648	0.0104733837271648
28	0.00724407348735597	0.294926839758329	0.00724407348735597	0.00152360238730604	7.24407348735597	0.00724407348735597
28	0.00464901713214323	0.300213633151561	0.00464901713214323	0.000977799799177003	4.64901713214323	0.00464901713214323
28	0.00276215160135428	0.305500426544794	0.00276215160135428	0.000580946725798696	2.76215160135428	0.00276215160135428
28	0.00151667407772445	0.310787219938026	0.00151667407772445	0.000318992932584067	1.51667407772445	0.00151667407772445
28	0.000768555588174022	0.316074013331258	0.000768555588174022	0.000161645672281375	0.768555588174022	0.000768555588174022
28	0.000358974551240562	0.321360806724491	0.000358974551240562	7.5500957328342e-05	0.358974551240562	0.000358974551240562
28	0.000154380843478804	0.326647600117723	0.000154380843478804	3.24699938631458e-05	0.154380843478804	0.000154380843478804
28	6.10746443685335e-05	0.331934393510955	6.10746443685335e-05	1.28454624495712e-05	0.0610746443685335	6.10746443685335e-05
28	2.29614700078923e-05	0.337221186904188	2.29614700078923e-05	4.82934782220849e-06	0.0229614700078923	2.29614700078923e-05
28	8.22535659759948e-06	0.34250798029742	8.22535659759948e-06	1.72998975927289e-06	0.00822535659759948	8.22535659759948e-06
28	2.73727603969615e-06	0.347794773690652	2.73727603969615e-06	5.75714798597231e-07	0.00273727603969615	2.73727603969615e-06
28	8.44030895420117e-07	0.353081567083885	8.44030895420117e-07	1.77519939501817e-07	0.000844030895420116	8.44030895420117e-07
28	2.40538669618357e-07	0.358368360477117	2.40538669618357e-07	5.05910510032267e-08	0.000240538669618357	2.40538669618357e-07
28	6.32149081302541e-08	0.363655153870349	6.32149081302541e-08	1.32956112481047e-08	6.32149081302541e-05	6.32149081302541e-08
28	1.52906537789599e-08	0.368941947263582	1.52906537789599e-08	3.21599120187786e-09	1.52906537789599e-05	1.52906537789599e-08
28	3.39873732067137e-09	0.374228740656814	3.39873732067137e-09	7.14835969657052e-10	3.39873732067137e-06	3.39873732067137e-09
28	6.93340558547208e-10	0.379515534050046	6.93340558547208e-10	1.45826147686445e-10	6.93340558547208e-07	6.93340558547208e-10
28	1.29683930187208e-10	0.384802327443279	1.29683930187208e-10	2.72756406976453e-11	1.29683930187208e-07	1.29683930187208e-10
28	2.22233861866766e-11	0.390089120836511	2.22233861866766e-11	4.67411109331569e-12	2.22233861866766e-08	2.22233861866766e-11
28	3.48737976776323e-12	0.395375914229743	3.48737976776323e-12	7.33479602171485e-13	3.48737976776323e-09	3.48737976776323e-12
28	5.0089373300748e-13	0.400662707622976	5.0089373300748e-13	1.05349964868369e-13	5.0089373300748e-10	5.0089373300748e-13
28	6.57006104335611e-14	0.405949501016208	6.57006104335611e-14	1.38184140565054e-14	6.57006104335611e-11	6.57006104335611e-14
28	7.70040692616857e-15	0.41123629440944	7.70040692616857e-15	1.61958025362615e-15	7.70040692616857e-12	7.70040692616857e-15
28	7.05098184985425e-16	0.416523087802673	7.05098184985425e-16	1.48299058506799e-16	7.05098184985425e-13	7.05098184985425e-16
28	0	0.421809881195905	0	0	0	0
28	0	0.427096674589137	0	0	0	0
28	0	0.43238346798237	0	0	0	0
28	0	0.437670261375602	0	0	0	0
28	0	0.442957054768834	0	0	0	0
28	0	0.448243848162067	0	0	0	0
28	0	0.453530641555299	0	0	0	0
28	0	0.458817434948531	0	0	0	0
28	0	0.464104228341764	0	0	0	0
28	0	0.469391021734996	0	0	0	0
28	0	0.474677815128228	0	0	0	0
28	0	0.479964608521461	0	0	0	0
28	0	0.485251401914693	0	0	0	0
28	0	0.490538195307925	0	0	0	0
28	0	0.495824988701158	0	0	0	0
28	0	0.50111178209439	0	0	0	0
28	0	0.506398575487622	0	0	0	0
28	0	0.511685368880855	0	0	0	0
28	0	0.516972162274087	0	0	0	0
28	0	0.522258955667319	0	0	0	0
28	0	0.527545749060552	0	0	0	0
28	0	0.532832542453784	0	0	0	0
28	0	0.538119335847016	0	0	0	0
28	0	0.543406129240249	0	0	0	0
28	0	0.548692922633481	0	0	0	0
28	0	0.553979716026713	0	0	0	0
28	0	0.559266509419946	0	0	0	0
28	0	0.564553302813178	0	0	0	0
28	0	0.56984009620641	0	0	0	0
28	0	0.575126889599643	0	0	0	0
28	0	0.580413682992875	0	0	0	0
28	0	0.585700476386107	0	0	0	0
28	0	0.59098726977934	0	0	0	0
28	0	0.596274063172572	0	0	0	0
28	0	0.601560856565804	0	0	0	0
28	0	0.606847649959037	0	0	0	0
28	0	0.612134443352269	0	0	0	0
28	0	0.617421236745502	0	0	0	0
28	0	0.622708030138734	0	0	0	0
28	0	0.627994823531966	0	0	0	0
28	0	0.633281616925198	0	0	0	0
28	0	0.638568410318431	0	0	0	0
28	0	0.643855203711663	0	0	0	0
28	1.55209937637956e-17	0.649141997104895	1.55209937637956e-17	3.26443722487864e-18	1.55209937637956e-14	1.55209937637956e-17
28	9.74691146425634e-18	0.654428790498128	9.74691146425634e-18	2.05000923882426e-18	9.74691146425634e-15	9.74691146425634e-18
28	1.8991318002548e-18	0.65971558389136	1.8991318002548e-18	3.99432964026039e-19	1.8991318002548e-15	1.8991318002548e-18
28	0	0.665002377284592	0	0	0	0
28	0	0.670289170677825	0	0	0	0
28	0	0.675575964071057	0	0	0	0
28	0	0.680862757464289	0	0	0	0
28	0	0.686149550857522	0	0	0	0
28	0	0.691436344250754	0	0	0	0
28	0	0.696723137643986	0	0	0	0
28	0	0.702009931037219	0	0	0	0
28	0	0.707296724430451	0	0	0	0
28	3.02718062004654e-17	0.712583517823684	3.02718062004654e-17	6.3668868455846e-18	3.02718062004654e-14	3.02718062004654e-17
28	1.08530196941209e-16	0.717870311216916	1.08530196941209e-16	2.28265032709898e-17	1.08530196941209e-13	1.08530196941209e-16
28	0	0.723157104610148	0	0	0	0
28	1.94476613411169e-17	0.728443898003381	1.94476613411169e-17	4.09030958873666e-18	1.94476613411169e-14	1.94476613411169e-17
28	2.70687566097265e-16	0.733730691396613	2.70687566097265e-16	5.69320869866528e-17	2.70687566097265e-13	2.70687566097265e-16
28	2.08767143011066e-16	0.739017484789845	2.08767143011066e-16	4.39087369886441e-17	2.08767143011066e-13	2.08767143011066e-16
28	2.81747667052722e-17	0.744304278183078	2.81747667052722e-17	5.92582914693921e-18	2.81747667052722e-14	2.81747667052722e-17
28	1.56976927260263e-18	0.74959107157631	1.56976927260263e-18	3.30160125436551e-19	1.56976927260263e-15	1.56976927260263e-18
28	0	0.754877864969542	0	0	0	0
28	0	0.760164658362774	0	0	0	0
28	0	0.765451451756007	0	0	0	0
28	0	0.770738245149239	0	0	0	0
28	0	0.776025038542471	0	0	0	0
28	0	0.781311831935704	0	0	0	0
28	0	0.786598625328936	0	0	0	0
28	0	0.791885418722168	0	0	0	0
28	0	0.797172212115401	0	0	0	0
28	0	0.802459005508633	0	0	0	0
28	0	0.807745798901865	0	0	0	0
28	0	0.813032592295098	0	0	0	0
28	0	0.81831938568833	0	0	0	0
28	0	0.823606179081562	0	0	0	0
28	0	0.828892972474795	0	0	0	0
28	0	0.834179765868027	0	0	0	0
28	0	0.839466559261259	0	0	0	0
28	0	0.844753352654492	0	0	0	0
28	0	0.850040146047724	0	0	0	0
28	0	0.855326939440957	0	0	0	0
28	0	0.860613732834189	0	0	0	0
28	0	0.865900526227421	0	0	0	0
28	0	0.871187319620653	0	0	0	0
28	0	0.876474113013886	0	0	0	0
28	0	0.881760906407118	0	0	0	0
28	0	0.88704769980035	0	0	0	0
28	0	0.892334493193583	0	0	0	0
28	0	0.897621286586815	0	0	0	0
28	0	0.902908079980048	0	0	0	0
28	0	0.90819487337328	0	0	0	0
28	0	0.913481666766512	0	0	0	0
28	0	0.918768460159745	0	0	0	0
28	0	0.924055253552977	0	0	0	0
28	0	0.929342046946209	0	0	0	0
28	0	0.934628840339442	0	0	0	0
28	0	0.939915633732674	0	0	0	0
28	0	0.945202427125906	0	0	0	0
28	0	0.950489220519138	0	0	0	0
28	0	0.95577601391237	0	0	0	0
28	0	0.961062807305603	0	0	0	0
28	0	0.966349600698835	0	0	0	0
28	0	0.971636394092068	0	0	0	0
28	0	0.9769231874853	0	0	0	0
28	0	0.982209980878532	0	0	0	0
28	0	0.987496774271765	0	0	0	0
28	0	0.992783567664997	0	0	0	0
28	0	0.998070361058229	0	0	0	0
28	0	1.00335715445146	0	0	0	0
28	0	1.00864394784469	0	0	0	0
28	0	1.01393074123793	0	0	0	0
28	0	1.01921753463116	0	0	0	0
28	0	1.02450432802439	0	0	0	0
28	0	1.02979112141762	0	0	0	0
28	0	1.03507791481086	0	0	0	0
28	0	1.04036470820409	0	0	0	0
28	0	1.04565150159732	0	0	0	0
28	0	1.05093829499055	0	0	0	0
28	0	1.05622508838379	0	0	0	0
28	1.39499565594084e-16	1.06151188177702	1.39499565594084e-16	2.93401042297928e-17	1.39499565594084e-13	1.39499565594084e-16
28	5.5734293377217e-17	1.06679867517025	5.5734293377217e-17	1.17222585597123e-17	5.5734293377217e-14	5.5734293377217e-17
28	0	1.07208546856348	0	0	0	0
28	0	1.07737226195671	0	0	0	0
28	0	1.08265905534995	0	0	0	0
28	3.02795842489139e-17	1.08794584874318	3.02795842489139e-17	6.36852275571245e-18	3.02795842489139e-14	3.02795842489139e-17
28	5.20554893512514e-17	1.09323264213641	5.20554893512514e-17	1.09485178451578e-17	5.20554893512514e-14	5.20554893512514e-17
28	2.42042054270786e-17	1.09851943552964	2.42042054270786e-17	5.0907248850954e-18	2.42042054270786e-14	2.42042054270786e-17
28	7.23967987683766e-18	1.10380622892288	7.23967987683766e-18	1.52267830564311e-18	7.23967987683766e-15	7.23967987683766e-18
28	1.58079857879892e-17	1.10909302231611	1.58079857879892e-17	3.32479853042893e-18	1.58079857879892e-14	1.58079857879892e-17
28	1.52846885329261e-17	1.11437981570934	1.52846885329261e-17	3.21473656757386e-18	1.52846885329261e-14	1.52846885329261e-17
28	6.01198550178766e-17	1.11966660910257	6.01198550178766e-17	1.2644647350639e-17	6.01198550178766e-14	6.01198550178766e-17
28	2.03242318196689e-17	1.12495340249581	2.03242318196689e-17	4.2746733829603e-18	2.03242318196689e-14	2.03242318196689e-17
28	0	1.13024019588904	0	0	0	0
28	0	1.13552698928227	0	0	0	0
28	0	1.1408137826755	0	0	0	0
28	1.26171779011668e-17	1.14610057606873	1.26171779011668e-17	2.65369510743317e-18	1.26171779011668e-14	1.26171779011668e-17
28	4.39641852936587e-17	1.15138736946197	4.39641852936587e-17	9.24672254999891e-18	4.39641852936587e-14	4.39641852936587e-17
28	9.61558430427473e-18	1.1566741628552	9.61558430427473e-18	2.02238798749166e-18	9.61558430427473e-15	9.61558430427473e-18
28	5.86327318508348e-17	1.16196095624843	5.86327318508348e-17	1.23318696832841e-17	5.86327318508348e-14	5.86327318508348e-17
28	5.32257735668071e-17	1.16724774964166	5.32257735668071e-17	1.11946566823409e-17	5.32257735668071e-14	5.32257735668071e-17
28	1.50570215116677e-17	1.1725345430349	1.50570215116677e-17	3.16685273291845e-18	1.50570215116677e-14	1.50570215116677e-17
28	1.00817691661009e-16	1.17782133642813	1.00817691661009e-16	2.12043784433588e-17	1.00817691661009e-13	1.00817691661009e-16
28	7.81423319227731e-17	1.18310812982136	7.81423319227731e-17	1.64352064725745e-17	7.81423319227731e-14	7.81423319227731e-17
28	3.46840946651113e-17	1.18839492321459	3.46840946651113e-17	7.29489692857884e-18	3.46840946651113e-14	3.46840946651113e-17
28	5.03734188590445e-17	1.19368171660783	5.03734188590445e-17	1.05947380799446e-17	5.03734188590445e-14	5.03734188590445e-17
28	1.71187934651394e-17	1.19896851000106	1.71187934651394e-17	3.60049282172666e-18	1.71187934651394e-14	1.71187934651394e-17
28	7.51064979136394e-18	1.20425530339429	7.51064979136394e-18	1.57966977727588e-18	7.51064979136394e-15	7.51064979136394e-18
28	6.2718340108682e-18	1.20954209678752	6.2718340108682e-18	1.31911710840938e-18	6.2718340108682e-15	6.2718340108682e-18
28	0	1.21482889018076	0	0	0	0
28	0	1.22011568357399	0	0	0	0
28	7.00940711664541e-18	1.22540247696722	7.00940711664541e-18	1.47424642159709e-18	7.00940711664541e-15	7.00940711664541e-18
28	5.96691570983445e-17	1.23068927036045	5.96691570983445e-17	1.25498547691789e-17	5.96691570983445e-14	5.96691570983445e-17
28	6.92954966169311e-17	1.23597606375368	6.92954966169311e-17	1.45745048361802e-17	6.92954966169311e-14	6.92954966169311e-17
28	6.2722199567638e-17	1.24126285714692	6.2722199567638e-17	1.31919828208727e-17	6.2722199567638e-14	6.2722199567638e-17
28	5.73976158378455e-18	1.24654965054015	5.73976158378455e-18	1.20720951642548e-18	5.73976158378455e-15	5.73976158378455e-18
28	5.93554576220587e-17	1.25183644393338	5.93554576220587e-17	1.24838762459351e-17	5.93554576220587e-14	5.93554576220587e-17
28	6.93889390390723e-17	1.25712323732661	6.93889390390723e-17	1.45941580185641e-17	6.93889390390723e-14	6.93889390390723e-17
28	1.73454185092972e-17	1.26241003071985	1.73454185092972e-17	3.64815750360831e-18	1.73454185092972e-14	1.73454185092972e-17
28	8.70975935705398e-17	1.26769682411308	8.70975935705398e-17	1.83187127690392e-17	8.70975935705398e-14	8.70975935705398e-17
28	9.80611402078374e-17	1.27298361750631	9.80611402078374e-17	2.062460956303e-17	9.80611402078374e-14	9.80611402078374e-17
28	1.48987710673037e-16	1.27827041089954	1.48987710673037e-16	3.13356886918542e-17	1.48987710673037e-13	1.48987710673037e-16
28	1.04481878080917e-16	1.28355720429278	1.04481878080917e-16	2.19750447247888e-17	1.04481878080917e-13	1.04481878080917e-16
28	1.42501044960048e-17	1.28884399768601	1.42501044960048e-17	2.99713873242305e-18	1.42501044960048e-14	1.42501044960048e-17
28	0	1.29413079107924	0	0	0	0
28	0	1.29941758447247	0	0	0	0
28	1.82366177285035e-17	1.3047043778657	1.82366177285035e-17	3.83559807282919e-18	1.82366177285035e-14	1.82366177285035e-17
28	7.08229941228466e-17	1.30999117125894	7.08229941228466e-17	1.48957741952885e-17	7.08229941228466e-14	7.08229941228466e-17
28	8.62481663531715e-17	1.31527796465217	8.62481663531715e-17	1.81400578536129e-17	8.62481663531715e-14	8.62481663531715e-17
28	3.31180262621552e-17	1.3205647580454	3.31180262621552e-17	6.96551518478603e-18	3.31180262621552e-14	3.31180262621552e-17
28	1.84482751738135e-16	1.32585155143863	1.84482751738135e-16	3.88011470970874e-17	1.84482751738135e-13	1.84482751738135e-16
28	1.0921593069055e-16	1.33113834483187	1.0921593069055e-16	2.29707295242678e-17	1.0921593069055e-13	1.0921593069055e-16
28	8.49866486144323e-17	1.3364251382251	8.49866486144323e-17	1.78747304184721e-17	8.49866486144323e-14	8.49866486144323e-17
28	2.16452589600293e-16	1.34171193161833	2.16452589600293e-16	4.55251707246211e-17	2.16452589600293e-13	2.16452589600293e-16
28	2.7239417518948e-16	1.34699872501156	2.7239417518948e-16	5.72910278079512e-17	2.7239417518948e-13	2.7239417518948e-16
28	4.04317790186109e-17	1.3522855184048	4.04317790186109e-17	8.50377279348531e-18	4.04317790186109e-14	4.04317790186109e-17
28	2.22500102953093e-16	1.35757231179803	2.22500102953093e-16	4.6797107818809e-17	2.22500102953093e-13	2.22500102953093e-16
28	3.19131001909993e-16	1.36285910519126	3.19131001909993e-16	6.71209033456265e-17	3.19131001909993e-13	3.19131001909993e-16
28	2.17115494637175e-16	1.36814589858449	2.17115494637175e-16	4.56645955521733e-17	2.17115494637175e-13	2.17115494637175e-16
28	9.50820615340188e-17	1.37343269197773	9.50820615340188e-17	1.99980378713809e-17	9.50820615340188e-14	9.50820615340188e-17
28	2.27102299882939e-17	1.37871948537096	2.27102299882939e-17	4.77650602065651e-18	2.27102299882939e-14	2.27102299882939e-17
28	0	1.38400627876419	0	0	0	0
