group	y	x	density	scaled	count	ymax
9	2.44912085837437	-0.00113359026268189	2.44912085837437	1	2449.12085837437	2.44912085837437
9	2.4471445279245	0.00415320313055045	2.4471445279245	0.9991930449479	2447.1445279245	2.4471445279245
9	2.44277540378175	0.0094399965237828	2.44277540378175	0.997409088828374	2442.77540378175	2.44277540378175
9	2.43657551655403	0.0147267899170151	2.43657551655403	0.994877614235554	2436.57551655403	2.43657551655403
9	2.42922812857707	0.0200135833102475	2.42922812857707	0.991877603863739	2429.22812857707	2.42922812857707
9	2.42147833454401	0.0253003767034798	2.42147833454401	0.988713287163499	2421.47833454401	2.42147833454401
9	2.41406121859254	0.0305871700967122	2.41406121859254	0.985684806177714	2414.06121859254	2.41406121859254
9	2.4077054019722	0.0358739634899445	2.4077054019722	0.983089664088827	2407.7054019722	2.4077054019722
9	2.40290830164454	0.0411607568831769	2.40290830164454	0.981130961107201	2402.90830164454	2.40290830164454
9	2.39971212505734	0.0464475502764092	2.39971212505734	0.979825930946574	2399.71212505734	2.39971212505734
9	2.39790404417669	0.0517343436696416	2.39790404417669	0.979087673839143	2397.90404417669	2.39790404417669
9	2.39695587802739	0.0570211370628739	2.39695587802739	0.978700528326885	2396.95587802739	2.39695587802739
9	2.3960514176789	0.0623079304561063	2.3960514176789	0.978331228320559	2396.0514176789	2.3960514176789
9	2.39414306020445	0.0675947238493386	2.39414306020445	0.97755202729913	2394.14306020445	2.39414306020445
9	2.39003302950682	0.072881517242571	2.39003302950682	0.975873861567299	2390.03302950682	2.39003302950682
9	2.38247193114359	0.0781683106358033	2.38247193114359	0.972786591154581	2382.47193114359	2.38247193114359
9	2.37026545678477	0.0834551040290354	2.37026545678477	0.967802568288957	2370.26545678477	2.37026545678477
9	2.35237885884725	0.0887418974222678	2.35237885884725	0.960499295411934	2352.37885884725	2.35237885884725
9	2.32754291284426	0.0940286908155001	2.32754291284426	0.950358535751963	2327.54291284426	2.32754291284426
9	2.29548933225538	0.0993154842087325	2.29548933225538	0.937270745298798	2295.48933225538	2.29548933225538
9	2.25653311056569	0.104602277601965	2.25653311056569	0.921364538973174	2256.53311056569	2.25653311056569
9	2.21104084547845	0.109889070995197	2.21104084547845	0.90278960220283	2211.04084547845	2.21104084547845
9	2.1596525303873	0.11517586438843	2.1596525303873	0.881807250549813	2159.6525303873	2.1596525303873
9	2.10320800834694	0.120462657781662	2.10320800834694	0.85876040014741	2103.20800834694	2.10320800834694
9	2.04266272987124	0.125749451174894	2.04266272987124	0.834039170785178	2042.66272987124	2.04266272987124
9	1.97900155188007	0.131036244568127	1.97900155188007	0.808045689175851	1979.00155188007	1.97900155188007
9	1.91315878025948	0.136323037961359	1.91315878025948	0.781161441550645	1913.15878025948	1.91315878025948
9	1.84595157149967	0.141609831354591	1.84595157149967	0.753720080896676	1845.95157149967	1.84595157149967
9	1.77803225760168	0.146896624747824	1.77803225760168	0.725987960750076	1778.03225760168	1.77803225760168
9	1.70986633064519	0.152183418141056	1.70986633064519	0.698155146079694	1709.86633064519	1.70986633064519
9	1.64173815702015	0.157470211534288	1.64173815702015	0.670337746463795	1641.73815702015	1.64173815702015
9	1.57371613506705	0.162757004927521	1.57371613506705	0.642563689613757	1573.71613506705	1.57371613506705
9	1.50577488688627	0.168043798320753	1.50577488688627	0.614822613484964	1505.77488688627	1.50577488688627
9	1.43785931041499	0.173330591713985	1.43785931041499	0.587092019366243	1437.85931041499	1.43785931041499
9	1.36994072317445	0.178617385107217	1.36994072317445	0.559360195920981	1369.94072317445	1.36994072317445
9	1.30206546526684	0.18390417850045	1.30206546526684	0.531646064266139	1302.06546526684	1.30206546526684
9	1.23439088071675	0.189190971893682	1.23439088071675	0.504013869505846	1234.39088071675	1.23439088071675
9	1.16720505809886	0.194477765286915	1.16720505809886	0.476581241022789	1167.20505809886	1.16720505809886
9	1.1009284538028	0.199764558680147	1.1009284538028	0.44951985527311	1100.9284538028	1.1009284538028
9	1.0360974502211	0.205051352073379	1.0360974502211	0.423048722433741	1036.0974502211	1.0360974502211
9	0.97361238576705	0.210338145466612	0.97361238576705	0.39753545948455	973.61238576705	0.97361238576705
9	0.914038672274312	0.215624938859844	0.914038672274312	0.373210929607212	914.038672274312	0.914038672274312
9	0.857953229404047	0.220911732253076	0.857953229404047	0.350310694741918	857.953229404047	0.857953229404047
9	0.805875163550409	0.226198525646309	0.805875163550409	0.329046711106498	805.875163550409	0.805875163550409
9	0.758197670673954	0.231485319039541	0.758197670673954	0.309579524457285	758.197670673954	0.758197670673954
9	0.715162323044579	0.236772112432773	0.715162323044579	0.292007771114765	715.162323044579	0.715162323044579
9	0.676844542425631	0.242058905826006	0.676844542425631	0.276362246522572	676.844542425631	0.676844542425631
9	0.643149991923549	0.247345699219238	0.643149991923549	0.262604432004408	643.149991923549	0.643149991923549
9	0.613821038023644	0.25263249261247	0.613821038023644	0.25062913327645	613.821038023644	0.613821038023644
9	0.588452092398448	0.257919286005703	0.588452092398448	0.240270744657754	588.452092398448	0.588452092398448
9	0.566512519416638	0.263206079398935	0.566512519416638	0.231312602430191	566.512519416638	0.566512519416638
9	0.547592301115143	0.268492872792167	0.547592301115143	0.223587292249274	547.592301115143	0.547592301115143
9	0.530613841453057	0.2737796661854	0.530613841453057	0.216654821112118	530.613841453057	0.530613841453057
9	0.514881038518834	0.279066459578632	0.514881038518834	0.210230963800044	514.881038518834	0.514881038518834
9	0.499742070774096	0.284353252971864	0.499742070774096	0.204049575203816	499.742070774096	0.499742070774096
9	0.484621641751075	0.289640046365097	0.484621641751075	0.197875756148983	484.621641751075	0.484621641751075
9	0.469050165487074	0.294926839758329	0.469050165487074	0.191517770094209	469.050165487074	0.469050165487074
9	0.452684822334439	0.300213633151561	0.452684822334439	0.184835640424423	452.684822334439	0.452684822334439
9	0.435320854678082	0.305500426544794	0.435320854678082	0.177745762602761	435.320854678082	0.435320854678082
9	0.416892249185149	0.310787219938026	0.416892249185149	0.170221182739779	416.892249185149	0.416892249185149
9	0.397461866318764	0.316074013331258	0.397461866318764	0.162287567377374	397.461866318764	0.397461866318764
9	0.377195296509781	0.321360806724491	0.377195296509781	0.154012528708015	377.195296509781	0.377195296509781
9	0.35634489629907	0.326647600117723	0.35634489629907	0.1454991063755	356.34489629907	0.35634489629907
9	0.335306473055549	0.331934393510955	0.335306473055549	0.136908912399738	335.306473055549	0.335306473055549
9	0.314394532907062	0.337221186904188	0.314394532907062	0.128370362708741	314.394532907062	0.314394532907062
9	0.293900647638212	0.34250798029742	0.293900647638212	0.120002508913869	293.900647638212	0.293900647638212
9	0.274075909712683	0.347794773690652	0.274075909712683	0.111907874523842	274.075909712683	0.274075909712683
9	0.255120225184411	0.353081567083885	0.255120225184411	0.104168083135656	255.120225184411	0.255120225184411
9	0.237178006907701	0.358368360477117	0.237178006907701	0.0968420999301479	237.178006907701	0.237178006907701
9	0.22033929504193	0.363655153870349	0.22033929504193	0.0899666891850256	220.33929504193	0.22033929504193
9	0.204644978883378	0.368941947263582	0.204644978883378	0.0835585463998755	204.644978883378	0.204644978883378
9	0.190094623421932	0.374228740656814	0.190094623421932	0.0776174939558144	190.094623421932	0.190094623421932
9	0.176683142468016	0.379515534050046	0.176683142468016	0.0721414551118931	176.683142468016	0.176683142468016
9	0.16440438769388	0.384802327443279	0.16440438769388	0.0671279194457576	164.40438769388	0.16440438769388
9	0.153086304937956	0.390089120836511	0.153086304937956	0.0625066355604716	153.086304937956	0.153086304937956
9	0.142644863773718	0.395375914229743	0.142644863773718	0.0582432930110275	142.644863773718	0.142644863773718
9	0.132991814108015	0.400662707622976	0.132991814108015	0.0543018584212662	132.991814108015	0.132991814108015
9	0.124037145474257	0.405949501016208	0.124037145474257	0.0506455796373349	124.037145474257	0.124037145474257
9	0.115691237065665	0.41123629440944	0.115691237065665	0.0472378636072929	115.691237065665	0.115691237065665
9	0.107867062042504	0.416523087802673	0.107867062042504	0.0440431764213146	107.867062042504	0.107867062042504
9	0.10048266186921	0.421809881195905	0.10048266186921	0.0410280536077368	100.48266186921	0.10048266186921
9	0.0934639323620787	0.427096674589137	0.0934639323620787	0.03816223770358	93.4639323620787	0.0934639323620787
9	0.0867475798088179	0.43238346798237	0.0867475798088179	0.0354198852670739	86.7475798088179	0.0867475798088179
9	0.0802926901934002	0.437670261375602	0.0802926901934002	0.0327842907053167	80.2926901934002	0.0802926901934002
9	0.0740702650558736	0.442957054768834	0.0740702650558736	0.0302436136634917	74.0702650558736	0.0740702650558736
9	0.0680517287326287	0.448243848162067	0.0680517287326287	0.027786186418664	68.0517287326287	0.0680517287326287
9	0.0622410373915461	0.453530641555299	0.0622410373915461	0.0254136243128725	62.2410373915461	0.0622410373915461
9	0.0566530699918534	0.458817434948531	0.0566530699918534	0.0231320025706929	56.6530699918534	0.0566530699918534
9	0.0513092528207392	0.464104228341764	0.0513092528207392	0.020950069754743	51.3092528207392	0.0513092528207392
9	0.0462328912971212	0.469391021734996	0.0462328912971212	0.0188773416955049	46.2328912971212	0.0462328912971212
9	0.0414448568427929	0.474677815128228	0.0414448568427929	0.0169223403986287	41.4448568427929	0.0414448568427929
9	0.0369602008450086	0.479964608521461	0.0369602008450086	0.01509121149274	36.9602008450086	0.0369602008450086
9	0.0327861167217255	0.485251401914693	0.0327861167217255	0.0133868921207456	32.7861167217255	0.0327861167217255
9	0.0289214598239168	0.490538195307925	0.0289214598239168	0.0118089149112526	28.9214598239168	0.0289214598239168
9	0.0253732116655528	0.495824988701158	0.0253732116655528	0.0103601304846975	25.3732116655528	0.0253732116655528
9	0.0221262016918375	0.50111178209439	0.0221262016918375	0.00903434455518216	22.1262016918375	0.0221262016918375
9	0.0191476498643708	0.506398575487622	0.0191476498643708	0.00781817271242394	19.1476498643708	0.0191476498643708
9	0.0164240070803173	0.511685368880855	0.0164240070803173	0.00670608272521876	16.4240070803173	0.0164240070803173
9	0.013944640947442	0.516972162274087	0.013944640947442	0.00569373328382738	13.944640947442	0.013944640947442
9	0.0117020460046757	0.522258955667319	0.0117020460046757	0.00477805983508836	11.7020460046757	0.0117020460046757
9	0.00969118290248706	0.527545749060552	0.00969118290248706	0.00395700476330094	9.69118290248706	0.00969118290248706
9	0.0079082074942057	0.532832542453784	0.0079082074942057	0.00322899846578207	7.9082074942057	0.0079082074942057
9	0.00634891256655664	0.538119335847016	0.00634891256655664	0.0025923230962031	6.34891256655664	0.00634891256655664
9	0.00500721394023878	0.543406129240249	0.00500721394023878	0.00204449442464933	5.00721394023878	0.00500721394023878
9	0.00387397240783808	0.548692922633481	0.00387397240783808	0.00158178082334796	3.87397240783808	0.00387397240783808
9	0.00294826565767655	0.553979716026713	0.00294826565767655	0.00120380570342024	2.94826565767655	0.00294826565767655
9	0.00220537715710446	0.559266509419946	0.00220537715710446	0.000900477062846257	2.20537715710446	0.00220537715710446
9	0.00161637271065937	0.564553302813178	0.00161637271065937	0.000659980786628986	1.61637271065937	0.00161637271065937
9	0.00115973771814753	0.56984009620641	0.00115973771814753	0.00047353225308665	1.15973771814753	0.00115973771814753
9	0.000813887503686928	0.575126889599643	0.000813887503686928	0.000332318227948601	0.813887503686928	0.000813887503686928
9	0.000558205951696432	0.580413682992875	0.000558205951696432	0.000227920949587987	0.558205951696432	0.000558205951696432
9	0.000373856977733367	0.585700476386107	0.000373856977733367	0.000152649460501316	0.373856977733367	0.000373856977733367
9	0.000244327891891653	0.59098726977934	0.000244327891891653	9.97614678982513e-05	0.244327891891653	0.000244327891891653
9	0.000155702662514542	0.596274063172572	0.000155702662514542	6.35749199481692e-05	0.155702662514542	0.000155702662514542
9	9.66938700089397e-05	0.601560856565804	9.66938700089397e-05	3.94810528350656e-05	0.0966938700089397	9.66938700089397e-05
9	5.8483451942713e-05	0.606847649959037	5.8483451942713e-05	2.38793654232041e-05	0.058483451942713	5.8483451942713e-05
9	3.51440687263997e-05	0.612134443352269	3.51440687263997e-05	1.43496669861066e-05	0.0351440687263997	3.51440687263997e-05
9	2.07577048336182e-05	0.617421236745502	2.07577048336182e-05	8.47557390344399e-06	0.0207577048336182	2.07577048336182e-05
9	1.19536555706807e-05	0.622708030138734	1.19536555706807e-05	4.88079448174518e-06	0.0119536555706807	1.19536555706807e-05
9	6.70635578783237e-06	0.627994823531966	6.70635578783237e-06	2.73827065940869e-06	0.00670635578783237	6.70635578783237e-06
9	3.66304062878054e-06	0.633281616925198	3.66304062878054e-06	1.49565531494919e-06	0.00366304062878054	3.66304062878054e-06
9	1.94673701754386e-06	0.638568410318431	1.94673701754386e-06	7.94871764244428e-07	0.00194673701754386	1.94673701754386e-06
9	1.00614406923999e-06	0.643855203711663	1.00614406923999e-06	4.10818464021342e-07	0.00100614406923999	1.00614406923999e-06
9	5.05488374996684e-07	0.649141997104895	5.05488374996684e-07	2.06395847419391e-07	0.000505488374996684	5.05488374996684e-07
9	2.46775507323528e-07	0.654428790498128	2.46775507323528e-07	1.00760853217888e-07	0.000246775507323528	2.46775507323528e-07
9	1.17031354064122e-07	0.65971558389136	1.17031354064122e-07	4.77850464847223e-08	0.000117031354064122	1.17031354064122e-07
9	5.39020544082354e-08	0.665002377284592	5.39020544082354e-08	2.20087360017069e-08	5.39020544082354e-05	5.39020544082354e-08
9	2.5490986680111e-08	0.670289170677825	2.5490986680111e-08	1.04082191750353e-08	2.5490986680111e-05	2.5490986680111e-08
9	1.18017518949043e-08	0.675575964071057	1.18017518949043e-08	4.81877072523803e-09	1.18017518949043e-05	1.18017518949043e-08
9	5.29451488573331e-09	0.680862757464289	5.29451488573331e-09	2.16180221062982e-09	5.29451488573331e-06	5.29451488573331e-09
9	2.30127790164663e-09	0.686149550857522	2.30127790164663e-09	9.39634274796112e-10	2.30127790164663e-06	2.30127790164663e-09
9	9.69063103822685e-10	0.691436344250754	9.69063103822685e-10	3.95677943172601e-10	9.69063103822685e-07	9.69063103822685e-10
9	3.9534462345485e-10	0.696723137643986	3.9534462345485e-10	1.61423076408432e-10	3.9534462345485e-07	3.9534462345485e-10
9	1.56263483771191e-10	0.702009931037219	1.56263483771191e-10	6.38039087523482e-11	1.56263483771191e-07	1.56263483771191e-10
9	5.98446295079697e-11	0.707296724430451	5.98446295079697e-11	2.44351475360396e-11	5.98446295079697e-08	5.98446295079697e-11
9	2.2208268478713e-11	0.712583517823684	2.2208268478713e-11	9.06785322691423e-12	2.2208268478713e-08	2.2208268478713e-11
9	7.98659197405039e-12	0.717870311216916	7.98659197405039e-12	3.26100361553883e-12	7.98659197405039e-09	7.98659197405039e-12
9	2.78357857431762e-12	0.723157104610148	2.78357857431762e-12	1.13656235656955e-12	2.78357857431762e-09	2.78357857431762e-12
9	1.0557906072245e-12	0.728443898003381	1.0557906072245e-12	4.31089631046337e-13	1.0557906072245e-09	1.0557906072245e-12
9	3.84306365387862e-13	0.733730691396613	3.84306365387862e-13	1.56916047680452e-13	3.84306365387862e-10	3.84306365387862e-13
9	1.34276235416734e-13	0.739017484789845	1.34276235416734e-13	5.48263002038458e-14	1.34276235416734e-10	1.34276235416734e-13
9	4.51630011858241e-14	0.744304278183078	4.51630011858241e-14	1.84404950990461e-14	4.51630011858241e-11	4.51630011858241e-14
9	1.45652338228061e-14	0.74959107157631	1.45652338228061e-14	5.9471274245216e-15	1.45652338228061e-11	1.45652338228061e-14
9	4.44865052225524e-15	0.754877864969542	4.44865052225524e-15	1.81642751808013e-15	4.44865052225524e-12	4.44865052225524e-15
9	1.35777187342136e-15	0.760164658362774	1.35777187342136e-15	5.54391535549861e-16	1.35777187342136e-12	1.35777187342136e-15
9	5.22727758014479e-16	0.765451451756007	5.22727758014479e-16	2.13434856114633e-16	5.22727758014479e-13	5.22727758014479e-16
9	1.90901282547707e-16	0.770738245149239	1.90901282547707e-16	7.7946860766365e-17	1.90901282547707e-13	1.90901282547707e-16
9	8.42810650055516e-17	0.776025038542471	8.42810650055516e-17	3.44127831492538e-17	8.42810650055516e-14	8.42810650055516e-17
9	5.70707130232945e-17	0.781311831935704	5.70707130232945e-17	2.33025303051707e-17	5.70707130232945e-14	5.70707130232945e-17
9	4.12869038934606e-17	0.786598625328936	4.12869038934606e-17	1.6857846664564e-17	4.12869038934606e-14	4.12869038934606e-17
9	2.01808860778301e-17	0.791885418722168	2.01808860778301e-17	8.24005316390361e-18	2.01808860778301e-14	2.01808860778301e-17
9	4.42728194142497e-18	0.797172212115401	4.42728194142497e-18	1.80770251753261e-18	4.42728194142497e-15	4.42728194142497e-18
9	0	0.802459005508633	0	0	0	0
9	1.43560974760009e-17	0.807745798901865	1.43560974760009e-17	5.86173500867162e-18	1.43560974760009e-14	1.43560974760009e-17
9	1.51305159595311e-17	0.813032592295098	1.51305159595311e-17	6.17793764966507e-18	1.51305159595311e-14	1.51305159595311e-17
9	2.41495076811491e-17	0.81831938568833	2.41495076811491e-17	9.86048017947901e-18	2.41495076811491e-14	2.41495076811491e-17
9	6.26517075213988e-17	0.823606179081562	6.26517075213988e-17	2.55813049434337e-17	6.26517075213988e-14	6.26517075213988e-17
9	5.68049374250369e-17	0.828892972474795	5.68049374250369e-17	2.31940115289948e-17	5.68049374250369e-14	5.68049374250369e-17
9	1.1856904133177e-16	0.834179765868027	1.1856904133177e-16	4.84128992353898e-17	1.1856904133177e-13	1.1856904133177e-16
9	2.55237123393697e-18	0.839466559261259	2.55237123393697e-18	1.04215813817826e-18	2.55237123393697e-15	2.55237123393697e-18
9	0	0.844753352654492	0	0	0	0
9	3.25050846057012e-17	0.850040146047724	3.25050846057012e-17	1.32721439591498e-17	3.25050846057012e-14	3.25050846057012e-17
9	9.08064188925532e-17	0.855326939440957	9.08064188925532e-17	3.70771489622717e-17	9.08064188925532e-14	9.08064188925532e-17
9	4.33457468613135e-17	0.860613732834189	4.33457468613135e-17	1.76984923847673e-17	4.33457468613135e-14	4.33457468613135e-17
9	0	0.865900526227421	0	0	0	0
9	1.4129491856059e-17	0.871187319620653	1.4129491856059e-17	5.76920971774239e-18	1.4129491856059e-14	1.4129491856059e-17
9	5.23551725013857e-17	0.876474113013886	5.23551725013857e-17	2.13771289899254e-17	5.23551725013857e-14	5.23551725013857e-17
9	6.84137854127195e-17	0.881760906407118	6.84137854127195e-17	2.79340177022256e-17	6.84137854127195e-14	6.84137854127195e-17
9	0	0.88704769980035	0	0	0	0
9	5.63123846249873e-18	0.892334493193583	5.63123846249873e-18	2.29928974033422e-18	5.63123846249873e-15	5.63123846249873e-18
9	8.99021199646872e-17	0.897621286586815	8.99021199646872e-17	3.67079148655655e-17	8.99021199646871e-14	8.99021199646872e-17
9	1.14322460672695e-17	0.902908079980048	1.14322460672695e-17	4.66789788187823e-18	1.14322460672695e-14	1.14322460672695e-17
9	0	0.90819487337328	0	0	0	0
9	0	0.913481666766512	0	0	0	0
9	0	0.918768460159745	0	0	0	0
9	2.43543173728353e-17	0.924055253552977	2.43543173728353e-17	9.94410597972723e-18	2.43543173728353e-14	2.43543173728353e-17
9	2.78842780661408e-17	0.929342046946209	2.78842780661408e-17	1.13854234554391e-17	2.78842780661408e-14	2.78842780661408e-17
9	0	0.934628840339442	0	0	0	0
9	1.51747902168911e-18	0.939915633732674	1.51747902168911e-18	6.19601526196772e-19	1.51747902168911e-15	1.51747902168911e-18
9	1.44889037557811e-17	0.945202427125906	1.44889037557811e-17	5.91596111161223e-18	1.44889037557811e-14	1.44889037557811e-17
9	6.14923967480518e-17	0.950489220519138	6.14923967480518e-17	2.51079470160848e-17	6.14923967480518e-14	6.14923967480518e-17
9	3.39256455657197e-17	0.95577601391237	3.39256455657197e-17	1.38521728928634e-17	3.39256455657197e-14	3.39256455657197e-17
9	1.6399923804466e-17	0.961062807305603	1.6399923804466e-17	6.69624928814318e-18	1.6399923804466e-14	1.6399923804466e-17
9	3.14193347128344e-18	0.966349600698835	3.14193347128344e-18	1.28288216587601e-18	3.14193347128344e-15	3.14193347128344e-18
9	2.42412754362805e-17	0.971636394092068	2.42412754362805e-17	9.89794985142989e-18	2.42412754362805e-14	2.42412754362805e-17
9	1.45899071223234e-17	0.9769231874853	1.45899071223234e-17	5.9572017740307e-18	1.45899071223234e-14	1.45899071223234e-17
9	0	0.982209980878532	0	0	0	0
9	0	0.987496774271765	0	0	0	0
9	0	0.992783567664997	0	0	0	0
9	0	0.998070361058229	0	0	0	0
9	0	1.00335715445146	0	0	0	0
9	3.63755600389642e-19	1.00864394784469	3.63755600389642e-19	1.48524969335768e-19	3.63755600389642e-16	3.63755600389642e-19
9	9.02759168626477e-18	1.01393074123793	9.02759168626477e-18	3.6860539794908e-18	9.02759168626477e-15	9.02759168626477e-18
9	1.39053046360436e-18	1.01921753463116	1.39053046360436e-18	5.67767188315624e-19	1.39053046360436e-15	1.39053046360436e-18
9	0	1.02450432802439	0	0	0	0
9	0	1.02979112141762	0	0	0	0
9	0	1.03507791481086	0	0	0	0
9	0	1.04036470820409	0	0	0	0
9	0	1.04565150159732	0	0	0	0
9	1.758805099756e-17	1.05093829499055	1.758805099756e-17	7.18137324151258e-18	1.758805099756e-14	1.758805099756e-17
9	5.00714467240658e-17	1.05622508838379	5.00714467240658e-17	2.04446614191597e-17	5.00714467240658e-14	5.00714467240658e-17
9	2.1391707389742e-17	1.06151188177702	2.1391707389742e-17	8.73444334794527e-18	2.1391707389742e-14	2.1391707389742e-17
9	3.12307506189413e-17	1.06679867517025	3.12307506189413e-17	1.27518209287847e-17	3.12307506189413e-14	3.12307506189413e-17
9	2.0887565119046e-18	1.07208546856348	2.0887565119046e-18	8.52859712807734e-19	2.0887565119046e-15	2.0887565119046e-18
9	0	1.07737226195671	0	0	0	0
9	0	1.08265905534995	0	0	0	0
9	6.8602563885599e-18	1.08794584874318	6.8602563885599e-18	2.80110977990423e-18	6.8602563885599e-15	6.8602563885599e-18
9	3.89413107470076e-17	1.09323264213641	3.89413107470076e-17	1.59001180418901e-17	3.89413107470076e-14	3.89413107470076e-17
9	4.34026074526599e-17	1.09851943552964	4.34026074526599e-17	1.77217091203367e-17	4.34026074526599e-14	4.34026074526599e-17
9	1.4977046910467e-17	1.10380622892288	1.4977046910467e-17	6.1152747359345e-18	1.4977046910467e-14	1.4977046910467e-17
9	0	1.10909302231611	0	0	0	0
9	0	1.11437981570934	0	0	0	0
9	0	1.11966660910257	0	0	0	0
9	0	1.12495340249581	0	0	0	0
9	0	1.13024019588904	0	0	0	0
9	0	1.13552698928227	0	0	0	0
9	2.56658805602986e-17	1.1408137826755	2.56658805602986e-17	1.04796300568583e-17	2.56658805602986e-14	2.56658805602986e-17
9	1.89610808451373e-17	1.14610057606873	1.89610808451373e-17	7.74199475714027e-18	1.89610808451373e-14	1.89610808451373e-17
9	2.00516701105667e-17	1.15138736946197	2.00516701105667e-17	8.18729302067853e-18	2.00516701105667e-14	2.00516701105667e-17
9	2.77555756156289e-17	1.1566741628552	2.77555756156289e-17	1.13328729861261e-17	2.77555756156289e-14	2.77555756156289e-17
9	1.74296264488091e-17	1.16196095624843	1.74296264488091e-17	7.11668694879279e-18	1.74296264488091e-14	1.74296264488091e-17
9	0	1.16724774964166	0	0	0	0
9	0	1.1725345430349	0	0	0	0
9	7.01106710260606e-18	1.17782133642813	7.01106710260606e-18	2.86268726944726e-18	7.01106710260606e-15	7.01106710260606e-18
9	7.25455020418488e-17	1.18310812982136	7.25455020418488e-17	2.96210380119835e-17	7.25455020418488e-14	7.25455020418488e-17
9	6.38529920425192e-18	1.18839492321459	6.38529920425192e-18	2.60718011625209e-18	6.38529920425192e-15	6.38529920425192e-18
9	3.13106638079402e-17	1.19368171660783	3.13106638079402e-17	1.27844502654406e-17	3.13106638079402e-14	3.13106638079402e-17
9	1.03618247915367e-17	1.19896851000106	1.03618247915367e-17	4.23083440578528e-18	1.03618247915367e-14	1.03618247915367e-17
9	0	1.20425530339429	0	0	0	0
9	3.77908134981399e-18	1.20954209678752	3.77908134981399e-18	1.54303587627864e-18	3.77908134981399e-15	3.77908134981399e-18
9	3.79773475918195e-18	1.21482889018076	3.79773475918195e-18	1.55065224576248e-18	3.79773475918195e-15	3.79773475918195e-18
9	2.50323693963651e-18	1.22011568357399	2.50323693963651e-18	1.02209612525944e-18	2.50323693963651e-15	2.50323693963651e-18
9	5.07357916935933e-18	1.22540247696722	5.07357916935933e-18	2.07159199678164e-18	5.07357916935933e-15	5.07357916935933e-18
9	2.45478505891807e-18	1.23068927036045	2.45478505891807e-18	1.00231274848047e-18	2.45478505891807e-15	2.45478505891807e-18
9	1.6825139429667e-17	1.23597606375368	1.6825139429667e-17	6.86986898671668e-18	1.6825139429667e-14	1.6825139429667e-17
9	4.83299979237584e-17	1.24126285714692	4.83299979237584e-17	1.97336108418259e-17	4.83299979237584e-14	4.83299979237584e-17
9	4.80461860064844e-18	1.24654965054015	4.80461860064844e-18	1.96177276601921e-18	4.80461860064844e-15	4.80461860064844e-18
9	0	1.25183644393338	0	0	0	0
9	0	1.25712323732661	0	0	0	0
9	0	1.26241003071985	0	0	0	0
9	0	1.26769682411308	0	0	0	0
9	0	1.27298361750631	0	0	0	0
9	9.69994635027286e-18	1.27827041089954	9.69994635027286e-18	3.96058296474242e-18	9.69994635027286e-15	9.69994635027286e-18
9	2.06073180857113e-17	1.28355720429278	2.06073180857113e-17	8.41416952342223e-18	2.06073180857113e-14	2.06073180857113e-17
9	0	1.28884399768601	0	0	0	0
9	0	1.29413079107924	0	0	0	0
9	0	1.29941758447247	0	0	0	0
9	0	1.3047043778657	0	0	0	0
9	0	1.30999117125894	0	0	0	0
9	0	1.31527796465217	0	0	0	0
9	0	1.3205647580454	0	0	0	0
9	0	1.32585155143863	0	0	0	0
9	0	1.33113834483187	0	0	0	0
9	0	1.3364251382251	0	0	0	0
9	0	1.34171193161833	0	0	0	0
9	0	1.34699872501156	0	0	0	0
9	0	1.3522855184048	0	0	0	0
9	0	1.35757231179803	0	0	0	0
9	0	1.36285910519126	0	0	0	0
9	0	1.36814589858449	0	0	0	0
9	0	1.37343269197773	0	0	0	0
9	0	1.37871948537096	0	0	0	0
9	0	1.38400627876419	0	0	0	0
