group	y	x	density	scaled	count	ymax
23	3.64776255898076	0.0464475502764092	3.64776255898076	0.852687199402155	3647.76255898076	3.64776255898076
23	3.51142115282618	0.0517343436696416	3.51142115282618	0.820816547215576	3511.42115282618	3.51142115282618
23	3.36628278098211	0.0570211370628739	3.36628278098211	0.786889549552632	3366.28278098211	3.36628278098211
23	3.2184301909296	0.0623079304561063	3.2184301909296	0.752328086491985	3218.4301909296	3.2184301909296
23	3.07322577463647	0.0675947238493386	3.07322577463647	0.718385650528058	3073.22577463647	3.07322577463647
23	2.93468809173899	0.072881517242571	2.93468809173899	0.686001604984666	2934.68809173899	2.93468809173899
23	2.80528666845618	0.0781683106358033	2.80528666845618	0.655753216984185	2805.28666845618	2.80528666845618
23	2.68602539913616	0.0834551040290354	2.68602539913616	0.627875153078062	2686.02539913616	2.68602539913616
23	2.57662015678344	0.0887418974222678	2.57662015678344	0.60230099681288	2576.62015678344	2.57662015678344
23	2.47563866296787	0.0940286908155001	2.47563866296787	0.578695944192047	2475.63866296787	2.47563866296787
23	2.38060904258842	0.0993154842087325	2.38060904258842	0.556482179027396	2380.60904258842	2.38060904258842
23	2.28822086078551	0.104602277601965	2.28822086078551	0.534885866568564	2288.22086078551	2.28822086078551
23	2.19475311314321	0.109889070995197	2.19475311314321	0.513037198876275	2194.75311314321	2.19475311314321
23	2.09674740531184	0.11517586438843	2.09674740531184	0.490127754748556	2096.74740531184	2.09674740531184
23	1.99176715279176	0.120462657781662	1.99176715279176	0.465587967394938	1991.76715279176	1.99176715279176
23	1.87891406909378	0.125749451174894	1.87891406909378	0.439207856758236	1878.91406909378	1.87891406909378
23	1.75889370698771	0.131036244568127	1.75889370698771	0.411152350189285	1758.89370698771	1.75889370698771
23	1.63453505933674	0.136323037961359	1.63453505933674	0.38208274237562	1634.53505933674	1.63453505933674
23	1.50867051252026	0.141609831354591	1.50867051252026	0.352661121260303	1508.67051252026	1.50867051252026
23	1.38397121340988	0.146896624747824	1.38397121340988	0.323511884048015	1383.97121340988	1.38397121340988
23	1.26260216334081	0.152183418141056	1.26260216334081	0.295141113274377	1262.60216334081	1.26260216334081
23	1.14615707025229	0.157470211534288	1.14615707025229	0.267921348088368	1146.15707025229	1.14615707025229
23	1.03577571555504	0.162757004927521	1.03577571555504	0.24211901948798	1035.77571555504	1.03577571555504
23	0.932318135862317	0.168043798320753	0.932318135862317	0.217935166383857	932.318135862317	0.932318135862317
23	0.836498548960245	0.173330591713985	0.836498548960245	0.195536741628319	836.498548960245	0.836498548960245
23	0.748931876527889	0.178617385107217	0.748931876527889	0.175067486990711	748.931876527889	0.748931876527889
23	0.670091020758498	0.18390417850045	0.670091020758498	0.156637946301731	670.091020758498	0.670091020758498
23	0.600203702259552	0.189190971893682	0.600203702259552	0.140301350670561	600.203702259552	0.600203702259552
23	0.539134045116973	0.194477765286915	0.539134045116973	0.126025938256682	539.134045116973	0.539134045116973
23	0.486299011116255	0.199764558680147	0.486299011116255	0.113675420249014	486.299011116255	0.486299011116255
23	0.440663756853913	0.205051352073379	0.440663756853913	0.103007895561816	440.663756853913	0.440663756853913
23	0.400841666738871	0.210338145466612	0.400841666738871	0.0936992341713057	400.841666738871	0.400841666738871
23	0.36529450975583	0.215624938859844	0.36529450975583	0.0853898650047316	365.29450975583	0.36529450975583
23	0.332671710143573	0.220911732253076	0.332671710143573	0.0777640825728274	332.671710143573	0.332671710143573
23	0.301784143926628	0.226198525646309	0.301784143926628	0.0705439217460126	301.784143926628	0.301784143926628
23	0.272100072010543	0.231485319039541	0.272100072010543	0.0636050852017691	272.100072010543	0.272100072010543
23	0.243577546771946	0.236772112432773	0.243577546771946	0.0569377674220799	243.577546771946	0.243577546771946
23	0.216445842555458	0.242058905826006	0.216445842555458	0.050595562711851	216.445842555458	0.216445842555458
23	0.191010358751393	0.247345699219238	0.191010358751393	0.0446498600791701	191.010358751393	0.191010358751393
23	0.167512511769665	0.25263249261247	0.167512511769665	0.039157092112269	167.512511769665	0.167512511769665
23	0.146083747398539	0.257919286005703	0.146083747398539	0.034147985082186	146.083747398539	0.146083747398539
23	0.126777346125763	0.263206079398935	0.126777346125763	0.0296349936345144	126.777346125763	0.126777346125763
23	0.109624275739051	0.268492872792167	0.109624275739051	0.0256253566823547	109.624275739051	0.109624275739051
23	0.0946578723587634	0.2737796661854	0.0946578723587634	0.0221268667513033	94.6578723587634	0.0946578723587634
23	0.0818828290510309	0.279066459578632	0.0818828290510309	0.0191406208747747	81.8828290510309	0.0818828290510309
23	0.0712061240197228	0.284353252971864	0.0712061240197228	0.0166448746290178	71.2061240197228	0.0712061240197228
23	0.0623762490618365	0.289640046365097	0.0623762490618365	0.0145808364063614	62.3762490618365	0.0623762490618365
23	0.0549768827119086	0.294926839758329	0.0549768827119086	0.0128511884733464	54.9768827119086	0.0549768827119086
23	0.0484934760835325	0.300213633151561	0.0484934760835325	0.0113356518255663	48.4934760835326	0.0484934760835325
23	0.0424326584682814	0.305500426544794	0.0424326584682814	0.00991889798951625	42.4326584682814	0.0424326584682814
23	0.0364455426229748	0.310787219938026	0.0364455426229748	0.0085193724008614	36.4455426229748	0.0364455426229748
23	0.030417642115163	0.316074013331258	0.030417642115163	0.00711031314352939	30.417642115163	0.030417642115163
23	0.0244777420425745	0.321360806724491	0.0244777420425745	0.00572182453558687	24.4777420425745	0.0244777420425745
23	0.0188794758078365	0.326647600117723	0.0188794758078365	0.00441319496334294	18.8794758078365	0.0188794758078365
23	0.0138932424586992	0.331934393510955	0.0138932424586992	0.00324763188699251	13.8932424586992	0.0138932424586992
23	0.00972020516487243	0.337221186904188	0.00972020516487243	0.00227215844936061	9.72020516487243	0.00972020516487243
23	0.00644700182345849	0.34250798029742	0.00644700182345849	0.00150702679807137	6.44700182345849	0.00644700182345849
23	0.0040437367184545	0.347794773690652	0.0040437367184545	0.000945248623458117	4.0437367184545	0.0040437367184545
23	0.00239328102204376	0.353081567083885	0.00239328102204376	0.000559444333087027	2.39328102204376	0.00239328102204376
23	0.0013338511697326	0.358368360477117	0.0013338511697326	0.000311796011924738	1.3338511697326	0.0013338511697326
23	0.000698715340553537	0.363655153870349	0.000698715340553537	0.00016332905919249	0.698715340553537	0.000698715340553537
23	0.000343404613900868	0.368941947263582	0.000343404613900868	8.02729656205273e-05	0.343404613900868	0.000343404613900868
23	0.000158095629754446	0.374228740656814	0.000158095629754446	3.69558373368208e-05	0.158095629754446	0.000158095629754446
23	6.80773506623969e-05	0.379515534050046	6.80773506623969e-05	1.5913504385345e-05	0.0680773506623969	6.80773506623969e-05
23	2.73832627682305e-05	0.384802327443279	2.73832627682305e-05	6.40100808723141e-06	0.0273832627682305	2.73832627682305e-05
23	1.02770506926726e-05	0.390089120836511	1.02770506926726e-05	2.40232455691894e-06	0.0102770506926726	1.02770506926726e-05
23	3.59518961218195e-06	0.395375914229743	3.59518961218195e-06	8.40397945908988e-07	0.00359518961218195	3.59518961218195e-06
23	1.17132761455781e-06	0.400662707622976	1.17132761455781e-06	2.73805119464457e-07	0.00117132761455781	1.17132761455781e-06
23	3.87125389445483e-07	0.405949501016208	3.87125389445483e-07	9.04929689930178e-08	0.000387125389445483	3.87125389445483e-07
23	1.20381927094527e-07	0.41123629440944	1.20381927094527e-07	2.81400246351417e-08	0.000120381927094527	1.20381927094527e-07
23	3.49851308677662e-08	0.416523087802673	3.49851308677662e-08	8.17799206445299e-09	3.49851308677662e-05	3.49851308677662e-08
23	9.48074119631143e-09	0.421809881195905	9.48074119631143e-09	2.21618225644551e-09	9.48074119631143e-06	9.48074119631143e-09
23	2.39146429673208e-09	0.427096674589137	2.39146429673208e-09	5.59019662239336e-10	2.39146429673208e-06	2.39146429673208e-09
23	5.60732112521059e-10	0.43238346798237	5.60732112521059e-10	1.31074620924349e-10	5.60732112521059e-07	5.60732112521059e-10
23	1.22088664310915e-10	0.437670261375602	1.22088664310915e-10	2.85389850810663e-11	1.22088664310915e-07	1.22088664310915e-10
23	2.46662839174535e-11	0.442957054768834	2.46662839174535e-11	5.76589737219865e-12	2.46662839174535e-08	2.46662839174535e-11
23	4.62171550451874e-12	0.448243848162067	4.62171550451874e-12	1.08035476165497e-12	4.62171550451874e-09	4.62171550451874e-12
23	8.02599379148616e-13	0.453530641555299	8.02599379148616e-13	1.87612599719035e-13	8.02599379148616e-10	8.02599379148616e-13
23	1.29008462341139e-13	0.458817434948531	1.29008462341139e-13	3.01565309348372e-14	1.29008462341139e-10	1.29008462341139e-13
23	1.90292424594071e-14	0.464104228341764	1.90292424594071e-14	4.44820385019527e-15	1.90292424594071e-11	1.90292424594071e-14
23	2.37826861191438e-15	0.469391021734996	2.37826861191438e-15	5.55935088792061e-16	2.37826861191438e-12	2.37826861191438e-15
23	1.45178067423958e-16	0.474677815128228	1.45178067423958e-16	3.39362767517798e-17	1.45178067423958e-13	1.45178067423958e-16
23	0	0.479964608521461	0	0	0	0
23	0	0.485251401914693	0	0	0	0
23	0	0.490538195307925	0	0	0	0
23	0	0.495824988701158	0	0	0	0
23	0	0.50111178209439	0	0	0	0
23	0	0.506398575487622	0	0	0	0
23	0	0.511685368880855	0	0	0	0
23	0	0.516972162274087	0	0	0	0
23	0	0.522258955667319	0	0	0	0
23	0	0.527545749060552	0	0	0	0
23	0	0.532832542453784	0	0	0	0
23	0	0.538119335847016	0	0	0	0
23	0	0.543406129240249	0	0	0	0
23	0	0.548692922633481	0	0	0	0
23	0	0.553979716026713	0	0	0	0
23	0	0.559266509419946	0	0	0	0
23	0	0.564553302813178	0	0	0	0
23	0	0.56984009620641	0	0	0	0
23	9.12249896142932e-19	0.575126889599643	9.12249896142932e-19	2.13244090458116e-19	9.12249896142932e-16	9.12249896142932e-19
23	8.30311539351918e-18	0.580413682992875	8.30311539351918e-18	1.94090489628553e-18	8.30311539351918e-15	8.30311539351918e-18
23	9.01453451812781e-20	0.585700476386107	9.01453451812781e-20	2.10720354406077e-20	9.01453451812781e-17	9.01453451812781e-20
23	0	0.59098726977934	0	0	0	0
23	0	0.596274063172572	0	0	0	0
23	0	0.601560856565804	0	0	0	0
23	0	0.606847649959037	0	0	0	0
23	0	0.612134443352269	0	0	0	0
23	0	0.617421236745502	0	0	0	0
23	1.31078902590941e-17	0.622708030138734	1.31078902590941e-17	3.06405092282672e-18	1.31078902590941e-14	1.31078902590941e-17
23	5.36794290736341e-17	0.627994823531966	5.36794290736341e-17	1.25479006109139e-17	5.36794290736341e-14	5.36794290736341e-17
23	4.87280909538248e-17	0.633281616925198	4.87280909538248e-17	1.13904945115836e-17	4.87280909538249e-14	4.87280909538248e-17
23	7.63062343118039e-18	0.638568410318431	7.63062343118039e-18	1.78370571494755e-18	7.63062343118039e-15	7.63062343118039e-18
23	9.07744698937094e-19	0.643855203711663	9.07744698937094e-19	2.1219097257391e-19	9.07744698937094e-16	9.07744698937094e-19
23	5.2210348126693e-17	0.649141997104895	5.2210348126693e-17	1.22044937969868e-17	5.2210348126693e-14	5.2210348126693e-17
23	1.60909916169591e-16	0.654428790498128	1.60909916169591e-16	3.7613694300602e-17	1.60909916169591e-13	1.60909916169591e-16
23	9.69128556542726e-17	0.65971558389136	9.69128556542726e-17	2.26539831301401e-17	9.69128556542726e-14	9.69128556542726e-17
23	0	0.665002377284592	0	0	0	0
23	6.99809864490611e-18	0.670289170677825	6.99809864490611e-18	1.63584910974368e-18	6.99809864490611e-15	6.99809864490611e-18
23	9.9621604129643e-17	0.675575964071057	9.9621604129643e-17	2.32871699437012e-17	9.9621604129643e-14	9.9621604129643e-17
23	4.59938873983198e-18	0.680862757464289	4.59938873983198e-18	1.07513574146256e-18	4.59938873983198e-15	4.59938873983198e-18
23	0	0.686149550857522	0	0	0	0
23	0	0.691436344250754	0	0	0	0
23	1.6608672401272e-17	0.696723137643986	1.6608672401272e-17	3.88238053509315e-18	1.6608672401272e-14	1.6608672401272e-17
23	5.85633353983355e-18	0.702009931037219	5.85633353983355e-18	1.36895441084873e-18	5.85633353983355e-15	5.85633353983355e-18
23	0	0.707296724430451	0	0	0	0
23	1.85091851126729e-16	0.712583517823684	1.85091851126729e-16	4.3266372089062e-17	1.85091851126729e-13	1.85091851126729e-16
23	2.44081998422246e-16	0.717870311216916	2.44081998422246e-16	5.70556861347081e-17	2.44081998422246e-13	2.44081998422246e-16
23	1.0556046115734e-16	0.723157104610148	1.0556046115734e-16	2.46754147334091e-17	1.0556046115734e-13	1.0556046115734e-16
23	7.94078509242272e-17	0.728443898003381	7.94078509242272e-17	1.85620793350218e-17	7.94078509242272e-14	7.94078509242272e-17
23	1.63119964219796e-16	0.733730691396613	1.63119964219796e-16	3.81303067862019e-17	1.63119964219796e-13	1.63119964219796e-16
23	1.77605491151696e-16	0.739017484789845	1.77605491151696e-16	4.15163888547886e-17	1.77605491151696e-13	1.77605491151696e-16
23	2.32459061924237e-16	0.744304278183078	2.32459061924237e-16	5.43387523948965e-17	2.32459061924237e-13	2.32459061924237e-16
23	2.27772474881297e-16	0.74959107157631	2.27772474881297e-16	5.32432335074184e-17	2.27772474881297e-13	2.27772474881297e-16
23	0	0.754877864969542	0	0	0	0
23	6.59245210786758e-18	0.760164658362774	6.59245210786758e-18	1.54102670723752e-18	6.59245210786758e-15	6.59245210786758e-18
23	6.94834058396086e-17	0.765451451756007	6.94834058396086e-17	1.62421785333675e-17	6.94834058396086e-14	6.94834058396086e-17
23	1.95163793688721e-18	0.770738245149239	1.95163793688721e-18	4.56207513439782e-19	1.95163793688721e-15	1.95163793688721e-18
23	2.23655456524861e-20	0.776025038542471	2.23655456524861e-20	5.22808548450261e-21	2.23655456524861e-17	2.23655456524861e-20
23	0	0.781311831935704	0	0	0	0
23	0	0.786598625328936	0	0	0	0
23	0	0.791885418722168	0	0	0	0
23	1.18664419165174e-16	0.797172212115401	1.18664419165174e-16	2.77385464680322e-17	1.18664419165174e-13	1.18664419165174e-16
23	6.3456416734635e-17	0.802459005508633	6.3456416734635e-17	1.48333323221209e-17	6.3456416734635e-14	6.3456416734635e-17
23	0	0.807745798901865	0	0	0	0
23	5.37589894142134e-18	0.813032592295098	5.37589894142134e-18	1.25664983356548e-18	5.37589894142134e-15	5.37589894142134e-18
23	4.21629913040027e-17	0.81831938568833	4.21629913040027e-17	9.8558616116376e-18	4.21629913040027e-14	4.21629913040027e-17
23	5.78259947057851e-17	0.823606179081562	5.78259947057851e-17	1.35171861328871e-17	5.78259947057851e-14	5.78259947057851e-17
23	1.92982375960773e-17	0.828892972474795	1.92982375960773e-17	4.5110831374382e-18	1.92982375960773e-14	1.92982375960773e-17
23	7.9496372695262e-18	0.833947170081934	7.9496372695262e-18	1.85827718499016e-18	7.9496372695262e-15	7.9496372695262e-18
23	6.59296768776623e-18	0.833947170081934	6.59296768776623e-18	1.54114722724746e-18	6.59296768776623e-15	6.59296768776623e-18
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	1.00978150790283e-17	0.833947170081934	1.00978150790283e-17	2.36042711678671e-18	1.00978150790283e-14	1.00978150790283e-17
23	4.9152757354863e-18	0.833947170081934	4.9152757354863e-18	1.14897629256666e-18	4.9152757354863e-15	4.9152757354863e-18
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	6.37748049482863e-18	0.833947170081934	6.37748049482863e-18	1.49077575484977e-18	6.37748049482863e-15	6.37748049482863e-18
23	7.63735824122066e-18	0.833947170081934	7.63735824122066e-18	1.78528001870742e-18	7.63735824122066e-15	7.63735824122066e-18
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	1.84848525226273e-17	0.833947170081934	1.84848525226273e-17	4.32094931455324e-18	1.84848525226273e-14	1.84848525226273e-17
23	2.46925095376293e-17	0.833947170081934	2.46925095376293e-17	5.7720277741255e-18	2.46925095376293e-14	2.46925095376293e-17
23	2.9987131558156e-17	0.833947170081934	2.9987131558156e-17	7.00967862161855e-18	2.9987131558156e-14	2.9987131558156e-17
23	2.85505301693984e-17	0.833947170081934	2.85505301693984e-17	6.6738641065479e-18	2.85505301693984e-14	2.85505301693984e-17
23	4.25417445501401e-17	0.833947170081934	4.25417445501401e-17	9.94439754002973e-18	4.25417445501401e-14	4.25417445501401e-17
23	9.54404233923222e-17	0.833947170081934	9.54404233923222e-17	2.23097929254732e-17	9.54404233923222e-14	9.54404233923222e-17
23	5.82753535603644e-18	0.833947170081934	5.82753535603644e-18	1.36222265616548e-18	5.82753535603644e-15	5.82753535603644e-18
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	6.68938643618432e-17	0.833947170081934	6.68938643618432e-17	1.56368570973614e-17	6.68938643618432e-14	6.68938643618432e-17
23	7.01976305400232e-17	0.833947170081934	7.01976305400232e-17	1.64091330019475e-17	7.01976305400232e-14	7.01976305400232e-17
23	6.38070998540445e-17	0.833947170081934	6.38070998540445e-17	1.49153066837007e-17	6.38070998540445e-14	6.38070998540445e-17
23	2.84311160222469e-17	0.833947170081934	2.84311160222469e-17	6.64595030649727e-18	2.84311160222469e-14	2.84311160222469e-17
23	5.41501864392382e-17	0.833947170081934	5.41501864392382e-17	1.26579430748036e-17	5.41501864392382e-14	5.41501864392382e-17
23	3.62292044619722e-17	0.833947170081934	3.62292044619722e-17	8.46880200938265e-18	3.62292044619722e-14	3.62292044619722e-17
23	3.44534785732852e-18	0.833947170081934	3.44534785732852e-18	8.0537150319689e-19	3.44534785732852e-15	3.44534785732852e-18
23	1.74618864767221e-17	0.833947170081934	1.74618864767221e-17	4.08182463506476e-18	1.74618864767221e-14	1.74618864767221e-17
23	5.35038297791097e-17	0.833947170081934	5.35038297791097e-17	1.2506853183006e-17	5.35038297791097e-14	5.35038297791097e-17
23	6.68062012001554e-17	0.833947170081934	6.68062012001554e-17	1.56163652877599e-17	6.68062012001554e-14	6.68062012001554e-17
23	6.66506269725714e-17	0.833947170081934	6.66506269725714e-17	1.55799988438719e-17	6.66506269725714e-14	6.66506269725714e-17
23	8.66915771974263e-17	0.833947170081934	8.66915771974263e-17	2.02646956804348e-17	8.66915771974263e-14	8.66915771974263e-17
23	2.91461694852877e-17	0.833947170081934	2.91461694852877e-17	6.81309850349872e-18	2.91461694852877e-14	2.91461694852877e-17
23	9.6369499728426e-17	0.833947170081934	9.6369499728426e-17	2.25269703009887e-17	9.6369499728426e-14	9.6369499728426e-17
23	5.02495806322834e-17	0.833947170081934	5.02495806322834e-17	1.17461521926599e-17	5.02495806322834e-14	5.02495806322834e-17
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	3.33072307201803e-17	0.833947170081934	3.33072307201803e-17	7.78577246282375e-18	3.33072307201803e-14	3.33072307201803e-17
23	1.15564179023897e-16	0.833947170081934	1.15564179023897e-16	2.70138460411824e-17	1.15564179023897e-13	1.15564179023897e-16
23	2.90747554142044e-17	0.833947170081934	2.90747554142044e-17	6.79640501994946e-18	2.90747554142044e-14	2.90747554142044e-17
23	1.49982516687457e-17	0.833947170081934	1.49982516687457e-17	3.50593466668096e-18	1.49982516687457e-14	1.49982516687457e-17
23	7.01570690753605e-18	0.833947170081934	7.01570690753605e-18	1.6399651507155e-18	7.01570690753604e-15	7.01570690753605e-18
23	4.09620183037815e-17	0.833947170081934	4.09620183037815e-17	9.57512669878124e-18	4.09620183037815e-14	4.09620183037815e-17
23	3.05833470691357e-17	0.833947170081934	3.05833470691357e-17	7.14904770775761e-18	3.05833470691357e-14	3.05833470691357e-17
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	5.60045651165773e-17	0.833947170081934	5.60045651165773e-17	1.30914156310473e-17	5.60045651165773e-14	5.60045651165773e-17
23	1.01762138013442e-16	0.833947170081934	1.01762138013442e-16	2.37875330602939e-17	1.01762138013442e-13	1.01762138013442e-16
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	2.35320470658361e-17	0.833947170081934	2.35320470658361e-17	5.50076244939969e-18	2.35320470658361e-14	2.35320470658361e-17
23	6.45237872392994e-17	0.833947170081934	6.45237872392994e-17	1.50828368201881e-17	6.45237872392994e-14	6.45237872392994e-17
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	0	0.833947170081934	0	0	0	0
23	7.32750217050274e-17	0.833947170081934	7.32750217050274e-17	1.71284923383966e-17	7.32750217050274e-14	7.32750217050274e-17
23	1.06095364929148e-16	0.833947170081934	1.06095364929148e-16	2.48004518189536e-17	1.06095364929148e-13	1.06095364929148e-16
23	1.53486840321544e-16	0.833947170081934	1.53486840321544e-16	3.58785041248496e-17	1.53486840321544e-13	1.53486840321544e-16
23	8.79898545866995e-17	0.833947170081934	8.79898545866995e-17	2.05681760997896e-17	8.79898545866995e-14	8.79898545866995e-17
23	1.27669273727345e-16	0.833947170081934	1.27669273727345e-16	2.98434872621463e-17	1.27669273727345e-13	1.27669273727345e-16
23	6.78744848661275e-17	0.833947170081934	6.78744848661275e-17	1.58660832429657e-17	6.78744848661275e-14	6.78744848661275e-17
23	1.48467923185269e-16	0.833947170081934	1.48467923185269e-16	3.47053010098537e-17	1.48467923185269e-13	1.48467923185269e-16
23	1.98053217161612e-16	0.833947170081934	1.98053217161612e-16	4.62961720626105e-17	1.98053217161612e-13	1.98053217161612e-16
23	8.77141944364514e-17	0.833947170081934	8.77141944364514e-17	2.05037388241443e-17	8.77141944364514e-14	8.77141944364514e-17
23	7.56265209518289e-17	0.833947170081934	7.56265209518289e-17	1.76781699214988e-17	7.56265209518289e-14	7.56265209518289e-17
23	1.27944933877593e-16	0.833947170081934	1.27944933877593e-16	2.99079245377916e-17	1.27944933877593e-13	1.27944933877593e-16
