group	y	x	density	scaled	count	ymax
6	2.01779638712715	0.0147267899170151	2.01779638712715	0.937854688799349	2017.79638712715	2.01779638712715
6	2.00997440021269	0.0200135833102475	2.00997440021269	0.934219095460868	2009.97440021269	2.00997440021269
6	2.0011351108664	0.0253003767034798	2.0011351108664	0.930110668559144	2001.1351108664	2.0011351108664
6	1.99107554477585	0.0305871700967122	1.99107554477585	0.925435067351065	1991.07554477585	1.99107554477585
6	1.9796164998625	0.0358739634899445	1.9796164998625	0.920109000226699	1979.6164998625	1.9796164998625
6	1.96682148401082	0.0411607568831769	1.96682148401082	0.914161985113418	1966.82148401082	1.96682148401082
6	1.95296031511355	0.0464475502764092	1.95296031511355	0.907719431084938	1952.96031511355	1.95296031511355
6	1.93828512065848	0.0517343436696416	1.93828512065848	0.900898524864403	1938.28512065848	1.93828512065848
6	1.92309000779326	0.0570211370628739	1.92309000779326	0.893835964965693	1923.09000779326	1.92309000779326
6	1.90767852974392	0.0623079304561063	1.90767852974392	0.886672840360006	1907.67852974392	1.90767852974392
6	1.89233088060715	0.0675947238493386	1.89233088060715	0.87953938289284	1892.33088060715	1.89233088060715
6	1.87727300558751	0.072881517242571	1.87727300558751	0.872540609983635	1877.27300558752	1.87727300558751
6	1.86264967482857	0.0781683106358033	1.86264967482857	0.865743809570258	1862.64967482857	1.86264967482857
6	1.84851288567434	0.0834551040290354	1.84851288567434	0.859173149578274	1848.51288567434	1.84851288567434
6	1.83477502134912	0.0887418974222678	1.83477502134912	0.85278790647164	1834.77502134912	1.83477502134912
6	1.8211314206503	0.0940286908155001	1.8211314206503	0.846446476301022	1821.1314206503	1.8211314206503
6	1.80723308786337	0.0993154842087325	1.80723308786337	0.839986648811056	1807.23308786337	1.80723308786337
6	1.79265869996777	0.104602277601965	1.79265869996777	0.833212596626471	1792.65869996777	1.79265869996777
6	1.77694427008559	0.109889070995197	1.77694427008559	0.825908662572056	1776.94427008559	1.77694427008559
6	1.75961610673298	0.11517586438843	1.75961610673298	0.817854678853874	1759.61610673298	1.75961610673298
6	1.74022496112545	0.120462657781662	1.74022496112545	0.808841838437849	1740.22496112545	1.74022496112545
6	1.71837920676901	0.125749451174894	1.71837920676901	0.798688116642995	1718.37920676901	1.71837920676901
6	1.6937748811852	0.131036244568127	1.6937748811852	0.787252234281059	1693.7748811852	1.6937748811852
6	1.66586028855759	0.136323037961359	1.66586028855759	0.774277767804291	1665.86028855759	1.66586028855759
6	1.63492936268895	0.141609831354591	1.63492936268895	0.759901335157332	1634.92936268895	1.63492936268895
6	1.60117064611809	0.146896624747824	1.60117064611809	0.744210569317028	1601.17064611809	1.60117064611809
6	1.56484270064427	0.152183418141056	1.56484270064427	0.727325647620056	1564.84270064427	1.56484270064427
6	1.52629823870638	0.157470211534288	1.52629823870638	0.709410507823832	1526.29823870638	1.52629823870638
6	1.48595677185381	0.162757004927521	1.48595677185381	0.690660135347157	1485.95677185381	1.48595677185381
6	1.44427394252941	0.168043798320753	1.44427394252941	0.671286308942419	1444.27394252941	1.44427394252941
6	1.40170977491907	0.173330591713985	1.40170977491907	0.651502843959097	1401.70977491907	1.40170977491907
6	1.35869813568455	0.178617385107217	1.35869813568455	0.631511397950777	1358.69813568455	1.35869813568455
6	1.31564220771146	0.18390417850045	1.31564220771146	0.61149936691148	1315.64220771146	1.31564220771146
6	1.27288662973117	0.189190971893682	1.27288662973117	0.591626936007667	1272.88662973117	1.27288662973117
6	1.2306051575354	0.194477765286915	1.2306051575354	0.571974865461244	1230.6051575354	1.2306051575354
6	1.18888763228094	0.199764558680147	1.18888763228094	0.552584912681767	1188.88763228094	1.18888763228094
6	1.14775618169131	0.205051352073379	1.14775618169131	0.533467362447905	1147.75618169131	1.14775618169131
6	1.10718417187213	0.210338145466612	1.10718417187213	0.514609835550902	1107.18417187213	1.10718417187213
6	1.06711835984835	0.215624938859844	1.06711835984835	0.495987585106416	1067.11835984835	1.06711835984835
6	1.02750227707529	0.220911732253076	1.02750227707529	0.477574365012649	1027.50227707529	1.02750227707529
6	0.98829886077408	0.226198525646309	0.98829886077408	0.45935294880356	988.29886077408	0.98829886077408
6	0.949529045521567	0.231485319039541	0.949529045521567	0.441333066693343	949.529045521567	0.949529045521567
6	0.911310303777229	0.236772112432773	0.911310303777229	0.423569318887267	911.310303777229	0.911310303777229
6	0.873754392607655	0.242058905826006	0.873754392607655	0.40611364912434	873.754392607655	0.873754392607655
6	0.837070153108763	0.247345699219238	0.837070153108763	0.389063124979009	837.070153108763	0.837070153108763
6	0.801507953300661	0.25263249261247	0.801507953300661	0.372534115388733	801.507953300661	0.801507953300661
6	0.767341257922856	0.257919286005703	0.767341257922856	0.356653724450738	767.341257922856	0.767341257922856
6	0.734845245892671	0.263206079398935	0.734845245892671	0.341549852997593	734.84524589267	0.734845245892671
6	0.704274101349907	0.268492872792167	0.704274101349907	0.327340643666906	704.274101349907	0.704274101349907
6	0.675838633730489	0.2737796661854	0.675838633730489	0.314124078900903	675.838633730489	0.675838633730489
6	0.649685882641738	0.279066459578632	0.649685882641738	0.301968501465011	649.685882641738	0.649685882641738
6	0.626182284789366	0.284353252971864	0.626182284789366	0.29104422803974	626.182284789366	0.626182284789366
6	0.604960422104578	0.289640046365097	0.604960422104578	0.281180485815321	604.960422104578	0.604960422104578
6	0.585840050354146	0.294926839758329	0.585840050354146	0.272293498797142	585.840050354146	0.585840050354146
6	0.568571307144931	0.300213633151561	0.568571307144931	0.264267133058875	568.571307144931	0.568571307144931
6	0.552839494123611	0.305500426544794	0.552839494123611	0.256955119468463	552.839494123611	0.552839494123611
6	0.538284979784298	0.310787219938026	0.538284979784298	0.250190304344695	538.284979784298	0.538284979784298
6	0.524525658172024	0.316074013331258	0.524525658172024	0.24379508807258	524.525658172024	0.524525658172024
6	0.511180477426933	0.321360806724491	0.511180477426933	0.237592360971618	511.180477426933	0.511180477426933
6	0.497892505852103	0.326647600117723	0.497892505852103	0.231416224208963	497.892505852103	0.497892505852103
6	0.484301439584612	0.331934393510955	0.484301439584612	0.225099211597549	484.301439584612	0.484301439584612
6	0.470146189530642	0.337221186904188	0.470146189530642	0.218519971135559	470.146189530642	0.470146189530642
6	0.45531001181608	0.34250798029742	0.45531001181608	0.21162424125804	455.31001181608	0.45531001181608
6	0.439740990035847	0.347794773690652	0.439740990035847	0.204387891659159	439.740990035847	0.439740990035847
6	0.423459221197942	0.353081567083885	0.423459221197942	0.1968202632582	423.459221197942	0.423459221197942
6	0.406547097982264	0.358368360477117	0.406547097982264	0.188959651475681	406.547097982264	0.406547097982264
6	0.389136725956086	0.363655153870349	0.389136725956086	0.180867457861568	389.136725956086	0.389136725956086
6	0.371395537160289	0.368941947263582	0.371395537160289	0.172621503411871	371.395537160289	0.371395537160289
6	0.353511168293487	0.374228740656814	0.353511168293487	0.164309000076573	353.511168293487	0.353511168293487
6	0.335689497638902	0.379515534050046	0.335689497638902	0.156025638339843	335.689497638902	0.335689497638902
6	0.318158838265822	0.384802327443279	0.318158838265822	0.147877536184602	318.158838265822	0.318158838265822
6	0.301062933499514	0.390089120836511	0.301062933499514	0.139931504292268	301.062933499514	0.301062933499514
6	0.284519477071012	0.395375914229743	0.284519477071012	0.132242245713255	284.519477071012	0.284519477071012
6	0.268612528190214	0.400662707622976	0.268612528190214	0.124848830457126	268.612528190214	0.268612528190214
6	0.253392408464329	0.405949501016208	0.253392408464329	0.117774647581157	253.392408464329	0.253392408464329
6	0.238877410821038	0.41123629440944	0.238877410821038	0.111028199483361	238.877410821038	0.238877410821038
6	0.225056970428368	0.416523087802673	0.225056970428368	0.104604575719226	225.056970428368	0.225056970428368
6	0.21189595610332	0.421809881195905	0.21189595610332	0.0984874476121246	211.89595610332	0.21189595610332
6	0.199342929867443	0.427096674589137	0.199342929867443	0.0926529072248759	199.342929867443	0.199342929867443
6	0.187382118344294	0.43238346798237	0.187382118344294	0.0870936232255614	187.382118344294	0.187382118344294
6	0.175857426394052	0.437670261375602	0.175857426394052	0.0817370439138642	175.857426394052	0.175857426394052
6	0.164694315669896	0.442957054768834	0.164694315669896	0.0765485244968275	164.694315669896	0.164694315669896
6	0.153825576208763	0.448243848162067	0.153825576208763	0.0714968263522611	153.825576208763	0.153825576208763
6	0.143195433695641	0.453530641555299	0.143195433695641	0.0665560260504376	143.195433695641	0.143195433695641
6	0.132762809219309	0.458817434948531	0.132762809219309	0.061707030460976	132.762809219309	0.132762809219309
6	0.12250361338607	0.464104228341764	0.12250361338607	0.0569386430374995	122.503613386071	0.12250361338607
6	0.112411983369909	0.469391021734996	0.112411983369909	0.052248138788079	112.411983369909	0.112411983369909
6	0.102500400892849	0.474677815128228	0.102500400892849	0.0476413191115076	102.500400892849	0.102500400892849
6	0.0928260158091892	0.479964608521461	0.0928260158091892	0.0431447467765363	92.8260158091892	0.0928260158091892
6	0.0834324422855667	0.485251401914693	0.0834324422855667	0.0387786932788125	83.4324422855667	0.0834324422855667
6	0.0743714305049099	0.490538195307925	0.0743714305049099	0.0345672116655195	74.3714305049099	0.0743714305049099
6	0.0657063228462359	0.495824988701158	0.0657063228462359	0.0305397429385045	65.7063228462359	0.0657063228462359
6	0.0574999456944958	0.50111178209439	0.0574999456944958	0.0267254882699385	57.4999456944958	0.0574999456944958
6	0.0498105235526268	0.506398575487622	0.0498105235526268	0.0231515099161677	49.8105235526268	0.0498105235526268
6	0.0426880819662331	0.511685368880855	0.0426880819662331	0.0198410593275385	42.6880819662331	0.0426880819662331
6	0.0361715134722353	0.516972162274087	0.0361715134722353	0.0168122134261543	36.1715134722353	0.0361715134722353
6	0.0302864417746867	0.522258955667319	0.0302864417746867	0.0140768818928649	30.2864417746867	0.0302864417746867
6	0.0250812955083406	0.527545749060552	0.0250812955083406	0.0116575739473643	25.0812955083406	0.0250812955083406
6	0.020559219759494	0.532832542453784	0.020559219759494	0.00955575139915377	20.559219759494	0.020559219759494
6	0.0166457423736208	0.538119335847016	0.0166457423736208	0.00773680022089491	16.6457423736208	0.0166457423736208
6	0.0133056950189166	0.543406129240249	0.0133056950189166	0.0061843744695132	13.3056950189166	0.0133056950189166
6	0.0104955073701316	0.548692922633481	0.0104955073701316	0.00487822302646725	10.4955073701316	0.0104955073701316
6	0.00816566519909152	0.553979716026713	0.00816566519909152	0.00379533209742589	8.16566519909152	0.00816566519909152
6	0.00626313439242192	0.559266509419946	0.00626313439242192	0.00291105187519757	6.26313439242192	0.00626313439242192
6	0.00473363370642759	0.564553302813178	0.00473363370642759	0.00220015289696919	4.73363370642759	0.00473363370642759
6	0.00352365964035195	0.56984009620641	0.00352365964035195	0.0016377671882653	3.52365964035195	0.00352365964035195
6	0.0025858037354602	0.575126889599643	0.0025858037354602	0.00120185969857394	2.5858037354602	0.0025858037354602
6	0.00188773273847698	0.580413682992875	0.00188773273847698	0.000877402205334164	1.88773273847698	0.00188773273847698
6	0.00135778132198663	0.585700476386107	0.00135778132198663	0.000631085270700852	1.35778132198663	0.00135778132198663
6	0.000961698296328691	0.59098726977934	0.000961698296328691	0.00044698923150831	0.961698296328691	0.000961698296328691
6	0.00067041823129155	0.596274063172572	0.00067041823129155	0.000311604721707596	0.67041823129155	0.00067041823129155
6	0.000459764121540436	0.601560856565804	0.000459764121540436	0.000213694473773107	0.459764121540436	0.000459764121540436
6	0.000310027058556799	0.606847649959037	0.000310027058556799	0.000144097953776266	0.310027058556799	0.000310027058556799
6	0.000205467396237957	0.612134443352269	0.000205467396237957	9.5499507376717e-05	0.205467396237957	0.000205467396237957
6	0.000133776700381953	0.617421236745502	0.000133776700381953	6.21782784951603e-05	0.133776700381953	0.000133776700381953
6	8.55343338984942e-05	0.622708030138734	8.55343338984942e-05	3.97556347170608e-05	0.0855343338984942	8.55343338984942e-05
6	5.48376480234301e-05	0.627994823531966	5.48376480234301e-05	2.54880748372861e-05	0.0548376480234301	5.48376480234301e-05
6	3.47037331038625e-05	0.633281616925198	3.47037331038625e-05	1.61300015293603e-05	0.0347037331038625	3.47037331038625e-05
6	2.15665106864657e-05	0.638568410318431	2.15665106864657e-05	1.00239316996401e-05	0.0215665106864657	2.15665106864657e-05
6	1.31546331932774e-05	0.643855203711663	1.31546331932774e-05	6.11416221104242e-06	0.0131546331932774	1.31546331932774e-05
6	7.87199276060333e-06	0.649141997104895	7.87199276060333e-06	3.65883563268624e-06	0.00787199276060333	7.87199276060333e-06
6	4.61988979836144e-06	0.654428790498128	4.61988979836144e-06	2.14728569085129e-06	0.00461988979836144	4.61988979836144e-06
6	2.65811593608346e-06	0.65971558389136	2.65811593608346e-06	1.23546979761296e-06	0.00265811593608346	2.65811593608346e-06
6	1.49894169555461e-06	0.665002377284592	1.49894169555461e-06	6.96695418021952e-07	0.00149894169555461	1.49894169555461e-06
6	8.28236123992262e-07	0.670289170677825	8.28236123992262e-07	3.84957142987587e-07	0.000828236123992262	8.28236123992262e-07
6	4.59089806294587e-07	0.675575964071057	4.59089806294587e-07	2.13381057752004e-07	0.000459089806294587	4.59089806294587e-07
6	2.54796412159822e-07	0.680862757464289	2.54796412159822e-07	1.1842721661999e-07	0.000254796412159822	2.54796412159822e-07
6	1.38328444305932e-07	0.686149550857522	1.38328444305932e-07	6.42938905601594e-08	0.000138328444305932	1.38328444305932e-07
6	7.34491426979095e-08	0.691436344250754	7.34491426979095e-08	3.41385400960113e-08	7.34491426979095e-05	7.34491426979095e-08
6	3.81393345727934e-08	0.696723137643986	3.81393345727934e-08	1.77268400245815e-08	3.81393345727934e-05	3.81393345727934e-08
6	1.93659976685064e-08	0.702009931037219	1.93659976685064e-08	9.00115186673765e-09	1.93659976685064e-05	1.93659976685064e-08
6	9.61541285965209e-09	0.707296724430451	9.61541285965209e-09	4.46916254419779e-09	9.61541285965209e-06	9.61541285965209e-09
6	4.66817516677837e-09	0.712583517823684	4.66817516677837e-09	2.16972832156424e-09	4.66817516677837e-06	4.66817516677837e-09
6	2.21602227590403e-09	0.717870311216916	2.21602227590403e-09	1.02998840477626e-09	2.21602227590403e-06	2.21602227590403e-09
6	1.04450947642284e-09	0.723157104610148	1.04450947642284e-09	4.85479167376855e-10	1.04450947642284e-06	1.04450947642284e-09
6	5.09399806576377e-10	0.728443898003381	5.09399806576377e-10	2.36764720225972e-10	5.09399806576377e-07	5.09399806576377e-10
6	2.41550778561447e-10	0.733730691396613	2.41550778561447e-10	1.12270758190584e-10	2.41550778561447e-07	2.41550778561447e-10
6	1.11470349056814e-10	0.739017484789845	1.11470349056814e-10	5.18104751262226e-11	1.11470349056814e-07	1.11470349056814e-10
6	5.00995271828413e-11	0.744304278183078	5.00995271828413e-11	2.3285836358323e-11	5.00995271828413e-08	5.00995271828413e-11
6	2.19429673834195e-11	0.74959107157631	2.19429673834195e-11	1.01989055873032e-11	2.19429673834195e-08	2.19429673834195e-11
6	9.3704162589595e-12	0.754877864969542	9.3704162589595e-12	4.35529019703466e-12	9.3704162589595e-09	9.3704162589595e-12
6	3.90297683047585e-12	0.760164658362774	3.90297683047585e-12	1.81407060895205e-12	3.90297683047585e-09	3.90297683047585e-12
6	1.58621628309737e-12	0.765451451756007	1.58621628309737e-12	7.37259907909134e-13	1.58621628309737e-09	1.58621628309737e-12
6	6.29250806543064e-13	0.770738245149239	6.29250806543064e-13	2.92470450989066e-13	6.29250806543064e-10	6.29250806543064e-13
6	2.6823780588701e-13	0.776025038542471	2.6823780588701e-13	1.24674662701004e-13	2.6823780588701e-10	2.6823780588701e-13
6	1.11401381245166e-13	0.781311831935704	1.11401381245166e-13	5.17784194708836e-14	1.11401381245166e-10	1.11401381245166e-13
6	4.45946095377359e-14	0.786598625328936	4.45946095377359e-14	2.0727197212246e-14	4.45946095377359e-11	4.45946095377359e-14
6	1.73012627412939e-14	0.791885418722168	1.73012627412939e-14	8.04148054163876e-15	1.73012627412939e-11	1.73012627412939e-14
6	6.47610154189077e-15	0.797172212115401	6.47610154189077e-15	3.01003720442296e-15	6.47610154189077e-12	6.47610154189077e-15
6	2.26688573291778e-15	0.802459005508633	2.26688573291778e-15	1.05362930925662e-15	2.26688573291778e-12	2.26688573291778e-15
6	7.1268930677863e-16	0.807745798901865	7.1268930677863e-16	3.31251959951784e-16	7.1268930677863e-13	7.1268930677863e-16
6	9.47370117797637e-17	0.813032592295098	9.47370117797637e-17	4.40329615353265e-17	9.47370117797637e-14	9.47370117797637e-17
6	0	0.81831938568833	0	0	0	0
6	0	0.823606179081562	0	0	0	0
6	0	0.828892972474795	0	0	0	0
6	0	0.834179765868027	0	0	0	0
6	0	0.839466559261259	0	0	0	0
6	0	0.844753352654492	0	0	0	0
6	0	0.850040146047724	0	0	0	0
6	0	0.855326939440957	0	0	0	0
6	0	0.860613732834189	0	0	0	0
6	0	0.865900526227421	0	0	0	0
6	0	0.871187319620653	0	0	0	0
6	0	0.876474113013886	0	0	0	0
6	0	0.881760906407118	0	0	0	0
6	0	0.88704769980035	0	0	0	0
6	0	0.892334493193583	0	0	0	0
6	0	0.897621286586815	0	0	0	0
6	0	0.902908079980048	0	0	0	0
6	0	0.90819487337328	0	0	0	0
6	0	0.913481666766512	0	0	0	0
6	0	0.918768460159745	0	0	0	0
6	0	0.924055253552977	0	0	0	0
6	0	0.929342046946209	0	0	0	0
6	0	0.934628840339442	0	0	0	0
6	0	0.939915633732674	0	0	0	0
6	0	0.945202427125906	0	0	0	0
6	0	0.950489220519138	0	0	0	0
6	0	0.95577601391237	0	0	0	0
6	0	0.961062807305603	0	0	0	0
6	0	0.966349600698835	0	0	0	0
6	0	0.971636394092068	0	0	0	0
6	0	0.9769231874853	0	0	0	0
6	0	0.982209980878532	0	0	0	0
6	0	0.987496774271765	0	0	0	0
6	0	0.992783567664997	0	0	0	0
6	0	0.998070361058229	0	0	0	0
6	0	1.00335715445146	0	0	0	0
6	0	1.00864394784469	0	0	0	0
6	0	1.01393074123793	0	0	0	0
6	0	1.01921753463116	0	0	0	0
6	0	1.02450432802439	0	0	0	0
6	0	1.02979112141762	0	0	0	0
6	0	1.03507791481086	0	0	0	0
6	0	1.04036470820409	0	0	0	0
6	0	1.04565150159732	0	0	0	0
6	0	1.05093829499055	0	0	0	0
6	0	1.05622508838379	0	0	0	0
6	0	1.06151188177702	0	0	0	0
6	0	1.06679867517025	0	0	0	0
6	1.53832138285755e-18	1.07208546856348	1.53832138285755e-18	7.14998763501277e-19	1.53832138285755e-15	1.53832138285755e-18
6	3.82791890007958e-19	1.07737226195671	3.82791890007958e-19	1.77918431794529e-19	3.82791890007958e-16	3.82791890007958e-19
6	0	1.08265905534995	0	0	0	0
6	0	1.08794584874318	0	0	0	0
6	0	1.09323264213641	0	0	0	0
6	0	1.09851943552964	0	0	0	0
6	0	1.10380622892288	0	0	0	0
6	0	1.10909302231611	0	0	0	0
6	0	1.11437981570934	0	0	0	0
6	0	1.11966660910257	0	0	0	0
6	4.50927004783057e-17	1.12495340249581	4.50927004783057e-17	2.09587056672328e-17	4.50927004783056e-14	4.50927004783057e-17
6	1.63829242533912e-17	1.13024019588904	1.63829242533912e-17	7.61464458223323e-18	1.63829242533912e-14	1.63829242533912e-17
6	0	1.13552698928227	0	0	0	0
6	0	1.1408137826755	0	0	0	0
6	0	1.14610057606873	0	0	0	0
6	0	1.15138736946197	0	0	0	0
6	0	1.1566741628552	0	0	0	0
6	0	1.16196095624843	0	0	0	0
6	0	1.16724774964166	0	0	0	0
6	0	1.1725345430349	0	0	0	0
6	0	1.17782133642813	0	0	0	0
6	0	1.18310812982136	0	0	0	0
6	3.62877121303742e-18	1.18839492321459	3.62877121303742e-18	1.68662215793372e-18	3.62877121303742e-15	3.62877121303742e-18
6	4.05568187842468e-18	1.19368171660783	4.05568187842468e-18	1.88504662324953e-18	4.05568187842468e-15	4.05568187842468e-18
6	0	1.19896851000106	0	0	0	0
6	0	1.20425530339429	0	0	0	0
6	5.17227570254331e-18	1.20954209678752	5.17227570254331e-18	2.40402998555251e-18	5.17227570254331e-15	5.17227570254331e-18
6	5.47189534333621e-17	1.21482889018076	5.47189534333621e-17	2.54329065960599e-17	5.47189534333621e-14	5.47189534333621e-17
6	6.75667129833107e-18	1.22011568357399	6.75667129833107e-18	3.1404436534044e-18	6.75667129833107e-15	6.75667129833107e-18
6	0	1.22540247696722	0	0	0	0
6	0	1.23068927036045	0	0	0	0
6	0	1.23597606375368	0	0	0	0
6	2.80086591725676e-17	1.24126285714692	2.80086591725676e-17	1.30181878109985e-17	2.80086591725676e-14	2.80086591725676e-17
6	6.00835310813235e-17	1.24654965054015	6.00835310813235e-17	2.79263168988368e-17	6.00835310813235e-14	6.00835310813235e-17
6	4.25435123009647e-17	1.25183644393338	4.25435123009647e-17	1.977386457028e-17	4.25435123009647e-14	4.25435123009647e-17
6	8.75395678731765e-18	1.25712323732661	8.75395678731765e-18	4.06876505028424e-18	8.75395678731765e-15	8.75395678731765e-18
6	6.80905741273034e-17	1.26241003071985	6.80905741273034e-17	3.16479227615483e-17	6.80905741273034e-14	6.80905741273034e-17
6	6.1572269637799e-18	1.26769682411308	6.1572269637799e-18	2.86182699841403e-18	6.1572269637799e-15	6.1572269637799e-18
6	0	1.27298361750631	0	0	0	0
6	0	1.27827041089954	0	0	0	0
6	0	1.28355720429278	0	0	0	0
6	0	1.28884399768601	0	0	0	0
6	0	1.29413079107924	0	0	0	0
6	0	1.29941758447247	0	0	0	0
6	0	1.3047043778657	0	0	0	0
6	0	1.30999117125894	0	0	0	0
6	0	1.31527796465217	0	0	0	0
6	0	1.3205647580454	0	0	0	0
6	0	1.32585155143863	0	0	0	0
6	0	1.33113834483187	0	0	0	0
6	0	1.3364251382251	0	0	0	0
6	3.38908378280182e-17	1.34171193161833	3.38908378280182e-17	1.57521746827978e-17	3.38908378280182e-14	3.38908378280182e-17
6	5.83225992695271e-17	1.34699872501156	5.83225992695271e-17	2.71078506914012e-17	5.83225992695271e-14	5.83225992695271e-17
6	0	1.3522855184048	0	0	0	0
6	0	1.35757231179803	0	0	0	0
6	0	1.36285910519126	0	0	0	0
6	0	1.36814589858449	0	0	0	0
6	0	1.37343269197773	0	0	0	0
6	0	1.37871948537096	0	0	0	0
6	0	1.38400627876419	0	0	0	0
